Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,45.98490524291992,78.75,79.11000061035156,78.19000244140625,78.5199966430664,1244300,45.841921875942205,60.21020917817948,-39.78979082182052,77.72568874272604,78.31612031672027,-0.5904315739942376,-0.6147160917618884,-1.7221980540615887,1,-3542300,PSA,Real Estate
2010-02-18,46.68562698364258,79.94999694824219,80.27999877929688,78.48999786376953,78.5,1244600,54.881435647515126,78.22817146653837,-21.771828533461633,78.06789000511313,78.43714821535153,-0.36925821023839944,-0.5656245154571906,-1.039737539009871,1,-2297700,PSA,Real Estate
2010-02-19,47.70751190185547,81.69999694824219,82.12999725341797,79.91999816894531,80.1500015258789,1650700,58.15006235284655,94.18132150622223,-5.8186784937777585,78.62667568867144,78.67884071408417,-0.05216502541273371,-0.4629326174482993,1.7434543502843969,1,-647000,PSA,Real Estate
2010-02-22,47.49729537963867,81.33999633789062,82.22000122070312,80.9800033569336,81.9000015258789,1215600,52.99379251173814,88.23523411928981,-11.764765880710186,79.04410963470517,78.87596335288465,0.16814628182051194,-0.336716837594537,1.4340863717078198,-1,-1862600,PSA,Real Estate
2010-02-23,46.90751266479492,80.33000183105469,81.83000183105469,80.18000030517578,81.13999938964844,1645700,47.2763999470508,74.73263982032172,-25.267360179678285,79.24193920337433,78.98366990682317,0.2582692965511626,-0.2177196107653971,2.032260137050007,-1,-3508300,PSA,Real Estate
2010-02-24,47.60823822021485,81.52999877929688,81.58000183105469,80.30999755859375,80.7300033569336,1282600,55.83447808952183,90.77537257029903,-9.224627429700975,79.59394836890087,79.17228686033974,0.4216615085611295,-0.08984338690009179,2.851018332202928,1,-2225700,PSA,Real Estate
2010-02-25,47.83012008666992,81.91000366210938,81.98999786376953,80.33999633789062,80.7699966430664,1091800,71.80988717515372,95.85564947231745,-4.144350527682552,79.95026456785602,79.37508069750785,0.5751838703481695,0.04316206454956048,5.03975395741804,1,-1133900,PSA,Real Estate
2010-02-26,47.99363327026367,82.19000244140625,83.2300033569336,81.6500015258789,82.08999633789062,1707600,70.14139336390038,87.75029160623363,-12.249708393766365,80.2948396253253,79.5835934192781,0.7112462060471927,0.17677889284908693,3.3576533086695624,1,573700,PSA,Real Estate
2010-03-01,49.41260528564453,84.62000274658203,85.19999694824219,83.05999755859375,83.43000030517578,1846800,85.42017028529196,94.45512186974156,-5.54487813025843,80.96024933628787,79.95666077685617,1.003588559431705,0.3421408261656106,6.95146588608732,1,2420500,PSA,Real Estate
2010-03-02,49.71627426147461,85.13999938964844,86.45999908447266,84.9000015258789,85.12000274658203,1310000,87.46994197974806,88.7372051421593,-11.2627948578407,81.60328780603565,80.34061178521115,1.2626760208245003,0.5262478650973885,7.813091140395928,1,3730500,PSA,Real Estate
