Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2012-11-28,13.717927932739258,17.25,17.489999771118164,16.979999542236328,17.450000762939453,94000,53.941923163067365,78.43135604947138,-21.568643950528614,17.06285260205956,17.05940522446768,0.003447377591879075,-0.08975277335945506,-1.4285714285714286,1,1538900,FANG,Energy
2012-11-29,14.441595077514648,18.15999984741211,18.350000381469727,17.200000762939453,17.459999084472656,164400,73.42193743639527,92.96294517151298,-7.037054828487016,17.231644485959954,17.140930752093194,0.0907137338667603,-0.053659471914211984,2.3098582952794895,1,1703300,FANG,Energy
2012-11-30,14.314356803894045,18.0,18.479999542236328,17.770000457763672,18.440000534057617,44200,74.41080857524145,83.03888497609076,-16.961115023909244,17.3498530265815,17.2045655111974,0.1452875153840978,-0.01387007445455003,1.1804332415147114,-1,1659100,FANG,Energy
2012-12-03,14.393878936767578,18.100000381469727,18.5,17.389999389648438,18.010000228881836,47600,76.49008525599852,85.96492754418524,-14.03507245581476,17.465260311948917,17.27089402010646,0.19436629184245646,0.027777198804851272,2.2598847530436217,1,1706700,FANG,Energy
2012-12-04,14.179162979125977,17.829999923706055,18.229999542236328,17.40999984741211,18.229999542236328,30100,81.6254250253583,76.4912285398211,-23.508771460178902,17.52137409837309,17.312309272224947,0.20906482614814337,0.0640347242735097,0.7344585037464851,-1,1676600,FANG,Energy
2012-12-05,14.298449516296388,17.979999542236328,18.100000381469727,17.579999923706055,17.579999923706055,33000,82.4915742748225,81.36199050632587,-18.638009493674133,17.591931858967435,17.361767810744308,0.23016404822312708,0.09726058906343318,3.2739787468116823,1,1709600,FANG,Energy
2012-12-06,14.012164115905762,17.6200008392334,17.780000686645508,17.31999969482422,17.760000228881836,41900,67.16419078906634,60.53814612517342,-39.46185387482659,17.596250163623736,17.38089618322498,0.2153539803987563,0.12087926733049781,3.464475213148721,-1,1667700,FANG,Energy
2012-12-07,14.115544319152832,17.75,17.850000381469727,17.600000381469727,17.68000030517578,42500,67.2862598505035,62.5,-37.5,17.6199039846047,17.408237206689794,0.21166677791490685,0.13903676944737964,3.6193862790922173,1,1710200,FANG,Energy
2012-12-10,14.012164115905762,17.6200008392334,17.920000076293945,17.360000610351562,17.889999389648438,72300,59.92064813609405,47.30544188240454,-52.694558117595456,17.61991888531681,17.423923401693024,0.19599548362378627,0.15042851228266096,1.322607577099005,-1,1637900,FANG,Energy
2012-12-11,13.948545455932615,17.540000915527344,17.84000015258789,17.200000762939453,17.40999984741211,72200,57.915097153335466,41.81822385342311,-58.181776146576894,17.607623813041506,17.43252173605112,0.1751020769903846,0.1553632252242057,2.9947164317014097,-1,1565700,FANG,Energy
2012-12-12,14.028071403503418,17.639999389648438,17.780000686645508,17.469999313354492,17.469999313354492,58000,58.39693600615012,45.2228804128621,-54.77711958713791,17.612604670981035,17.447890451132402,0.16471421984863355,0.15723342414909128,2.9171529626889656,1,1623700,FANG,Energy
2012-12-13,14.21892261505127,17.8799991607666,17.979999542236328,17.290000915527344,17.40999984741211,135900,60.21898343736752,60.509493009626645,-39.490506990373355,17.6537422847942,17.4798985036979,0.1738437810962985,0.16055549553853274,4.991182852902883,1,1759600,FANG,Energy
2012-12-14,13.972404479980469,17.56999969482422,17.649999618530273,17.25,17.43000030517578,44700,55.18394456816356,40.76430025803881,-59.23569974196119,17.6408588094142,17.486572666003553,0.15428614341064772,0.15930162511295576,1.973303317591157,-1,1714900,FANG,Energy
2012-12-17,14.298449516296388,17.979999542236328,18.5,17.5,17.65999984741211,107600,61.127612562031366,65.78945387103818,-34.21054612896183,17.69303430677145,17.523122804983757,0.16991150178769487,0.1614236004479036,5.764703189625459,1,1822500,FANG,Energy
2012-12-18,14.95055103302002,18.799999237060547,19.25,17.700000762939453,17.93000030517578,142600,68.58514790891186,78.0487351017408,-21.951264898259197,17.863336603739008,17.617706244396853,0.2456303593421545,0.1782649522267538,12.507482148996468,1,1965100,FANG,Energy
2012-12-19,15.252745628356934,19.18000030517578,19.88999938964844,18.1299991607666,18.799999237060547,192600,64.01101233175748,73.6059685152594,-26.394031484740594,18.065900250113895,17.733431730380477,0.3324685197334176,0.20910566572808656,12.757201922957245,1,2157700,FANG,Energy
2012-12-20,15.12550449371338,19.020000457763672,19.020000457763672,18.440000534057617,18.950000762939453,200500,64.01101233175748,67.65801576080551,-32.341984239194495,18.21268489744463,17.828733117594048,0.38395177985058027,0.2440748885525853,11.488869010424791,-1,1957200,FANG,Energy
2012-12-21,15.093689918518066,18.979999542236328,19.18000030517578,17.68000030517578,18.6200008392334,1936500,62.290504430328156,66.17099211959712,-33.829007880402884,18.33073330433566,17.914012112011996,0.41672119232366356,0.278604149306801,13.313430102903451,-1,20700,FANG,Energy
2012-12-24,14.823307037353516,18.63999938964844,19.450000762939453,18.010000228881836,19.049999237060547,159000,61.09589585132912,53.531574790085244,-46.468425209914756,18.378312702076087,17.967788947392474,0.4105237546836129,0.3049880703821634,12.628400295679409,-1,-138300,FANG,Energy
2012-12-26,14.83126449584961,18.64999961853028,19.0,18.270000457763672,18.75,81300,59.5441703812909,53.90333070038748,-46.09666929961252,18.420110689222888,18.01832307118046,0.4017876180424267,0.3243479799142161,13.030300718365337,1,-57000,FANG,Energy
2012-12-27,14.743782043457031,18.540000915527344,19.489999771118164,18.38999938964844,18.56999969482422,162100,64.11044613869714,49.8141574974438,-50.1858425025562,18.438555339423573,18.056965874465416,0.38158946495815727,0.33579627692300434,15.586034023102224,-1,-219100,FANG,Energy
2012-12-28,14.93464469909668,18.780000686645508,18.920000076293945,18.309999465942383,18.40999984741211,66400,65.28192279023276,58.73608662912465,-41.26391337087534,18.491085392842333,18.110524008700978,0.3805613841413553,0.34474929836667456,17.00935563461711,1,-152700,FANG,Energy
2012-12-31,15.205026626586914,19.1200008392334,19.21999931335449,18.56999969482422,18.739999771118164,125600,70.94973227843039,71.37550395863666,-28.624496041363344,18.587841615364034,18.185300070221896,0.4025415451421388,0.35630774772176743,14.491017758899721,1,-27100,FANG,Energy
2013-01-02,15.300453186035156,19.239999771118164,19.920000076293945,18.600000381469727,19.459999084472656,189700,73.48066647663413,74.53182450392863,-25.46817549607136,18.68817363932621,18.26342597399199,0.4247476653342197,0.3699957312442579,14.387634483956727,1,162600,FANG,Energy
2013-01-03,15.220928192138672,19.13999938964844,19.459999084472656,18.64999961853028,19.239999771118164,89100,70.71823815731102,70.78649197163422,-29.21350802836578,18.75768529322194,18.328357338114692,0.4293279551072473,0.3818621760168558,11.79905637496157,-1,73500,FANG,Energy
2013-01-04,15.944602012634276,20.049999237060547,20.489999771118164,18.96999931335449,19.25,173300,75.29138202779217,86.41973564381557,-13.580264356184433,18.956502823043262,18.45588636766624,0.500616455377024,0.4056130318888895,17.046119202280625,1,246800,FANG,Energy
2013-01-07,16.51717185974121,20.770000457763672,21.239999771118164,19.63999938964844,19.88999938964844,210300,84.04255578182207,87.43317267065034,-12.56682732934966,19.235502459154095,18.627302226191976,0.608200232962119,0.4461304721035354,20.755811258546196,1,457100,FANG,Energy
2013-01-08,16.381988525390625,20.600000381469727,21.100000381469727,20.3799991607666,20.690000534057617,229400,79.3722001860306,82.02248635790117,-17.977513642098835,19.44542521643342,18.773428015471808,0.6719972009616129,0.4913038178751509,18.937648639945873,-1,227700,FANG,Energy
2013-01-09,16.27859878540039,20.46999931335449,20.96999931335449,20.39999961853028,20.709999084472656,171800,72.14852823101866,78.37077041358923,-21.629229586410776,19.603052000575122,18.899099963463115,0.7039520371120069,0.5338334617225222,18.597908701653637,-1,55900,FANG,Energy
2013-01-10,17.201086044311523,21.6299991607666,21.989999771118164,20.34000015258789,20.540000915527344,235200,76.92305757550474,91.64731659026208,-8.352683409737924,19.914890025219968,19.101388792893005,0.8135012323269635,0.5897670158434105,25.536852788326804,1,291100,FANG,Energy
2013-01-11,17.232892990112305,21.670000076293945,21.780000686645508,20.549999237060547,21.600000381469727,166300,79.90968730261852,92.575412193137,-7.424587806863005,20.184906956154425,19.29165629536715,0.8932506607872739,0.6504637448321833,25.62318884808084,1,457400,FANG,Energy
2013-01-14,17.336271286010742,21.799999237060547,22.46999931335449,21.68000030517578,21.68000030517578,130400,81.19468373040216,84.97757368097841,-15.022426319021589,20.433382691678442,19.477459476233328,0.9559232154451145,0.7115556389547696,20.04404967088783,1,587800,FANG,Energy
2013-01-15,17.272655487060547,21.71999931335449,22.89999961853028,21.170000076293945,21.670000076293945,59300,86.15023190403062,74.51402766603495,-25.48597233396505,20.631323710397837,19.6435735382423,0.9877501721555362,0.766794545594923,20.66666285196938,-1,528500,FANG,Energy
2013-01-16,16.92275047302246,21.280000686645508,21.520000457763672,20.059999465942383,21.07999992370605,239500,78.03839912806882,64.70590679672641,-35.29409320327359,20.731120168282093,19.764790364049947,0.9663298042321458,0.8067015973223677,17.569062089254853,-1,289000,FANG,Energy
