Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,18.974349975585938,33.54999923706055,33.869998931884766,33.5,33.83000183105469,2145300,31.25004063945184,28.52456227901328,-71.47543772098672,33.73278685028883,34.299506789403985,-0.5667199391151527,-0.4631997812606948,-3.9782468353787745,-1,-21515200,AEP,Utilities
2010-02-18,18.957393646240234,33.52000045776367,33.709999084472656,33.459999084472656,33.470001220703125,3834800,34.09093775122558,32.061087596841666,-67.93891240315834,33.700050482208034,34.24176557965285,-0.5417150974448148,-0.4789028444975188,-2.9530991045953736,-1,-25350000,AEP,Utilities
2010-02-19,19.211891174316406,33.970001220703125,34.130001068115234,33.279998779296875,33.40999984741211,3854300,43.03280162218022,53.086450762154435,-46.91354923784556,33.741581365053435,34.22163488639731,-0.48005352134387635,-0.4791329798667903,-2.6368534968168214,1,-21495700,AEP,Utilities
2010-02-22,19.030908584594727,33.650001525878906,34.18000030517578,33.63999938964844,34.18000030517578,2929800,40.77674505423526,39.91774069480856,-60.08225930519144,33.72749215902658,34.17929167450706,-0.4517995154804808,-0.47366628698952845,-4.376235183087589,-1,-24425500,AEP,Utilities
2010-02-23,19.070499420166016,33.720001220703125,33.79999923706055,33.38999938964844,33.59000015258789,3124100,35.924385742346374,45.41486898435808,-54.58513101564192,33.726339706976816,34.14527015941048,-0.41893045243366345,-0.4627191200783555,-5.3074960888909075,1,-21301400,AEP,Utilities
2010-02-24,19.177959442138672,33.90999984741211,33.939998626708984,33.29999923706055,33.84000015258789,3935200,41.3943329770736,62.43648629808065,-37.563513701919355,33.75459511319763,34.127842728892084,-0.37324761569445286,-0.44482481920157496,-5.753195445136902,1,-17366200,AEP,Utilities
2010-02-25,19.047870635986328,33.68000030517578,33.7400016784668,33.150001525878906,33.540000915527344,2476500,49.095611819836016,66.66666666666666,-33.33333333333333,33.74311898888658,34.09466921602421,-0.3515502271376292,-0.4261699007887858,-5.446374747003208,-1,-19842700,AEP,Utilities
2010-02-26,19.01394271850586,33.619998931884766,33.84000015258789,33.470001220703125,33.79999923706055,2635200,49.73821414412552,62.66657511393229,-37.333424886067704,33.72417744165553,34.0595084542361,-0.33533101258057485,-0.4080021231471437,-6.76650679002335,-1,-22477900,AEP,Utilities
2010-03-01,19.19492149353028,33.939998626708984,34.13999938964844,33.720001220703125,33.720001220703125,2965000,66.86743596313536,83.99988810221353,-16.00011189778646,33.75738070089452,34.05065587441928,-0.29327517352475496,-0.3850567332226659,-6.24309969226353,1,-19512900,AEP,Utilities
2010-03-02,19.296724319458008,34.119998931884766,34.2599983215332,34.0,34.06999969482422,2936700,64.74354742080232,91.13926801179177,-8.860731988208224,33.813168121046864,34.0557923971945,-0.24262427614763737,-0.3565702418076602,-5.248540621336987,1,-16576200,AEP,Utilities
2010-03-03,19.211891174316406,33.970001220703125,34.29999923706055,33.869998931884766,34.22999954223633,1924200,65.37217987099163,79.62973864596997,-20.370261354030042,33.83729629022475,34.049437495232176,-0.21214120500742695,-0.3276844344476136,-6.778258779064411,-1,-18500400,AEP,Utilities
2010-03-04,19.177959442138672,33.90999984741211,34.0,33.68000030517578,33.970001220703125,2291200,63.43038795098917,75.925947729194,-24.07405227080601,33.84848145286896,34.039108780578836,-0.19062732770987623,-0.30027301310006616,-7.146770475455212,-1,-20791600,AEP,Utilities
2010-03-05,19.3702392578125,34.25,34.290000915527344,33.84000015258789,34.09000015258789,1972000,69.69696269109615,96.66671752929688,-3.333282470703125,33.91025353704296,34.05473035238781,-0.14447681534484502,-0.26911377354902194,-5.150929324045375,1,-18819600,AEP,Utilities
2010-03-08,19.33065223693848,34.18000030517578,34.369998931884766,34.04999923706055,34.31999969482422,1983800,59.1603003420125,84.42630895986743,-15.573691040132577,33.951753039832624,34.06400960814988,-0.11225656831725672,-0.2377423325026689,-3.500841128943667,-1,-20803400,AEP,Utilities
2010-03-09,19.296724319458008,34.119998931884766,34.2599983215332,34.0099983215332,34.15999984741211,1659100,61.26482153842443,79.50815315104045,-20.491846848959554,33.97763702322526,34.06815696546357,-0.09051994223830917,-0.20829785444979698,-4.2111174760796946,-1,-22462500,AEP,Utilities
2010-03-10,19.31368637084961,34.150001525878906,34.33000183105469,34.0,34.2599983215332,2522300,62.45060122884391,81.96738739583822,-18.032612604161784,34.00415463901813,34.074219525494335,-0.07006488647620301,-0.18065126085507818,-4.099969276743694,1,-19940200,AEP,Utilities
2010-03-11,19.353271484375,34.220001220703125,34.34000015258789,33.95000076293945,34.2599983215332,2908600,55.81394936214758,87.7050794990854,-12.294920500914591,34.03736180543121,34.085018169583876,-0.047656364152665276,-0.15405228151459563,-3.687018304535034,1,-17031600,AEP,Utilities
2010-03-12,19.285409927368164,34.099998474121094,34.290000915527344,33.97999954223633,34.25,2955500,61.53835620190069,77.86876788143145,-22.131232118568548,34.04699821599888,34.08612782177182,-0.039129605772934895,-0.13106774636626348,-2.7381713108010874,-1,-19987100,AEP,Utilities
2010-03-15,19.44941711425781,34.38999938964844,34.38999938964844,34.040000915527344,34.13999938964844,2211700,65.43770457797606,100.0,-0.0,34.099767627329584,34.10863682679972,-0.008869199470133537,-0.1066280369870375,-0.75036688248421,1,-17775400,AEP,Utilities
2010-03-16,19.66433525085449,34.77000045776367,34.79999923706055,34.209999084472656,34.31999969482422,2181000,68.22028829958846,98.181889641811,-1.8181103581890103,34.20288037047329,34.15762672538964,0.0452536450836476,-0.0762517005729005,0.4913352345079735,1,-15594400,AEP,Utilities
2010-03-17,19.692602157592773,34.81999969482422,34.88999938964844,34.58000183105469,34.61000061035156,1890400,76.14667982557448,95.07043766991544,-4.9295623300845675,34.297821804988814,34.206691389792205,0.09113041519660925,-0.042775277418998545,-0.6845455478208624,1,-13704000,AEP,Utilities
2010-03-18,19.658676147460938,34.7599983215332,34.970001220703125,34.56999969482422,34.880001068115234,2402900,76.14667982557448,83.72071704429186,-16.279282955708144,34.368925884457184,34.24767708843969,0.12124879601749683,-0.009970462731699471,0.17290362326974076,-1,-16106900,AEP,Utilities
2010-03-19,19.52293968200684,34.52000045776367,34.880001068115234,34.2599983215332,34.52000045776367,3938700,63.809527269556625,65.11624468456321,-34.8837553154368,34.39216812650434,34.26784918987109,0.12431893663324445,0.016887417141289315,2.2814828378182868,-1,-20045600,AEP,Utilities
2010-03-22,19.27409744262696,34.08000183105469,34.52000045776367,34.06999969482422,34.400001525878906,2323300,49.152605384855356,31.007848216556365,-68.99215178344363,34.344142542589005,34.253934570699506,0.09020797188949814,0.031551528090931084,1.3079739874836196,-1,-22368900,AEP,Utilities
2010-03-23,19.39852333068848,34.29999923706055,34.29999923706055,34.0,34.060001373291016,3014400,56.790071129069986,48.06189859418156,-51.93810140581845,34.337351264815396,34.25734676820773,0.08000449660766407,0.04124212179427768,4.509444107245763,1,-19354500,AEP,Utilities
2010-03-24,19.223194122314453,33.9900016784668,34.209999084472656,33.86000061035156,34.150001525878906,2909800,51.49257130493946,13.27445876923804,-86.72554123076196,34.283912866915614,34.23754342822692,0.04636943868869281,0.042267585173160704,2.379520775220003,-1,-22264300,AEP,Utilities
2010-03-25,19.172298431396484,33.900001525878906,34.209999084472656,33.88999938964844,34.130001068115234,2297800,42.79838621057753,3.6036841020001376,-96.39631589799987,34.2248495836792,34.21254032434929,0.01230925932991056,0.03627592000451068,2.665054681755246,-1,-24562100,AEP,Utilities
2010-03-26,19.27975082397461,34.09000015258789,34.220001220703125,33.880001068115234,33.97999954223633,2007000,48.2352905977408,20.720668087153758,-79.27933191284625,34.20410351735746,34.20346327458919,0.0006402427682701273,0.02914878455726257,3.0531991101192797,1,-22555100,AEP,Utilities
2010-03-29,19.4381046295166,34.369998931884766,34.400001525878906,34.09000015258789,34.099998474121094,2519200,54.51264084788291,45.945769468692006,-54.05423053130799,34.2296258888232,34.21579924920368,0.013826639619523462,0.02608435556971475,4.309554282446199,1,-20035900,AEP,Utilities
2010-03-30,19.466381072998047,34.41999816894531,34.7400016784668,34.29999923706055,34.369998931884766,3362500,54.83866116109273,50.450202763076504,-49.549797236923496,34.25891393191891,34.230925095110464,0.027988836808447104,0.026465251817461222,2.1364907706401435,1,-16673400,AEP,Utilities
2010-03-31,19.33065223693848,34.18000030517578,34.43000030517578,34.04999923706055,34.369998931884766,2537000,49.324306908745996,28.82878548353839,-71.17121451646162,34.24677337395843,34.227152888448636,0.019620485509797447,0.02509629855592847,1.8777975631645092,-1,-19210400,AEP,Utilities
2010-04-01,19.50597381591797,34.4900016784668,34.63999938964844,34.25,34.29999923706055,2285600,56.190546544902766,56.756821774692426,-43.24317822530758,34.28419311311357,34.24662316919072,0.03756994392284696,0.02759102762931217,2.8937983516001418,1,-16924800,AEP,Utilities
2010-04-05,19.40418243408203,34.310001373291016,34.650001525878906,34.27000045776367,34.63999938964844,3779200,48.684238595082284,40.540586981923155,-59.459413018076845,34.28816361467933,34.25131785097592,0.03684576370340409,0.029441974844130556,1.0008835453932112,-1,-20704000,AEP,Utilities
2010-04-06,19.39852333068848,34.29999923706055,34.349998474121094,34.18000030517578,34.25,5680200,41.198447827043594,39.63949412330744,-60.360505876692564,34.28998447966105,34.25492387957478,0.03506060008626832,0.03056569989255811,1.9316424419230787,-1,-26384200,AEP,Utilities
2010-04-07,19.27409744262696,34.08000183105469,34.290000915527344,33.970001220703125,34.2599983215332,2924500,36.971816797092224,19.8199188947694,-80.1800811052306,34.257679456798535,34.241966690795515,0.01571276600301985,0.02759511311465046,1.0676174297720142,-1,-29308700,AEP,Utilities
2010-04-08,19.206239700317383,33.959999084472656,34.029998779296875,33.75,33.9900016784668,2312800,36.20686253230994,18.58397221012548,-81.41602778987452,34.21188247644071,34.22108020143826,-0.009197724997555667,0.020236545492209237,0.14744688081843987,-1,-31621500,AEP,Utilities
2010-04-09,19.381555557250977,34.27000045776367,34.279998779296875,33.75,34.20000076293945,2303900,45.79123670954036,52.52520971166332,-47.47479028833668,34.220823704336546,34.22470392412903,-0.0038802197924852067,0.015413192435270348,1.7517819098630538,1,-29317600,AEP,Utilities
2010-04-12,19.27409744262696,34.08000183105469,34.439998626708984,34.04999923706055,34.439998626708984,3369100,50.0,33.33346177410095,-66.66653822589905,34.199158800754724,34.21398525056797,-0.014826449813249098,0.009365263985566459,1.3682418613453946,-1,-32686700,AEP,Utilities
2010-04-13,19.268442153930664,34.06999969482422,34.20000076293945,33.779998779296875,34.119998931884766,3368700,45.418332748210055,32.32314669605391,-67.67685330394609,34.17928816907311,34.203319653846215,-0.02403148477310424,0.002685914233832319,0.3830320370517941,-1,-36055400,AEP,Utilities
2010-04-14,19.172298431396484,33.900001525878906,34.060001373291016,33.61000061035156,34.040000915527344,3563200,48.10126174790473,25.66377357598836,-74.33622642401164,34.13632099319708,34.18085164436715,-0.04453065117007071,-0.006757398846948287,-0.644775536028151,-1,-39618600,AEP,Utilities
2010-04-15,19.098777770996094,33.77000045776367,33.849998474121094,33.4900016784668,33.79999923706055,4216100,47.302882233481654,22.39990234375,-77.60009765625,34.07996398774579,34.150418223137265,-0.07045423539147322,-0.019496766155853273,-0.5887570083970501,-1,-43834700,AEP,Utilities
2010-04-16,19.07615089416504,33.72999954223633,33.970001220703125,33.58000183105469,33.75,4515900,42.03539225515912,19.1998291015625,-80.8001708984375,34.02612330382126,34.11927609862608,-0.09315279480482275,-0.03422797188564717,-0.5308177705271155,-1,-48350600,AEP,Utilities
2010-04-19,19.11573982238769,33.79999923706055,33.810001373291016,33.5,33.650001525878906,3768500,36.09758911491712,24.7998046875,-75.2001953125,33.991334985858074,34.095625960732335,-0.1042909748742602,-0.048240572483369784,-1.3138708406991333,1,-44582100,AEP,Utilities
