Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,28.93342399597168,50.56999969482422,51.310001373291016,50.220001220703125,51.0099983215332,4228400,46.26233555839461,73.48354125759478,-26.51645874240522,49.521349407504026,50.28644144542804,-0.7650920379240134,-0.8441773770023169,-2.3179462088636997,1,-5625300,PRU,Financial Services
2010-02-18,29.225208282470703,51.08000183105469,51.2400016784668,50.18000030517578,50.18000030517578,2723400,51.79487824406521,83.92226374655851,-16.077736253441483,49.761142088050285,50.3452236962152,-0.5840816081649152,-0.7921582232348366,-3.239248067468184,1,-2901900,PRU,Financial Services
2010-02-19,29.46552085876465,51.5,51.7400016784668,50.119998931884766,50.630001068115234,3498200,55.6050431043882,91.34272629546382,-8.657273704536188,50.0286586898887,50.43076268168074,-0.40210399179203904,-0.7141473769462772,-3.5761090673447273,1,596300,PRU,Financial Services
2010-02-22,29.579938888549805,51.70000076293945,51.91999816894531,50.75,51.630001068115234,3299900,51.92925882325162,94.87630877481492,-5.12369122518509,50.28578823958881,50.52478031732953,-0.2389920777407184,-0.6191163171051655,-4.735580750223789,1,3896200,PRU,Financial Services
2010-02-23,28.89908790588379,50.5099983215332,51.9900016784668,50.02000045776367,51.380001068115234,3093500,44.461658018840076,73.85153009128989,-26.148469908710116,50.32028209834949,50.523685354677944,-0.2034032563284569,-0.5359737049498238,-5.694553722096747,-1,802700,PRU,Financial Services
2010-02-24,29.69437789916992,51.900001525878906,51.95000076293945,50.540000915527344,50.790000915527344,3760200,56.05345850649907,98.409891254166,-1.5901087458339933,50.56331585643093,50.625634700692835,-0.062318844261902484,-0.4412427328122395,-2.972518419695562,1,4562900,PRU,Financial Services
2010-02-25,29.88891220092773,52.2400016784668,52.290000915527344,50.560001373291016,51.08000183105469,4623000,68.46929345631263,99.16108649763373,-0.8389135023662647,50.82126752135953,50.745217439787204,0.07605008157232618,-0.3377841699353264,-1.5268568713341064,1,9185900,PRU,Financial Services
2010-02-26,29.98616981506348,52.40999984741211,52.52999877929688,51.4900016784668,52.34999847412109,3370700,68.0297347687837,97.82610648671236,-2.1738935132876414,51.06568787921377,50.868534655166826,0.1971532240469429,-0.23079669113887258,-2.583642024832829,1,12556600,PRU,Financial Services
2010-03-01,30.58692741394043,53.459999084472656,53.54999923706055,52.7400016784668,52.7400016784668,3211100,81.26210841510544,98.60030873535969,-1.399691264640309,51.43404344925359,51.06049498326355,0.37354846599004077,-0.1099276597130899,-1.1464547440640123,1,15767700,PRU,Financial Services
2010-03-02,30.443891525268555,53.209999084472656,53.84999847412109,52.900001525878906,53.68000030517578,3171800,76.33004852655873,90.49035017562922,-9.509649824370776,51.70726739313345,51.21971750927904,0.4875498838544061,0.0095678490004093,-0.46763936453678684,-1,12595900,PRU,Financial Services
2010-03-03,30.226469039916992,52.83000183105469,53.41999816894531,52.72999954223633,53.33000183105469,2525300,71.77507847043736,84.84403101864902,-15.15596898135097,51.879995768198256,51.338997829410566,0.5409979387876902,0.11585386695786548,-2.4916915218107323,-1,10070600,PRU,Financial Services
2010-03-04,30.76428985595703,53.77000045776367,53.790000915527344,52.709999084472656,52.83000183105469,3400000,76.64608875841823,98.81132211294576,-1.1886778870542407,52.170765720439086,51.51907209817747,0.6516936222616181,0.223021818018616,0.2797492145970724,1,13470600,PRU,Financial Services
2010-03-05,31.22772789001465,54.58000183105469,54.75,53.790000915527344,53.97999954223633,3010900,81.94445075181312,97.42426957200243,-2.5757304279975726,52.541417429764564,51.74580763394615,0.7956097958184145,0.33753941357857575,5.795700076804149,1,16481500,PRU,Financial Services
2010-03-08,31.651123046875,55.31999969482422,55.68000030517578,54.560001373291016,54.959999084472656,3581600,79.8449618952669,93.63956501666402,-6.360434983335973,52.96889162438913,52.0105626014186,0.9583290229705312,0.4616973354569669,10.529471604589741,1,20063100,PRU,Financial Services
2010-03-09,31.708330154418945,55.41999816894531,56.0,54.650001525878906,54.880001068115234,2955200,78.56301351274846,90.30097198238605,-9.699028017613951,53.34598493893623,52.26311338419836,1.0828715547378707,0.5859321793131477,9.288107216540755,1,23018300,PRU,Financial Services
2010-03-10,31.93147087097168,55.810001373291016,56.59999847412109,55.13999938964844,55.5,4523500,78.25567590109131,87.99396141357195,-12.006038586428042,53.72506439037543,52.52584582783486,1.1992185625405725,0.7085894559586327,12.81584798088626,1,27541800,PRU,Financial Services
2010-03-11,31.93720436096192,55.81999969482422,56.09999847412109,54.709999084472656,55.27000045776367,3145700,77.13567959606377,88.14591163465634,-11.85408836534366,54.047362129521396,52.76985722538962,1.2775049041317743,0.822372545593261,8.115433933811346,1,30687500,PRU,Financial Services
2010-03-12,31.98867988586425,55.90999984741211,56.560001373291016,55.61000061035156,56.25,2590100,76.81528600516077,89.51369552097601,-10.48630447902399,54.33392177842766,53.00246038257647,1.3314613958511856,0.924190315644846,10.515911600668533,1,33277600,PRU,Financial Services
2010-03-15,31.971511840820312,55.880001068115234,56.61000061035156,55.38999938964844,55.47999954223633,3084600,90.13458079922816,87.97364779344576,-12.026352206554241,54.57178013068729,53.21561154446823,1.3561685862190558,1.010585969759688,11.782354854741996,-1,30193000,PRU,Financial Services
2010-03-16,32.663822174072266,57.09000015258789,57.130001068115234,55.7599983215332,56.27000045776367,3063800,89.86179759808503,99.39115803066389,-0.6088419693361034,54.95919859559507,53.50260329321783,1.456595302377238,1.099787836283198,11.460364685645716,1,33256800,PRU,Financial Services
2010-03-17,32.94989013671875,57.59000015258789,58.2400016784668,57.310001373291016,57.400001525878906,3611400,90.10499297111006,90.37034776475694,-9.629652235243055,55.36393729667088,53.80537343094895,1.5585638657219363,1.1915430421709456,10.877939305476852,1,36868200,PRU,Financial Services
2010-03-18,33.0643196105957,57.790000915527344,57.97999954223633,56.900001525878906,57.380001068115234,3713800,90.14930284912629,91.86255783264593,-8.137442167354072,55.73717785341803,54.1005310223992,1.6366468310188296,1.2805637999405226,14.75377326275992,1,40582000,PRU,Financial Services
2010-03-19,33.16158676147461,57.959999084472656,58.52000045776367,57.459999084472656,57.959999084472656,5380800,88.6598465204932,90.36142442469324,-9.638575575306769,56.079150350503355,54.386417545515755,1.6927328049875996,1.362997600949938,20.224020296943447,1,45962800,PRU,Financial Services
