Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,7.644167423248291,8.038888931274414,8.165555953979492,8.012222290039062,8.11111068725586,6722100,53.14353523562451,74.61017772110957,-25.389822278890435,7.947981914055436,7.931835180548567,0.01614673350686946,-0.014849600276661918,0.5559490870691854,-1,-13061700,ACGL,Financial Services
2010-02-18,7.60718822479248,8.0,8.031110763549805,7.982222080230713,8.0,7453800,56.4231645456732,66.81507026072262,-33.18492973927738,7.955984696508446,7.936884426433858,0.019100270074588366,-0.008059626206411862,0.4044012433061103,-1,-20515500,ACGL,Financial Services
2010-02-19,7.610357761383057,8.00333309173584,8.00777816772461,7.975555896759033,7.975555896759033,6094800,53.30633316653694,67.48317317342193,-32.51682682657807,7.963269065004968,7.94180654978956,0.021462515215407763,-0.0021551979220479373,0.8823551509385028,1,-14420700,ACGL,Financial Services
2010-02-22,7.680090427398682,8.076666831970215,8.102222442626953,8.023332595825195,8.023332595825195,6145200,61.38480958696747,82.18258421059674,-17.817415789403256,7.980714875307314,7.951796200321461,0.028918674985852988,0.004059576659532249,2.409130024724389,1,-8275500,ACGL,Financial Services
2010-02-23,7.677976608276367,8.074443817138672,8.088889122009277,7.995555877685547,8.001111030578613,4234500,67.69446872386723,81.73699110916553,-18.26300889083447,7.995134712512138,7.9608812089745875,0.034253503537550856,0.01009836203513597,2.583280850281179,-1,-12510000,ACGL,Financial Services
2010-02-24,7.829063892364502,8.233332633972168,8.234443664550781,8.096667289733887,8.096667289733887,5005800,73.17064618318634,99.80431908921874,-0.19568091078126232,8.031780546582912,7.981062796011445,0.05071775057146688,0.018222239742402155,4.927771629603528,1,-7504200,ACGL,Financial Services
2010-02-25,7.8184990882873535,8.222222328186035,8.281110763549805,8.210000038146973,8.221111297607422,6125400,79.68119611015712,90.4159766316773,-9.584023368322699,8.061079282214163,7.998926465061414,0.06215281715274834,0.027008355224471394,4.490258786435018,-1,-13629600,ACGL,Financial Services
2010-02-26,7.8163862228393555,8.220000267028809,8.311111450195312,8.218889236450195,8.277777671813965,17273700,78.67943774512466,84.87084228062508,-15.129157719374925,8.085528664493339,8.015302302244184,0.07022636224915502,0.03565195662940812,3.904500819188849,-1,-30903300,ACGL,Financial Services
2010-03-01,7.924154281616211,8.333333015441895,8.333333015441895,8.239999771118164,8.275555610656738,4489200,82.80096881099223,100.0,-0.0,8.123652410793117,8.038860132851422,0.08479227794169475,0.04548002089186545,5.485226770168898,1,-26414100,ACGL,Financial Services
2010-03-02,7.927324295043945,8.33666706085205,8.350000381469727,8.314443588256836,8.333333015441895,3536100,81.1574656749746,97.63313909984458,-2.3668609001554093,8.156423895417568,8.060919905295913,0.09550399012165478,0.05548481473782332,5.720723144956132,1,-22878000,ACGL,Financial Services
2010-03-03,7.87977933883667,8.286666870117188,8.358888626098633,8.270000457763672,8.353333473205566,3418200,74.58789824123936,85.36044090725444,-14.63955909274556,8.176461276140586,8.07764190269008,0.09881937345050495,0.06415172648035965,3.4253240879165245,-1,-26296200,ACGL,Financial Services
2010-03-04,7.897741317749023,8.305556297302246,8.3100004196167,8.24222183227539,8.248888969421387,3615300,72.79412414374592,88.43393976747096,-11.56606023252904,8.196322048626994,8.09452445043913,0.10179759818786493,0.07168090082186071,2.6081101460476646,1,-22680900,ACGL,Financial Services
2010-03-05,7.923097610473633,8.332221984863281,8.334444046020508,8.251111030578613,8.313332557678223,4761000,69.91864926234462,93.04347393417399,-6.956526065826023,8.217229731124885,8.11213167521129,0.10509805591359545,0.07836433184020766,3.1357417472512283,1,-17919900,ACGL,Financial Services
2010-03-08,8.0932035446167,8.51111125946045,8.536666870117188,8.341111183166504,8.377778053283691,4983300,73.72156250761991,95.44553361631974,-4.554466383680269,8.26244227394574,8.141685718489004,0.12075655545673669,0.08684277656351347,6.9085858241003955,1,-12936600,ACGL,Financial Services
2010-03-09,7.986490726470947,8.39888858795166,8.477778434753418,8.363332748413086,8.472222328186035,4230900,72.68903471812337,75.44544863541918,-24.55455136458081,8.283434014562037,8.160737782893646,0.12269623166839061,0.0940134675844889,5.440077696581774,-1,-17167500,ACGL,Financial Services
2010-03-10,7.923097610473633,8.332221984863281,8.425556182861328,8.30666732788086,8.420000076293945,3584700,70.23001214869257,63.56426893055785,-36.43573106944215,8.290939856146844,8.173440316372877,0.11749953977396643,0.09871068202238442,5.204822027757221,-1,-20752200,ACGL,Financial Services
2010-03-11,7.924154281616211,8.333333015441895,8.372221946716309,8.289999961853027,8.307778358459473,2961900,70.14923113473426,62.42289335843044,-37.57710664156956,8.297461880653774,8.18528422000762,0.11217766064615375,0.1014040777471383,4.4277317734822725,1,-17790300,ACGL,Financial Services
2010-03-12,7.929437160491943,8.338889122009277,8.386667251586914,8.316666603088379,8.36111068725586,1279800,67.45560552464582,63.44968945850869,-36.55031054149131,8.303835302400774,8.196662360896632,0.10717294150414247,0.10255785049853915,5.734011087007927,1,-16510500,ACGL,Financial Services
2010-03-15,7.91041898727417,8.318888664245605,8.338889122009277,8.226667404174805,8.297778129577637,2055600,65.89596881321792,50.50490600880415,-49.495093991195844,8.306151204223056,8.205716161144704,0.10043504307835249,0.10213328901450183,4.654737232594931,-1,-18566100,ACGL,Financial Services
2010-03-16,7.93789005279541,8.3477783203125,8.3477783203125,8.226667404174805,8.332221984863281,1961100,58.956599619360375,42.17700380982966,-57.82299619017035,8.312555375929124,8.216239284046022,0.09631609188310186,0.10096984958822185,5.846722813737433,1,-16605000,ACGL,Financial Services
2010-03-17,8.003396034240723,8.416666984558105,8.464444160461426,8.333333015441895,8.391111373901367,3734100,63.95531888680512,62.237781125642975,-37.76221887435702,8.328572546487429,8.231085780380251,0.09748676610717766,0.10027323289201301,7.813835855347808,1,-12870900,ACGL,Financial Services
2010-03-18,7.948454856872559,8.358888626098633,8.446666717529297,8.356666564941406,8.446666717529297,2679300,59.23183711244794,42.652080551778454,-57.34791944822155,8.333236558735306,8.240552657840873,0.09268390089443379,0.09875536649249717,7.012800798872505,-1,-15550200,ACGL,Financial Services
2010-03-19,7.867099761962891,8.273332595825195,8.376667022705078,8.265556335449219,8.334444046020508,6384600,45.85888823506955,15.053313562502693,-84.9466864374973,8.324020564441444,8.242980801395266,0.08103976304617788,0.09521224580323331,7.090450271623318,-1,-21934800,ACGL,Financial Services
2010-03-22,7.941059589385986,8.35111141204834,8.352222442626953,8.245555877685547,8.275555610656738,1788300,50.904022919899724,40.143297503830084,-59.85670249616991,8.328188387150197,8.250990476258456,0.07719791089174066,0.0916093788209348,7.66365585104977,1,-20146500,ACGL,Financial Services
2010-03-23,7.951624393463135,8.362221717834473,8.362221717834473,8.301111221313477,8.344444274902344,2383200,54.97069345644048,43.72727328661347,-56.27272671338653,8.333424284178546,8.25922982748631,0.07419445669223634,0.08812639439519512,8.039043476953731,1,-17763300,ACGL,Financial Services
2010-03-24,7.972755908966064,8.384444236755371,8.418889045715332,8.333333015441895,8.366666793823242,2268900,55.16731299724143,50.89584012699272,-49.10415987300728,8.341273507651904,8.268504968913648,0.07276853873825573,0.08505482326380726,7.187497199682354,1,-15494400,ACGL,Financial Services
2010-03-25,7.951624393463135,8.362221717834473,8.395556449890137,8.350000381469727,8.395556449890137,1787400,51.97654560374587,43.72727328661347,-56.27272671338653,8.344496309218453,8.27544695031519,0.06904935890326236,0.08185373039169828,5.999994318250161,-1,-17281800,ACGL,Financial Services
2010-03-26,7.954794883728027,8.365555763244629,8.396666526794434,8.29111099243164,8.390000343322754,2070000,37.52390979508692,55.3095412614077,-44.6904587385923,8.34773622522248,8.282121677198854,0.06561454802362654,0.07860589391808394,5.080254389464088,1,-15211800,ACGL,Financial Services
2010-03-29,7.974869728088379,8.386667251586914,8.426667213439941,8.366666793823242,8.366666793823242,1495800,48.75856603963676,67.28994453067658,-32.71005546932342,8.353725613893932,8.28986579382019,0.06385982007374125,0.07565667914921541,4.052938150910788,1,-13716000,ACGL,Financial Services
2010-03-30,7.940002918243408,8.350000381469727,8.405555725097656,8.344444274902344,8.38888931274414,1951200,51.92312453577618,51.86923197246989,-48.13076802753011,8.353152501213286,8.294320207720157,0.05883229349312913,0.07229180201799816,2.5798529396775245,-1,-15667200,ACGL,Financial Services
2010-03-31,8.05622386932373,8.472222328186035,8.516667366027832,8.36111068725586,8.3644437789917,4628700,61.90470740950244,84.67412286615344,-15.325877133846562,8.37147093613217,8.30749814256948,0.06397279356268903,0.07062800032693634,5.390463789414793,1,-11038500,ACGL,Financial Services
2010-04-01,7.989660263061523,8.4022216796875,8.543333053588867,8.386667251586914,8.483332633972168,3114900,54.88841352729264,55.43837035609309,-44.561629643906905,8.376201819756066,8.31451470087452,0.061687118881545544,0.06883982403785818,5.02777099609375,-1,-14153400,ACGL,Financial Services
2010-04-05,7.909362316131592,8.317777633666992,8.399999618530273,8.29888916015625,8.387778282165527,3354300,49.92200293777776,28.77174384426348,-71.22825615573653,8.36721348343467,8.314756399599888,0.052457083834781315,0.0655632759972428,3.9289198428570287,-1,-17507700,ACGL,Financial Services
2010-04-06,7.875552654266357,8.282221794128418,8.315555572509766,8.222222328186035,8.315555572509766,4757400,45.44044743192277,18.68497723553573,-81.31502276446427,8.354137838926016,8.312346428824224,0.04179141010179244,0.06080890281815274,2.5450469412028505,-1,-22265100,ACGL,Financial Services
2010-04-07,7.890345096588135,8.297778129577637,8.321110725402832,8.256667137145996,8.256667137145996,2944800,41.06850649815873,23.529516585538254,-76.47048341446174,8.34546711441088,8.311267295546699,0.034199818864181,0.0554870860273584,2.765940509300707,1,-19320300,ACGL,Financial Services
2010-04-08,7.890345096588135,8.297778129577637,8.377778053283691,8.237777709960938,8.311111450195312,1615500,44.97265830332415,23.529516585538254,-76.47048341446174,8.338130347513458,8.31026809806751,0.027862249445947285,0.04996211871107618,0.7827388795098037,0,-19320300,ACGL,Financial Services
2010-04-09,7.945285320281982,8.355555534362793,8.363332748413086,8.267778396606445,8.321110725402832,1753200,57.08815032465877,41.52250162603316,-58.47749837396684,8.340811145490278,8.313622722978272,0.027188422512006483,0.04540737947126224,1.6216200542241166,1,-17567100,ACGL,Financial Services
2010-04-12,7.943172454833984,8.353333473205566,8.362221717834473,8.31222152709961,8.34000015258789,1487700,50.22024766045941,40.83050943099234,-59.16949056900766,8.342737657446476,8.316564260032145,0.02617339741433078,0.04156058305987595,1.6220584166106393,-1,-19054800,ACGL,Financial Services
2010-04-13,7.912531852722168,8.321110725402832,8.377778053283691,8.317777633666992,8.348889350891113,1033200,46.08882791859014,30.79573162582527,-69.20426837417473,8.339410437132068,8.316901035244788,0.022509401887280234,0.03775034682535681,-0.14666748606367058,-1,-20088000,ACGL,Financial Services
2010-04-14,8.009735107421875,8.423333168029785,8.427778244018555,8.333333015441895,8.333333015441895,3293100,53.210997615650406,62.62974853657015,-37.370251463429845,8.352321626500949,8.324784896932565,0.027536729568383933,0.03570762337396223,1.0395774059960676,1,-16794900,ACGL,Financial Services
2010-04-15,7.970642566680908,8.382222175598145,8.436667442321777,8.35111141204834,8.405555725097656,1506600,51.60145392345521,49.827001951239794,-50.172998048760206,8.35692171097744,8.329039510167052,0.027882200810388724,0.03414253886124753,1.1531211158679742,-1,-18301500,ACGL,Financial Services
