Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2016-12-14,19.97393035888672,20.75,21.38999938964844,20.700000762939453,20.90999984741211,0,54.63510373234808,50.847444476772374,-49.15255552322762,20.67471296443648,20.106606101261058,0.5681068631754229,0.48607675363982494,9.672303997498268,-1,11896100,HWM,Industrials
2016-12-15,19.79103660583496,20.559999465942383,21.01000022888184,20.43000030517578,20.709999084472656,0,50.299389115241205,44.40675007273786,-55.59324992726214,20.657064733898924,20.140190794941155,0.5168739389577688,0.49223619070341373,14.604229954792435,-1,11896100,HWM,Industrials
2016-12-16,19.50226211547852,20.26000022888184,20.8700008392334,20.1299991607666,20.489999771118164,0,51.115625645616646,34.23728703973115,-65.76271296026884,20.595977886973216,20.14906556782565,0.4469123191475646,0.4831714163922439,15.837624322545002,-1,11896100,HWM,Industrials
2016-12-19,19.271228790283203,20.020000457763672,20.200000762939453,19.850000381469727,20.049999237060547,0,53.731349960490604,26.10170368215175,-73.89829631784825,20.507365974787135,20.139505189302543,0.36786078548459145,0.46010929021071345,13.235294752245341,-1,11896100,HWM,Industrials
2016-12-20,19.348243713378903,20.100000381469727,20.3700008392334,20.0,20.0,0,59.36073297973332,28.571428571428488,-71.42857142857152,20.444694345045995,20.136578907240853,0.3081154378051423,0.4297105197295992,15.916956197200047,1,11896100,HWM,Industrials
2016-12-21,19.271228790283203,20.020000457763672,20.200000762939453,19.93000030517578,20.020000457763672,0,56.13208395936985,23.508771460178917,-76.4912285398211,20.37935682392564,20.127943466538838,0.25141335738680226,0.3940510872610399,14.991387899061486,-1,11896100,HWM,Industrials
2016-12-22,19.31937026977539,20.06999969482422,20.1299991607666,19.809999465942383,19.920000076293945,0,54.63413998741149,17.76058136572057,-82.23941863427943,20.3317634194485,20.123651335300718,0.20811208414778193,0.3568632866383883,14.489440437465026,1,11896100,HWM,Industrials
2016-12-23,19.04021072387696,19.780000686645508,20.09000015258789,19.670000076293945,20.0,2162800,43.717276702659944,4.347849031511954,-95.65215096848804,20.246876845171116,20.098195731696627,0.1486811134744883,0.3152268520056083,7.208671375112502,-1,9733300,HWM,Industrials
2016-12-27,19.04021072387696,19.780000686645508,20.1299991607666,19.6299991607666,19.799999237060547,2424300,42.819155277095916,5.836631609571173,-94.16336839042883,20.175049743859486,20.074625728359507,0.10042401549997848,0.2722662847044824,4.878049027151117,0,9733300,HWM,Industrials
2016-12-28,18.530033111572266,19.25,19.86000061035156,19.229999542236328,19.690000534057617,3243400,28.150131443505884,0.6734158095375099,-99.32658419046248,20.032734398650334,20.01354234107362,0.019192057576713495,0.2216514392789286,0.8381343432855834,-1,6489900,HWM,Industrials
