Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,4.6192121505737305,5.211249828338623,5.236249923706055,5.147500038146973,5.18625020980835,6211200,56.081067496965,95.13380211098446,-4.86619788901553,5.061133675954408,5.173468901283642,-0.11233522532923423,-0.15520651143438444,-9.251197490304449,1,-9508800,APH,Technology
2010-02-18,4.64912748336792,5.244999885559082,5.261250019073486,5.181250095367432,5.198750019073486,8580800,64.05796572631584,96.9837348795096,-3.0162651204904054,5.089420785124358,5.178767492711453,-0.08934670758709462,-0.14203455066492648,-6.714096239436117,1,-928000,APH,Technology
2010-02-19,4.741091728210449,5.348750114440918,5.452499866485596,5.288750171661377,5.386250019073486,13837600,69.53643086782603,85.78770557069895,-14.212294429301053,5.129317605019214,5.191358798024746,-0.062041193005532236,-0.12603587913304765,-5.227022216154005,1,12909600,APH,Technology
2010-02-22,4.626969337463379,5.21999979019165,5.362500190734863,5.211249828338623,5.362500190734863,9249600,57.57960687733833,68.15067531244264,-31.849324687557356,5.143268710430358,5.193480353000072,-0.05021164256971389,-0.1108710318203809,-6.88963268163956,-1,3660000,APH,Technology
2010-02-23,4.568243980407715,5.153749942779541,5.261250019073486,5.137499809265137,5.21750020980835,6515200,53.93794608167366,59.07535398626056,-40.92464601373944,5.144881207714848,5.190537359650403,-0.045656151935554945,-0.09782805584341571,-8.74280818118309,-1,-2855200,APH,Technology
2010-02-24,4.612564086914063,5.203750133514404,5.215000152587891,5.132500171661377,5.164999961853027,7242400,56.94444628409329,65.92469500385715,-34.07530499614285,5.153937965530164,5.1915160836403285,-0.037578118110164205,-0.08577806829676542,-8.081253639713012,1,4387200,APH,Technology
2010-02-25,4.594834804534912,5.183750152587891,5.195000171661377,5.038750171661377,5.102499961853027,7702400,71.40783302596152,63.18497166084991,-36.81502833915009,5.158524455846738,5.190940829488296,-0.03241637364155814,-0.07510572936572396,-6.388257483286589,-1,-3315200,APH,Technology
2010-02-26,4.614778995513916,5.206250190734863,5.21750020980835,5.12624979019165,5.167500019073486,5529600,70.7280796721516,61.29671224068116,-38.70328775931884,5.165866876598757,5.192074856247301,-0.026207979648543933,-0.06532617942228795,-7.444441053602431,1,2214400,APH,Technology
2010-03-01,4.708959102630615,5.3125,5.321249961853027,5.252500057220459,5.252500057220459,5453600,73.66309710440129,76.90723125252674,-23.092768747473254,5.1884258186604875,5.200995237266019,-0.012569418605531624,-0.05477482725893669,-6.160302183987841,1,7668000,APH,Technology
2010-03-02,4.702309608459473,5.304999828338623,5.369999885559082,5.278749942779541,5.331250190734863,8715200,70.49416928372456,75.67008914596374,-24.329910854036267,5.2063602816878936,5.208699281049175,-0.0023389993612816795,-0.04428766167940569,-3.193434126382556,-1,-1047200,APH,Technology
2010-03-03,4.825299739837647,5.443749904632568,5.462500095367432,5.307499885559082,5.3125,11669600,75.25250676482119,96.94497901139515,-3.0550209886048543,5.242881762140921,5.226110438351649,0.016771323789272152,-0.032075864585670126,-1.2023651814386946,1,10622400,APH,Technology
2010-03-04,4.792057514190674,5.40625,5.447500228881836,5.366250038146973,5.43874979019165,7743200,70.68740225151166,90.3017064195444,-9.698293580455593,5.2680153371961636,5.23945410958486,0.028561227611303863,-0.019948446146275327,-1.927434248370536,-1,2879200,APH,Technology
2010-03-05,4.86518669128418,5.488749980926514,5.502500057220459,5.429999828338623,5.429999828338623,11920800,74.60315981667101,97.2568440959743,-2.7431559040256928,5.301974513154678,5.257920470424982,0.04405404272969626,-0.007147948371081009,3.317646699793199,1,14800000,APH,Technology
2010-03-08,4.848565101623535,5.46999979019165,5.517499923706055,5.463749885559082,5.496250152587891,9616800,67.77454496543072,90.0782959549248,-9.921704045075204,5.32782455577575,5.2736300496669575,0.05419450610879295,0.005120542524893783,7.942765992322805,-1,5183200,APH,Technology
2010-03-09,4.907289028167725,5.536250114440918,5.559999942779541,5.43874979019165,5.461249828338623,8008000,68.41359046305287,95.44367601588085,-4.5563239841191425,5.359890026339623,5.293083387798362,0.06680663854126134,0.017457761728167296,8.421058922647275,1,13191200,APH,Technology
2010-03-10,5.001468181610107,5.642499923706055,5.651249885559082,5.547500133514404,5.548749923706055,9715200,70.81150120182826,98.57143413221435,-1.4285658677856452,5.403368472088305,5.318966094161895,0.08440237792641003,0.030846684967815844,9.563103285796837,1,22906400,APH,Technology
2010-03-11,4.911720275878906,5.541250228881836,5.635000228881836,5.523749828338623,5.611249923706055,28581600,60.104989241756606,82.04086399040875,-17.95913600959124,5.42458105005654,5.335431585622631,0.08914946443390903,0.04250724086103448,8.678599745213019,-1,-5675200,APH,Technology
2010-03-12,4.89177942276001,5.518750190734863,5.556250095367432,5.49875020980835,5.548749923706055,17888800,67.65142572187648,78.36738665867396,-21.63261334132604,5.439068610160898,5.349010741556871,0.09005786860402676,0.052017366409632934,10.319842630871424,-1,-23564000,APH,Technology
2010-03-15,4.864621639251709,5.486249923706055,5.547500133514404,5.474999904632568,5.49875020980835,8668000,70.46152527939707,73.06121813461216,-26.938781865387835,5.44632727378323,5.359176606901255,0.08715066688197481,0.059044026504101316,10.165660696659087,-1,-32232000,APH,Technology
2010-03-16,4.918933868408203,5.547500133514404,5.547500133514404,5.491250038146973,5.491250038146973,9924800,70.8649343282027,83.06125706011265,-16.938742939887348,5.461892329126488,5.373126497761488,0.08876583136499949,0.06498838747628095,9.391179201258614,1,-22307200,APH,Technology
2010-03-17,4.939992427825928,5.571249961853027,5.612500190734863,5.545000076293945,5.552499771118164,17516800,73.41387604198239,84.76192206211599,-15.238077937884023,5.4787165803151865,5.387802309916417,0.09091427039876976,0.07017356406077871,9.859502169309375,1,-4790400,APH,Technology
2010-03-18,4.905632972717285,5.53249979019165,5.550000190734863,5.487500190734863,5.545000076293945,7156800,69.33329867141234,70.21939899956831,-29.780601000431695,5.486990920296181,5.398520641788656,0.08847027850752465,0.0738329069501279,9.473158514587277,-1,-11947200,APH,Technology
2010-03-19,4.820289134979248,5.43625020980835,5.570000171661377,5.428750038146973,5.43625020980835,16609600,57.42129973045483,42.28195737523186,-57.71804262476814,5.4791846571442075,5.40131542460493,0.07786923253927736,0.0746401720679578,12.90239138535998,-1,-28556800,APH,Technology
2010-03-22,4.761545181274414,5.369999885559082,5.394999980926514,5.360000133514404,5.387499809265137,21666400,53.6414581540186,18.181818181818183,-81.81818181818183,5.462386999977265,5.398995755045978,0.063391244931287,0.07239038664062364,10.550690709533681,-1,-50223200,APH,Technology
2010-03-23,4.682852745056152,5.28125,5.385000228881836,5.257500171661377,5.383749961853027,36502400,40.356091147470835,6.03170681789833,-93.96829318210168,5.434519769211532,5.390273847264794,0.04424592194673771,0.06676149370184645,8.444561069916862,-1,-86725600,APH,Technology
2010-03-24,4.652924060821533,5.247499942779541,5.28125,5.228750228881836,5.264999866485596,18145600,40.53651334546531,4.4378057121187835,-95.56219428788123,5.405747488221995,5.379698002488109,0.026049485733886435,0.05861909210825445,5.9565892831267035,-1,-104871200,APH,Technology
2010-03-25,4.649600505828857,5.243750095367432,5.360000133514404,5.236249923706055,5.288750171661377,21110400,33.88159133060114,3.550267141886539,-96.44973285811346,5.380824812398217,5.369627787145836,0.011197025252380755,0.04913467873707972,6.068271990331599,-1,-125981600,APH,Technology
2010-03-26,4.595290660858154,5.182499885559082,5.266250133514404,5.12624979019165,5.253749847412109,18972800,32.08723889088603,10.714301933233727,-89.28569806676627,5.350313285192196,5.355766461102373,-0.005453175910177244,0.038217107807628325,3.4947520299264228,-1,-144954400,APH,Technology
2010-03-29,4.701692581176758,5.302499771118164,5.309999942779541,5.196249961853027,5.204999923706055,10753600,36.35034187491577,33.57141884005976,-66.42858115994024,5.342957359950037,5.351820780362802,-0.008863420412764889,0.028801002163549683,6.369099881646821,1,-134200800,APH,Technology
