Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,16.28695297241211,21.323036193847656,21.34318351745605,21.17528533935547,21.323036193847656,762517,57.96811689641555,75.60141045623165,-24.398589543768352,20.919343816330503,21.187952718612586,-0.26860890228208234,-0.3792488757056979,-4.883162217536842,1,-3299328,PNR,Industrials
2010-02-18,16.379289627075195,21.44392204284668,21.504365921020508,21.1820011138916,21.33646774291992,496284,61.3094942928755,81.78694225151834,-18.21305774848165,21.000048158871454,21.206913409296593,-0.20686525042513892,-0.3447721506495861,-2.5038158459436266,1,-2803044,PNR,Industrials
2010-02-19,16.615251541137695,21.752853393554688,21.82001304626465,21.349899291992188,21.349899291992188,821035,67.61900846385794,96.59861514148047,-3.4013848585195463,21.115864348822722,21.247353408130525,-0.1314890593078033,-0.30211553238122957,-1.4003093354820246,1,-1982009,PNR,Industrials
2010-02-22,16.73835563659668,21.91403579711914,21.93418312072754,21.55809211730957,21.752853393554688,566267,63.67517970222075,99.03539003555989,-0.9646099644401098,21.23865995625294,21.296737288796347,-0.058077332543408744,-0.2533078924136654,-3.2898696358432864,1,-1415742,PNR,Industrials
2010-02-23,16.512659072875977,21.6185359954834,22.028207778930664,21.5849552154541,21.88045692443848,861833,62.2129425185403,81.2307423428147,-18.7692576571853,21.297102423826857,21.320574230032424,-0.023471806205566992,-0.20734067517204574,-5.29567187260301,-1,-2277575,PNR,Industrials
2010-02-24,16.620378494262695,21.75956916809082,21.79986572265625,21.524513244628903,21.6386833190918,442829,62.13386933670178,87.6922270284441,-12.307772971555906,21.368251153713622,21.353092373592307,0.015158780121314663,-0.1628407841133737,-4.368366861001655,1,-1834746,PNR,Industrials
2010-02-25,16.635770797729492,21.77971839904785,21.79986572265625,21.1820011138916,21.390195846557617,541549,73.89163216297058,88.61537117140735,-11.384628828592652,21.431553806841965,21.384694301403826,0.04685950543813888,-0.12090072620307118,-2.466164421951501,1,-1293197,PNR,Industrials
2010-02-26,16.702463150024414,21.86702537536621,21.92075157165528,21.57152557373047,21.79314994812012,584433,77.86068685167432,91.75255920900459,-8.24744079099541,21.498549432768773,21.420422529104744,0.07812690366402819,-0.0810952002296513,-2.5733059322803764,1,-708764,PNR,Industrials
2010-03-01,17.605297088623047,23.04902648925781,23.42511749267578,22.437877655029297,22.65950393676757,2384038,84.89581587069917,88.68687935042779,-11.313120649572207,21.737084364536315,21.541059859486452,0.1960245050498628,-0.025671259173748476,2.4171885346374697,1,1675274,PNR,Industrials
2010-03-02,17.559127807617188,22.988582611083984,23.210208892822266,22.91470718383789,23.00201416015625,969190,82.08951744214079,86.8686787551092,-13.131321244890792,21.92962255631288,21.648283767012195,0.28133878930068335,0.03573075052113789,4.582949837983971,-1,706084,PNR,Industrials
2010-03-03,17.477048873901367,22.881128311157227,23.17662811279297,22.746810913085938,23.102754592895508,1001353,86.44401629927467,83.63636676588645,-16.36363323411355,22.076008057058164,21.73960558509701,0.33640247196115425,0.09586509480914117,2.343047574246542,-1,-295269,PNR,Industrials
2010-03-04,17.523212432861328,22.94157218933105,23.230356216430664,22.7803897857666,22.99529838562012,1382983,85.7438094120409,84.87397615319982,-15.126023846800171,22.20917176971553,21.828640148373605,0.38053162134192675,0.15279840011569829,4.72103463902427,1,1087714,PNR,Industrials
2010-03-05,17.615554809570312,23.06245803833008,23.18334579467773,22.88784408569336,23.12961769104004,766388,84.96732713638961,85.40541204392409,-14.594587956075914,22.340446580271617,21.92003406614816,0.42041251412345915,0.20632122291725047,6.118667247898222,1,1854102,PNR,Industrials
2010-03-08,17.46166229248047,22.860980987548828,23.109468460083008,22.82740020751953,23.008731842041016,836520,77.34555396764434,74.92539591033946,-25.07460408966055,22.420528796775802,21.989733838103763,0.4307949586720383,0.25121597006820806,7.41559298763206,-1,1017582,PNR,Industrials
2010-03-09,17.564252853393555,22.99529838562012,23.13633346557617,22.726661682128903,22.800537109375,489137,77.85235453666932,80.83830553238471,-19.161694467615288,22.508954887367235,22.064220100882753,0.4447347864844815,0.28991973335146276,9.044584500931352,1,1506719,PNR,Industrials
2010-03-10,17.610424041748047,23.055742263793945,23.122901916503903,22.881128311157227,22.97515106201172,452805,77.39727537397145,83.5329440605286,-16.467055939471393,22.593076022202112,22.137666187024323,0.45540983517778955,0.32301775371672814,10.032057887343534,1,1959524,PNR,Industrials
2010-03-11,17.59503746032715,23.035594940185547,23.055742263793945,22.69308280944824,22.881128311157227,448636,74.17725032067321,82.63475956154515,-17.365240438454848,22.661155855738023,22.20417942799923,0.45697642773879465,0.34980948852114147,10.823909501853873,-1,1510888,PNR,Industrials
2010-03-12,17.523212432861328,22.94157218933105,23.055742263793945,22.68636703491211,23.055742263793945,488988,69.87016205952574,78.44314686842853,-21.556853131571472,22.70429683013695,22.25880111402381,0.44549571611313965,0.36894673403954115,10.945110446641072,-1,1021900,PNR,Industrials
2010-03-15,17.74892807006836,23.2370719909668,23.2370719909668,22.68636703491211,22.881128311157227,908141,81.29871873462406,91.61677461376722,-8.383225386232782,22.78626223949539,22.331265623426997,0.45499661606839226,0.3861567104453114,13.294037715832516,1,1930041,PNR,Industrials
2010-03-16,18.06183624267578,23.646743774414062,23.6736068725586,23.14976501464844,23.2370719909668,962936,83.05885167432133,98.92185599382664,-1.0781440061733532,22.918644014098263,22.42870844942604,0.48993556467222277,0.40691248129069374,12.312601388821323,1,2892977,PNR,Industrials
2010-03-17,18.11826705932617,23.720617294311523,23.935527801513672,23.646743774414062,23.680322647094727,521895,83.3718346293905,90.90903956534437,-9.09096043465562,23.042024518746455,22.524405400899038,0.517619117847417,0.42905380860203846,13.862024305524084,1,3414872,PNR,Industrials
2010-03-18,18.12852478027344,23.734050750732425,23.935527801513672,23.6198787689209,23.68703842163086,531424,82.93840808187393,86.54712175242,-13.452878247579998,23.148490092898143,22.614008760145957,0.5344813327521862,0.45013931343206803,13.124203567743795,1,3946296,PNR,Industrials
2010-03-19,17.507837295532227,22.921424865722656,23.77434539794922,22.91470718383789,22.921424865722656,1385812,47.411459534418775,18.817260123373845,-81.18273987662616,23.113556981024992,22.63678032352201,0.47677665750298104,0.45546678224625065,11.938348822383778,-1,2560484,PNR,Industrials
2010-03-22,17.569385528564453,23.00201416015625,23.250503540039062,22.53861618041992,22.807252883911133,906652,50.27026487646569,33.173034910648134,-66.82696508935186,23.096396547045185,22.66383468179121,0.4325618652539731,0.45088579884779517,12.96173867528521,1,3467136,PNR,Industrials
2010-03-23,18.143917083740234,23.754196166992188,23.83478736877441,22.84754943847656,23.11618423461914,1068953,63.94849157646263,87.01910473194393,-12.98089526805607,23.197596488575492,22.744602199213507,0.4529942893619854,0.4513074969506332,16.732665620381397,1,4536089,PNR,Industrials
2010-03-24,17.81561279296875,23.32437896728516,24.150436401367188,23.32437896728516,23.720617294311523,584135,55.470251194209645,48.750026625391726,-51.249973374608274,23.21710148530006,22.787548626478074,0.42955285882198524,0.44695656932490363,12.796358473992584,-1,3951954,PNR,Industrials
2010-03-25,17.733535766601562,23.2169246673584,23.807924270629883,23.196775436401367,23.525856018066406,668114,52.21581068546892,42.08338362573942,-57.91661637426058,23.217074282539805,22.819354259135874,0.39772002340393087,0.43710926014070905,13.866936352184691,-1,3283840,PNR,Industrials
2010-03-26,17.769447326660156,23.263935089111328,23.505708694458008,23.075889587402344,23.31094741821289,604236,56.04838386441064,44.99998816649284,-55.000011833507166,23.22428363739696,22.852286172467387,0.3719974649295743,0.4240869010984821,12.83387261754467,1,3888076,PNR,Industrials
2010-03-29,17.9438533782959,23.492277145385746,23.525856018066406,23.29079818725586,23.32437896728516,596940,57.25492358050634,59.166708083942474,-40.833291916057526,23.265513407856773,22.89969291120208,0.36582049665469185,0.41243362020972407,12.367493970726546,1,4485016,PNR,Industrials
2010-03-30,18.26189994812012,23.90866470336914,23.91537857055664,23.46541213989257,23.57286834716797,1272351,61.27888787270542,85.00008283455104,-14.999917165448965,23.36445976101252,22.974431562473715,0.3900281985388041,0.4079525358755401,12.480257669437245,1,5757367,PNR,Industrials
2010-03-31,18.27215003967285,23.922094345092773,24.392210006713867,23.86165237426757,23.88851547241211,1260141,61.74376819562558,74.63761181374687,-25.362388186253128,23.450249697024866,23.044628805630683,0.40562089139418234,0.4074862069792685,12.188968435907006,1,7017508,PNR,Industrials
2010-04-01,18.50813102722168,24.23102760314941,24.44593620300293,24.009401321411133,24.11014175415039,724994,66.16162630359985,88.73243098646462,-11.267569013535368,23.57036937489018,23.13251019803948,0.43785917685070075,0.41356080095355496,12.997181927512466,1,7742502,PNR,Industrials
2010-04-05,18.70818901062012,24.49294853210449,24.586971282958984,24.18401527404785,24.26460647583008,366294,65.87437937307811,95.40984125565198,-4.590158744348018,23.712304629846226,23.233283407970223,0.47902122187600327,0.42665288513804467,12.596486028640658,1,8108796,PNR,Industrials
2010-04-06,18.61072540283203,24.365346908569336,24.4392204284668,24.237743377685547,24.42578887939453,446700,59.78063628457575,89.18037335836296,-10.819626641637036,23.8127726727267,23.317139963570156,0.49563270915654556,0.4404488499417448,11.186032249579739,-1,7662096,PNR,Industrials
2010-04-07,18.431182861328125,24.13028907775879,24.304903030395508,24.002685546875,24.25117492675781,476480,55.341521547530704,77.70492993943732,-22.29507006056268,23.861621350423945,23.377373231287834,0.48424811913611165,0.4492087037806182,11.618516086381394,-1,7185616,PNR,Industrials
2010-04-08,18.53377342224121,24.26460647583008,24.278039932250977,23.754196166992188,23.962390899658203,334132,56.706269799557354,84.26225966731495,-15.737740332685043,23.923619062024887,23.44309421236504,0.4805248496598473,0.4554719329564641,11.512347916395132,1,7519748,PNR,Industrials
2010-04-09,18.774883270263672,24.58025550842285,24.66756248474121,24.103424072265625,24.27132225036621,957427,73.9806027625099,95.89905221464979,-4.100947785350219,24.02464005377842,23.527328382443397,0.49731167133502296,0.46383988063217585,12.85846335596989,1,8477175,PNR,Industrials
2010-04-12,18.53891372680664,24.27132225036621,24.58025550842285,24.11014175415039,24.57353973388672,1129407,67.21312069046685,78.2287146134346,-21.771285386565403,24.06259116094577,23.582439039326566,0.48015212161920573,0.4671023288295818,10.995079731825367,-1,7347768,PNR,Industrials
2010-04-13,18.53377342224121,24.26460647583008,24.33176612854004,23.89523124694824,24.163867950439453,669454,58.675813594600115,74.68349121324896,-25.316508786751047,24.093670440158743,23.63296996054905,0.4607004796096916,0.4658219589856038,5.273888626657633,-1,6678314,PNR,Industrials
2010-04-14,18.72358131408692,24.51309585571289,24.52652740478516,24.23102760314941,24.432504653930664,870023,71.53283461008513,90.29532831233261,-9.704671687667393,24.158197427167075,23.69816447130193,0.46003295586514525,0.46466415836151215,6.631610440801425,1,7548337,PNR,Industrials
2010-04-15,18.856952667236328,24.68770980834961,24.848892211914062,24.33848190307617,24.38549423217773,627465,76.00947939553689,90.90907134957894,-9.090928650421057,24.23966087042593,23.771464125898056,0.46819674452787297,0.4653706755947843,7.895508790584698,1,8175802,PNR,Industrials
2010-04-16,18.703054428100582,24.48623275756836,24.74815368652344,24.19744873046875,24.51309585571289,420940,70.49549751240608,76.72416114776776,-23.275838852232248,24.27759500690938,23.824409950466226,0.45318505644315366,0.46293355176445816,6.733019670533524,-1,7754862,PNR,Industrials
2010-04-19,18.58507537841797,24.33176612854004,24.44593620300293,23.95567512512207,24.345197677612305,747180,64.4341628701072,62.621356546291466,-37.37864345370854,24.28592902562179,23.861991889582807,0.4239371360389832,0.4551342686193632,5.503784930905249,-1,7007682,PNR,Industrials
2010-04-20,18.867212295532227,24.701141357421875,24.96306228637696,24.37206268310547,24.37206268310547,979464,63.84973646280152,78.33333859266529,-21.666661407334704,24.349807845898727,23.924151109422738,0.42565673647598956,0.4492387621906885,8.049349985791446,1,7987146,PNR,Industrials
2010-04-21,19.231426239013672,25.1779727935791,25.1779727935791,24.68099403381348,24.68099403381348,769366,68.88889653882484,100.0,-0.0,24.477217837849555,24.017026789730615,0.46019104811893996,0.4514292193763388,9.491829031120094,1,8756512,PNR,Industrials
2010-04-22,19.416093826293945,25.41974449157715,25.43989372253418,24.68099403381348,24.92276763916016,529786,68.2474079504745,98.80469477512217,-1.1953052248778275,24.62222193842303,24.120931804682208,0.5012901337408238,0.4614014022492358,10.253420604443354,1,9286298,PNR,Industrials
2010-04-23,19.84699249267578,25.98388290405273,26.0376091003418,25.21155166625977,25.37944984436035,982442,70.94339157558453,97.64710992460496,-2.3528900753950315,24.831708240827602,24.258928182413356,0.5727800584142457,0.48367713348223784,12.798835764922668,1,10268740,PNR,Industrials
2010-04-26,19.99575424194336,26.17864227294922,26.40698432922364,26.01074409484864,26.01074409484864,1057786,74.99996055498613,91.39237502920903,-8.607624970790964,25.038928861154005,24.40112922615675,0.6377996349972541,0.5145016337852412,14.110062104303223,1,11326526,PNR,Industrials
2010-04-27,18.826171875,24.64741325378418,25.51376724243164,24.392210006713867,25.51376724243164,3250338,55.25237238410073,33.670878794959734,-66.32912120504027,24.97869569078942,24.41937248746249,0.5593232033269295,0.5234659476935789,6.069358752968689,-1,8076188,PNR,Industrials
2010-04-28,18.779766082763672,24.459369659423828,24.916051864624023,24.392210006713867,24.788448333740234,1763721,51.95683135590748,22.459947056759876,-77.54005294324013,24.898799378271633,24.422335240941106,0.4764641373305274,0.5140655856209686,3.4365234078826212,-1,6312467,PNR,Industrials
2010-04-29,19.151023864746094,24.942914962768555,25.11081314086914,24.53324317932129,24.68770980834961,1023688,53.52480514559486,41.71125431132019,-58.28874568867981,24.905586391271157,24.460896701817212,0.44468968945394494,0.5001904063875638,5.152891483773284,1,7336155,PNR,Industrials
2010-04-30,18.645692825317383,24.28475570678711,25.238414764404297,24.25117492675781,25.01007461547852,1107965,50.12226424422712,15.508071338206536,-84.49192866179345,24.810073978273614,24.447849220703873,0.3622247575697415,0.4725972766239994,2.320315911676768,-1,6228190,PNR,Industrials
2010-05-03,19.058216094970703,24.8220272064209,24.92276763916016,24.4392204284668,24.45265388488769,633123,54.626534122804514,35.34242354449753,-64.65757645550248,24.81191293645012,24.475566108534764,0.3363468279153565,0.4453471868822708,8.291815852776484,1,6861313,PNR,Industrials
2010-05-04,18.119741439819336,23.5997314453125,24.51309585571289,23.51914024353028,24.37206268310547,1075207,43.47408363578086,2.7907047399641676,-97.20929526003583,24.625423476275103,24.410689466814596,0.21473400946050702,0.3992245513979181,2.598543244928555,-1,5786106,PNR,Industrials
2010-05-05,17.722692489624023,23.08260536193848,23.51242446899414,22.948286056518555,23.384822845458984,1450584,39.06677638818554,3.8835219157429672,-96.11647808425703,24.388066843300237,24.3123128664534,0.07575397684683693,0.33453043648770187,-2.8272512373494716,-1,4335522,PNR,Industrials
2010-05-06,17.02141761779785,22.16924095153809,23.263935089111328,21.06111526489257,22.94157218933105,1929893,35.612995986275905,20.72863501351354,-79.27136498648646,24.046709013798367,24.153566798681894,-0.10685778488352682,0.2462527922134561,-4.952492057204482,-1,2405629,PNR,Industrials
2010-05-07,16.5212459564209,21.517797470092773,22.189388275146484,21.32975196838379,22.08864974975586,4480997,33.54280056506403,8.54271213351065,-91.45728786648935,23.657645699382122,23.958324626193807,-0.30067892681168473,0.13686644840842793,-7.318485206847812,-1,-2075368,PNR,Industrials
2010-05-10,17.516427993774414,22.813968658447266,23.00201416015625,22.484888076782227,22.726661682128903,1663511,40.042514117698204,32.788932397356234,-67.21106760264377,23.52784923154599,23.87355751747184,-0.345708285925852,0.04035150154157195,-1.9341802190407118,1,-411857,PNR,Industrials
2010-05-11,17.64019012451172,22.97515106201172,23.17662811279297,22.51175308227539,22.552047729492188,2116762,37.9765221568267,35.80401566304827,-64.19598433695172,23.442818743925333,23.807008891141464,-0.3641901472161315,-0.04055682820996874,-2.2012599296939537,1,1704905,PNR,Industrials
2010-05-12,18.32599830627441,23.86836814880371,23.97582244873047,23.01544761657715,23.01544761657715,1104838,42.09445198031369,52.51256344158913,-47.48743655841087,23.508287883137392,23.81155402133867,-0.3032661382012769,-0.09309869020823038,-0.16854372699346615,1,2809743,PNR,Industrials
2010-05-13,18.264123916625977,23.787776947021484,24.009401321411133,23.546003341674805,23.740766525268555,822821,38.22892437343176,51.00502180874312,-48.994978191256884,23.551286200658023,23.80979275657443,-0.2585065559164086,-0.12618026334986604,-0.5614784229744586,-1,1986922,PNR,Industrials
2010-05-14,17.83098030090332,23.22364044189453,23.62659454345703,22.99529838562012,23.57286834716797,1597101,34.76453988531257,48.56712781305588,-51.432872186944124,23.500879160848253,23.766374066598143,-0.26549490574988965,-0.15404319182987078,-4.157426493641338,-1,389821,PNR,Industrials
2010-05-17,17.805194854736328,23.190059661865234,23.53257179260254,22.73337745666504,23.44526481628418,1172736,41.11383692285291,50.964609964440186,-49.03539003555981,23.45306077638933,23.723684110692002,-0.27062333430267316,-0.17735922032443124,-5.319444772161562,-1,-782915,PNR,Industrials
2010-05-18,17.614404678344727,22.94157218933105,23.51914024353028,22.91470718383789,23.41840171813965,886997,40.813000658751626,45.016090530695294,-54.983909469304706,23.37437022453421,23.665749894294894,-0.2913796697606834,-0.20016331021168168,-5.843441197783812,-1,-1669912,PNR,Industrials
2010-05-19,17.248302459716797,22.464740753173828,22.881128311157227,22.196104049682617,22.7803897857666,916033,34.987783654800495,33.60126532572834,-66.39873467427165,23.234427228940305,23.576786254211854,-0.3423590252715485,-0.22860245322365508,-6.902314013801513,-1,-2585945,PNR,Industrials
2010-05-20,16.325292587280273,21.262592315673828,21.94761657714844,21.25587654113769,21.840160369873047,1701480,32.82441639281569,5.217379278461588,-94.78262072153841,22.931068011514693,23.405364480986815,-0.47429646947212234,-0.2777412564733486,-12.371987829872918,-1,-4287425,PNR,Industrials
2010-05-21,16.75328826904297,21.82001304626465,21.82672882080078,20.56413650512696,20.96709251403809,1784864,32.9779134230409,31.802721417006897,-68.1972785829931,22.7601364783993,23.287931041377767,-0.5277945629784675,-0.3277519177743724,-11.229510861725412,1,-2502561,PNR,Industrials
2010-05-24,16.825468063354492,21.91403579711914,22.17595672607422,21.605104446411133,21.719274520874023,1392364,39.03929676086347,39.18129270097994,-60.81870729902006,22.629967142817737,23.186161023284537,-0.5561938804668003,-0.373440310312858,-9.712229226454703,1,-1110197,PNR,Industrials
2010-05-25,16.918289184570312,22.0349235534668,22.0349235534668,20.987239837646484,21.28945541381836,1814495,42.81768786577637,42.69010153843938,-57.30989846156063,22.538421975225283,23.10088417366841,-0.5624621984431251,-0.41124468793891145,-9.189033931311695,1,704298,PNR,Industrials
2010-05-26,16.990478515625,22.12894630432129,22.59906005859375,22.0013427734375,22.196104049682617,1809880,49.68880328172153,45.41914432232312,-54.58085567767688,22.47542571816313,23.02888877593899,-0.5534630577758612,-0.4396883619063014,-9.7260238585326,1,2514178,PNR,Industrials
2010-05-27,17.85675621032715,23.257219314575195,23.257219314575195,22.672935485839844,22.68636703491211,1483342,62.51207360950435,78.16765772892926,-21.83234227107075,22.595701656072677,23.045802149171305,-0.45010049309862765,-0.44177078814476667,-5.7943426299129985,1,3997520,PNR,Industrials
2010-05-28,17.717538833618164,23.075889587402344,23.250503540039062,22.82740020751953,23.210208892822266,1863484,52.24395992697595,72.90449983419239,-27.095500165807607,22.66957672243109,23.04803084829953,-0.3784541258684406,-0.4291074556895015,-5.759739295666451,-1,2134036,PNR,Industrials
2010-06-01,17.27924156188965,22.50503730773925,23.196775436401367,22.484888076782227,22.881128311157227,1440012,46.23656209508396,56.33531545785829,-43.664684542141714,22.64426296632465,23.007809104554322,-0.3635461382296725,-0.4159951921975357,-7.507588274318154,-1,694024,PNR,Industrials
2010-06-02,17.614404678344727,22.94157218933105,22.94157218933105,22.33042335510254,22.57891273498535,1038280,41.99536368027316,69.00589101212343,-30.99410898787656,22.690002846787173,23.002902666389637,-0.31289981960246394,-0.39537611767852143,-7.1234326488404625,1,1732304,PNR,Industrials
2010-06-03,17.54737663269043,22.85426521301269,23.16991233825684,22.74009323120117,23.055742263793945,1392215,41.94670263834345,74.7807375390037,-25.219262460996305,22.71527398005264,22.99189248465801,-0.27661850460536996,-0.3716245950638911,-9.229128967678458,-1,340089,PNR,Industrials
2010-06-04,16.949230194091797,22.0752182006836,22.679651260375977,21.994626998901367,22.337139129638672,1551687,40.44692421879816,50.904990313657706,-49.095009686342294,22.61680386014971,22.92399068584509,-0.307186825695382,-0.35873704119018934,-13.157198696476902,-1,-1211598,PNR,Industrials
