Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,40.79393005371094,67.12999725341797,67.13999938964844,66.20999908447266,66.43000030517578,600000,56.64515668569094,86.52238103036143,-13.477618969638575,65.17815466004714,65.56297674866494,-0.38482208861779554,-0.5860103378471058,0.14918465752975613,1,-4411100,FRT,Real Estate
2010-02-18,41.37123489379883,68.08000183105469,68.11000061035156,66.66000366210938,67.26000213623047,659400,61.118094606419994,99.51458288324434,-0.48541711675565574,65.624592686356,65.74942305106417,-0.1248303647081741,-0.49377434321931946,1.6878341065289157,1,-3751700,FRT,Real Estate
2010-02-19,41.62036895751953,68.48999786376953,68.95999908447266,67.56999969482422,67.95999908447266,567500,62.708729174265,93.31434847346966,-6.685651526530329,66.06542425211192,65.95242859274605,0.11299565936587896,-0.3724203427022798,2.576009146589848,1,-3184200,FRT,Real Estate
2010-02-22,41.67506790161133,68.58000183105469,68.9800033569336,68.22000122070312,68.7300033569336,543100,59.14636037427467,94.32622194710721,-5.673778052892784,66.45228234118004,66.14706364743557,0.30521869374446453,-0.23689253541293093,2.741575776860955,1,-2641100,FRT,Real Estate
2010-02-23,41.48668670654297,68.2699966430664,68.7300033569336,68.06999969482422,68.41000366210938,1038800,51.75037711506684,89.92898714149977,-10.071012858500223,66.7319306953164,66.30431794340822,0.42761275190817116,-0.10399147794871051,2.92476218672957,-1,-3679900,FRT,Real Estate
2010-02-24,41.69938278198242,68.62000274658203,68.77999877929688,68.19000244140625,68.2699966430664,554500,57.5221301403243,94.89361057422802,-5.106389425771975,67.02240331858803,66.47585015105072,0.5465531675373114,0.02611745114849387,2.173911561735612,1,-3125400,FRT,Real Estate
2010-02-25,41.960693359375,69.05000305175781,69.1500015258789,67.33999633789062,67.58000183105469,410900,77.03251677942112,98.6149798169791,-1.3850201830209015,67.33434173907568,66.66652814369569,0.6678135953799966,0.15445667999479445,4.6053640617272436,1,-2714500,FRT,Real Estate
2010-02-26,41.9059944152832,68.95999908447266,69.62999725341797,68.5199966430664,69.08999633789062,596000,72.80090139730711,91.29872163003566,-8.70127836996435,67.58444286913675,66.83641488004953,0.7480279890872197,0.2731709418132795,2.4361250699389503,-1,-3310500,FRT,Real Estate
2010-03-01,42.27669143676758,69.56999969482422,69.58000183105469,68.6500015258789,69.1500015258789,378500,88.3481573741666,99.22081061853606,-0.7791893814639328,67.88991315001175,67.03890264410691,0.8510105059048385,0.3887388546315913,3.7583840840710314,1,-2932000,FRT,Real Estate
2010-03-02,42.51368713378906,69.95999908447266,70.02999877929688,69.38999938964844,69.63999938964844,390500,94.42996092414312,99.1358060739411,-0.8641939260589083,68.20838790915958,67.25528015820808,0.9531077509515029,0.5016126338955736,3.506440116868921,1,-2541500,FRT,Real Estate
2010-03-03,42.40428924560547,69.77999877929688,70.08000183105469,69.4800033569336,70.08000183105469,544400,92.63013807524486,96.078392262499,-3.9216077375010094,68.45017419687301,67.4422963523628,1.0078778445102046,0.6028656760184998,0.7507892391392114,-1,-3085900,FRT,Real Estate
2010-03-04,42.48329925537109,69.91000366210938,70.05000305175781,69.56999969482422,69.83999633789062,319500,92.08720591656298,97.70272792038213,-2.2972720796178705,68.6747633453709,67.6250894864181,1.0496738589528007,0.6922273126053601,2.267412284842929,1,-2766400,FRT,Real Estate
2010-03-05,43.41913604736328,71.44999694824219,71.56999969482422,69.6500015258789,70.27999877929688,1113800,92.88333416023943,98.19000307247238,-1.8099969275276264,69.10172236119726,67.90841596507174,1.1933063961255215,0.7924431293093923,6.673624018034439,1,-1652600,FRT,Real Estate
2010-03-08,43.880985260009766,72.20999908447266,72.37000274658203,71.05000305175781,71.37000274658203,434000,91.88799861710879,97.40253949695568,-2.5974605030443247,69.5799187801627,68.22705175169403,1.3528670284686655,0.904527909141247,10.244273411408637,1,-1218600,FRT,Real Estate
2010-03-09,43.63789367675781,71.80999755859375,72.54000091552734,71.58999633789062,71.95999908447266,1127300,85.24084791703291,87.58497112376622,-12.415028876233777,69.92300782299824,68.49245514479772,1.4305526782005273,1.0097328629531033,9.416426274273432,-1,-2345900,FRT,Real Estate
2010-03-10,43.67436981201172,71.87000274658203,72.22000122070312,71.4000015258789,71.66999816894531,501300,82.95639851552477,87.11543117045079,-12.884568829549206,70.2225455035496,68.742643856041,1.4799016475085978,1.1037666198642022,9.9433986949616,1,-1844600,FRT,Real Estate
2010-03-11,43.61967468261719,71.77999877929688,71.88999938964844,71.20999908447266,71.47000122070312,559800,80.29449576732586,85.38458716942377,-14.615412830576238,70.4621536998184,68.9676331096155,1.494520590202896,1.181917413931941,10.311970364134458,-1,-2404400,FRT,Real Estate
2010-03-12,43.97211837768555,72.36000061035156,72.37000274658203,71.75,71.95999908447266,400400,81.92551066434693,96.53845871694237,-3.461541283057624,70.75413014759273,69.2189195911515,1.5352105564412284,1.2525760424337986,12.11651624402572,1,-2004000,FRT,Real Estate
2010-03-15,43.91079330444336,71.5999984741211,72.13999938964844,71.29000091552734,71.75,598800,76.13805675192711,81.92304588636614,-18.076954113633864,70.8842637362894,69.39529580470482,1.4889679315845825,1.2998544202639555,11.214665313331947,-1,-2602800,FRT,Real Estate
2010-03-16,44.82458114624024,73.08999633789062,73.19999694824219,71.55999755859375,71.8499984741211,631200,79.76020797417186,98.12285667415719,-1.8771433258428136,71.22360721345882,69.66897732568154,1.5546298877772813,1.3508095137666207,10.94413992875294,1,-1971600,FRT,Real Estate
2010-03-17,45.18027877807617,73.66999816894531,74.0,73.04000091552734,73.43000030517578,805000,80.15655160187009,93.9780724652814,-6.021927534718596,71.59997505276444,69.96534923999738,1.6346258127670552,1.4075727735667076,8.641794457060717,1,-1166600,FRT,Real Estate
2010-03-18,45.07603073120117,73.5,73.7699966430664,73.2300033569336,73.66000366210938,646300,79.32812156542293,90.6542029419524,-9.345797058047587,71.89228658310837,70.2271752222198,1.6651113608885737,1.4590804910310808,10.112359550561797,-1,-1812900,FRT,Real Estate
2010-03-19,44.63446807861328,72.77999877929688,73.56999969482422,72.62999725341797,72.77999877929688,682600,70.44581827299967,73.53576878138229,-26.464231218617705,72.0288576902143,70.41627326348477,1.6125844267295264,1.48978127817077,14.200532405563196,-1,-2495500,FRT,Real Estate
2010-03-22,45.10669708251953,73.55000305175781,73.87999725341797,72.1500015258789,72.30000305175781,434400,71.81042434355373,90.04430791043895,-9.955692089561056,72.26288005352868,70.64840139594943,1.614478657579241,1.5147207540524643,13.119050829112936,1,-2061100,FRT,Real Estate
2010-03-23,45.11283874511719,73.55999755859375,73.7300033569336,72.8499984741211,73.68000030517578,407900,73.44908665123121,90.0676656637659,-9.932334336234112,72.46243659276946,70.86407518577494,1.5983614069945276,1.531448884640877,15.696752815544093,1,-1653200,FRT,Real Estate
2010-03-24,45.27227783203125,73.81999969482422,74.30999755859375,73.1500015258789,73.1500015258789,443300,73.87052029798386,89.48501543070915,-10.514984569290842,72.67129245462404,71.08303255681562,1.5882598978084133,1.542811087274384,16.98890884300049,1,-1209900,FRT,Real Estate
2010-03-25,45.45014572143555,74.11000061035156,75.63999938964844,74.0199966430664,74.2699966430664,740100,69.16424263611398,66.66666666666666,-33.33333333333333,72.89263217088981,71.3072524126331,1.5853797582567069,1.5513248214708488,17.504361770963083,1,-469800,FRT,Real Estate
2010-03-26,45.0330810546875,73.43000030517578,74.8499984741211,73.19999694824219,74.55999755859375,408000,58.892116607129346,50.112890920332255,-49.88710907966775,72.97530419154918,71.4644929972659,1.5108111942832778,1.5432220960333347,15.202382132949557,-1,-877800,FRT,Real Estate
2010-03-29,45.13734436035156,73.5999984741211,73.68000030517578,72.93000030517578,73.68000030517578,431200,63.49922728073012,53.95032110621047,-46.04967889378953,73.07141100425255,71.62267858814407,1.4487324161084842,1.5243241600483648,14.17933527686027,1,-446600,FRT,Real Estate
2010-03-30,44.714202880859375,72.91000366210938,73.86000061035156,72.58999633789062,73.75,386400,57.16253863299365,38.3748185220331,-61.6251814779669,73.04657910546129,71.71803600103038,1.3285431044309064,1.485167948924873,10.102691510242192,-1,-833000,FRT,Real Estate
2010-03-31,44.6528549194336,72.80999755859375,73.38999938964844,72.25,72.70999908447266,628600,57.08389390635266,34.94246382174922,-65.05753617825079,73.01018194440474,71.79892204233137,1.2112599020733654,1.4303863395545715,8.461195497645548,-1,-1461600,FRT,Real Estate
2010-04-01,44.567012786865234,72.66999816894531,73.4000015258789,72.0,73.2300033569336,363100,52.26938122610928,31.724085919289745,-68.27591408071025,72.95784597894944,71.86344619985833,1.0943997790911055,1.3631890274618783,6.742062594653015,-1,-1824700,FRT,Real Estate
2010-04-05,45.74450302124024,74.58999633789062,74.58999633789062,72.66000366210938,72.8499984741211,589100,68.71088024521015,74.26464263408468,-25.735357365915323,73.20894603417116,72.06541287674962,1.143533157421544,1.3192578534538115,8.906407744754693,1,-1235600,FRT,Real Estate
2010-04-06,46.65214538574219,76.06999969482422,76.44000244140625,73.98999786376953,74.43000030517578,554700,68.6716923768231,91.66660938896143,-8.333390611038558,73.6491081358101,72.36204893734774,1.2870591984623587,1.312818122455521,10.921548066185496,1,-680900,FRT,Real Estate
2010-04-07,45.425594329833984,74.06999969482422,76.41000366210938,73.7699966430664,75.75,711800,52.12766734546623,46.62158911265379,-53.378410887346206,73.71386068335073,72.48856380827192,1.2252968750788114,1.2953138729801792,8.49568380980266,-1,-1392700,FRT,Real Estate
2010-04-08,45.41947937011719,74.05999755859375,74.16000366210938,73.38999938964844,73.75,370800,53.03028801772924,46.39631589799986,-53.60368410200014,73.7671125103112,72.60496630829576,1.1621462020154354,1.2686803387872305,7.927709988736026,-1,-1763500,FRT,Real Estate
2010-04-09,46.08793258666992,75.1500015258789,75.37000274658203,73.7699966430664,74.02999877929688,505700,62.3309090245101,70.94594130180768,-29.054058698192314,73.97986466655237,72.79348743552413,1.1863772310282457,1.2522197172354337,8.834175531532876,1,-1257800,FRT,Real Estate
