Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,9.590054512023926,12.25834846496582,12.407732963562012,12.082600593566896,12.407732963562012,5139549,55.12465998542537,52.702742340453824,-47.297257659546176,12.406220158320952,12.521838355826805,-0.115618197505853,-0.09061341742412733,-2.379287516234601,-1,-16510673,MAS,Industrials
2010-02-18,9.507559776306152,12.152899742126465,12.33743381500244,12.091387748718262,12.284709930419922,4232791,53.09972005019789,47.297306546105894,-52.70269345389411,12.367247786598723,12.494509569626779,-0.12726178302805558,-0.09794309054491299,-4.091540848914309,-1,-20743464,MAS,Industrials
2010-02-19,9.349444389343262,11.950791358947754,12.13532543182373,11.915640830993652,12.100175857543944,7121832,50.51283720945764,36.936973491751864,-63.06302650824814,12.303177566960112,12.454234146613517,-0.1510565796534049,-0.10856578836661138,-6.657505212814605,-1,-27865296,MAS,Industrials
2010-02-22,9.363192558288574,11.968365669250488,12.25834846496582,11.950791358947754,12.029876708984377,4199220,44.69914530180319,37.837855014196656,-62.162144985803344,12.251668044235554,12.41824388903107,-0.16657584479551524,-0.12016779965239216,-12.01550213684052,1,-23666076,MAS,Industrials
2010-02-23,9.108832359313965,11.643234252929688,12.056239128112791,11.467487335205078,11.933216094970703,5311387,25.08143149749823,21.171204643049897,-78.82879535695011,12.158062845573113,12.360835767838374,-0.202772922265261,-0.13668882417496594,-14.955066007120227,-1,-28977463,MAS,Industrials
2010-02-24,9.15007781982422,11.695958137512209,11.73989486694336,11.344464302062988,11.687170028686523,3845302,24.836604784319817,28.342275783419673,-71.65772421658032,12.086969813563744,12.311585572999398,-0.22461575943565393,-0.15427421122710355,-14.350059959352915,1,-25132161,MAS,Industrials
2010-02-25,9.046960830688477,11.56414794921875,11.590510368347168,11.212654113769531,11.42354965209961,4984554,26.573431084598923,21.50537885369763,-78.49462114630236,12.006535680587593,12.25621982308972,-0.24968414250212767,-0.1733561974821084,-13.98692853110292,-1,-30116715,MAS,Industrials
2010-02-26,9.191329956054688,11.748682022094728,11.818981170654297,11.432336807250977,11.61687183380127,5482429,35.7933447815181,32.79569108219501,-67.204308917805,11.966865886973306,12.218624430423425,-0.2517585434501193,-0.1890366666757106,-11.45695569385664,1,-24634286,MAS,Industrials
2010-03-01,9.603803634643556,12.275922775268556,12.31107234954834,11.836554527282717,11.836554527282717,5179835,48.75777350031399,65.05375936274146,-34.94624063725854,12.01441310055719,12.222868752263805,-0.20845565170661473,-0.19292046368189142,-7.052559895726312,1,-19454451,MAS,Industrials
2010-03-02,9.638175010681152,12.31985855102539,12.41652011871338,12.214410781860352,12.398945808410645,3165461,42.50869643970653,68.85241235015113,-31.147587649848873,12.061404708321529,12.2300531818017,-0.16864847348017165,-0.1880660656415475,-6.533336227417102,1,-16288990,MAS,Industrials
