Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,17.329999923706055,17.329999923706055,17.469999313354492,16.920000076293945,16.959999084472656,1492000,61.75441719643131,91.13927336005635,-8.860726639943648,16.68217819648528,16.601969435194693,0.08020876129058863,-0.0017458431317035686,3.959207224903863,1,5103400,PTC,Technology
2010-02-18,17.3700008392334,17.3700008392334,17.469999313354492,17.299999237060547,17.329999923706055,983900,62.283781099255606,93.67097852480974,-6.329021475190268,16.787997064600376,16.65886065030867,0.12913641429170397,0.024430608352977938,4.954692688665601,1,6087300,PTC,Technology
2010-02-19,17.360000610351562,17.360000610351562,17.540000915527344,17.280000686645508,17.389999389648438,660300,64.28576780837642,89.09089437858314,-10.90910562141686,16.87599761010056,16.71079694364518,0.16520066645537668,0.05258461997345769,5.275929965488441,-1,5427000,PTC,Technology
2010-02-22,17.209999084472656,17.209999084472656,17.3799991607666,17.09000015258789,17.360000610351562,757600,61.433429547144115,79.99989596283793,-20.000104037162075,16.92738245231165,16.747774880002773,0.17960757230887836,0.07798921044054183,3.9879146697128927,-1,4669400,PTC,Technology
2010-02-23,17.209999084472656,17.209999084472656,17.31999969482422,16.93000030517578,17.170000076293945,914500,57.83579699521027,79.99989596283793,-20.000104037162075,16.970861934182576,16.782013709963504,0.18884822421907188,0.10016101319624784,3.363360232868372,0,4669400,PTC,Technology
2010-02-24,17.56999969482422,17.56999969482422,17.600000381469727,17.200000762939453,17.280000686645508,1135900,60.48952191551242,98.2455739195177,-1.7544260804823026,17.06303697428129,16.84038304217541,0.22265393210587803,0.12465959697817389,5.2726131372547,1,5805300,PTC,Technology
2010-02-25,17.639999389648438,17.639999389648438,17.649999618530273,17.139999389648438,17.290000915527344,1291700,80.71747114600029,99.43180494317778,-0.5681950568222149,17.15180042279931,16.899613882728968,0.252186540070344,0.15016498559660793,7.2992628747478765,1,7097000,PTC,Technology
2010-02-26,17.40999984741211,17.40999984741211,17.6299991607666,17.350000381469727,17.6299991607666,791600,71.67382536380835,84.41558924106054,-15.584410758939462,17.19152341120128,16.937420250483274,0.25410316071800665,0.17095262062088767,4.75330305828763,-1,6305400,PTC,Technology
2010-03-01,17.90999984741211,17.90999984741211,17.940000534057617,17.43000030517578,17.459999084472656,1098600,80.97014288032385,98.36061814774553,-1.6393818522544759,17.30205824754141,17.009463183589112,0.29259506395229806,0.19528110928716977,4.6756236617346865,1,7404000,PTC,Technology
2010-03-02,18.290000915527344,18.290000915527344,18.38999938964844,17.829999923706055,17.8799991607666,1565000,82.04225848719156,95.6140996640386,-4.385900335961386,17.454049427231553,17.104317830399353,0.3497315968321999,0.2261712067961758,10.915713580310888,1,8969000,PTC,Technology
