Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,22.674285888671875,27.06999969482422,27.39999961853028,27.030000686645508,27.3700008392334,2529100,37.811644484293865,29.96389121091137,-70.03610878908863,27.13648047984384,27.21730031806498,-0.0808198382211387,-0.035728401289525924,-0.7334094594139019,-1,-8216600,MCO,Financial Services
2010-02-18,22.53188705444336,26.89999961853028,27.1299991607666,26.809999465942383,27.0,2147000,39.68024218868044,27.966087996638194,-72.0339120033618,27.100098808872524,27.19379656254389,-0.09369775367136768,-0.04732227176589428,-0.3334574040426341,-1,-10363600,MCO,Financial Services
2010-02-19,22.69103240966797,27.09000015258789,27.1299991607666,26.57999992370605,26.71999931335449,2362400,46.05678717444997,36.95651993634434,-63.04348006365566,27.098545169444115,27.186107939584186,-0.08756277014007097,-0.05537037144072962,2.5359578893231,1,-8001200,MCO,Financial Services
2010-02-22,22.448131561279297,26.799999237060547,27.18000030517578,26.700000762939453,27.18000030517578,2118900,41.11111682978509,24.347790752349148,-75.65220924765084,27.05261502600049,27.157507294952804,-0.10489226895231596,-0.0652747509430469,1.7463898322242857,-1,-10120100,MCO,Financial Services
2010-02-23,22.38111686706543,26.71999931335449,26.90999984741211,26.38999938964844,26.790000915527344,2923300,36.087695462767776,21.719426552870054,-78.28057344712995,27.001443377901104,27.125099296315895,-0.12365591841479073,-0.07695098443739568,-0.44709701397610313,-1,-13043400,MCO,Financial Services
2010-02-24,22.632396697998047,27.020000457763672,27.06999969482422,26.6200008392334,26.809999465942383,1887400,40.93961106145397,54.166694261399385,-45.833305738600615,27.004298313264577,27.11731419716388,-0.11301588389930117,-0.08416396432977677,1.274363375932692,1,-11156000,MCO,Financial Services
2010-02-25,22.498384475708008,26.86000061035156,26.93000030517578,26.350000381469727,26.670000076293945,2177600,55.32880299154791,53.44835524044043,-46.55164475955957,26.982098666662573,27.098253931474076,-0.1161552648115034,-0.0905622244261221,0.1491458463180358,-1,-13333600,MCO,Financial Services
2010-02-26,22.29735946655273,26.6200008392334,26.989999771118164,26.559999465942383,26.959999084472656,1355800,40.27029660250254,32.75871707767823,-67.24128292232177,26.926391308596543,27.062827776493286,-0.13643646789674335,-0.09973707312024636,-3.8294777971667053,-1,-14689400,MCO,Financial Services
2010-03-01,22.75804710388184,27.170000076293945,27.3799991607666,26.57999992370605,26.709999084472656,2193800,60.17698368178496,80.17245064734713,-19.827549352652856,26.96386958054999,27.07076646536741,-0.1068968848174201,-0.10116903545968112,-2.1958264768683176,1,-12495600,MCO,Financial Services
2010-03-02,22.791547775268555,27.209999084472656,27.350000381469727,26.950000762939453,27.239999771118164,1432300,57.14283119256384,83.62064146116028,-16.379358538839725,27.001735658076555,27.08107999270854,-0.07934433463198332,-0.09680409529414156,-0.7658679476184471,1,-11063300,MCO,Financial Services
2010-03-03,22.766420364379883,27.18000030517578,27.36000061035156,27.100000381469727,27.190000534057617,1539100,58.441560854293535,79.04766921827661,-20.9523307817234,27.029160988399514,27.088407423261668,-0.05924643486215331,-0.08929256320774392,-1.8772579185607603,-1,-12602400,MCO,Financial Services
2010-03-04,22.85018348693848,27.280000686645508,27.34000015258789,26.979999542236328,27.18000030517578,954400,52.94117234570118,88.57152199265337,-11.428478007346623,27.06775171120659,27.102599516845654,-0.03484780563906398,-0.07840361169400795,-1.266733567687097,1,-11648000,MCO,Financial Services
2010-03-05,23.54540061950684,28.11000061035156,28.229999542236328,27.299999237060547,27.420000076293945,2756100,66.56893135893841,93.61707524189332,-6.382924758106679,27.228097695690433,27.17722182006831,0.050875875622121924,-0.05254771423078197,2.891657849018959,1,-8891900,MCO,Financial Services
2010-03-08,23.629169464111328,28.209999084472656,28.420000076293945,27.850000381469727,28.07999992370605,1302400,64.92307511730205,89.85502305404339,-10.144976945956605,27.379159447810775,27.25372383965382,0.12543560815695542,-0.016951049753234495,4.597700417827479,1,-7589500,MCO,Financial Services
2010-03-09,23.48676490783692,28.040000915527344,28.270000457763672,27.90999984741211,28.190000534057617,2235500,64.92311321917401,81.64254991357038,-18.357450086429626,27.480827365921016,27.31196658601482,0.16886077990619697,0.020211316178651795,6.494496759499432,-1,-9825000,MCO,Financial Services
2010-03-10,23.24386405944824,27.75,28.040000915527344,27.34000015258789,28.040000915527344,2345400,62.611292759030235,67.63284178402544,-32.367158215974555,27.522238540394707,27.34441350556928,0.17782503482542822,0.051734059908007085,4.2057862355605,-1,-12170400,MCO,Financial Services
2010-03-11,23.67104721069336,28.26000022888184,28.280000686645508,27.540000915527344,27.670000076293945,1736400,65.8536736652812,92.27053763282352,-7.729462367176473,27.635740338623496,27.412234744333173,0.22350559429032302,0.08608836678447027,-1.9771061267173915,1,-10434000,MCO,Financial Services
2010-03-12,23.67104721069336,28.26000022888184,28.75,28.14999961853028,28.299999237060547,1567200,71.47062931923837,79.58333962493587,-20.416660375064126,27.731780321740164,27.475032187633076,0.2567481341070881,0.12022032024899384,-0.21186252326600413,0,-10434000,MCO,Financial Services
2010-03-15,23.95583915710449,28.600000381469727,28.68000030517578,28.030000686645508,28.100000381469727,1481000,75.6831025404244,93.75001490116355,-6.249985098836438,27.865352638621637,27.558363164954308,0.3069894736673291,0.15757415093266092,3.6607474566726297,1,-8953000,MCO,Financial Services
2010-03-16,24.064727783203125,28.729999542236328,28.739999771118164,28.43000030517578,28.61000061035156,1307300,74.49859599226566,99.16664746072253,-0.8333525392774803,27.99837523917774,27.645151044752975,0.35322419442476516,0.1967041596310818,2.9011442110637016,1,-7645700,MCO,Financial Services
2010-03-17,24.07310485839844,28.739999771118164,28.81999969482422,28.61000061035156,28.75,1189600,78.14374694124166,96.46018072548446,-3.539819274515546,28.112471321014727,27.726250950409653,0.3862203706050735,0.23460740182588014,1.3041907682043041,1,-6456100,MCO,Financial Services
2010-03-18,24.84370994567871,29.65999984741211,30.3700008392334,28.549999237060547,28.75,6082600,87.81098245189513,81.26646912108995,-18.733530878910045,28.35055263276817,27.86949160944687,0.4810610233212991,0.28389812612496396,5.551599447561252,1,-373500,MCO,Financial Services
2010-03-19,24.84370994567871,29.65999984741211,30.86000061035156,29.459999084472656,29.65999984741211,3333900,85.8790057808679,69.30944220538298,-30.690557794617018,28.5520060504057,28.00212184929615,0.5498842011095526,0.3370953411218817,12.39105923983589,0,-373500,MCO,Financial Services
2010-03-22,25.145248413085938,30.020000457763672,30.09000015258789,29.34000015258789,29.479999542236328,2048400,87.07128658060944,78.35051749107043,-21.649482508929562,28.777851343845388,28.15159433881226,0.6262570050331284,0.3949276739041311,9.802488259759953,1,1674900,MCO,Financial Services
