Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,16.246665954589844,16.6299991607666,16.65999984741211,16.3799991607666,16.450000762939453,9097200,45.00000190734791,43.05550956433436,-56.94449043566564,16.559773326212675,16.89427240400716,-0.3344990777944865,-0.3227152264091138,-8.374658345512202,1,-15851000,EA,Communication Services
2010-02-18,16.207590103149414,16.59000015258789,16.809999465942383,16.5,16.510000228881836,5232700,48.07692072565615,41.20370431691999,-58.79629568308001,16.564423607193476,16.871733718716843,-0.3073101115233676,-0.3196342034319646,-11.093246043682576,-1,-21083700,EA,Communication Services
2010-02-19,16.363901138305664,16.75,16.8700008392334,16.489999771118164,16.540000915527344,8940100,55.40228811560193,48.61110191286687,-51.38889808713313,16.592973821471404,16.8627164062193,-0.26974258474789536,-0.30965587969515074,-7.86578812525468,1,-12143600,EA,Communication Services
2010-02-22,16.207590103149414,16.59000015258789,16.950000762939453,16.329999923706055,16.790000915527344,7470800,48.148154253054585,41.20370431691999,-58.79629568308001,16.59251633395086,16.842515202246602,-0.2499988682957408,-0.29772447741526875,-8.037697834546185,-1,-19614400,EA,Communication Services
2010-02-23,15.934041023254396,16.309999465942383,16.68000030517578,16.219999313354492,16.59000015258789,5673100,40.500006198877145,28.24071437244059,-71.75928562755941,16.549052200411097,16.803069592149992,-0.2540173917388948,-0.288983060279994,-11.358696716945033,-1,-25287500,EA,Communication Services
2010-02-24,16.13920021057129,16.520000457763672,16.579999923706055,16.329999923706055,16.40999984741211,3758900,40.648388482289505,37.96297890658631,-62.03702109341369,16.54458270154226,16.782101508121375,-0.23751880657911428,-0.27869020953981805,-9.578543821307642,1,-21528600,EA,Communication Services
2010-02-25,16.178281784057617,16.559999465942383,16.579999923706055,16.219999313354492,16.260000228881836,6468700,44.414895775630995,39.814784154000684,-60.185215845999316,16.54695451144997,16.765649504997008,-0.21869499354703592,-0.2666911663412616,-1.7210736436912097,1,-15059900,EA,Communication Services
2010-02-26,16.19782257080078,16.579999923706055,16.690000534057617,16.3799991607666,16.40999984741211,5745500,40.28571521992535,40.74073092928022,-59.259269070719775,16.55203842102783,16.751897684160642,-0.19985926313281155,-0.2533247856995716,-3.4362268489589844,1,-9314400,EA,Communication Services
2010-03-01,16.48113441467285,16.8700008392334,16.90999984741211,16.6299991607666,16.729999542236328,5876000,41.292157857599406,93.60001098631975,-6.3999890136802575,16.60095571613638,16.760646066017884,-0.15969034988150455,-0.23459789853595822,-1.804420607891316,1,-3438400,EA,Communication Services
2010-03-02,16.3541316986084,16.739999771118164,17.049999237060547,16.690000534057617,16.93000030517578,5983900,68.05551079084599,76.15387324046985,-23.846126759530144,16.622347109210498,16.75911671084013,-0.1367696016296307,-0.21503223915469274,-1.7028825827045038,-1,-9422300,EA,Communication Services
