Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,34.231292724609375,42.63999938964844,42.93999862670898,41.91999816894531,42.869998931884766,4111700,58.10372510941747,94.35029425625594,-5.649705743744055,40.95339604430084,41.65988880311031,-0.7064927588094747,-1.1326706438553638,-5.788773815836086,1,20750400,WDC,Technology
2010-02-18,34.8414306640625,43.400001525878906,43.459999084472656,41.95000076293945,42.43999862670898,3952000,66.41541009092327,98.97088200672775,-1.029117993272259,41.32979688762054,41.78878604183391,-0.45898915421336994,-0.9979343459269651,-6.586305679925053,1,24702400,WDC,Technology
2010-02-19,34.6407356262207,43.150001525878906,43.790000915527344,42.95000076293945,43.34000015258789,3839800,74.11212990780915,88.63233981831745,-11.367660181682545,41.60982837042952,41.889616818429836,-0.27978844800031766,-0.8543051663416357,-7.204297793808803,-1,20862600,WDC,Technology
2010-02-22,34.01454162597656,42.369998931884766,43.47999954223633,42.27999877929688,43.27000045776367,4200800,63.66425238662318,74.77794468486745,-25.222055315132557,41.72677768757648,41.925200678685755,-0.19842299110927542,-0.7231287312951636,-7.062955055770807,-1,16661800,WDC,Technology
2010-02-23,32.7862663269043,40.84000015258789,42.38999938964844,40.4900016784668,42.38999938964844,5144900,51.75687831272444,47.60212782824515,-52.39787217175484,41.59035037450131,41.844815454530355,-0.25446508002904267,-0.6293960010419395,-10.86861539808972,-1,11516900,WDC,Technology
2010-02-24,31.30109405517578,38.9900016784668,41.459999084472656,38.83000183105469,41.060001373291016,11328200,43.93204288013156,14.742480880781587,-85.25751911921841,41.19029672895754,41.633347767414534,-0.4430510384569928,-0.5921270085249503,-14.998904324446372,-1,188700,WDC,Technology
2010-02-25,31.389385223388672,39.09999847412109,39.2599983215332,37.290000915527344,38.47999954223633,10621800,51.77568734041556,27.846116286057583,-72.1538837139424,40.86871238205962,41.44569226420761,-0.5769798821479881,-0.5890975832495579,-12.508391864767315,1,10810500,WDC,Technology
2010-02-26,31.012096405029297,38.630001068115234,39.15999984741211,38.36000061035156,39.15999984741211,4668800,46.175912928647314,20.615386962890625,-79.38461303710938,40.524295256837405,41.23712254597854,-0.7128272891411385,-0.613843524427874,-15.024193035433386,-1,6141700,WDC,Technology
2010-03-01,32.497257232666016,40.47999954223633,40.650001525878906,38.7599983215332,38.86000061035156,7416500,53.43258066948725,49.07690194936899,-50.92309805063101,40.51748053151416,41.18103936051615,-0.6635588290019925,-0.6237865853426978,-11.557790829407857,1,13558200,WDC,Technology
2010-03-02,31.79883003234864,39.61000061035156,40.810001373291016,39.4900016784668,40.72999954223633,5432400,46.85200128133908,35.69230299729567,-64.30769700270432,40.37786823595068,41.06466611976322,-0.6867978838125381,-0.6363888450366659,-9.93633237237309,-1,8125800,WDC,Technology
2010-03-03,31.020109176635746,38.63999938964844,39.45000076293945,38.04999923706055,39.43999862670898,8803000,44.45306294457946,20.769207294170673,-79.23079270582932,40.110503798058026,40.88506117679175,-0.774557378733725,-0.6640225517760778,-14.056939109251202,-1,-677200,WDC,Technology
2010-03-04,31.6543197631836,39.43000030517578,39.47999954223633,38.150001525878906,38.68999862670898,5560600,46.8053466981894,32.92306753305289,-67.07693246694711,40.00581095299922,40.777278890005384,-0.7714679370061646,-0.6855116288220952,-10.912784002541523,1,4883400,WDC,Technology
2010-03-05,31.50980758666992,39.25,39.68000030517578,38.95000076293945,39.58000183105469,4499900,47.727277981677915,30.153832068810093,-69.84616793118991,39.88953234484549,40.664147120375354,-0.7746147755298622,-0.7033322581636485,-13.336279075800533,-1,383500,WDC,Technology
2010-03-08,31.7907943725586,39.59999847412109,39.81999969482422,38.7599983215332,39.27000045776367,5037800,36.22917956448952,35.53842397836527,-64.46157602163473,39.844988672426354,40.58532129472689,-0.7403326223005351,-0.7107323309910258,-2.798240445209066,1,5421300,WDC,Technology
2010-03-09,31.14053535461425,38.790000915527344,39.77000045776367,38.43000030517578,39.5099983215332,6903300,33.3621386585708,23.076923076923077,-76.92307692307693,39.68268286367266,40.45233459997137,-0.7696517362987123,-0.7225162120525632,-6.507593766477831,-1,-1482000,WDC,Technology
2010-03-10,30.5625114440918,38.06999969482422,39.150001525878906,37.959999084472656,38.959999084472656,7366900,26.886357666025418,11.999981219951923,-88.00001878004807,39.434577760772896,40.275865347738254,-0.8412875869653575,-0.7462704870351221,-6.828195971246556,-1,-8848900,WDC,Technology
2010-03-11,31.196727752685547,38.86000061035156,38.93999862670898,36.220001220703125,37.33000183105469,14507900,32.22865063923872,36.36363636363637,-63.63636363636363,39.34618127609269,40.1709864783022,-0.8248052022095038,-0.7619774300699984,-4.379918321923658,1,5659000,WDC,Technology
2010-03-12,30.811384201049805,38.380001068115234,38.90999984741211,37.72999954223633,38.84999847412109,6656200,33.050120696226614,35.00811164391862,-64.99188835608139,39.19753816717308,40.03832089236242,-0.8407827251893423,-0.7777384890938672,-2.7862170386914467,-1,-997200,WDC,Technology
2010-03-15,30.70701789855957,38.25,38.630001068115234,37.66999816894531,38.43999862670898,4216200,37.51204279233128,38.74045051301876,-61.25954948698124,39.051763064531066,39.905852678113355,-0.8540896135822891,-0.7930087139915516,0.6843861806949416,-1,-5213400,WDC,Technology
2010-03-16,30.971939086914062,38.58000183105469,38.66999816894531,37.84000015258789,38.2400016784668,4440700,47.683615283453726,51.41613359252219,-48.58386640747781,38.979184413227,39.80764150425716,-0.8284570910301596,-0.8000983893992732,-2.8211559454938384,1,-772700,WDC,Technology
2010-03-17,31.43756866455078,39.15999984741211,39.95000076293945,38.869998931884766,39.02000045776367,6500600,50.32189592175123,64.0522555331808,-35.947744466819195,39.007002172332406,39.75966804819457,-0.7526658758621636,-0.7906118866918513,-3.236968949288941,1,5727900,WDC,Technology
2010-03-18,31.317138671875,39.0099983215332,39.41999816894531,38.81999969482422,39.36000061035156,2737600,52.11109585232205,60.78424854206265,-39.21575145793735,39.0074631183633,39.70413695733077,-0.6966738389674703,-0.7718242771469752,-3.655231651226832,-1,2990300,WDC,Technology
2010-03-19,30.618711471557617,38.13999938964844,39.15999984741211,37.7599983215332,38.13999938964844,5403700,35.41147120308027,41.830024076639674,-58.169975923360326,38.874007160099474,39.58827491528023,-0.7142677551807566,-0.7603129727537314,-1.497938566036427,-1,-2413400,WDC,Technology
2010-03-22,32.625709533691406,40.63999938964844,40.83000183105469,37.95000076293945,38.08000183105469,9477900,55.33678039601691,95.87847253252836,-4.121527467471642,39.14569827233778,39.666180431900095,-0.520482159562313,-0.7123468101154479,3.0687270482060476,1,7064500,WDC,Technology
2010-03-23,33.73356628417969,42.02000045776367,42.209999084472656,40.54999923706055,40.79999923706055,8590100,66.79920778683507,96.82806853975374,-3.171931460246255,39.58789860855715,39.84053747085295,-0.2526388622958038,-0.620405220551519,5.9772984632495065,1,15654600,WDC,Technology
2010-03-24,33.46863555908203,41.68999862670898,42.400001525878906,41.5099983215332,42.0099983215332,4801300,61.77082178493613,88.51128051603334,-11.48871948396666,39.911298611349736,39.977534593508956,-0.06623598215922044,-0.5095713728730593,3.244174155379456,-1,10853300,WDC,Technology
2010-03-25,32.65781784057617,40.68000030517578,42.400001525878906,40.65999984741211,42.13999938964844,5737200,56.85522657399234,72.16826641153051,-27.831733588469493,40.029560410399895,40.02956909066946,-8.68026956624135e-06,-0.4076588343523607,1.5223374469612372,-1,5116100,WDC,Technology
2010-03-26,31.75065422058105,39.54999923706055,40.43000030517578,39.02000045776367,40.290000915527344,9288500,49.77698829558624,53.883460387025096,-46.11653961297491,39.955781768347684,39.99404539780954,-0.03826362946185924,-0.33377979337426045,-1.8366881649327735,-1,-4172400,WDC,Technology
2010-03-29,32.08783721923828,39.970001220703125,40.52999877929688,39.77000045776367,40.02999877929688,4385600,55.45286278381047,60.67960865405389,-39.32039134594611,39.95796937640237,39.99226434765351,-0.03429497125114267,-0.2738828289496369,0.3011361384617596,1,213200,WDC,Technology
2010-03-30,31.5900993347168,39.34999847412109,40.18000030517578,38.810001373291016,40.18000030517578,5937900,55.97013863139304,50.64720224684412,-49.35279775315588,39.86443539143602,39.94468909776222,-0.08025370632620366,-0.23515700442495024,-7.5857285533930545,-1,-5724700,WDC,Technology
2010-03-31,31.30109405517578,38.9900016784668,39.709999084472656,38.5,38.86000061035156,4424300,50.63168614360975,27.907031135327298,-72.0929688646727,39.729907127902294,39.873971511147744,-0.1440643832454498,-0.21693848018905018,-8.560032278208094,-1,-10149000,WDC,Technology
