Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,22.280935287475582,37.58220672607422,38.3064079284668,37.34588623046875,38.04721832275391,15882378,47.6454223232178,68.81446955373318,-31.185530446266828,37.4640311624861,38.074286715219316,-0.6102555527332143,-0.7221129299305986,-6.238109586240708,-1,-79255791,COP,Energy
2010-02-18,22.312894821166992,37.25440979003906,37.47548294067383,36.99522399902344,37.0638313293457,12565646,52.65305997398896,57.73196142208956,-42.268038577910445,37.43178172057117,38.013555091131884,-0.5817733705607111,-0.6940450180566211,-7.1442140771212985,-1,-91821437,COP,Energy
2010-02-19,22.32659339904785,37.27727890014648,37.52122116088867,36.94186019897461,37.12481689453125,12413609,54.746836946429305,58.50514466716326,-41.49485533283674,37.40801205589045,37.95901611402186,-0.5510040581314044,-0.6654368260715778,-7.753255251599513,1,-79407828,COP,Energy
2010-02-22,22.23527336120605,37.12481689453125,37.57458114624024,36.99522399902344,37.57458114624024,10961588,47.851320940699466,53.35054670955381,-46.64945329044619,37.364443569527495,37.89722357924477,-0.5327800097172783,-0.638905462800718,-7.765146884132101,-1,-90369416,COP,Energy
2010-02-23,21.847192764282227,36.47684860229492,37.086700439453125,36.25577545166016,36.91899108886719,13906165,36.27684921445328,31.443344175524775,-68.55665582447521,37.22789049764556,37.79201061798923,-0.5641201203436665,-0.6239483943093078,-10.157711379634687,-1,-104275581,COP,Energy
2010-02-24,22.07546615600586,36.85800552368164,36.98759841918945,36.30913925170898,36.48447036743164,10245744,40.5963247471843,46.61247604750223,-53.38752395249777,37.17098511703573,37.72282505544793,-0.5518399384122006,-0.6095267031298864,-9.744262933346834,1,-94029837,COP,Energy
2010-02-25,22.05264663696289,36.81988906860352,36.86562728881836,35.9432258605957,36.2862663269043,11975471,51.008641792820576,45.25743934407135,-54.74256065592864,37.116970340353845,37.65594090827427,-0.5389705679204226,-0.5954154760879937,-7.877173038182309,-1,-106005308,COP,Energy
2010-02-26,21.915678024291992,36.59119415283203,36.99522399902344,36.55307769775391,36.88087463378906,10411160,50.14165269749689,26.813863693048894,-73.18613630695111,37.036081696119716,37.57707077824151,-0.5409890821217971,-0.5845301972947544,-9.021988668724514,-1,-116416468,COP,Energy
2010-03-01,22.33116149902344,37.28490447998047,37.34588623046875,36.797019958496094,36.87325286865234,11431603,60.46198081720324,55.520598848901784,-44.479401151098216,37.07436212440599,37.555428830222176,-0.4810667058161897,-0.5638374989990416,-7.682140260040544,1,-104984865,COP,Energy
2010-03-02,22.696422576904297,37.89475631713867,38.05484390258789,37.50597381591797,37.60507583618164,13249220,58.66478918490902,82.58062224977158,-17.419377750228414,37.20057661559563,37.580564199623396,-0.37998758402776645,-0.5270675160047866,-6.242922597496145,1,-91735645,COP,Energy
2010-03-03,22.54574012756348,37.643192291259766,38.100582122802734,37.61269760131836,38.02434921264648,18194935,57.843139316233966,71.93548282953508,-28.064517170464924,37.26867133492857,37.585203317522385,-0.31653198259381554,-0.48496040932259243,-8.061813638578508,-1,-109930580,COP,Energy
2010-03-04,22.527484893798828,37.61269760131836,37.76516342163086,37.422119140625,37.63556671142578,13562214,53.36390875730345,70.645074851411,-29.35492514858901,37.32159845283469,37.5872399311369,-0.2656414783022072,-0.4410966231185154,-7.0109350491203895,-1,-123492794,COP,Energy
2010-03-05,23.016016006469727,38.42837905883789,38.50460815429688,37.910003662109375,38.00148010253906,15240519,61.788613476033326,97.02390792477756,-2.976092075222437,37.4918723922198,37.649546533188825,-0.15767414096902854,-0.384412126688618,-3.5030609791493243,1,-108252275,COP,Energy
2010-03-08,23.1621208190918,38.67231750488281,38.7790412902832,38.42837905883789,38.542724609375,8167604,56.27904017775752,96.23657505057896,-3.763424949421032,37.67347933262949,37.7253073459069,-0.05182801327740805,-0.317895304006376,0.2569093463458013,1,-100084671,COP,Energy
2010-03-09,23.21692276000977,38.763797760009766,38.946754455566406,38.390262603759766,38.466495513916016,12696432,63.025207963809166,93.9086081663083,-6.091391833691706,37.84122062914953,37.802232561766374,0.03898806738315841,-0.24651862972846914,0.19704757963470407,1,-87388239,COP,Energy
2010-03-10,23.50000190734864,39.23643112182617,39.35078048706055,38.763797760009766,38.7790412902832,15930521,71.17262715393768,96.64423970356107,-3.355760296438927,38.055868397253626,37.90846949214117,0.14739890511245335,-0.16773512276028463,2.0622628132328944,1,-71457718,COP,Energy
