Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,9.65999984741211,9.65999984741211,9.93000030517578,9.630000114440918,9.789999961853027,2178500,59.53756205768557,65.90907366808013,-34.09092633191987,9.603966422790863,9.688118947185657,-0.08415252439479382,-0.1583273561876756,-7.115382675588397,-1,-2000800,TTWO,Communication Services
2010-02-18,9.640000343322754,9.640000343322754,9.6899995803833,9.5,9.68000030517578,1523000,60.588248493756204,63.21842104397754,-36.78157895602246,9.609510102872694,9.684554606158775,-0.07504450328608137,-0.14167078560735677,-7.927410721466899,-1,-3523800,TTWO,Communication Services
2010-02-19,9.5,9.5,9.68000030517578,9.40999984741211,9.59000015258789,1641600,55.97826453147406,47.126425441841754,-52.87357455815824,9.592662394738433,9.670883894591459,-0.07822149985302573,-0.12898092845649056,-9.003827760199862,-1,-5165400,TTWO,Communication Services
2010-02-22,9.239999771118164,9.239999771118164,9.56999969482422,9.1899995803833,9.520000457763672,2405200,47.54901135806902,17.241337731197543,-82.75866226880247,9.538406606489161,9.638966552111956,-0.1005599456227948,-0.12329673188975142,-11.068340078964965,-1,-7570600,TTWO,Communication Services
2010-02-23,9.31999969482422,9.31999969482422,9.329999923706056,9.140000343322754,9.239999771118164,1630300,49.52829127721237,26.43673247020336,-73.56326752979663,9.504805543156094,9.61533937749805,-0.11053383434195574,-0.12074415238019229,-10.556625464641623,1,-5940300,TTWO,Communication Services
2010-02-24,9.220000267028809,9.220000267028809,9.34000015258789,9.15999984741211,9.31999969482422,1390300,40.3061197182379,14.942543855322107,-85.05745614467789,9.46098934682882,9.586054998944773,-0.12506565211595344,-0.12160845232734452,-13.670411951574762,-1,-7330600,TTWO,Communication Services
2010-02-25,9.279999732971191,9.279999732971191,9.279999732971191,9.029999732971191,9.119999885559082,1538400,50.89819606983184,26.88171160898135,-73.11828839101865,9.433144790850722,9.563384238502286,-0.13023944765156337,-0.1233346513921883,-8.93032271722507,1,-5792200,TTWO,Communication Services
2010-02-26,9.619999885559082,9.619999885559082,9.640000343322754,9.210000038146973,9.3100004196167,2811100,58.375635500708206,63.44085580449068,-36.559144195509326,9.461891728498163,9.567577990136122,-0.10568626163795969,-0.11980497344134258,-7.142855170281962,1,-2981100,TTWO,Communication Services
2010-03-01,9.4399995803833,9.4399995803833,9.75,9.390000343322754,9.619999885559082,2125100,49.74873793889391,44.08599063143473,-55.91400936856527,9.458523705711261,9.55812773756184,-0.09960403185057842,-0.11576478512318976,-6.995074530355297,-1,-5106200,TTWO,Communication Services
2010-03-02,9.279999732971191,9.279999732971191,9.550000190734863,9.239999771118164,9.489999771118164,2160100,44.23074895107237,26.88171160898135,-73.11828839101865,9.431058479135865,9.537525663147717,-0.1064671840118514,-0.11390526490092209,-7.936509888789102,-1,-7266300,TTWO,Communication Services
