Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,62.9447135925293,80.30000305175781,80.72000122070312,79.73999786376953,79.73999786376953,885700,43.01186117565124,46.70236116815401,-53.29763883184599,79.72866644567974,80.81587787258125,-1.0872114269015185,-1.031672093631648,-1.5448682498190873,1,-4336400,RL,Consumer Cyclical
2010-02-18,63.15636444091797,80.56999969482422,80.66000366210938,79.55999755859375,79.76000213623047,562500,46.36510607003684,49.10874809945139,-50.8912519005486,79.8581023301635,80.79766467422888,-0.9395623440653793,-1.0132501437183943,-4.943372269707911,1,-3773900,RL,Consumer Cyclical
2010-02-19,63.179874420166016,80.5999984741211,81.18000030517578,80.0,80.4800033569336,1147000,46.22029445702508,49.376116869799844,-50.62388313020016,79.97224019846468,80.78302273348015,-0.8107825350154769,-0.9727566219778109,-4.184503278090968,1,-2626900,RL,Consumer Cyclical
2010-02-22,63.736454010009766,81.30999755859375,81.69999694824219,80.27999877929688,80.75,1112600,44.941946530920376,55.7040937613047,-44.2959062386953,80.17804902309992,80.82205790571079,-0.6440088826108763,-0.907007074104424,-5.166783783006987,1,-1514300,RL,Consumer Cyclical
2010-02-23,62.92903518676758,80.27999877929688,81.30999755859375,79.88999938964844,80.95999908447266,1175000,33.755257573987734,78.61448344168454,-21.385516558315466,80.19373360097637,80.78190537782828,-0.5881717768519081,-0.843240014653921,-7.051063764758488,-1,-2689300,RL,Consumer Cyclical
2010-02-24,62.82713317871094,80.1500015258789,80.66999816894531,79.87000274658203,80.55000305175781,1887400,58.57741854648592,76.65669330060966,-23.343306699390336,80.18700558942292,80.73509768509129,-0.5480920956683661,-0.78421043085681,-6.3230436969214905,-1,-4576700,RL,Consumer Cyclical
2010-02-25,62.427371978759766,79.63999938964844,79.88999938964844,78.7300033569336,79.58000183105469,1833800,64.36784633139354,68.97593753087952,-31.024062469120484,80.10285078945762,80.65397929283627,-0.5511285033786493,-0.7375940453611779,-4.986877022661086,-1,-6410500,RL,Consumer Cyclical
2010-02-26,62.65470504760742,79.93000030517578,80.91999816894531,79.30000305175781,79.69999694824219,1103000,69.2941451023687,68.16551402382129,-31.834485976178716,80.07625840726041,80.60035121967624,-0.5240928124158302,-0.6948937987721083,-6.732785120810621,1,-5307500,RL,Consumer Cyclical
2010-03-01,63.30533218383789,80.76000213623047,81.05000305175781,79.16000366210938,79.2300033569336,740500,68.74256475855452,76.84740450096965,-23.15259549903035,80.18144975017887,80.61217721349507,-0.4307274633162024,-0.6420605316809271,-5.111030951622414,1,-4567000,RL,Consumer Cyclical
2010-03-02,63.20340347290039,80.62999725341797,81.7300033569336,80.41000366210938,81.12000274658203,1398800,63.56384192942604,73.10501133215814,-26.89498866784185,80.25045705836949,80.61349721645232,-0.36304015808282486,-0.5862564569613067,-3.8172545720394844,-1,-5965800,RL,Consumer Cyclical
2010-03-03,62.98391342163086,80.3499984741211,80.94000244140625,80.0199966430664,80.63999938964844,834100,66.38890007396277,65.32653972745065,-34.67346027254934,80.26577112233127,80.59397879109446,-0.3282076687631843,-0.5346466993216822,-5.214106811347665,-1,-6799900,RL,Consumer Cyclical
2010-03-04,63.485626220703125,80.98999786376953,81.91000366210938,80.68000030517578,80.80000305175781,1528200,64.41176767580437,77.88449547005098,-22.115504529949014,80.37719062101408,80.62331353721854,-0.24612291620445603,-0.476941942698237,-6.261578202043141,1,-5271700,RL,Consumer Cyclical
