Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,25.52928733825684,39.130001068115234,39.209999084472656,38.810001373291016,38.93999862670898,43400,52.46305812138792,86.58551903162515,-13.414480968374843,38.62062447152796,38.678641858579134,-0.058017387051172875,-0.135987908704412,-0.5590785629903791,1,79600,ERIE,Financial Services
2010-02-18,25.77068901062012,39.5,39.68999862670898,39.22999954223633,39.25,76900,62.34414226040935,90.40410754366224,-9.595892456337758,38.75591301436982,38.73948320238809,0.016429811981730325,-0.10550436456718353,1.882897945878528,1,156500,ERIE,Financial Services
2010-02-19,25.8359317779541,39.59999847412109,39.79999923706055,39.34999847412109,39.68999862670898,73900,58.287265454254175,90.4305862039381,-9.569413796061893,38.885772315870014,38.80322507436831,0.08254724150170745,-0.06789404335340535,2.1144912858067704,1,230400,ERIE,Financial Services
2010-02-22,25.82940101623535,39.59000015258789,39.709999084472656,39.40999984741211,39.63999938964844,35200,61.159424456295284,89.9521976487595,-10.047802351240506,38.99411505998046,38.86150470979198,0.13261035018847878,-0.027793164645028526,1.69535022409019,-1,195200,ERIE,Financial Services
2010-02-23,25.69891929626465,39.38999938964844,39.72999954223633,39.34000015258789,39.709999084472656,66000,55.49134031370902,80.38278385269794,-19.61721614730206,39.055020341467845,38.90065246385542,0.15436787761242243,0.008639043806461664,1.4944550266276868,-1,129200,ERIE,Financial Services
2010-02-24,25.85550308227539,39.630001068115234,39.84999847412109,39.18999862670898,39.560001373291016,37800,67.92447398095072,89.719744450862,-10.280255549138008,39.14347891479821,38.95467828639319,0.1888006284050192,0.04467136072617317,2.1128566498545434,1,167000,ERIE,Financial Services
2010-02-25,25.92727470397949,39.7400016784668,39.91999816894531,39.29999923706055,39.34000015258789,42900,77.21086537650618,91.85535904774069,-8.144640952259302,39.235251647670296,39.01285038950976,0.2224012581605379,0.08021734021304613,3.2207835804332388,1,209900,ERIE,Financial Services
2010-02-26,25.84897232055664,39.619998931884766,39.70000076293945,38.810001373291016,39.61000061035156,76800,70.84860616093218,86.42536826515781,-13.574631734842182,39.29444353754945,39.057824355611615,0.23661918193783293,0.1114977085580035,1.9819832381115656,-1,133100,ERIE,Financial Services
2010-03-01,25.888118743896484,39.68000030517578,39.84999847412109,39.43999862670898,39.5,47800,85.71423853198907,88.99090595706184,-11.00909404293816,39.35375996333811,39.10391146298674,0.2498485003513764,0.1391678669166781,2.1627192309161765,1,180900,ERIE,Financial Services
2010-03-02,26.03165054321289,39.900001525878906,39.91999816894531,39.209999084472656,39.56999969482422,88100,85.95740536328832,99.04322114331605,-0.9567788566839455,39.43779712680593,39.16288109727505,0.27491602953088545,0.16631749943951957,3.636367599685471,1,269000,ERIE,Financial Services
