Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,18.040163040161133,34.599998474121094,34.66999816894531,34.29999923706055,34.439998626708984,2615100,67.08859689838727,95.91827466723585,-4.081725332764156,33.21598126136361,33.0685183837708,0.14746287759280818,-0.08757185018570743,3.5928050701207566,1,-7039800,EQR,Real Estate
2010-02-18,18.28521156311035,35.06999969482422,35.2599983215332,34.369998931884766,34.38999938964844,3128900,71.04071539042218,94.54026563684386,-5.459734363156138,33.5012148665114,33.21677625866365,0.284438607847747,-0.01316975857901654,5.410277163493428,1,-3910900,EQR,Real Estate
2010-02-19,18.488555908203125,35.459999084472656,35.59000015258789,34.70000076293945,34.880001068115234,3696200,75.1104379370536,96.5516962246644,-3.4483037753356074,33.802566284659285,33.38294091242728,0.41962537223200513,0.0733892675831878,5.977286475563933,1,-214700,EQR,Real Estate
2010-02-22,18.72839736938477,35.91999816894531,36.22999954223633,35.209999084472656,35.5,4216900,74.11942159164529,92.97049015834021,-7.029509841659783,34.1283250360879,33.57087107957676,0.5574539565111394,0.17020220536877811,6.33510795435553,1,4002200,EQR,Real Estate
2010-02-23,18.613693237304688,35.70000076293945,35.970001220703125,35.47999954223633,35.970001220703125,4729700,69.04377255508588,87.98188667494193,-12.018113325058064,34.37012130175737,33.72858438945548,0.6415369123018948,0.26446914675540145,7.046483947043993,-1,-727500,EQR,Real Estate
2010-02-24,18.827455520629883,36.11000061035156,36.11000061035156,35.47999954223633,35.84000015258789,3003000,83.39285848092005,97.27893569077595,-2.721064309224042,34.6377950415411,33.90498559100333,0.7328094505377649,0.35813720751187417,8.601505595042292,1,2275500,EQR,Real Estate
2010-02-25,18.895238876342773,36.2400016784668,36.25,35.34000015258789,35.66999816894531,2843400,82.71375240634318,99.77430426987732,-0.22569573012267305,34.8842883702989,34.07794974563026,0.8063386246686406,0.4477774909432275,10.58895688810109,1,5118900,EQR,Real Estate
2010-02-26,18.81181526184082,36.08000183105469,36.5,36.0099983215332,36.209999084472656,3645800,79.39508574774544,91.02568073594308,-8.974319264056914,35.06824428733825,34.22624990010614,0.8419943872321127,0.5266208702010046,6.713991025025249,-1,1473100,EQR,Real Estate
2010-03-01,18.822248458862305,36.09999847412109,36.45000076293945,35.97999954223633,36.45000076293945,2461500,88.28455756248567,91.45295940608086,-8.547040593919133,35.22697570068946,34.365046090773916,0.861929609915542,0.5936826181439121,6.962958441840257,1,3934600,EQR,Real Estate
2010-03-02,18.83267593383789,36.119998931884766,36.36000061035156,35.93000030517578,36.220001220703125,2009000,89.07561678307107,91.88031958683897,-8.11968041316103,35.364363890104116,34.49504259752287,0.8693212925812475,0.6488103530313792,8.240935235309214,1,5943600,EQR,Real Estate
2010-03-03,18.68668365478516,35.84000015258789,36.20000076293945,35.7400016784668,36.20000076293945,2456600,86.53067643230384,85.71429161208499,-14.285708387915008,35.437538699717,34.59466908308324,0.842869616633763,0.687622205751856,4.125514407853002,-1,3487000,EQR,Real Estate
2010-03-04,18.81181526184082,36.08000183105469,36.18999862670898,35.790000915527344,35.939998626708984,2356300,85.77593400567437,90.25526600645578,-9.744733993544225,35.536379181461264,34.70469373108112,0.8316854503801423,0.7164348546775132,6.840394853355561,1,5843300,EQR,Real Estate
2010-03-05,19.432279586791992,37.27000045776367,37.310001373291016,36.02999877929688,36.27000045776367,3557400,87.75515692655246,98.93330891927083,-1.0666910807291667,35.80309014704625,34.89471645157612,0.9083736954701251,0.7548226228360357,13.179471947668794,1,9400700,EQR,Real Estate
2010-03-08,19.6147575378418,37.619998931884766,37.709999084472656,37.150001525878906,37.25,2450200,85.49456593276227,97.36069921949723,-2.639300780502757,36.08261457548294,35.09658922789528,0.9860253475876632,0.8010631677863613,17.820227285706128,1,11850900,EQR,Real Estate
