Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,40.55496597290039,72.83999633789062,73.43000030517578,72.45999908447266,73.22000122070312,8728000,46.8840530033304,65.40743706885567,-34.592562931144315,72.42795387322018,73.99569163088947,-1.567737757669292,-1.7513553569828304,-7.8674442357442445,-1,-130748000,CVX,Energy
2010-02-18,40.98926162719727,73.62000274658203,73.72000122070312,72.33999633789062,72.69000244140625,9848000,51.3456268208972,80.91452649205512,-19.085473507944887,72.61134600758353,73.96786282464448,-1.3565168170609496,-1.6723876489984544,-7.535794766419511,1,-120900000,CVX,Energy
2010-02-19,41.2286491394043,74.05000305175781,74.37999725341797,73.20999908447266,73.44000244140625,13113200,57.18540678078757,89.46324238728818,-10.536757612711819,72.83267786053342,73.97394728591213,-1.1412694253787095,-1.5661640042745055,-7.007402227959571,1,-107786800,CVX,Energy
2010-02-22,40.62177658081055,72.95999908447266,74.22000122070312,72.79000091552734,74.16999816894531,8683400,47.62633039704966,67.79317813654647,-32.20682186345352,72.85226574113946,73.89884001173144,-1.0465742705919752,-1.4622460575379996,-8.029752426008915,-1,-116470200,CVX,Energy
2010-02-23,40.109561920166016,72.04000091552734,72.93000030517578,71.7699966430664,72.5999984741211,11907600,40.80856400452758,51.55281269103127,-48.447187308968736,72.72730192181453,73.76114822682743,-1.0338463050129008,-1.37656610703298,-9.349440280668016,-1,-128377800,CVX,Energy
2010-02-24,40.27657318115234,72.33999633789062,72.44999694824219,71.61000061035156,72.12000274658203,8921000,46.4256272305938,57.76390549648779,-42.23609450351221,72.6677164473647,73.65587771653581,-0.9881612691711155,-1.2988851394606074,-10.558854111690076,1,-119456800,CVX,Energy
2010-02-25,40.14852142333984,72.11000061035156,72.19000244140625,70.77999877929688,71.19000244140625,11761100,53.50377604270146,53.00208347483797,-46.997916525162026,72.58191401090114,73.5413683012629,-0.9594542903617622,-1.2309989696408383,-10.322102566535413,-1,-131217900,CVX,Energy
2010-02-26,40.25431442260742,72.30000305175781,72.69000244140625,71.81999969482422,72.19000244140625,8978800,55.30304070236634,52.51151812853273,-47.488481871467265,72.53854309410985,73.44941531981809,-0.910872225708232,-1.166973620854317,-9.398495881178782,1,-122239100,CVX,Energy
2010-03-01,40.53826141357422,72.80999755859375,73.18000030517578,72.38999938964844,72.62999725341797,7428100,63.37325949620091,64.15523563173342,-35.844764368266574,72.58030531941506,73.40205104120888,-0.8217457217938176,-1.0979280410422172,-8.472665285479367,1,-114811000,CVX,Energy
2010-03-02,40.82221603393555,73.31999969482422,73.91000366210938,73.01000213623047,73.18000030517578,9257200,60.748676279433354,75.7991273221331,-24.200872677866904,72.69410445409339,73.39597316369891,-0.7018687096055203,-1.0187161747548779,-7.459300027395717,1,-105553800,CVX,Energy
2010-03-03,40.71643829345703,73.12999725341797,73.8499984741211,73.05999755859375,73.62999725341797,8194200,63.25165013207004,70.30878214177629,-29.691217858223713,72.76116488475871,73.37627124441885,-0.6151063596601318,-0.9379942117359287,-8.220385324637535,-1,-113748000,CVX,Energy
2010-03-04,40.688602447509766,73.08000183105469,73.5,72.70999908447266,73.06999969482422,9419900,58.38508845837807,69.12124215993461,-30.878757840065386,72.8102167226504,73.35432536194742,-0.544108639297022,-0.8592170972481474,-6.487523475153507,-1,-123167900,CVX,Energy
2010-03-05,41.36784744262695,74.30000305175781,74.47000122070312,73.51000213623047,73.55000305175781,8750200,69.23978173673666,95.39300659973205,-4.606993400267959,73.03941461943616,73.42437556119263,-0.384960941756475,-0.764365866149813,-2.544589279079237,1,-114417700,CVX,Energy
2010-03-08,41.5571517944336,74.63999938964844,74.87999725341797,74.1500015258789,74.48999786376953,6474000,61.93923641972514,94.14639138808512,-5.853608611914886,73.28565843023804,73.51442177070788,-0.2287633404698397,-0.6572453610138184,0.06703720902639553,1,-107943700,CVX,Energy
2010-03-09,41.36784744262695,74.30000305175781,74.91000366210938,74.0,74.30000305175781,8480100,60.28175067966173,85.23002689681671,-14.76997310318328,73.44171144893339,73.57261297671158,-0.13090152777819242,-0.5519765943666931,-0.3353453920403364,-1,-116423800,CVX,Energy
2010-03-10,41.17855072021485,73.95999908447266,74.33000183105469,73.25,74.13999938964844,14652900,52.55252950381356,76.9974950492123,-23.002504950787692,73.52144800824712,73.60130824395316,-0.07986023570603606,-0.4575533226345617,-0.2562406439599839,-1,-131076700,CVX,Energy
2010-03-11,41.19524383544922,73.98999786376953,74.08999633789062,73.55000305175781,74.06999969482422,7024700,49.52072433087267,77.7238568852895,-22.27614311471049,73.59353260140442,73.63010006764326,-0.03656746623883578,-0.37335615135541655,0.39348836843372564,1,-124052000,CVX,Energy
2010-03-12,41.0449104309082,73.72000122070312,74.23999786376953,73.51000213623047,74.16999816894531,7681900,56.98534000720868,71.18641562971064,-28.813584370289362,73.61298931206576,73.63675941231436,-0.023770100248597714,-0.3034389411340528,0.6553841765894459,-1,-131733900,CVX,Energy
2010-03-15,40.96141815185547,73.56999969482422,73.62999725341797,72.8499984741211,73.51000213623047,8807600,66.38120319422842,67.55442171844057,-32.44557828155942,73.60637552479783,73.63181424805583,-0.02543872325800578,-0.24783889755884342,2.0105336841669863,-1,-140541500,CVX,Energy
2010-03-16,41.18969345092773,73.9800033569336,74.12000274658203,73.41000366210938,73.9000015258789,9828300,67.15491689850174,77.48185942718648,-22.518140572813525,73.66385672974178,73.65760603389863,0.006250695843149856,-0.19702097887844477,0.5436280455623531,1,-130713200,CVX,Energy
