Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,21.242382049560547,24.077299118041992,24.256940841674805,24.04463768005371,24.120849609375,3945509,56.19307129108184,53.982274817077624,-46.017725182922376,23.722049195724384,23.824398377843305,-0.10234918211892108,-0.13586220789697886,-1.2502829871489949,-1,-3673084,EQT,Energy
2010-02-18,21.34804916381836,24.197059631347656,24.25149726867676,23.91943359375,24.006532669067383,1269918,50.36119110260011,58.8495297392538,-41.1504702607462,23.79512772428181,23.852002915139927,-0.05687519085811843,-0.12006480448920678,-1.4412424861563016,1,-2403166,EQT,Energy
2010-02-19,21.66983413696289,24.561786651611328,24.6162223815918,24.039194107055664,24.071855545043945,1789789,55.50001261366315,73.67260735998951,-26.327392640010494,23.913075251563274,23.904579488211883,0.008495763351390906,-0.09435269092108725,-0.35335136717049664,1,-613377,EQT,Energy
2010-02-22,21.357654571533203,24.207948684692383,24.79041862487793,24.071855545043945,24.725095748901367,1940607,48.27587309720972,59.29207793003092,-40.70792206996909,23.9584403951216,23.927051280543772,0.031389114577827115,-0.0692043298213044,-0.44772079290505296,-1,-2553984,EQT,Energy
2010-02-23,20.97343635559082,23.7724552154541,24.278715133666992,23.75068092346192,24.169841766357425,1707308,36.35385377723808,41.592940933885814,-58.407059066114186,23.92982729055737,23.91559972016676,0.014227570390609401,-0.052517949778921644,-1.3998663350780722,-1,-4261292,EQT,Energy
2010-02-24,21.15594291687012,23.97931480407715,24.09907531738281,23.73979377746582,23.881328582763672,1677548,40.064123920505814,60.266737178666496,-39.73326282133351,23.937440754175796,23.920319356011973,0.017121398163823187,-0.03859008019037268,-0.4519703508083472,1,-2583744,EQT,Energy
2010-02-25,21.12713050842285,23.946651458740234,24.006532669067383,23.42950439453125,23.69624328613281,1711533,55.555532485329486,58.666669158256624,-41.33333084174337,23.938857785647247,23.922269882139993,0.016587903507254254,-0.027554483450847295,0.732765049749218,-1,-4295277,EQT,Energy
2010-02-26,21.01667213439941,23.821447372436523,24.082744598388672,23.7724552154541,24.001089096069336,1404570,56.56104388615167,52.53333981146744,-47.46666018853256,23.92079464515329,23.914801548087883,0.005993097065406516,-0.020844967347596534,-0.5228459040272746,-1,-5699847,EQT,Energy
2010-03-01,21.57377243041992,24.452911376953125,24.469242095947266,23.95209693908692,23.95209693908692,1563287,67.53777902014315,83.46664897637687,-16.533351023623137,24.00265875773788,23.954661535411233,0.047997222326646494,-0.007076529412747929,1.1711686544415483,1,-4136560,EQT,Energy
2010-03-02,21.972394943237305,24.904735565185547,25.02449607849121,24.632553100585938,24.670658111572266,2728312,68.32210238784569,94.73684210526314,-5.2631578947368585,24.14143980503752,24.02503738946859,0.11640241556893116,0.01761925958358789,4.786987694730328,1,-1408248,EQT,Energy
2010-03-03,22.18851852416992,25.14970016479492,25.19325065612793,24.96461677551269,24.96461677551269,1907908,75.99445929857833,98.21024050015741,-1.7897594998425925,24.296556783461735,24.108345743196466,0.18821104026526925,0.05173761571992416,4.2889351597803245,1,499660,EQT,Energy
2010-03-04,22.09727478027344,25.0462703704834,25.302122116088867,24.921066284179688,25.11703872680664,1956038,72.59881385759564,89.36651745123018,-10.633482548769825,24.411897335311224,24.177821641514015,0.23407569379720883,0.0882052313353811,5.286038722195623,-1,-1456378,EQT,Energy
2010-03-05,22.73123550415039,25.764833450317383,25.819271087646484,25.198694229125977,25.236799240112305,2289821,76.37022416166104,97.72205222016305,-2.277947779836958,24.620041353004478,24.295378071795746,0.324663281208732,0.1354968413100513,9.382943419913971,1,833443,EQT,Energy
2010-03-08,22.62076759338379,25.639629364013672,25.786609649658203,25.55797576904297,25.688623428344727,2088669,69.86105514775304,92.48287608366336,-7.517123916336639,24.776901047005893,24.394952241589664,0.3819488054162292,0.1847872341312869,11.717267315634125,-1,-1255226,EQT,Energy
2010-03-09,22.750438690185547,25.786609649658203,25.80838394165039,25.46543312072754,25.547088623046875,2136247,71.04556293418743,98.63327922000182,-1.3667207799981802,24.932240832029326,24.498037975520667,0.43420285650865864,0.23467035860676125,10.445324801131411,1,881021,EQT,Energy
2010-03-10,21.45851325988769,24.322265625,24.94828414916992,24.11540603637696,24.19161605834961,7370779,51.15812241758319,37.35767315867019,-62.64232684132982,24.838398492486352,24.485017801408027,0.3533806910783248,0.258412425101074,4.63701210410962,-1,-6489758,EQT,Energy
2010-03-11,21.04547882080078,23.85411071777344,24.09363174438477,23.75612449645996,23.95209693908692,18732991,43.577077972617786,17.767689392669787,-82.23231060733022,24.68696960406898,24.43828394336102,0.2486856607079595,0.25646707222245113,2.216008138426496,-1,-25222749,EQT,Energy
2010-03-12,21.083898544311523,23.89765930175781,24.077299118041992,23.761568069458008,23.99020195007324,6330853,47.01570104361763,19.589983766000397,-80.4100162339996,24.565537249867262,24.398237673612638,0.16729957625462433,0.2386335730288858,-1.0815671568143836,1,-18891896,EQT,Energy
2010-03-15,20.89179420471192,23.679912567138672,23.924877166748047,23.200870513916016,23.89221572875977,4540513,49.07103440115522,18.29521647790349,-81.70478352209652,24.429287298678247,24.34502840646642,0.08425889221182814,0.20775863686547427,-1.181278726062396,-1,-23432409,EQT,Energy
2010-03-16,20.987842559814453,23.78878593444824,23.81600379943848,23.59281349182129,23.728906631469727,3123635,48.049045342333,22.45322684506643,-77.54677315493356,24.330748627258245,24.303825260391,0.02692336686724417,0.17159158286582826,-2.4771259993178645,1,-20308774,EQT,Energy
2010-03-17,20.94942092895508,23.745237350463867,23.95209693908692,23.65269470214844,23.81056022644043,2660527,47.94217134937544,20.790051835815373,-79.20994816418462,24.24066996928988,24.262448378174177,-0.021778408884298273,0.13291758451580296,-5.584411762876791,-1,-22969301,EQT,Energy
2010-03-18,20.5363998413086,23.277082443237305,23.79422950744629,23.03211784362793,23.68535614013672,5611117,44.8025052520549,8.78906102974739,-91.21093897025261,24.09242573451256,24.189458308919594,-0.09703257440703439,0.0869275527312355,-6.861249771901972,-1,-28580418,EQT,Energy
2010-03-19,20.03690719604492,22.710941314697266,23.380512237548828,22.44964599609375,22.710941314697266,5675779,33.15790987790548,7.754432956311762,-92.24556704368824,23.87988966992559,24.07993853156979,-0.200048861644202,0.029532269856148,-3.5152653913344487,-1,-34256197,EQT,Energy
