Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,34.44472122192383,40.27999877929688,40.5099983215332,39.4900016784668,40.060001373291016,1909500,63.285032166991996,88.83496044561677,-11.16503955438323,39.57250398685707,39.10269113686585,0.4698128499912215,0.40275602048725123,6.167633730330694,1,789300,AON,Financial Services
2010-02-18,34.43619155883789,40.27000045776367,40.5,40.060001373291016,40.060001373291016,1394900,65.66419873952145,88.34960445616427,-11.650395543835739,39.67981113622732,39.189158493969394,0.4906526422579276,0.42033534484138657,6.816975179880173,-1,-605600,AON,Financial Services
2010-02-19,34.69272994995117,40.56999969482422,40.70000076293945,40.0,40.2599983215332,1829300,70.024004288571,94.22217475043404,-5.777825249565972,39.81676322216531,39.29144302736605,0.5253201947992565,0.44133231483296054,7.641287272624976,1,1223700,AON,Financial Services
2010-02-22,34.59865951538086,40.459999084472656,40.59999847412109,40.34999847412109,40.52999877929688,1147600,70.024004288571,89.33325873480904,-10.666741265190973,39.9157225855972,39.37800273529987,0.5377198502973286,0.4606098219258342,7.66364319609492,-1,76100,AON,Financial Services
2010-02-23,34.70981979370117,40.59000015258789,40.79999923706055,40.25,40.470001220703125,1739100,65.56478113791673,91.06386294351971,-8.936137056480282,40.01945759590346,39.46778032176565,0.5516772741378091,0.47882331236822917,7.125892864693722,1,1815200,AON,Financial Services
2010-02-24,34.83810043334961,40.7400016784668,40.93000030517578,40.369998931884766,40.68999862670898,1544300,69.69698880390752,92.33876363792979,-7.661236362070212,40.13031053168243,39.56201894078055,0.568291590901886,0.4967169680749606,7.069651761743528,1,3359500,AON,Financial Services
2010-02-25,35.0518798828125,40.9900016784668,41.040000915527344,40.290000915527344,40.43000030517578,1621800,82.24855142960962,97.8448601880383,-2.1551398119617082,40.2625707081108,39.667795439868414,0.5947752682423868,0.5163286281084458,7.896814602407447,1,4981300,AON,Financial Services
2010-02-26,35.009124755859375,40.93999862670898,41.130001068115234,40.869998931884766,41.04999923706055,1446300,74.3082664254209,90.35521199634373,-9.644788003656272,40.366790387895136,39.76203271296772,0.6047576749274199,0.5340144374722406,7.566991985026644,-1,3535000,AON,Financial Services
2010-03-01,35.04331970214844,40.97999954223633,41.06999969482422,40.7400016784668,40.83000183105469,994600,76.49392157548112,92.38571406441218,-7.614285935587811,40.46113025779378,39.85225247809872,0.6088777796950637,0.5489871059168053,8.527545984732926,1,4529600,AON,Financial Services
2010-03-02,35.009124755859375,40.93999862670898,40.9900016784668,40.709999084472656,40.91999816894531,743200,73.41758908581063,90.35521199634373,-9.644788003656272,40.534802314549964,39.93282626688466,0.6019760476653033,0.5595848942665049,8.998927395730831,-1,3786400,AON,Financial Services
2010-03-03,34.92361068725586,40.84000015258789,41.18000030517578,40.7599983215332,41.0,937600,76.31577626491337,83.16831309215135,-16.831686907848646,40.581755828094266,40.0000243324923,0.5817314956019644,0.5640142145335968,7.956643340847773,-1,2848800,AON,Financial Services
2010-03-04,34.92361068725586,40.84000015258789,40.9900016784668,40.630001068115234,40.86000061035156,911800,84.8780043022273,83.16831309215135,-16.831686907848646,40.62148572417021,40.062244763610494,0.5592409605597197,0.5630595637388214,7.219742685701094,0,2848800,AON,Financial Services
2010-03-05,35.453792572021484,41.459999084472656,41.4900016784668,40.650001525878906,41.0099983215332,1427600,86.34355459133128,98.53646100826951,-1.4635389917304877,40.75048777960136,40.1657821207114,0.5847056588899591,0.5673887827690489,8.53402684927682,1,4276400,AON,Financial Services
2010-03-08,35.42813873291016,41.43000030517578,41.54999923706055,41.290000915527344,41.400001525878906,1111200,84.61537133762974,94.17480222808213,-5.825197771917869,40.855028168151264,40.25942791215321,0.5956002559980575,0.5730310774148507,7.526606845980856,-1,3165200,AON,Financial Services
2010-03-09,35.32551956176758,41.310001373291016,41.54999923706055,41.15999984741211,41.33000183105469,1182800,76.41031258986496,84.5162592321872,-15.483740767812797,40.92502404586507,40.33724816853378,0.5877758773312891,0.5759800373981384,6.113539813660908,-1,1982400,AON,Financial Services
2010-03-10,35.03477478027344,40.970001220703125,41.34000015258789,40.77999877929688,41.31999969482422,1128100,65.35087645916178,62.580754719767285,-37.41924528023272,40.931943611224774,40.384118764990774,0.5478248462340005,0.5703489991653109,4.943648206750333,-1,854300,AON,Financial Services
2010-03-11,35.33405685424805,41.31999969482422,41.31999969482422,40.83000183105469,40.970001220703125,1361100,66.09440795290071,82.30771713709737,-17.692282862902633,40.99164454716315,40.453443278311774,0.538201268851374,0.5639194531025236,5.461968792699928,1,2215400,AON,Financial Services
2010-03-12,35.52219009399414,41.540000915527344,41.77999877929688,41.310001373291016,41.4900016784668,1766000,72.13116291867811,84.31385259798505,-15.686147402014953,41.07600706537302,40.53392902921663,0.5420780361563899,0.5595511697132969,6.458227647873531,1,3981400,AON,Financial Services
2010-03-15,35.830047607421875,41.900001525878906,41.91999816894531,41.27999877929688,41.38999938964844,1767200,74.53184269743174,98.77321001465033,-1.2267899853496655,41.20277544391239,40.63511958452495,0.5676558593874361,0.5611721076481248,7.712081959699146,1,5748600,AON,Financial Services
2010-03-16,35.812950134277344,41.880001068115234,41.95000076293945,41.59999847412109,41.72999954223633,1077000,72.44092477840209,95.78315052658914,-4.216849473410869,41.30696400148206,40.72733302775386,0.5796309737282002,0.5648638808641399,7.965970816337328,-1,4671600,AON,Financial Services
