Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,38.06210708618164,65.38999938964844,65.68000030517578,64.91999816894531,65.2300033569336,1083500,51.12994274180904,59.75419528665302,-40.245804713346985,64.44680982774697,65.25130167903613,-0.804491851289157,-0.8550198456739627,-2.5484338649160523,1,2344700,BXP,Real Estate
2010-02-18,38.62089157104492,66.3499984741211,66.62000274658203,64.69999694824219,65.11000061035156,1184300,53.24324115337923,74.50072016304163,-25.499279836958365,64.7396080810353,65.3326866268202,-0.5930785457849055,-0.8026315856961512,-2.598362009827941,1,3529000,BXP,Real Estate
2010-02-19,38.74896240234375,66.56999969482422,66.7699966430664,65.37999725341797,65.91000366210938,1294400,55.86205844221444,77.88015408793608,-22.119845912063933,65.02120679084898,65.42433944667236,-0.4031326558233843,-0.722731799721598,-2.7323241961935967,1,4823400,BXP,Real Estate
2010-02-22,39.01671600341797,67.02999877929688,67.48999786376953,66.54000091552734,66.54000091552734,1311200,50.61726868833862,84.94618993318716,-15.053810066812847,65.33025171214865,65.54327717501492,-0.21302546286626978,-0.6207905323505324,-2.487633310465867,1,6134600,BXP,Real Estate
2010-02-23,38.3880615234375,65.94999694824219,67.0,65.68000030517578,66.69999694824219,1525700,42.9442943654218,72.9507878915225,-27.049212108477512,65.42559713308611,65.57340456562434,-0.14780743253822948,-0.5261939123880719,-2.800297079746571,-1,4608900,BXP,Real Estate
2010-02-24,38.830448150634766,66.70999908447266,66.7300033569336,65.72000122070312,65.91999816894531,1598000,50.83531857426824,86.97831289699295,-13.021687103007052,65.62319743329942,65.6575967522057,-0.03439931890628145,-0.4278349936917138,-2.141703276644293,1,6206900,BXP,Real Estate
2010-02-25,39.24372863769531,67.41999816894531,67.48999786376953,65.62000274658203,65.93000030517578,1380100,69.47162696879676,98.83139032072764,-1.168609679272367,65.89962831570648,65.78814500529752,0.11148331040895698,-0.3199713328715797,-0.10371862059547715,1,7587000,BXP,Real Estate
2010-02-26,39.54057693481445,67.93000030517578,68.75,67.25,67.41999816894531,1842200,67.6348638026361,88.68965938173491,-11.310340618265085,66.2119932371633,65.94680095343665,0.26519228372664827,-0.2029386095519341,-0.9766737373880044,1,9429200,BXP,Real Estate
2010-03-01,39.74430847167969,68.27999877929688,68.73999786376953,67.83999633789062,68.23999786376953,1261400,82.17701471669943,93.51722454202587,-6.482775457974138,66.53014793595308,66.11963042201889,0.4105175139341952,-0.08024738485470824,-0.043915649786318865,1,10690600,BXP,Real Estate
2010-03-02,39.942230224609375,68.62000274658203,68.94000244140625,68.41000366210938,68.72000122070312,1173500,83.73982803300399,95.69893024438666,-4.301069755613346,66.85166406066523,66.30484318680134,0.5468208738638936,0.04516626688901211,0.778391007779316,1,11864100,BXP,Real Estate
2010-03-03,39.9713249206543,68.66999816894531,69.0,68.31999969482422,68.77999877929688,905100,87.0503379940639,95.42933829279117,-4.57066170720883,67.1314077696314,66.48003985214534,0.6513679174860556,0.1664065970084208,-1.2368770681003303,1,12769200,BXP,Real Estate
2010-03-04,40.26238632202149,69.16999816894531,69.30999755859375,68.5,68.72000122070312,1056800,87.45642561562387,98.14077805652035,-1.8592219434796546,67.44503706183353,66.67929602376016,0.7657410380733722,0.2862734852214111,0.14477844876635662,1,13826000,BXP,Real Estate
2010-03-05,41.40905380249024,71.13999938964844,71.26000213623047,69.33999633789062,69.66000366210938,1322600,89.09089227681905,98.43133695887408,-1.568663041125919,68.01349280457428,67.00971849530744,1.003774309266845,0.4297736500304979,8.049822822829784,1,15148600,BXP,Real Estate
2010-03-08,42.24726104736328,72.58000183105469,72.76000213623047,71.06999969482422,71.06999969482422,1341400,88.8774347651861,97.76674703083276,-2.2332529691672325,68.71603265480204,67.42233207573317,1.2937005790688687,0.602559035838172,12.912263860264812,1,16490000,BXP,Real Estate
2010-03-09,42.19486618041992,72.48999786376953,73.76000213623047,71.91999816894531,72.2300033569336,1590100,87.60588400261533,85.98230082533833,-14.017699174661665,69.29664268695088,67.79771472669883,1.4989279602520469,0.7818328207209471,11.351765841570872,-1,14899900,BXP,Real Estate
2010-03-10,42.75947570800781,73.45999908447266,73.69999694824219,72.26000213623047,72.76000213623047,1209600,87.61900225409968,96.42001340150621,-3.5799865984937873,69.93715905580038,68.21714319764504,1.7200158581553353,0.9694694282078248,13.504322773365022,1,16109500,BXP,Real Estate
2010-03-11,42.91082763671875,73.72000122070312,73.76000213623047,72.75,73.02999877929688,1139300,87.67118882524369,99.50858822448792,-0.4914117755120786,70.51913477347773,68.62476231046416,1.8943724630135677,1.1544500351689733,13.293378771241859,1,17248800,BXP,Real Estate
2010-03-12,43.07381057739258,74.0,74.56999969482422,73.55000305175781,73.91000366210938,1259400,87.43282290486954,93.63128615439173,-6.36871384560828,71.054652500635,69.0229280652446,2.0317244353904016,1.329904915213259,13.167151996815232,1,18508200,BXP,Real Estate
2010-03-15,43.10871887207031,74.05999755859375,74.33000183105469,72.94000244140625,73.86000061035156,1157600,98.91430790695277,94.30165016614185,-5.698349833858156,71.5170132787825,69.3960443240112,2.1209689547712998,1.488117723124867,14.166786531384778,1,19665800,BXP,Real Estate
2010-03-16,44.05751800537109,75.69000244140625,75.93000030517578,74.04000091552734,74.1500015258789,1194700,99.01742514915198,97.6721831173521,-2.3278168826478964,72.15901161149384,69.86226344381825,2.296748167675588,1.6498438120350114,13.189770199725379,1,20860500,BXP,Real Estate
2010-03-17,44.90153121948242,77.13999938964844,77.3499984741211,75.86000061035156,76.06999969482422,1353200,99.09086985806256,97.92080082971567,-2.079199170284335,72.92531742351763,70.40135499536123,2.523962428156395,1.8246675352592883,13.775805188033058,1,22213700,BXP,Real Estate
2010-03-18,44.66868591308594,76.73999786376953,77.7300033569336,76.63999938964844,77.01000213623047,1433900,94.99484100636224,89.98984033825424,-10.01015966174575,73.51219133740253,70.87088409672481,2.641307240677719,1.9879954763429746,15.398493028224857,-1,20779800,BXP,Real Estate
2010-03-19,44.1739387512207,75.88999938964844,77.5999984741211,75.87999725341797,75.88999938964844,1896000,86.97762046129253,80.44629913701122,-19.553700862988777,73.87800796082497,71.24267041471916,2.6353375461058164,2.117463890295543,19.624843998180456,-1,18883800,BXP,Real Estate
2010-03-22,44.3892936706543,76.26000213623047,76.5199966430664,75.04000091552734,75.04000091552734,1348000,87.01547464854539,84.3783140422965,-15.621685957703496,74.24446860319506,71.61432461631259,2.630143986882473,2.219999909612929,18.177597363750337,1,20231800,BXP,Real Estate
