Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2018-06-08,37.400001525878906,37.400001525878906,37.650001525878906,35.95000076293945,36.470001220703125,666200,53.078566580653735,75.21372091537117,-24.786279084628827,36.003823630487084,35.033182044738865,0.9706415857482185,0.7909278920377208,19.833395139334847,1,2015100,DAY,Technology
2018-06-11,36.4900016784668,36.4900016784668,38.22999954223633,36.27000045776367,37.83000183105469,408500,57.670139053884476,59.658163910737436,-40.341836089262564,36.07862025325319,35.1410946102002,0.937525643052993,0.8202474422407754,19.56094734980411,-1,1606600,DAY,Technology
2018-06-12,37.619998931884766,37.619998931884766,37.81999969482422,36.38999938964844,36.47999954223633,508300,68.41518403582411,78.97436131517765,-21.02563868482236,36.31575543458113,35.3247171525472,0.9910382820339265,0.8544056101994056,19.126026037905998,1,2114900,DAY,Technology
2018-06-13,37.65999984741211,37.65999984741211,37.83000183105469,37.22600173950195,37.52999877929688,641200,71.32947747453744,79.65813782733055,-20.341862172669448,36.52256226732436,35.49770105587053,1.0248612114538318,0.888496730450291,19.63151332605374,1,2756100,DAY,Technology
2018-06-14,38.18999862670898,38.18999862670898,41.02000045776367,35.400001525878906,37.459999084472656,1771500,75.11212095163924,64.71319614059196,-35.28680385940805,36.779090937998916,35.697130505562264,1.0819604324366523,0.9271894708475633,16.610682829645732,1,4527600,DAY,Technology
2018-06-15,38.45000076293945,38.45000076293945,38.86000061035156,37.2599983215332,38.150001525878906,1402700,76.73651869812356,67.95511785368592,-32.04488214631409,37.03615398798977,35.90104682092353,1.1351071670662378,0.9687730100912982,13.791061619269515,1,5930300,DAY,Technology
2018-06-18,39.77999877929688,39.77999877929688,42.459999084472656,38.34000015258789,38.36000061035156,1646100,78.38115975506182,69.08880194721205,-30.911198052787945,37.458283955883175,36.188376595617854,1.2699073602653215,1.0289998801261029,16.691107659842718,1,7576400,DAY,Technology
2018-06-19,37.20000076293945,37.20000076293945,39.619998931884766,37.0,39.2599983215332,602300,60.621344446248756,37.751504773788476,-62.24849522621153,37.41854808004568,36.26331171912315,1.1552363609225296,1.0542471762853882,9.443950944275008,-1,6974100,DAY,Technology
2018-06-20,37.0099983215332,37.0099983215332,38.244998931884766,36.9900016784668,37.31999969482422,409400,60.41840376426121,35.50295537436623,-64.49704462563378,37.35569427104376,36.31862183782019,1.037072433223571,1.050812227673025,12.321691850035513,-1,6564700,DAY,Technology
2018-06-21,36.54999923706055,36.54999923706055,37.47999954223633,36.400001525878906,36.84999847412109,549900,58.14516463959563,26.7657983778791,-73.23420162212089,37.2317411888925,36.335760904430586,0.8959802844619134,1.0198458390308027,9.202264427920802,-1,6014800,DAY,Technology
2018-06-22,35.75,35.75,36.70000076293945,35.70000076293945,36.5099983215332,1833800,49.1079050791558,4.957487183477276,-95.04251281652273,37.00378100598596,36.2923712078061,0.7114097981798579,0.9581586308606138,7.908236786645589,-1,4181000,DAY,Technology
