Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,17.7004451751709,27.39999961853028,27.39999961853028,27.18000030517578,27.270000457763672,382200,37.96989111612268,56.02093090604106,-43.97906909395894,27.276530582461987,27.75850786550625,-0.48197728304426235,-0.510196375354394,-7.181574547285745,1,-2461200,ATO,Utilities
2010-02-18,17.687532424926758,27.3799991607666,27.61000061035156,27.190000534057617,27.32999992370605,458900,37.96989111612258,54.973786436852855,-45.026213563147145,27.292448825278083,27.73047018367368,-0.4380213583955985,-0.4957613719626349,-6.264977682518447,-1,-2920100,ATO,Utilities
2010-02-19,17.945926666259766,27.780000686645508,27.81999969482422,27.290000915527344,27.38999938964844,406200,53.00751610132178,96.6667175292971,-3.3332824707028883,27.367456803949995,27.734139109819743,-0.36668230586974815,-0.46994555874405763,-4.92812683281226,1,-2513900,ATO,Utilities
2010-02-22,18.08805084228516,28.0,28.190000534057617,27.81999969482422,27.89999961853028,373400,56.993003495251244,89.7849208758214,-10.21507912417859,27.464771141803844,27.753832509092355,-0.28906136728851095,-0.4337687204529483,-3.2481013016962157,1,-2140500,ATO,Utilities
2010-02-23,17.96708869934082,27.479999542236328,27.729999542236328,27.32999992370605,27.729999542236328,441800,47.12990083514226,61.82791619153883,-38.172083808461174,27.467113972639613,27.733548585621538,-0.26643461298192506,-0.4003018989587437,-3.443427876886338,-1,-2582300,ATO,Utilities
2010-02-24,17.927865982055664,27.420000076293945,27.770000457763672,27.200000762939453,27.59000015258789,399900,47.12990083514231,58.60213951122677,-41.39786048877323,27.459865680894126,27.710322770115788,-0.250457089221662,-0.37033293701132736,-4.2263329372736775,-1,-2982200,ATO,Utilities
2010-02-25,17.86902618408203,27.32999992370605,27.459999084472656,27.040000915527344,27.14999961853028,326600,49.52379856700578,53.763423217962604,-46.236576782037396,27.439886333634423,27.68215070741877,-0.24226437378434795,-0.3447192243659315,-4.507340592942835,-1,-3308800,ATO,Utilities
2010-02-26,17.954015731811523,27.459999084472656,27.549999237060547,27.059999465942383,27.459999084472656,487800,53.14463767855153,60.75262311623756,-39.24737688376245,27.442980602994147,27.665695031644987,-0.22271442865083912,-0.32031826522291307,-4.883968527096803,1,-2821000,ATO,Utilities
2010-03-01,18.26131820678711,27.93000030517578,28.06999969482422,27.479999542236328,27.56999969482422,443900,69.9029042313507,86.02149765785872,-13.978502342141288,27.517906711022093,27.685273200054674,-0.167366489032581,-0.28972790998484665,-3.3229460185334467,1,-2377100,ATO,Utilities
2010-03-02,18.339773178100582,28.049999237060547,28.059999465942383,27.809999465942383,28.020000457763672,281700,70.47617721269097,92.47305101848283,-7.526948981517167,27.599767099643394,27.71228994353659,-0.11252284389319556,-0.25428689676651645,-2.128404094903173,1,-2095400,ATO,Utilities
2010-03-03,18.50322723388672,28.299999237060547,28.309999465942383,28.020000457763672,28.030000686645508,376600,78.164539007092,99.49493781849358,-0.5050621815064196,27.707495120784493,27.755823965279106,-0.04832884449461261,-0.21309528631213567,-2.74914479011005,1,-1718800,ATO,Utilities
2010-03-04,18.47053909301757,28.25,28.46999931335449,28.15999984741211,28.36000061035156,321400,73.3812915088642,88.6598211810234,-11.340178818976593,27.79095740989457,27.792429597480652,-0.0014721875860814748,-0.17077066656692486,-2.079723998392406,-1,-2040200,ATO,Utilities
2010-03-05,18.69937896728516,28.600000381469727,28.68000030517578,28.290000915527344,28.420000076293945,327100,76.05178852504534,95.18072704459749,-4.819272955402508,27.91542555936767,27.85224965555392,0.06317590381375027,-0.12398135249078984,0.17513536162997007,1,-1713100,ATO,Utilities
2010-03-08,18.705909729003903,28.61000061035156,28.709999084472656,28.38999938964844,28.549999237060547,224000,74.21604338917791,94.01206085248278,-5.98793914751723,28.022283259519035,27.9083793559093,0.11390390360973512,-0.07640430127068484,1.706368517260476,1,-1489100,ATO,Utilities
2010-03-09,18.601306915283203,28.450000762939453,28.6299991607666,28.270000457763672,28.51000022888184,381800,68.42107024329049,84.43122116131391,-15.568778838686098,28.088085952352944,27.948499460133757,0.13958649221918762,-0.033206142572710345,0.0703498330952558,-1,-1870900,ATO,Utilities
2010-03-10,18.72553062438965,28.63999938964844,28.63999938964844,28.239999771118164,28.5,388500,70.86094095490006,95.80839691169102,-4.191603088308984,28.17299571193687,27.999721677134843,0.1732740348020272,0.008089892902237161,1.3088041241370334,1,-1482400,ATO,Utilities
2010-03-11,18.77783966064453,28.71999931335449,28.770000457763672,28.46999931335449,28.6200008392334,223900,67.40740165134189,97.10975967400847,-2.890240325991531,28.257150112154967,28.053075576114075,0.20407453604089199,0.04728682152996813,2.4251011969496443,1,-1258500,ATO,Utilities
2010-03-12,18.83014297485352,28.799999237060547,28.96999931335449,28.57999992370605,28.86000061035156,373200,65.625,91.19169857937015,-8.808301420629851,28.34066536214044,28.108403254702704,0.23226210743773734,0.08428187871152198,2.783721508044287,1,-885300,ATO,Utilities
2010-03-15,18.83014297485352,28.799999237060547,28.89999961853028,28.549999237060547,28.700000762939453,188000,82.35297967548848,91.19169857937015,-8.808301420629851,28.41133211212815,28.159632586729213,0.25169952539893714,0.11776540804900502,4.272260542986643,0,-885300,ATO,Utilities
2010-03-16,18.90205955505371,28.90999984741211,28.96999931335449,28.709999084472656,28.809999465942383,169300,85.64595746700238,96.8912168004943,-3.1087831995056896,28.48805022524876,28.2152153467798,0.2728348784689594,0.1487793021329959,4.7463748110014485,1,-716000,ATO,Utilities
2010-03-17,19.006669998168945,29.06999969482422,29.170000076293945,28.90999984741211,28.90999984741211,210600,90.27781089150105,95.26064679890946,-4.739353201090533,28.577580912875753,28.278532705894204,0.2990482069815492,0.17883308310270657,5.059629977123535,1,-505400,ATO,Utilities
