Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,6.409999847412109,6.409999847412109,6.5,5.989999771118164,6.0,1675300,61.39534048160097,92.30767976759692,-7.6923202324030795,5.856000143651629,5.728742279165911,0.12725786448571785,0.11676224362774552,37.84945625695965,1,9264600,AXON,Industrials
2010-02-18,6.579999923706055,6.579999923706055,6.610000133514404,6.320000171661377,6.46999979019165,1898500,64.7826006732524,97.65623399289586,-2.3437660071041275,5.967384725198464,5.7917984009837,0.1755863242147644,0.1285270597451493,40.00000405818874,1,11163100,AXON,Industrials
2010-02-19,7.150000095367432,7.150000095367432,7.340000152587891,6.820000171661377,6.860000133514404,5253700,78.92720068518378,90.54726191120108,-9.452738088798931,6.149325551378306,5.8924059339010135,0.2569196174772923,0.15420557129157791,22.431505283420893,1,16416800,AXON,Industrials
2010-02-22,7.630000114440918,7.630000114440918,7.880000114440918,7.150000095367432,7.159999847412109,3894400,80.63380039298761,90.19607916468608,-9.803920835313921,6.377121638003323,6.021116613941007,0.35600502406231627,0.1945654618457256,34.80565936639629,1,20311200,AXON,Industrials
2010-02-23,6.96999979019165,6.96999979019165,7.699999809265137,6.940000057220459,7.5,4430800,64.61987863800849,64.31371544380072,-35.686284556199276,6.468333661416912,6.091404256626239,0.3769294047906726,0.23103825043471501,25.359709746817476,-1,15880400,AXON,Industrials
2010-02-24,7.230000019073486,7.230000019073486,7.260000228881836,7.0,7.010000228881836,1316900,69.38201660249905,74.5098020882848,-25.490197911715196,6.585513101056385,6.175744683474183,0.4097684175822023,0.2667842838642125,16.801291635529097,1,17197300,AXON,Industrials
2010-02-25,7.25,7.25,7.289999961853027,6.949999809265137,7.03000020980835,1335000,74.10712993267234,75.29411500713012,-24.705884992869883,6.687741854740018,6.255319151364985,0.43242270337503363,0.29991196776637674,22.259699997853026,1,18532300,AXON,Industrials
2010-02-26,7.559999942779541,7.559999942779541,7.75,7.269999980926514,7.28000020980835,2242300,79.77207191517029,86.7219863648334,-13.278013635166596,6.821935406746098,6.351962172951248,0.4699732337948497,0.33392422097207136,20.57416213360825,1,20774600,AXON,Industrials
2010-03-01,6.980000019073486,6.980000019073486,7.269999980926514,6.880000114440918,7.25,3405400,68.14814256651613,61.37338520012017,-38.626614799879825,6.846253039411851,6.398483494886229,0.447769544525622,0.35669328568278147,9.233179419648124,-1,17369200,AXON,Industrials
2010-03-02,7.019999980926514,7.019999980926514,7.099999904632568,6.789999961853027,7.050000190734863,1429500,67.2588805149259,62.93103147063351,-37.06896852936649,6.8729833381064145,6.444521753111435,0.4284615849949791,0.371046945545221,11.60572374404958,1,18798700,AXON,Industrials
