Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,20.302967071533203,22.76000022888184,23.38999938964844,22.59000015258789,23.040000915527344,189800,43.383596363068285,51.77305540168279,-48.22694459831722,22.761053262630078,23.037457748332006,-0.2764044857019279,-0.2352805721427667,-1.3864804847574193,-1,1252800,DG,Consumer Defensive
2010-02-18,20.76683807373047,23.280000686645508,23.5,22.5,22.63999938964844,121400,45.483877219714465,73.33336629984359,-26.6666337001564,22.840891327863222,23.055423891910785,-0.2145325640475626,-0.2311309705237259,0.08598648996930723,1,1374200,DG,Consumer Defensive
2010-02-19,21.034448623657227,23.57999992370605,23.959999084472656,23.290000915527344,23.290000915527344,187600,50.731708376080654,85.71431644493127,-14.285683555068735,22.954600342608273,23.09428137574747,-0.13968103313919755,-0.21284098304682025,0.0,1,1561800,DG,Consumer Defensive
2010-02-22,20.73116111755371,23.239999771118164,23.520000457763672,23.09000015258789,23.5,155500,48.979583892762136,72.93235508810373,-27.067644911896267,22.99850794699441,23.105075330960116,-0.10656738396570731,-0.1915862632305977,-2.1061499781827915,-1,1406300,DG,Consumer Defensive
2010-02-23,21.087968826293945,23.63999938964844,23.729999542236328,23.100000381469727,23.200000762939453,134300,50.076806625732466,87.9699355947129,-12.030064405287094,23.097198938171953,23.1446993353074,-0.047500397135447514,-0.16276909001156767,-0.9635586154103547,1,1540600,DG,Consumer Defensive
2010-02-24,21.55183219909668,24.15999984741211,24.350000381469727,23.75,23.809999465942383,208400,52.3460376111058,93.7704766306105,-6.229523369389505,23.260706770362745,23.21990678064849,0.04079998971425525,-0.1220552740664031,0.6666660308837891,1,1749000,DG,Consumer Defensive
2010-02-25,21.23069953918457,23.799999237060547,24.06999969482422,23.520000457763672,23.81999969482422,258000,61.44577601305276,81.9671823593456,-18.032817640654404,23.343674842162407,23.26287659223457,0.08079824992783813,-0.08148456926755486,-0.6263111528205902,-1,1491000,DG,Consumer Defensive
2010-02-26,21.310991287231445,23.88999938964844,23.959999084472656,23.51000022888184,23.90999984741211,265000,71.20621542932766,82.23934499147964,-17.76065500852036,23.427724772544874,23.309330132783746,0.11839463976112796,-0.0415087274618183,-1.6872422233940019,1,1756000,DG,Consumer Defensive
2010-03-01,21.489397048950195,24.09000015258789,24.56999969482422,23.8799991607666,24.01000022888184,271500,68.2403371993268,82.22223164123182,-17.777768358768192,23.529613292551492,23.367157541658127,0.16245575089336484,-0.0007158317907816764,-0.45454796232907757,1,2027500,DG,Consumer Defensive
2010-03-02,21.44479751586914,24.040000915527344,24.299999237060547,23.770000457763672,24.1299991607666,279500,66.2995653012328,80.37040726149125,-19.629592738508748,23.608134465317008,23.416997791574367,0.19113667374264054,0.03765466931590277,-1.3136276141480647,-1,1748000,DG,Consumer Defensive
2010-03-03,21.400190353393555,23.989999771118164,24.11000061035156,23.81999969482422,24.0,114700,73.77449456476269,78.43866882690992,-21.561331173090082,23.6668829739018,23.459442382651684,0.2074405912501156,0.07161185370274534,-2.2810569586373375,-1,1633300,DG,Consumer Defensive
2010-03-04,21.587520599365234,24.200000762939453,24.39999961853028,23.989999771118164,24.020000457763672,149900,74.9999888589567,86.24539559749988,-13.754604402500114,23.748901095292208,23.514298558969298,0.23460253632291028,0.10420999022677832,-1.2647876909323421,1,1783200,DG,Consumer Defensive
2010-03-05,21.87297439575196,24.520000457763672,24.739999771118164,24.18000030517578,24.25,189900,73.96592578704738,91.0931427322661,-8.906857267733907,23.86753176644166,23.588794995917027,0.27873677052463464,0.13911534628634958,2.2518804246690336,1,1973100,DG,Consumer Defensive
