Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,28.326644897460938,40.470001220703125,40.630001068115234,39.970001220703125,40.09999847412109,1843600,37.69152868756164,44.22663456448045,-55.77336543551955,40.62796144174203,41.94321225377179,-1.3152508120297597,-1.2232609577124771,-11.86846072639415,1,-10763300,TAP,Consumer Defensive
2010-02-18,28.445640563964844,40.63999938964844,40.84000015258789,40.25,40.33000183105469,1567300,40.461218447778236,51.40185583126935,-48.59814416873065,40.629813433727634,41.84667796754043,-1.216864533812796,-1.2219816729325408,-10.425390464164673,1,-9196000,TAP,Consumer Defensive
2010-02-19,28.774620056152344,41.11000061035156,41.470001220703125,40.45000076293945,40.619998931884766,1653700,45.34031882071168,62.38318610809319,-37.616813891906816,40.70368838397747,41.79210927441533,-1.0884208904378596,-1.1952695164336047,-9.289494953269958,1,-7542300,TAP,Consumer Defensive
2010-02-22,28.942596435546875,41.34999847412109,41.58000183105469,40.720001220703125,40.93999862670898,1354800,43.81054137488406,67.99060943317009,-32.009390566829914,40.80312070553803,41.75936032624539,-0.9562396207073647,-1.1474635372883566,-7.203776481690112,1,-6187500,TAP,Consumer Defensive
2010-02-23,28.59962654113769,40.86000061035156,41.34000015258789,40.61000061035156,41.290000915527344,1269400,42.26376797126976,56.54206815291229,-43.4579318470877,40.81187146012472,41.692741088031035,-0.8808696279063142,-1.0941447554119481,-8.179773909322332,-1,-7456900,TAP,Consumer Defensive
2010-02-24,28.853090286254883,40.97999954223633,41.09000015258789,40.52999877929688,40.79999923706055,1053700,41.1640042482437,63.184095181430656,-36.815904818569344,40.837737318911124,41.639945417972164,-0.8022080990610405,-1.0357574241417666,-8.953563496066351,1,-6403200,TAP,Consumer Defensive
2010-02-25,28.761564254760746,40.84999847412109,40.880001068115234,40.15999984741211,40.52000045776367,1393200,52.85325115140731,71.51329030388494,-28.48670969611505,40.83962365048189,41.58143082953875,-0.7418071790568632,-0.9769673751247859,-9.563869537179338,-1,-7796400,TAP,Consumer Defensive
2010-02-26,28.430652618408203,40.380001068115234,40.900001525878906,40.02000045776367,40.900001525878906,1893500,44.034080903130906,57.56679110644251,-42.43320889355749,40.76891248396394,41.49243603239627,-0.7235235484323326,-0.9262786097862953,-10.959200822998868,-1,-9689900,TAP,Consumer Defensive
2010-03-01,28.923503875732425,41.08000183105469,41.08000183105469,40.2599983215332,40.52999877929688,1190200,48.496733069080015,82.7586578015881,-17.241342198411903,40.81677238351636,41.461885350815415,-0.6451129672990561,-0.8700454812888475,-9.892516574771706,1,-8499700,TAP,Consumer Defensive
2010-03-02,28.916460037231445,41.06999969482422,41.4900016784668,40.959999084472656,41.209999084472656,1285900,58.60980890929026,83.75791032554889,-16.242089674451115,40.855730431409874,41.432856783704956,-0.5771263522950818,-0.8114616554900944,-9.09694684061506,-1,-9785600,TAP,Consumer Defensive
2010-03-03,29.092479705810547,41.31999969482422,41.40999984741211,40.95000076293945,41.18000030517578,2124200,70.71431685472257,91.71968564010922,-8.28031435989079,40.927156471935156,41.424496999343425,-0.4973405274082694,-0.7486374298737294,-7.312700767902464,1,-7661400,TAP,Consumer Defensive
2010-03-04,29.697980880737305,42.18000030517578,42.220001220703125,41.400001525878906,41.5099983215332,1604200,72.75751613485808,98.89500317188677,-1.1049968281132416,41.1199016770491,41.48046020718286,-0.3605585301337584,-0.6710216499257352,-3.6105988961611644,1,-6057200,TAP,Consumer Defensive
2010-03-05,30.141557693481445,42.810001373291016,42.810001373291016,42.2400016784668,42.459999084472656,1705500,81.9967422093665,100.0,-0.0,41.379917014932474,41.57894473800569,-0.1990277230732147,-0.5766228645552312,-1.268448407099982,1,-4351700,TAP,Consumer Defensive
2010-03-08,30.057058334350582,42.68999862670898,42.91999816894531,42.22999954223633,42.720001220703125,1260800,76.76188151041664,92.20339728238075,-7.796602717619247,41.58146803212885,41.661245026057784,-0.079776993928931,-0.4772536904299712,-0.76708932483319,-1,-5612500,TAP,Consumer Defensive
2010-03-09,30.23309135437012,42.93999862670898,43.060001373291016,42.38999938964844,42.54999923706055,2591900,75.15272385708633,96.05254241967155,-3.947457580328448,41.79047273898733,41.755967514994914,0.03450522399241862,-0.37490190754549324,0.3271013835140558,1,-3020600,TAP,Consumer Defensive
2010-03-10,30.282365798950195,43.0099983215332,43.119998931884766,42.619998931884766,43.0099983215332,1335300,74.63615649929852,96.45159146787162,-3.5484085321283803,41.97809205937901,41.848858685849606,0.12923337352940223,-0.2740748513305142,0.2330423548745937,1,-1685300,TAP,Consumer Defensive
2010-03-11,30.36685943603516,43.130001068115234,43.13999938964844,42.59999847412109,43.0,787300,72.64573032160614,99.67954086679244,-0.3204591332075624,42.15530882995381,41.94375812157299,0.21155070838081969,-0.17694973938824743,0.5830223735369617,1,-898000,TAP,Consumer Defensive
2010-03-12,30.38095092773437,43.150001525878906,43.22999954223633,42.880001068115234,43.22999954223633,742400,71.22642358199614,97.50784924692388,-2.4921507530761207,42.30833847548075,42.03310948485491,0.27522899062584116,-0.0865139933854297,1.6250646638816801,1,-155600,TAP,Consumer Defensive
2010-03-15,30.36685943603516,43.130001068115234,43.27999877929688,42.9900016784668,43.150001525878906,924900,80.10604228537304,95.39884084630134,-4.601159153698652,42.434748105116824,42.114360713244565,0.3203873918722593,-0.005133716333891897,2.690478733607701,-1,-1080500,TAP,Consumer Defensive
2010-03-16,30.51471519470215,43.34000015258789,43.40999984741211,43.060001373291016,43.09000015258789,1198300,80.56989083664224,97.93511187530102,-2.064888124698988,42.5740176508816,42.20514881986259,0.36886883101900736,0.06966679313668796,1.976470947265625,1,117800,TAP,Consumer Defensive
2010-03-17,30.59920883178711,43.459999084472656,43.61000061035156,43.310001373291016,43.380001068115234,1141000,83.89605808635275,95.82168469350131,-4.178315306498693,42.71032248681868,42.29810069131519,0.41222179550349125,0.13817779361004862,2.6210168839317913,1,1258800,TAP,Consumer Defensive
2010-03-18,30.500640869140625,43.31999969482422,43.75,43.27000045776367,43.5,1116500,91.761248183417,87.67908027583854,-12.320919724161449,42.804118980358,42.37379691379734,0.43032206656065597,0.1966066482001701,1.570921793610664,-1,142300,TAP,Consumer Defensive
2010-03-19,30.52879524230957,43.36000061035156,43.68999862670898,43.04999923706055,43.36000061035156,1417800,89.86000368130544,86.07144657446905,-13.928553425530959,42.88963923112624,42.44684903946803,0.44279019165821154,0.2458433568917784,7.247094442392788,1,1560100,TAP,Consumer Defensive
2010-03-22,30.38095092773437,43.150001525878906,43.369998931884766,43.0099983215332,43.20000076293945,1183900,83.98690040166434,78.57147722829471,-21.428522771705293,42.929694968780495,42.49893440883179,0.4307605599487019,0.2828267975031631,4.682193711839147,-1,376200,TAP,Consumer Defensive
2010-03-23,30.27532196044922,43.0,43.33000183105469,42.810001373291016,43.130001068115234,1196000,78.37831916571716,68.08508566030017,-31.914914339699823,42.940511127429644,42.536050378547955,0.40446074888168937,0.30715358777886836,4.091015663344066,-1,-819800,TAP,Consumer Defensive
2010-03-24,30.134521484375,42.79999923706055,42.970001220703125,42.68000030517578,42.970001220703125,1253000,63.47819741165262,37.49996862914378,-62.50003137085622,42.9188939135267,42.555602145845185,0.36329176768151683,0.31838122375939804,7.053526080822158,-1,-2072800,TAP,Consumer Defensive
2010-03-25,30.03594017028809,42.65999984741211,43.58000183105469,42.4900016784668,43.34000015258789,2015400,45.856323316796036,28.289485241894397,-71.7105147581056,42.879064057201376,42.563335308924216,0.31572874827715935,0.3178507286629503,9.384614993364384,-1,-4088200,TAP,Consumer Defensive
2010-03-26,30.00074958801269,42.61000061035156,42.900001525878906,42.470001220703125,42.66999816894531,1554400,47.70120864400818,16.176553085976504,-83.82344691402349,42.83766968076294,42.566791997918834,0.27087768284410885,0.308456119499182,8.037530664354138,-1,-5642600,TAP,Consumer Defensive
2010-03-29,29.381149291992188,41.72999954223633,42.209999084472656,41.59000015258789,42.09999847412109,2119100,24.472622738144906,6.481453682331064,-93.51854631766894,42.66725889022039,42.50480737157198,0.16245151864841034,0.2792551993290277,7.2750588826448155,-1,-7761700,TAP,Consumer Defensive
2010-03-30,29.662784576416016,42.130001068115234,42.43000030517578,41.84999847412109,41.84999847412109,1442800,33.70378219528392,25.000044151591844,-74.99995584840816,42.58460384066575,42.47704394168629,0.10755989897945994,0.24491613925911415,5.641925626223001,1,-6318900,TAP,Consumer Defensive
2010-03-31,29.61349868774414,42.060001373291016,42.2599983215332,41.93000030517578,42.119998931884766,1057600,29.81133813744995,21.75931731042631,-78.24068268957369,42.50389576876194,42.44615189958294,0.057743869179006424,0.2074816852430926,3.92883643347779,-1,-7376500,TAP,Consumer Defensive
