Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,6.996562004089356,7.159999847412109,7.210000038146973,7.019999980926514,7.150000095367432,981700,27.13176790219289,10.493832611307635,-89.50616738869238,7.521166174526167,8.109585418592248,-0.5884192440660811,-0.5484033729734942,-28.685260212982833,1,-20889300,URI,Industrials
2010-02-18,6.859757423400879,7.019999980926514,7.170000076293945,6.929999828338623,7.139999866485596,1175100,25.83024694019069,5.3571524871459735,-94.64284751285402,7.444063683203144,8.028875386172563,-0.5848117029694198,-0.5556850389726793,-29.305138316385516,-1,-22064400,URI,Industrials
2010-02-19,6.869530200958252,7.03000020980835,7.059999942779541,6.869999885559082,6.960000038146973,2765200,29.583325634397298,9.195422143443597,-90.8045778565564,7.380361610373176,7.954884632367807,-0.5745230219946311,-0.5594526355770697,-29.2044310799857,1,-19299200,URI,Industrials
2010-02-22,7.27017068862915,7.440000057220459,7.460000038146973,6.989999771118164,7.090000152587891,2207600,30.73769666852907,32.758634864364474,-67.24136513563552,7.389536756041989,7.916745034208744,-0.5272082781667553,-0.5530037640950068,-24.081633546758503,1,-17091600,URI,Industrials
2010-02-23,7.123594284057617,7.289999961853027,7.46999979019165,7.239999771118164,7.440000057220459,991200,26.693218841722313,25.766874037183936,-74.23312596281606,7.374223403089841,7.870319473293506,-0.49609607020366475,-0.5416222253167384,-23.903966389251647,-1,-18082800,URI,Industrials
2010-02-24,7.191997528076172,7.360000133514404,7.460000038146973,7.25,7.300000190734863,1566200,30.452667629367596,36.84212601982209,-63.15787398017791,7.372035207770544,7.832518040717276,-0.46048283294673187,-0.5253943468427371,-20.86021524121243,1,-16516600,URI,Industrials
2010-02-25,7.1138224601745605,7.28000020980835,7.320000171661377,7.03000020980835,7.230000019073486,1366600,46.83544494807452,43.617053116105275,-56.382946883894725,7.357875977314822,7.791590793983281,-0.43371481666845924,-0.5070584408078815,-20.3501101055563,-1,-17883200,URI,Industrials
2010-02-26,7.377659320831299,7.550000190734863,7.599999904632568,7.210000038146973,7.269999980926514,1162300,54.59459807770129,72.34045359385549,-27.659546406144504,7.387433548610213,7.7736951937426575,-0.38626164513244454,-0.48289908167279416,-15.736605372869095,1,-16720900,URI,Industrials
2010-03-01,7.62195348739624,7.800000190734863,7.96999979019165,7.559999942779541,7.570000171661377,1881800,59.42029953670771,84.54548961860394,-15.454510381396066,7.450905339706313,7.775643712038377,-0.3247383723320638,-0.4512669398046481,-13.140305252260676,1,-14839100,URI,Industrials
2010-03-02,7.836931705474853,8.020000457763672,8.149999618530273,7.800000190734863,7.860000133514404,2345000,61.11112337544217,89.84381344636363,-10.156186553636367,7.5384584347920605,7.793744211721732,-0.25528577692967147,-0.41207070722965283,-12.253827609287786,1,-12494100,URI,Industrials
2010-03-03,7.582866668701172,7.760000228881836,8.1899995803833,7.670000076293945,8.039999961853027,1627000,61.11110988467828,67.42428402161661,-32.57571597838338,7.572541787728948,7.7912446574372956,-0.2187028697083475,-0.3733971397253918,-16.379305472271763,-1,-14121100,URI,Industrials
2010-03-04,7.690356254577637,7.869999885559082,7.929999828338623,7.679999828338623,7.730000019073486,714000,69.08212749567852,75.75759327225963,-24.24240672774037,7.618304572010507,7.7970783780389095,-0.17877380602840276,-0.334472472985994,-14.918920156118032,1,-13407100,URI,Industrials
2010-03-05,8.090995788574219,8.279999732971191,8.3100004196167,7.920000076293945,8.0,1420600,74.49392032571649,97.91661975562104,-2.0833802443789526,7.7201038275429195,7.832850330256115,-0.11274650271319597,-0.2901272789314344,-5.909095982874611,1,-11986500,URI,Industrials
2010-03-08,7.993278503417969,8.180000305175781,8.350000381469727,8.109999656677246,8.289999961853027,633600,70.80001274109131,88.51351220734934,-11.486487792650653,7.790857131794128,7.858565143213128,-0.06770801141899963,-0.24564342542894746,-3.651348342752131,-1,-12620100,URI,Industrials
2010-03-09,8.198486328125,8.390000343322754,8.489999771118164,8.109999656677246,8.109999656677246,939300,72.8624663156152,93.82719537903553,-6.17280462096447,7.8830330104908395,7.897930713591618,-0.01489770310077887,-0.19949428096331373,-2.668208182016822,1,-11680800,URI,Industrials
2010-03-10,8.305973052978516,8.5,8.640000343322754,8.289999961853027,8.380000114440918,1249500,77.81955581353368,92.09037812907467,-7.909621870925333,7.977951008876864,7.942528438510758,0.035422570366105965,-0.1525109106974298,0.0,1,-10431300,URI,Industrials
2010-03-11,8.276659965515137,8.470000267028809,8.520000457763672,8.109999656677246,8.289999961853027,556800,76.86568399027466,89.69696864608927,-10.303031353910729,8.053650894746394,7.9816004258083915,0.07205046893800215,-0.10759863477034343,1.55875434127635,-1,-10988100,URI,Industrials
2010-03-12,8.227801322937012,8.420000076293945,8.5,8.260000228881836,8.479999542236328,528700,71.12069718548827,86.33538827424945,-13.664611725750536,8.11001230729217,8.014074473992506,0.09593783329966321,-0.06689134115634211,1.0804340145521774,-1,-11516800,URI,Industrials
2010-03-15,8.061681747436523,8.25,8.420000076293945,8.130000114440918,8.34000015258789,713100,70.51282835038332,75.77637819995469,-24.223621800045315,8.131548875401068,8.03155043888195,0.0999984365191171,-0.033513385621250266,2.9962517385803755,-1,-12229900,URI,Industrials
2010-03-16,8.061681747436523,8.25,8.3100004196167,8.170000076293945,8.289999961853027,330800,69.60352968879745,75.77637819995469,-24.223621800045315,8.149772125339366,8.047731887853658,0.10204023748570812,-0.006402660999858589,-1.551313993622673,0,-12229900,URI,Industrials
2010-03-17,8.061681747436523,8.25,8.329999923706055,8.170000076293945,8.25,567900,72.1461229966027,72.72725453895525,-27.272745461044746,8.165191798364079,8.062714710975609,0.10247708738847017,0.015373288677807163,-2.482269943263142,0,-12229900,URI,Industrials
