Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,26.85705947875977,34.75,34.9900016784668,34.470001220703125,34.66999816894531,932400,38.73239058252114,43.859672605105004,-56.140327394894996,34.359137182373686,34.23903245030929,0.12010473206439798,0.16399680957251597,3.3918457868082528,1,-1752100,SPGI,Financial Services
2010-02-18,27.05800437927246,35.0099983215332,35.06999969482422,34.4900016784668,34.75,1102800,43.70705187295735,60.89960876245387,-39.100391237546134,34.45926966532131,34.296141033362915,0.16312863195839356,0.1638231740496915,4.072529597923643,1,-649300,SPGI,Financial Services
2010-02-19,27.30531883239746,35.33000183105469,35.459999084472656,34.59000015258789,34.95000076293945,1805400,48.68996742513654,76.19055603763276,-23.809443962367236,34.593228460049524,34.372723314673415,0.22050514537610866,0.17515956831497492,5.968811245828175,1,1156100,SPGI,Financial Services
2010-02-22,27.07579231262207,34.79999923706055,35.61000061035156,34.56999969482422,35.310001373291016,1531200,43.72549430263574,60.07744717091605,-39.92255282908394,34.62503934882045,34.404373382998386,0.22066596582206444,0.18426084781639282,2.112668331343154,-1,-375100,SPGI,Financial Services
2010-02-23,26.6867790222168,34.29999923706055,34.88999938964844,34.2400016784668,34.66999816894531,1262900,38.61566041537831,40.69761596375744,-59.30238403624255,34.57503317778047,34.39664196478077,0.17839121299969918,0.1830869208530541,1.0309233173955024,-1,-1638000,SPGI,Financial Services
2010-02-24,26.92018699645996,34.599998474121094,34.650001525878906,34.150001525878906,34.47999954223633,1716200,41.79618964918603,57.20331038049979,-42.796689619500214,34.578873992602105,34.41170540991709,0.1671685826850151,0.17990325321944634,2.488152234451125,1,78200,SPGI,Financial Services
2010-02-25,26.585628509521484,34.16999816894531,34.18000030517578,33.58000183105469,33.88999938964844,2232100,48.015864305690634,38.98296317848253,-61.01703682151748,34.51597001973183,34.393801169845105,0.1221688498867266,0.16835637255290242,2.7669117863016917,-1,-2153900,SPGI,Financial Services
2010-02-26,26.60897254943848,34.20000076293945,34.439998626708984,34.029998779296875,34.13999938964844,1158900,49.79674339735871,40.25425920537937,-59.74574079462063,34.467359364840696,34.37944558414839,0.08791378069230404,0.15226785418078276,2.45655982200518,1,-995000,SPGI,Financial Services
2010-03-01,26.70233917236328,34.31999969482422,34.5,34.029998779296875,34.16999816894531,1378800,57.49438463061452,45.33895839394821,-54.66104160605178,34.44468864637662,34.3750421849392,0.06964646143742215,0.13574357563211065,2.939410731107208,1,383800,SPGI,Financial Services
2010-03-02,26.70233917236328,34.31999969482422,34.369998931884766,34.13999938964844,34.369998931884766,1214600,53.77130218402786,45.33895839394821,-54.66104160605178,34.42550573075317,34.3709649634492,0.05454076730397617,0.11950301396648376,3.2801690267929966,0,383800,SPGI,Financial Services
