Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,71.62895965576172,120.77437591552734,120.96558380126952,119.7036361694336,119.98088073730467,6095460,50.0,86.9244380693158,-13.075561930684193,119.20239454241683,120.55627830615545,-1.3538837637386223,-1.7312926939970805,-4.6206117807994955,1,-17570918,IBM,Technology
2010-02-18,72.46807098388672,122.18929290771484,122.37093353271484,120.45889282226562,120.58317565917967,5780091,62.54635059645417,97.02666485162673,-2.9733351483732706,119.66191736784728,120.6772423507154,-1.0153249828681226,-1.588099151771289,-2.3232719164803823,1,-11790827,IBM,Technology
2010-02-19,72.11656188964844,121.5965576171875,122.42829895019533,121.29063415527344,121.74951934814452,6593043,65.54404332540467,86.51161294473376,-13.488387055266235,119.95955432928423,120.74533977786149,-0.7857854485772577,-1.4276364111324829,-2.161538301459317,-1,-18383870,IBM,Technology
2010-02-22,71.92377471923828,121.2715072631836,121.82600402832033,120.75525665283205,121.70172119140624,3983273,58.07406584195261,81.24025655872771,-18.759743441272292,120.16139324219183,120.78431514714461,-0.6229219049527757,-1.2666935098965415,-2.084142481740541,-1,-22367143,IBM,Technology
2010-02-23,71.7026596069336,120.8986587524414,122.04589080810548,120.45889282226562,120.91778564453124,4803127,53.56867688003519,75.19375528929652,-24.80624471070348,120.27481870530715,120.79278504383326,-0.517966338526108,-1.1169480756224548,-3.354990150050642,-1,-27170270,IBM,Technology
2010-02-24,72.3433609008789,121.97896575927734,122.62906646728516,121.23326873779295,121.4340362548828,5001972,56.87811065543467,89.78971926221405,-10.210280737785947,120.53699517514872,120.88065028201432,-0.3436551068655973,-0.9622894818710833,-1.4596860287044715,1,-22168298,IBM,Technology
2010-02-25,72.04851531982422,121.4818344116211,121.64435577392578,120.04779815673828,120.5066909790039,5919000,67.11521694920037,81.98192800679647,-18.01807199320353,120.68235505768293,120.92518243976298,-0.24282738208005128,-0.818397061912877,-2.6358135655010413,-1,-28087298,IBM,Technology
2010-02-26,72.09956359863281,121.56787872314452,122.37093353271484,121.16635131835938,121.42447662353516,5004273,65.88132969459534,83.33331336251447,-16.66668663748553,120.81858946775395,120.97278957186532,-0.15420010411136786,-0.6855576703525752,-2.3573673128727513,1,-23083025,IBM,Technology
2010-03-01,72.89901733398438,122.9158706665039,123.16443634033205,121.86424255371094,121.8929214477539,4788274,79.78628603589519,96.39889778418348,-3.601102215816531,121.14124811371548,121.11672150480152,0.02452660891395908,-0.5435408144992684,-2.826692996402793,1,-18294751,IBM,Technology
2010-03-02,72.24695587158203,121.81644439697266,123.41300201416016,121.53919982910156,123.04015350341795,6289912,69.04976846167845,77.67381519103215,-22.32618480896786,121.24512446498582,121.16855283014752,0.07657163483830232,-0.4195183246317543,-3.3085434704528236,-1,-24584663,IBM,Technology
2010-03-03,71.9407958984375,121.3001937866211,122.39006042480467,121.1089859008789,122.11280822753906,6683940,68.18587999529309,70.45459152483242,-29.545408475167584,121.25359666831432,121.17830401210853,0.0752926562057894,-0.32055612846424564,-5.412256227305779,-1,-31268603,IBM,Technology
2010-03-04,71.85006713867188,121.14722442626952,121.4818344116211,119.95220184326172,121.4818344116211,6309786,64.33362255367783,68.31547535855515,-31.684524641444856,121.23723170799974,121.17600182056489,0.06122988743484825,-0.24419892528442688,-2.7101747613217797,-1,-37578389,IBM,Technology
2010-03-05,72.15058898925781,121.65392303466795,121.94072723388672,121.45315551757812,121.5774383544922,6422649,65.20111709739805,63.05227447907372,-36.94772552092628,121.3013380659487,121.21140339197993,0.08993467396877008,-0.1773722054337875,-1.3565847233520096,1,-31155740,IBM,Technology
2010-03-08,71.67428588867188,120.85086059570312,121.8929214477539,120.80306243896484,121.47227478027344,6484468,55.728135631565856,30.927777800631024,-69.07222219936897,121.23203383975708,121.18469651818165,0.04733732157542647,-0.13243030003194473,0.7250987432766494,-1,-37640208,IBM,Technology
2010-03-09,71.18666076660156,120.02867889404295,120.73613739013672,119.69407653808594,120.7170181274414,7875125,46.12327463112796,8.997285858769905,-91.00271414123009,121.04690230964721,121.09906558306027,-0.05216327341305771,-0.11637689470816734,-0.4519538782541803,-1,-45515333,IBM,Technology
2010-03-10,71.22635650634766,120.0956039428711,120.80306243896484,119.7036361694336,120.44933319091795,7234345,37.34108547156794,10.796866120829547,-89.20313387917045,120.90054871475859,121.0247350911944,-0.12418637643581576,-0.11793879105369703,-0.10337959903565681,1,-38280988,IBM,Technology
2010-03-11,72.34901428222656,121.988525390625,122.18929290771484,120.181640625,120.181640625,8286621,52.04793938456583,61.696553676604836,-38.30344632339516,121.06792974181496,121.09612696522629,-0.028197223411325467,-0.09999047752522273,1.0053038700418233,1,-29994367,IBM,Technology
2010-03-12,72.54182434082031,122.3135757446289,122.72466278076172,121.9024887084961,122.28489685058594,5407297,55.44456261250989,70.43699109851943,-29.56300890148057,121.25956758840172,121.18630835629315,0.073259232108569,-0.0653405355984644,3.3858595994220613,1,-24587070,IBM,Technology
2010-03-15,72.47943878173828,122.20841217041016,122.69598388671876,121.68260192871094,121.79732513427734,4704594,57.04007716231642,67.60919648700269,-32.390803512997316,121.4055436779415,121.26201974993145,0.14352392801004044,-0.02356764287676343,4.444810022882764,-1,-29291664,IBM,Technology
2010-03-16,72.95569610595703,123.011474609375,123.21223449707033,121.84512329101562,122.37093353271484,6417105,55.72034704275644,89.20313387917045,-10.796866120829547,121.65260997508511,121.39160899877912,0.2610009763059935,0.03334608095978796,3.208474543288853,1,-22874559,IBM,Technology
2010-03-17,72.43975067138672,122.14149475097656,123.26004028320312,121.7590789794922,123.23136138916016,6640426,53.50967990199539,65.8098213754521,-34.190178624547904,121.72782301752994,121.4471560915345,0.2806669259954475,0.08281024996691987,1.7764710796189143,-1,-29514985,IBM,Technology
2010-03-18,72.7912826538086,122.73422241210938,123.08795166015624,121.84512329101562,121.85468292236328,5182302,55.88800107226137,81.74796439407771,-18.252035605922284,121.88265369361909,121.542494337503,0.3401593561160894,0.13428007119675378,2.164569026029991,1,-24332683,IBM,Technology
2010-03-19,72.41139221191406,122.09368896484376,123.26004028320312,121.20458984375,122.09368896484376,11238538,45.53014070112487,64.52434828812196,-35.47565171187804,121.91512065842288,121.58332356915787,0.3317970892650095,0.17378347481040496,3.8292688497089307,-1,-35571221,IBM,Technology
2010-03-22,72.564453125,122.35181427001952,122.74378967285156,121.00382232666016,121.52007293701172,5911887,53.20363917924885,74.5306997462544,-25.4693002537456,121.9823042909762,121.64024880625874,0.34205548471746283,0.20743787679181655,3.6107516049852366,1,-29659334,IBM,Technology
2010-03-23,73.35258483886719,123.6806869506836,123.73805236816406,122.02677154541016,122.3135757446289,6253511,62.9822318973724,98.58145993223306,-1.418540067766936,122.24359393093118,121.79139237251243,0.45220155841875,0.25639061311720324,6.145390946968211,1,-23405823,IBM,Technology
2010-03-24,72.8763427734375,122.87763214111328,124.23518371582033,122.8202667236328,122.97322845458984,6976088,58.812102148398736,70.1052734151863,-29.894726584813696,122.34113827095919,121.87185457759398,0.46928369336521314,0.29896922916680524,4.31783322157221,-1,-30381911,IBM,Technology
2010-03-25,73.27889251708984,123.55640411376952,124.98088073730467,123.45124053955078,123.67112731933594,7952947,59.52151487705678,73.05599810665089,-26.944001893349107,122.52810224677616,121.99663602471809,0.5314662220580715,0.3454686277450585,5.2357272596837525,1,-22428964,IBM,Technology
2010-03-26,73.29024505615234,123.57552337646484,124.0726547241211,123.05927276611328,123.26004028320312,5806137,64.79751191874124,73.41763931700916,-26.58236068299083,122.68924395903596,122.113590643366,0.5756533156699675,0.39150556533004033,4.469406918927662,1,-16622827,IBM,Technology
2010-03-29,72.91033172607422,122.93498992919922,124.23518371582033,122.61949920654295,123.61376953125,4856578,66.10172930347699,61.23183639126284,-38.76816360873716,122.72705103136877,122.17443503490921,0.5526159964595649,0.4237276515559453,3.7016130340171287,-1,-21479405,IBM,Technology
2010-03-30,73.01240539550781,123.1070785522461,123.45124053955078,122.60993957519533,123.23136138916016,3584224,66.49218509753592,60.956273468077235,-39.043726531922765,122.78551680381145,122.24351973989712,0.541997063914323,0.4473815340276208,2.8268002251549977,1,-17895181,IBM,Technology
2010-03-31,72.7175521850586,122.60993957519533,123.08795166015624,122.0363311767578,122.5908203125,5130421,54.01730226685354,40.384552669290194,-59.615447330709806,122.75850492248588,122.27066194991922,0.48784297256666775,0.4554738217354302,1.5198287267092339,-1,-23025602,IBM,Technology
2010-04-01,72.7175521850586,122.60993957519533,123.62332916259766,121.94072723388672,123.27915954589844,5209603,51.99997940554104,40.384552669290194,-59.615447330709806,122.73564871521042,122.29579362586558,0.43985508934483164,0.4523500752573105,0.3442582058300167,0,-23025602,IBM,Technology
2010-04-05,73.34126281738281,123.66156768798828,124.09178161621094,122.5047836303711,122.73422241210938,4308160,58.69566011377027,66.8269129317971,-33.1730870682029,122.87809778794548,122.39696207491171,0.48113571303376546,0.45810720281260153,1.6982471471781988,1,-18717442,IBM,Technology
2010-04-06,73.10311889648438,123.26004028320312,123.61376953125,122.41873931884766,123.02103424072266,4106910,51.56250000000001,56.73082272325311,-43.26917727674689,122.93685817183126,122.46089379404441,0.47596437778685186,0.4616786378074516,1.6397363774031555,-1,-22824352,IBM,Technology
2010-04-07,72.84798431396484,122.82982635498048,123.5850830078125,122.38050079345705,122.87763214111328,5394222,54.58012283243611,45.91343248650971,-54.08656751349028,122.9203917384696,122.48822213189153,0.43216960657807135,0.4557768315615756,1.5973441082530446,-1,-28218574,IBM,Technology
2010-04-08,72.3547134399414,121.99808502197266,122.5908203125,121.60611724853516,122.4091796875,6283217,45.252778113982096,24.99995204122162,-75.00004795877838,122.77849839747007,122.45191567930495,0.3265827181651275,0.42993800888228606,0.01567422922165443,-1,-34501791,IBM,Technology
2010-04-09,73.00674438476562,123.0975112915039,123.20267486572266,121.5296401977539,122.25621032714844,5423615,56.111743365585994,52.64415929220535,-47.35584070779465,122.82757730424451,122.49973757650487,0.32783972773964365,0.4095183526537576,1.3299740555516792,1,-29078176,IBM,Technology
2010-04-12,72.77991485595703,122.71510314941406,123.2887191772461,122.60037994384766,122.9158706665039,4175946,52.178898767714486,34.34889391437384,-65.65110608562617,122.81027358811676,122.51569058190555,0.29458300621121225,0.38653128336524856,0.9436904207913375,-1,-33254122,IBM,Technology
2010-04-13,73.15982055664062,123.35564422607422,123.73805236816406,122.2179718017578,122.61949920654295,7132779,47.87503591151402,52.90862828581619,-47.09137171418381,122.89417676318715,122.57790937036249,0.3162673928246562,0.3724785052571301,0.35778419595912786,1,-26121343,IBM,Technology
2010-04-14,74.41857147216797,125.47801208496094,125.64053344726562,123.76673126220705,124.0248565673828,8938907,64.49890206561406,96.04656816802549,-3.9534318319745076,123.29168988961389,122.79273179366608,0.49895809594781326,0.39777442339526675,3.0058073900565083,1,-17182436,IBM,Technology
2010-04-15,74.21443176269531,125.13384246826172,125.3728485107422,124.46463012695312,124.7896728515625,6720864,59.13619765061891,87.67443112116595,-12.325568878834051,123.57509797863663,122.96614739919167,0.608950579444965,0.44000965460520647,3.1604637733591656,-1,-23903300,IBM,Technology
2010-04-16,74.0670394897461,124.8852767944336,126.35755157470705,124.52198791503906,124.93307495117188,9985325,57.389424641401675,69.50493359713256,-30.495066402867444,123.7766639502977,123.10830513217256,0.6683588181251423,0.4856794873091937,3.0855451999555004,-1,-33888625,IBM,Technology
2010-04-19,74.97423553466797,126.4149169921875,126.46271514892578,124.64627075195312,124.64627075195312,11875970,67.84311301630575,99.03106769689508,-0.9689323031049139,124.18254903366537,123.35323934402552,0.8293096896398424,0.5544055277753235,3.9135556328609282,1,-22012655,IBM,Technology
2010-04-20,73.5340347290039,123.9866180419922,124.59847259521484,122.61949920654295,123.5181655883789,15916459,53.66240773533256,49.80621353937931,-50.19378646062069,124.15240580417719,123.40015628461565,0.7522495195615448,0.5939743261325677,2.594733236347817,-1,-37929114,IBM,Technology
2010-04-21,73.13714599609375,123.31739807128906,124.54110717773438,122.84894561767578,124.15869903564452,7906923,52.90424097858708,36.24023334797429,-63.759766652025704,124.02394307604055,123.39402604659145,0.6299170294491034,0.6011628667958749,2.73994449289013,-1,-45836037,IBM,Technology
2010-04-22,73.2165298461914,123.45124053955078,123.67112731933594,122.15105438232422,122.98279571533205,6295351,53.41614791380488,38.953398454657375,-61.046601545342625,123.93583499350368,123.39826415718103,0.5375708363226437,0.5884444607012287,2.7941377423572873,1,-39540686,IBM,Technology
2010-04-23,73.70415496826172,124.27342224121094,124.37858581542967,123.04971313476562,123.4034423828125,6482376,52.531641973289865,55.62011667398714,-44.37988332601285,123.98777149315094,123.46309068192399,0.5246808112269576,0.5756917308063745,1.8730424384337505,1,-33058310,IBM,Technology
2010-04-26,74.12374114990234,124.98088073730467,125.2772445678711,123.84320831298828,124.05353546142578,5528528,56.94443076074262,69.96124270787551,-30.038757292124487,124.14055753071305,123.57551957491515,0.5650379557979051,0.5735609758046806,2.1807105028510256,1,-27529782,IBM,Technology
2010-04-27,73.0407485961914,123.15487670898438,126.19503021240234,123.04971313476562,124.1873779296875,11418868,51.178926151988314,32.94570885942826,-67.05429114057175,123.98891432737018,123.54436084410547,0.44455348326471267,0.547759477296687,0.7744675851400863,-1,-38948650,IBM,Technology
2010-04-28,73.76652526855469,124.37858581542967,124.73231506347656,123.35564422607422,123.70936584472656,7449926,58.39515002015262,57.75192239880699,-42.24807760119301,124.04886378707164,123.60615528642579,0.44270850064584977,0.5267492819665196,1.1113688461958184,1,-31498724,IBM,Technology
