Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,13.909862518310549,16.368837356567383,16.59330940246582,16.30281639099121,16.390844345092773,2647107,60.190069882805645,86.6840609948032,-13.3159390051968,15.963711870685334,15.831335187996784,0.13237668268854996,0.0954900123026848,10.094723705634264,1,15744278,BWA,Consumer Cyclical
2010-02-18,13.868720054626465,16.320423126220703,16.452465057373047,16.24119758605957,16.311620712280273,3171030,65.366989517354,83.81207336846143,-16.18792663153857,16.018590525383082,15.867563924161518,0.15102660122156486,0.10659733008646083,4.775361987427719,-1,12573248,BWA,Consumer Cyclical
2010-02-19,13.969707489013672,16.439260482788086,16.52728843688965,16.26320457458496,16.342430114746094,2681642,63.6144730542455,90.86164154634521,-9.138358453654789,16.083308980368468,15.909911817393116,0.1733971629753519,0.11995729666423904,1.7988556215862201,1,15254890,BWA,Consumer Cyclical
2010-02-22,14.310068130493164,16.83978843688965,16.945423126220703,16.492076873779297,16.54049301147461,3179437,64.04763341891999,94.81637405444665,-5.183625945553349,16.19969043521788,15.978791566985452,0.22089886823243,0.14014561097787726,2.8771199203913778,1,18434327,BWA,Consumer Cyclical
2010-02-23,14.014591217041016,16.492076873779297,17.121479034423828,16.390844345092773,16.82658576965332,4105504,57.046224078087015,71.57055153412605,-28.429448465873946,16.24467296422733,16.016812700822033,0.2278602634052973,0.15768854146336125,2.629414979202542,-1,14328823,BWA,Consumer Cyclical
2010-02-24,14.265186309814451,16.786972045898438,16.945423126220703,16.492076873779297,16.492076873779297,2702317,56.25718000142294,84.8906632573062,-15.109336742693797,16.32810359217673,16.073861541198063,0.25424205097866803,0.17699924336642262,4.636483897763738,1,17031140,BWA,Consumer Cyclical
2010-02-25,14.22030544281006,16.734155654907227,16.782569885253906,16.28521156311035,16.4876766204834,2828640,69.01410127023432,82.50500118029578,-17.494998819704218,16.390573140289117,16.12277221628763,0.267800924001488,0.1951595794934357,7.068437448802098,-1,14202500,BWA,Consumer Cyclical
2010-02-26,14.01084804534912,16.4876766204834,16.83978843688965,16.448062896728516,16.791372299194336,2764115,69.50356222921388,66.66670010412425,-33.333299895875754,16.405512137242084,16.149802172153983,0.2557099650881014,0.20726965661236887,4.753915354802558,-1,11438385,BWA,Consumer Cyclical
2010-03-01,14.2015962600708,16.712148666381836,16.725351333618164,16.4876766204834,16.58890724182129,2745030,68.88569816835985,74.52058470145175,-25.479415298548247,16.45268698787897,16.191457468022712,0.26122951985625775,0.21806162926114667,0.2375986848502667,1,14183415,BWA,Consumer Cyclical
2010-03-02,14.459675788879396,17.015844345092773,17.257923126220703,16.82218360900879,16.875,5993309,69.24178300939018,86.1110381566449,-13.888961843355101,16.53932658129648,16.252523162620495,0.2868034186759836,0.23180998714411405,3.507358879728021,1,20176724,BWA,Consumer Cyclical
2010-03-03,14.429752349853516,16.980634689331055,17.13908576965332,16.941020965576172,17.103872299194336,4907066,67.25407602340856,84.09092898758168,-15.909071012418325,16.60722013637872,16.30645734978424,0.30076278659448263,0.24560054703418777,2.3885407089866453,-1,15269658,BWA,Consumer Cyclical
2010-03-04,14.280145645141602,16.804576873779297,16.985034942626953,16.716548919677734,16.742958068847656,3058566,68.97590990492401,73.98983598376905,-26.010164016230934,16.637582711363425,16.343355092302392,0.2942276190610329,0.2553259614395568,2.7172431642799597,-1,12211092,BWA,Consumer Cyclical
2010-03-05,14.081912994384766,16.57130241394043,16.963027954101562,16.544893264770508,16.9498233795166,5481882,58.1583247340042,39.9999666654444,-60.0000333345556,16.627385742529118,16.360240079090396,0.2671456634387219,0.2576899018393899,2.198696445768542,-1,6729210,BWA,Consumer Cyclical
2010-03-08,14.119318008422852,16.61531639099121,16.654930114746094,16.505281448364258,16.505281448364258,6211421,56.175973919795744,36.7964401555556,-63.2035598444444,16.625528919215594,16.379134620712676,0.24639429850291705,0.25543078117209533,3.5097277300252214,1,12940631,BWA,Consumer Cyclical
2010-03-09,13.932305335998535,16.395246505737305,16.61531639099121,16.27640724182129,16.57570457458496,3538413,50.48078258598945,15.151475358169952,-84.84852464183005,16.59010085560355,16.380328093677463,0.20977276192608585,0.24629917732289344,0.5941208391324909,-1,9402218,BWA,Consumer Cyclical
2010-03-10,13.730331420898438,16.157569885253906,16.505281448364258,16.095951080322266,16.3248233795166,3025168,47.22636586424389,5.302950716339903,-94.69704928366009,16.52355762939591,16.363827485646087,0.15973014374982242,0.22898537060827925,1.3248620245631353,-1,6377050,BWA,Consumer Cyclical
2010-03-11,13.79765510559082,16.23679542541504,16.2544002532959,15.704224586486816,16.078344345092773,6324339,46.50455346534914,34.277617266695756,-65.72238273330424,16.479440367245008,16.35441770340675,0.12502266383825855,0.20819282925427512,4.622799338914482,1,12701389,BWA,Consumer Cyclical
2010-03-12,13.868720054626465,16.320423126220703,16.522886276245117,16.267606735229492,16.342430114746094,1598125,39.931758534065644,39.66010934395469,-60.33989065604531,16.45497617631819,16.351899586578153,0.10307658974003786,0.1871695813514277,7.7906999521992715,1,14299514,BWA,Consumer Cyclical
2010-03-15,13.790180206298828,16.22799301147461,16.421655654907227,16.047534942626953,16.289613723754883,1677645,44.318196740686275,33.71107145904267,-66.28892854095734,16.42005568941918,16.34272132175567,0.07733436766351076,0.16520253861384432,5.072672817456691,-1,12621869,BWA,Consumer Cyclical
2010-03-16,13.913606643676758,16.373239517211914,16.417253494262695,16.192781448364258,16.24119758605957,2489203,40.48582534253485,43.05950695169506,-56.940493048304944,16.412853201387293,16.344981928826503,0.06787127256079017,0.1457362854032335,3.621173245211679,1,15111072,BWA,Consumer Cyclical
2010-03-17,13.79765510559082,16.23679542541504,16.474472045898438,16.20598602294922,16.395246505737305,2922474,38.9863338632643,34.277617266695756,-65.72238273330424,16.385767389699254,16.33696811375899,0.04879927594026512,0.12634888351063983,1.8498058331705567,-1,12188598,BWA,Consumer Cyclical
