Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,12.953222274780272,15.0,15.0,14.729999542236328,15.0,61600,64.64645905149888,100.0,-0.0,14.266227209197686,14.15286999343993,0.11335721575775537,-0.04149100336862019,5.708248369058933,1,1150300,MKTX,Financial Services
2010-02-18,13.186381340026855,15.270000457763672,15.34000015258789,14.800000190734863,15.0,267300,70.39800705861086,96.88890245225694,-3.111097547743056,14.420653862823222,14.235620398204652,0.18503346461857006,0.003813890228817861,11.622807873668844,1,1417600,MKTX,Financial Services
2010-02-19,13.26409912109375,15.359999656677246,15.56999969482422,15.18000030517578,15.260000228881836,99200,71.04622001611268,91.5322549633373,-8.467745036662697,14.565168600339225,14.318907750684103,0.24626084965512263,0.052303282114078815,9.557768581751654,1,1516800,MKTX,Financial Services
2010-02-22,13.410906791687012,15.529999732971191,15.8100004196167,15.420000076293944,15.470000267028809,193000,71.04622001611268,89.70585811922119,-10.2941418807788,14.713604159205682,14.408618267890553,0.30498589131512865,0.1028398039542888,9.985834694334208,1,1709800,MKTX,Financial Services
2010-02-23,13.246828079223633,15.34000015258789,15.630000114440918,15.289999961853027,15.529999732971191,76200,67.68149961361675,82.72058011441987,-17.27941988558013,14.809972773572177,14.477609518608874,0.3323632549633029,0.14874449415609162,5.212621624545602,-1,1633600,MKTX,Financial Services
2010-02-24,13.290006637573242,15.390000343322754,15.670000076293944,15.289999961853027,15.4399995803833,45200,65.41353724910184,84.5588222403841,-15.441177759615893,14.899207784303034,14.545194024143235,0.35401376015979835,0.18979834735683299,5.991734560131528,1,1678800,MKTX,Financial Services
2010-02-25,12.97049617767334,15.020000457763672,15.229999542236328,15.0,15.100000381469728,78400,75.65217487452966,70.95588660673245,-29.04411339326755,14.917791272527747,14.580364871078082,0.3374264014496653,0.21932395817539946,3.3012413835623673,-1,1600400,MKTX,Financial Services
2010-02-26,12.901411056518556,14.9399995803833,15.079999923706056,14.6899995803833,15.079999923706056,193500,70.7006162434359,66.27904870649648,-33.72095129350352,14.921207935274754,14.607004479174766,0.3142034560999889,0.23829985776031737,3.1055887948465517,-1,1406900,MKTX,Financial Services
2010-03-01,12.92731475830078,14.970000267028809,15.369999885559082,14.59000015258789,14.920000076293944,145300,77.85466933915349,67.44186562289882,-32.558134377101176,14.9287144478523,14.633893056052843,0.29482139179945754,0.2496041645681454,3.0282212122769456,1,1552200,MKTX,Financial Services
2010-03-02,12.94458293914795,14.989999771118164,15.170000076293944,14.739999771118164,14.739999771118164,193700,76.72726024280895,67.5889159703841,-32.411084029615914,14.93814295912397,14.660271331242866,0.27787162788110464,0.2552576572307373,4.89852911920068,1,1745900,MKTX,Financial Services
