Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2019-04-24,34.8905143737793,37.959999084472656,38.310001373291016,37.80500030517578,37.95000076293945,5323500,63.823503012487514,65.4484553002143,-34.551544699785694,37.80086942583648,37.7966380574844,0.004231368352080267,-0.13545887810587331,-0.10526556717722041,-1,3421600,FOXA,Communication Services
2019-04-25,35.06515121459961,38.150001525878906,38.20000076293945,37.540000915527344,37.97999954223633,5309700,61.014272751069896,71.7608322888323,-28.23916771116769,37.85458205661224,37.82281312921733,0.03176892739490711,-0.10201331700571724,-4.02515339401533,1,8731300,FOXA,Communication Services
2019-04-26,35.36846923828125,38.47999954223633,38.52999877929688,37.900001525878906,38.08000183105469,5297400,56.99299416791989,82.72422765010715,-17.275772349892847,37.95080013132364,37.871493604255775,0.0793065270678639,-0.06574934819100102,-5.3382580619611915,1,14028700,FOXA,Communication Services
2019-04-29,36.03024673461914,39.20000076293945,39.525001525878906,38.310001373291016,38.540000915527344,6885200,63.88441051973506,90.80620150019585,-9.19379849980414,38.142984843879916,37.969901541936046,0.17308330194386912,-0.01798281816402699,-5.995203727242747,1,20913900,FOXA,Communication Services
2019-04-30,35.83722686767578,38.9900016784668,39.33000183105469,38.470001220703125,39.18999862670898,5044400,63.37578495820238,84.86563308330068,-15.13436691669931,38.273295126124054,38.0454645150124,0.22783061111165637,0.031179867691109683,-6.49879864482196,-1,15869500,FOXA,Communication Services
2019-05-01,36.21407318115234,39.400001525878906,39.4900016784668,38.65999984741211,39.119998931884766,5149800,74.91467387943352,96.46393195486247,-3.536068045137529,38.446634572240185,38.145800589891394,0.30083398234879155,0.08511069062264606,-2.33018994336489,1,21019300,FOXA,Communication Services
2019-05-02,34.265499114990234,37.27999877929688,39.470001220703125,37.08000183105469,39.22999954223633,11495900,51.28899903364543,26.513829056627564,-73.48617094337243,38.267152142556604,38.081667122439946,0.18548502011665846,0.10518555652144854,-3.469705307219924,-1,9523400,FOXA,Communication Services
2019-05-03,34.44013595581055,37.470001220703125,37.75,37.119998931884766,37.40999984741211,4809800,49.578669444105074,18.93489432460292,-81.06510567539709,38.14451353919453,38.036358537126105,0.10815500206842188,0.10577944563084321,-6.371812113674927,1,14333200,FOXA,Communication Services
2019-05-06,34.85374450683594,37.91999816894531,37.9900016784668,36.959999084472656,37.16999816894531,4801300,52.57595120417325,37.426829268292686,-62.573170731707314,38.109972713002335,38.027739250594195,0.08223346240814067,0.10107024898630271,-2.0661235189477742,1,19134500,FOXA,Communication Services
2019-05-07,34.24711608886719,37.2599983215332,37.810001373291016,37.119998931884766,37.58000183105469,6053300,46.941315140907946,11.695865556216537,-88.30413444378347,37.979207422007086,37.97086955214523,0.008337869861854585,0.08252377316141309,-0.48077006351000606,-1,13081200,FOXA,Communication Services
2019-05-08,34.39417266845703,37.41999816894531,37.70000076293945,36.85499954223633,37.34000015258789,8635300,39.97174540041086,21.160981533735757,-78.83901846626425,37.893175229228355,37.93006426450079,-0.03688903527243781,0.058641211474642914,-0.31966633898614416,1,21716500,FOXA,Communication Services
2019-05-09,35.3868408203125,38.5,39.25,37.5099983215332,38.5,15210200,50.38660649019121,61.61045826338536,-38.38954173661463,37.98653288627014,37.972281726389625,0.014251159880515729,0.04976320115581748,4.279528465371598,1,36926700,FOXA,Communication Services
2019-05-10,35.41442108154297,38.52999877929688,38.75,37.43999862670898,38.63999938964844,6742500,55.88650502105662,62.734007215059016,-37.26599278494098,38.07014302365887,38.01359410067906,0.05654892297981462,0.05112034552061691,5.85164056079403,1,43669200,FOXA,Communication Services
2019-05-13,34.89970779418945,37.970001220703125,38.68000030517578,37.72999954223633,37.77000045776367,5604000,49.23927690679374,41.76033146408544,-58.23966853591456,38.054736592434914,38.01036499845862,0.044371593976293866,0.049770595211752304,3.432313178028424,-1,38065200,FOXA,Communication Services
2019-05-14,34.826168060302734,37.88999938964844,38.52000045776367,37.87200164794922,38.04999923706055,6198600,49.51321508306381,38.764010429688895,-61.2359895703111,38.02939240739084,38.00144902743565,0.027943379955189585,0.04540515216043976,2.8222549758250866,-1,31866600,FOXA,Communication Services
2019-05-15,34.66072463989258,37.709999084472656,37.970001220703125,37.56999969482422,37.70000076293945,2975400,46.935916276430596,32.022430974747294,-67.9775690252527,37.98025497309573,37.97986014277173,0.0003948303240051132,0.036403087793152836,3.9415665746708934,-1,28891200,FOXA,Communication Services
2019-05-16,33.7691650390625,36.7400016784668,38.08000183105469,36.70000076293945,37.90999984741211,8704900,38.87469353150247,1.415961229182899,-98.5840387708171,37.78944677392205,37.88801877504544,-0.0985720011233866,0.009408070009844949,1.8292677769324168,-1,20186300,FOXA,Communication Services
2019-05-17,34.51835250854492,37.31999969482422,37.59000015258789,36.54999923706055,36.560001373291016,5508000,37.760404119676245,26.190470011833337,-73.80952998816667,37.71722414636854,37.845943287621644,-0.12871914125310724,-0.018217372242745493,1.5233987999476568,1,25694300,FOXA,Communication Services
2019-05-20,34.35186767578125,37.13999938964844,37.63999938964844,37.0,37.18000030517578,3670000,37.908478154743115,20.06801573626191,-79.93198426373809,37.62842033764237,37.793651147031035,-0.1652308093886674,-0.04762005967192988,-1.4331234372446873,-1,22024300,FOXA,Communication Services
2019-05-21,34.86058044433594,37.68999862670898,38.0,37.09999847412109,37.2599983215332,4668600,39.024367550870345,39.04104846621815,-60.95895153378185,37.63789392057569,37.785973182562735,-0.1480792619870428,-0.06771190013495247,0.5871294337836801,1,26692900,FOXA,Communication Services
2019-05-22,34.33336639404297,37.119998931884766,37.7599983215332,37.05500030517578,37.65999984741211,3431200,48.717948717948666,21.11109384293907,-78.88890615706093,37.5582177684694,37.736641756586586,-0.17842398811718851,-0.08985431773139968,-0.5092533755366366,-1,23261700,FOXA,Communication Services
2019-05-23,34.139129638671875,36.90999984741211,37.08000183105469,36.630001068115234,36.81999969482422,4431900,45.52713893014035,13.3333521713392,-86.6666478286608,37.45849193446058,37.67540902257367,-0.2169170881130853,-0.11526687180773681,1.1787289215229553,-1,18829800,FOXA,Communication Services
2019-05-24,34.14838409423828,36.91999816894531,37.20500183105469,36.84999847412109,37.04999923706055,2879000,41.408922995445955,13.703660271634627,-86.29633972836538,37.375646739765926,37.61945266304564,-0.24380592327971584,-0.14097468210213263,-0.4583499135702121,1,21708800,FOXA,Communication Services
2019-05-28,33.889404296875,36.63999938964844,37.34000015258789,36.505001068115234,36.970001220703125,4380400,44.301470974944266,4.91797355420138,-95.08202644579862,37.262470224363234,37.54690056871992,-0.2844303443566858,-0.16966581455304328,-2.37143463521615,-1,17328400,FOXA,Communication Services
2019-05-29,33.10321807861328,35.790000915527344,36.650001525878906,35.790000915527344,36.5,3691300,36.70473073045664,0.0,-100.0,37.035936484542326,37.416759853668616,-0.3808233691262899,-0.2118973254676926,-4.636285425965412,-1,13637100,FOXA,Communication Services
2019-05-30,32.57600402832031,35.220001220703125,36.15499877929688,35.150001525878906,35.880001068115234,4730400,20.818451229462013,1.9444367914991556,-98.05556320850084,36.756561828567065,37.254036991967475,-0.4974751634004093,-0.2690128930542359,-6.701983521316225,-1,8906700,FOXA,Communication Services
2019-05-31,32.58524703979492,35.22999954223633,35.27000045776367,34.70000076293945,34.970001220703125,6706100,20.535652856295158,13.316553775256798,-86.6834462247432,36.52170609220849,37.10410829198739,-0.5824021997788975,-0.3316907543991683,-9.294543244513942,1,15612800,FOXA,Communication Services
2019-06-03,31.669572830200195,34.2400016784668,35.29999923706055,33.779998779296875,35.04999923706055,7665000,19.07124895222121,9.70469907763228,-90.29530092236772,36.170674643940536,36.891952246541415,-0.7212776026008783,-0.4096081240395103,-10.9261110777562,-1,7947800,FOXA,Communication Services
2019-06-04,31.89155960083008,34.47999954223633,35.25,34.150001525878906,34.52000045776367,8058900,22.455500728122217,16.279075956778623,-83.72092404322137,35.910570782139885,36.71328908325955,-0.8027183011196684,-0.48823015945554193,-8.541117123447142,1,16006700,FOXA,Communication Services
2019-06-05,31.78056907653809,34.36000061035156,34.97999954223633,34.279998779296875,34.619998931884766,6240600,22.6752992336978,13.488405102819327,-86.51159489718067,35.672021524941684,36.5389714185997,-0.8669498936580169,-0.563974106296037,-9.768910298920785,-1,9766100,FOXA,Communication Services
2019-06-06,31.558574676513672,34.119998931884766,34.65999984741211,33.97999954223633,34.65999984741211,5288300,25.74065361471736,8.05687332316081,-91.9431266768392,35.433248818317544,36.359788271435626,-0.9265394531180817,-0.636487175660446,-10.115912131722423,-1,4477800,FOXA,Communication Services
2019-06-07,31.45683860778809,34.0099983215332,34.439998626708984,34.0,34.18000030517578,4226800,16.429930507355778,5.450224542778835,-94.54977545722116,35.214287203427645,36.185729756628035,-0.9714425532003901,-0.7034782511684349,-10.851908358476337,-1,251000,FOXA,Communication Services
2019-06-10,31.475341796875,34.029998779296875,34.400001525878906,33.900001525878906,34.04999923706055,5620500,17.400337805416314,5.924168902452253,-94.07583109754775,35.032088984330606,36.02604598052943,-0.9939569961988255,-0.761574000174513,-11.564451184712343,1,5871500,FOXA,Communication Services
