Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2014-01-02,39.08678817749024,43.650001525878906,44.18000030517578,43.27000045776367,44.08000183105469,992900,65.06330458632317,54.63580383364386,-45.36419616635614,44.04416649253998,44.21490813453752,-0.17074164199753739,-0.37335675242977906,-9.96286728952931,-1,-12925900,ALLE,Industrials
2014-01-03,39.364383697509766,43.959999084472656,44.31999969482422,43.16999816894531,43.56999969482422,378400,63.199971516927135,63.57383405934935,-36.42616594065065,44.03121766052962,44.19602598268086,-0.16480832215123797,-0.3316470663740709,-4.0174676489928745,1,-12547500,ALLE,Industrials
2014-01-06,39.1136474609375,43.68000030517578,43.97999954223633,43.369998931884766,43.970001220703125,597800,55.73333740234377,53.9518823762288,-46.0481176237712,43.977184221244414,44.15780185842122,-0.1806176371768089,-0.3014411805346185,-2.172455067310395,-1,-13145300,ALLE,Industrials
2014-01-07,39.28377532958984,43.869998931884766,43.97999954223633,42.15999984741211,42.15999984741211,1371300,52.57143293108268,59.79016501896678,-40.20983498103322,43.96069417672754,44.136483123122225,-0.17578894639468245,-0.2763107337066313,0.1826855781796882,1,-11774000,ALLE,Industrials
2014-01-08,39.29273986816406,43.880001068115234,44.36000061035156,43.400001525878906,44.02000045776367,1407100,51.884073034298005,60.139889987355474,-39.86011001264452,43.94827985232565,44.117484452380964,-0.16920460005531623,-0.2548895069763683,-0.2500582090348227,1,-10366900,ALLE,Industrials
2014-01-09,39.5166130065918,44.130001068115234,44.25,43.84000015258789,43.88999938964844,1093500,47.79875194633512,68.88114686314576,-31.118853136854234,43.976236962447125,44.11841160910202,-0.14217464665489388,-0.23234653491207344,-0.11317165395014576,1,-9273400,ALLE,Industrials
2014-01-10,40.9493408203125,45.72999954223633,46.08000183105469,44.02000045776367,44.16999816894531,2008600,63.9130348248805,91.07137470136871,-8.928625298631284,44.246046590107,44.2377884930379,0.008258097069102632,-0.18422560851583825,5.85647855235067,1,-7264800,ALLE,Industrials
2014-01-13,42.12237930297852,47.040000915527344,47.43999862670898,45.20000076293945,45.70000076293945,2278500,74.30073299574588,92.42428402161674,-7.575715978383253,44.675885717094744,44.44535978359267,0.23052593350207218,-0.10127530011225616,8.78815700636968,1,-4986300,ALLE,Industrials
2014-01-14,42.80293273925781,47.79999923706055,47.88999938964844,46.90999984741211,47.15999984741211,2338200,75.86208192526573,98.42931658328257,-1.5706834167174295,45.15651856632025,44.69385159496066,0.4626669713595888,0.011513154182112822,10.545784878784117,1,-2648100,ALLE,Industrials
2014-01-15,42.53429412841797,47.5,49.18999862670898,47.2599983215332,47.970001220703125,1733000,73.10128033955682,75.9601860574148,-24.03981394258519,45.51705417150175,44.901714439778395,0.6153397317233527,0.1322784696903608,10.106631135923838,-1,-4381100,ALLE,Industrials
2014-01-16,42.44475936889648,47.400001525878906,47.68000030517578,47.040000915527344,47.27999877929688,1178700,71.42860602904628,74.53773240897911,-25.462267591020897,45.80673837986747,45.08677274245251,0.7199656374149583,0.24981590323528033,10.489510116416731,-1,-5559800,ALLE,Industrials
2014-01-17,42.98201370239258,48.0,48.2400016784668,47.0,47.52000045776367,1572100,74.56144851655999,83.07256282585017,-16.92743717414983,46.14416324450325,45.302567354122694,0.8415958903805532,0.3681719006643349,14.75017427411321,1,-3987700,ALLE,Industrials
