Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,22.147600173950195,35.43000030517578,35.5099983215332,35.02000045776367,35.13999938964844,1485800,68.44568497440528,87.3122104745639,-12.687789525436102,34.14771493830057,33.22341135395414,0.9243035843464256,0.5099848283413404,8.881374641478255,1,8819900,HAS,Consumer Cyclical
2010-02-18,22.3538818359375,35.7599983215332,35.81999969482422,35.18000030517578,35.33000183105469,1821500,69.25180789106119,92.82136129335488,-7.178638706645107,34.39575853572097,33.41130668488592,0.9844518508350504,0.6048782328400825,11.124916042283632,1,10641400,HAS,Consumer Cyclical
2010-02-19,22.37887954711914,35.79999923706055,35.9900016784668,35.369998931884766,35.619998931884766,1565200,76.22377062737084,93.48915644849657,-6.510843551503415,34.611795566696294,33.588246873935894,1.0235486927604,0.688612324824146,11.353025001394174,1,12206600,HAS,Consumer Cyclical
2010-02-22,22.203855514526367,35.52000045776367,35.91999816894531,35.41999816894531,35.90999984741211,1627800,72.43523365219328,88.81471773140711,-11.18528226859289,34.751519396091275,33.73133973199721,1.0201796640940657,0.75492579267813,12.085831048156368,-1,10578800,HAS,Consumer Cyclical
2010-02-23,22.05381965637207,35.279998779296875,35.540000915527344,35.04999923706055,35.5,1283800,68.20174723120823,84.80801048500814,-15.191989514991855,34.832823916584445,33.84605521698237,0.9867686996020737,0.8012943740629187,11.048153197855749,-1,9295000,HAS,Consumer Cyclical
2010-02-24,22.17884826660156,35.47999954223633,35.540000915527344,35.11000061035156,35.47999954223633,1461100,68.51247977196319,88.14692257626542,-11.853077423734582,34.93238939745397,33.96708812996415,0.9653012674898207,0.8340957527482992,11.7832381792308,1,10756100,HAS,Consumer Cyclical
2010-02-25,22.31012725830078,35.689998626708984,35.7400016784668,34.650001525878906,35.20000076293945,2058100,75.7258832893491,91.65275161408253,-8.347248385917476,35.0489446634932,34.094711129723024,0.9542335337701786,0.8581233089526751,14.244554699724771,1,12814200,HAS,Consumer Cyclical
2010-02-26,22.36638259887696,35.779998779296875,35.9900016784668,35.40999984741211,35.529998779296875,1570700,80.21843766883157,84.58647101762098,-15.413528982379027,35.161414527463,34.21954725191368,0.9418672755493205,0.8748721022720043,12.906273828691447,1,14384900,HAS,Consumer Cyclical
2010-03-01,22.541418075561523,36.060001373291016,36.18999862670898,35.5,35.79999923706055,1668600,64.64209319933636,92.44200875163881,-7.557991248361182,35.299658657590385,34.35587718683052,0.9437814707598662,0.8886539759695767,12.61711698241963,1,16053500,HAS,Consumer Cyclical
2010-03-02,22.88522148132324,36.61000061035156,36.68000030517578,36.04999923706055,36.15999984741211,2394400,66.11225358133353,96.55173709767134,-3.448262902328658,35.50124972724595,34.522849292276526,0.9784004349694229,0.906603267769546,13.837067114593102,1,18447900,HAS,Consumer Cyclical
2010-03-03,22.71019554138184,36.33000183105469,36.66999816894531,36.29999923706055,36.59000015258789,1665100,60.61857843210511,82.7586854883567,-17.241314511643292,35.62875005090883,34.65671244329713,0.9720376076116963,0.9196901357379762,12.372408826026687,-1,16782800,HAS,Consumer Cyclical
2010-03-04,22.96023178100586,36.72999954223633,36.72999954223633,36.310001373291016,36.310001373291016,1514500,56.68934436510374,100.0,-0.0,35.798173049574594,34.81028926544078,0.987883784133814,0.9333288654171438,13.856173134762525,1,18297300,HAS,Consumer Cyclical
2010-03-05,23.422821044921875,37.470001220703125,37.52000045776367,36.61000061035156,36.93999862670898,1363900,71.05264698919252,98.25786565614811,-1.7421343438518886,36.05537738359437,35.007304965830585,1.048072417763784,0.9562775758864719,16.72898131416208,1,19661200,HAS,Consumer Cyclical
2010-03-08,23.44158363342285,37.5,37.72999954223633,37.290000915527344,37.470001220703125,1398500,80.34399761557971,92.53247758554278,-7.467522414457218,36.27762701688754,35.19194904243573,1.0856779744518121,0.9821576555995399,19.84659285002132,1,21059700,HAS,Consumer Cyclical
2010-03-09,23.55409049987793,37.68000030517578,37.93000030517578,37.400001525878906,37.400001525878906,1147600,79.22079080191904,92.3780459438588,-7.621954056141201,36.493376753547274,35.37624913597203,1.1171276175752425,1.0091516479946805,19.923616211589188,1,22207300,HAS,Consumer Cyclical
2010-03-10,23.7603702545166,38.0099983215332,38.0099983215332,37.43000030517578,37.66999816894531,1623000,79.22079080191904,100.0,-0.0,36.72670314862203,35.571341668235824,1.1553614803862047,1.0383936144729853,21.515337235145775,1,23830300,HAS,Consumer Cyclical
2010-03-11,23.810379028320312,38.09000015258789,38.150001525878906,37.650001525878906,37.900001525878906,897900,79.43446368682214,98.28567504882812,-1.714324951171875,36.93644114923216,35.75790896337301,1.1785321858591473,1.0664213287502178,20.959035977901404,1,24728200,HAS,Consumer Cyclical
2010-03-12,23.87915229797364,38.20000076293945,38.81999969482422,37.75,38.81999969482422,942300,86.02149765785869,85.13191357008252,-14.868086429917485,37.13083493595636,35.938804652229784,1.1920302837265737,1.091543119745489,21.116042023110243,1,25670500,HAS,Consumer Cyclical
2010-03-15,23.522846221923828,37.630001068115234,37.90999984741211,37.38999938964844,37.61000061035156,1839200,79.01237940138441,71.46285013813419,-28.537149861865817,37.20762972551926,36.06407846081389,1.1435512647053727,1.1019447487374658,23.175129321986553,-1,23831300,HAS,Consumer Cyclical
2010-03-16,23.66035842895508,37.84999847412109,38.130001068115234,37.63999938964844,37.68000030517578,1767000,79.1154954659418,76.73856962511647,-23.261430374883535,37.30645568684262,36.19636883216998,1.1100868546726375,1.1035731699245002,21.352990785592162,1,25598300,HAS,Consumer Cyclical
2010-03-17,23.84164047241211,38.13999938964844,38.2400016784668,37.77000045776367,37.97999954223633,1404400,79.51809776109319,80.05864118463694,-19.94135881536305,37.43469317958198,36.340341466057275,1.094351713524702,1.1017288786445407,19.336672347335117,1,27002700,HAS,Consumer Cyclical
2010-03-18,23.816621780395508,38.09999847412109,38.34000015258789,37.91999816894531,38.209999084472656,1110700,78.29268973473874,78.31321425042319,-21.686785749576806,37.5370478402803,36.47068642961756,1.0663614106627435,1.0946553850481813,18.802615642899585,-1,25892000,HAS,Consumer Cyclical
2010-03-19,23.685359954833984,37.88999938964844,38.34000015258789,37.84999847412109,37.88999938964844,1436300,72.70471839831737,66.42598731096939,-33.57401268903061,37.59134807864463,36.57582072295318,1.0155273556914466,1.0788297791768344,21.209210211844425,-1,24455700,HAS,Consumer Cyclical
2010-03-22,23.910404205322266,38.25,38.29999923706055,37.79999923706055,38.0099983215332,1408500,71.35417908431283,77.38096859990038,-22.619031400099608,37.69267914346853,36.69983400273443,0.9928451407341043,1.0616328514882885,24.18831476455081,1,25864200,HAS,Consumer Cyclical
2010-03-23,23.897891998291016,38.22999954223633,38.5,37.900001525878906,38.38999938964844,1177600,76.53629558592398,76.4940021064438,-23.505997893556195,37.77534382020204,36.813179598253086,0.962164221948953,1.0417391255804214,10.14117127804341,-1,24686600,HAS,Consumer Cyclical
2010-03-24,23.791627883911133,38.060001373291016,38.290000915527344,37.790000915527344,38.150001525878906,1344500,69.85078263958951,65.61092143101264,-34.389078568987365,37.819137289908035,36.90553676677441,0.9136005231336242,1.016111405091062,8.556759505107788,-1,23342100,HAS,Consumer Cyclical
2010-03-25,23.816621780395508,38.09999847412109,38.56999969482422,38.06999969482422,38.18000030517578,1809500,61.88676800829148,52.94105914032067,-47.05894085967933,37.86234670286389,36.99401541176306,0.8683312911008301,0.9865553822930156,7.932009341577814,1,25151600,HAS,Consumer Cyclical
2010-03-26,24.01041603088379,38.40999984741211,38.68000030517578,38.11000061035156,38.13999938964844,1676400,65.52902623551422,71.32868811788747,-28.671311882112544,37.94660103279438,37.09890314773706,0.8476978850573218,0.9587838828458769,6.281130315718453,1,26828000,HAS,Consumer Cyclical
2010-03-29,24.516754150390625,39.220001220703125,39.22999954223633,38.560001373291016,38.560001373291016,2225300,71.62924117475612,99.45661300521411,-0.5433869947858897,38.14250875401112,37.256021523512324,0.8864872304987941,0.9443245523764604,10.323493846426402,1,29053300,HAS,Consumer Cyclical
2010-03-30,24.41049194335937,39.04999923706055,39.59000015258789,39.02999877929688,39.22999954223633,1140700,65.29412424687811,75.45451235181207,-24.545487648187933,38.28212267448026,37.38890876155293,0.8932139129273295,0.9341024244866343,11.475879525692525,-1,27912600,HAS,Consumer Cyclical
2010-03-31,23.92915725708008,38.27999877929688,39.06999969482422,38.25,39.04999923706055,1372400,52.32272151125437,40.45450368204889,-59.54549631795112,38.28179592137513,37.45491542953397,0.826880491841159,0.9126580379575393,8.04402610661214,-1,26540200,HAS,Consumer Cyclical
2010-04-01,23.979162216186523,38.36000061035156,38.77999877929688,38.119998931884766,38.54999923706055,1591400,51.97044080409281,44.090949287085344,-55.909050712914656,38.29382741198689,37.5219587762612,0.7718686357256885,0.8845001575111693,7.270700254067811,1,28131600,HAS,Consumer Cyclical
2010-04-05,24.460506439208984,39.130001068115234,39.209999084472656,38.290000915527344,38.290000915527344,1282300,67.60562497425533,76.41031258986543,-23.589687410134573,38.422469512929716,37.64107302010224,0.7813964928274757,0.8638794245744307,9.30168129056113,1,29413900,HAS,Consumer Cyclical
2010-04-06,24.335474014282227,38.93000030517578,39.18999862670898,38.4900016784668,39.18999862670898,1557500,62.73585414919776,63.7362660395471,-36.263733960452896,38.50055117327527,37.73654911529287,0.7640020579824025,0.8439039512560251,9.600224671919392,-1,27856400,HAS,Consumer Cyclical
2010-04-07,24.0041618347168,38.400001525878906,39.0,38.130001068115234,38.83000183105469,1089900,52.901807381774276,33.888937161313024,-66.11106283868699,38.485081996752754,37.785693738299244,0.69938825845351,0.8150008126955222,8.843545506052914,-1,26766500,HAS,Consumer Cyclical
