Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,9.494840621948242,15.800000190734863,15.9350004196167,15.664999961853027,15.835000038146973,1070200,57.94392634427932,83.6158618259482,-16.3841381740518,15.604447324163923,15.631492343023739,-0.02704501885981614,-0.029073657887926933,4.118616093208324,-1,6820200,LNT,Utilities
2010-02-18,9.587985038757324,15.954999923706056,15.984999656677246,15.770000457763672,15.8149995803833,922000,59.82142451669159,96.75678294973275,-3.2432170502672495,15.658378493324252,15.655455867518725,0.00292262580552638,-0.02267440114923627,2.73664003890845,1,7742200,LNT,Utilities
2010-02-19,9.74122142791748,16.209999084472656,16.2450008392334,15.869999885559082,15.890000343322754,1004800,65.96855371034253,97.0462664669719,-2.953733533028104,15.743243199654774,15.696533142848647,0.04671005680612694,-0.008797509558163627,3.578271435095252,1,8747000,LNT,Utilities
2010-02-22,9.744229316711426,16.21500015258789,16.40999984741211,16.145000457763672,16.25,839200,65.05376206255991,85.55557203882233,-14.44442796117767,15.815821192413715,15.734938106533036,0.0808830858806786,0.00913860952960482,3.050527527065775,1,9586200,LNT,Utilities
2010-02-23,9.639063835144045,16.040000915527344,16.225000381469727,16.010000228881836,16.139999389648438,1144600,56.34922437025967,72.59266009549464,-27.407339904505374,15.850310380585043,15.757535351643725,0.09277502894131828,0.025865893411947515,0.0,-1,8441600,LNT,Utilities
2010-02-24,9.621036529541016,16.010000228881836,16.094999313354492,15.850000381469728,16.045000076293945,982800,57.88042900806007,70.37038606871968,-29.629613931280318,15.874878049553782,15.776236453661362,0.0986415958924205,0.04042103390804211,0.031246912698962216,-1,7458800,LNT,Utilities
2010-02-25,9.533902168273926,15.864999771118164,15.875,15.640000343322754,15.854999542236328,1317400,68.0510876447191,59.629606867023135,-40.37039313297687,15.87335831440984,15.782811514213718,0.09054680019612249,0.050446187165658185,-0.9056867938208577,-1,6141400,LNT,Utilities
2010-02-26,9.50385284423828,15.8149995803833,15.90999984741211,15.739999771118164,15.90999984741211,905000,64.85619031543118,52.39997863769531,-47.60002136230469,15.864380047636526,15.785195815411464,0.07918423222506199,0.056193796177538946,-2.1349026626634378,-1,5236400,LNT,Utilities
2010-03-01,9.678125381469728,16.104999542236328,16.104999542236328,15.890000343322754,15.890000343322754,1084400,71.90078432423425,75.5999755859375,-24.4000244140625,15.901398431421113,15.808884980361455,0.09251345105965747,0.06345772715396265,-1.4381922163834475,1,6320800,LNT,Utilities
2010-03-02,9.82235050201416,16.344999313354492,16.350000381469727,16.1200008392334,16.135000228881836,1168400,74.11163114030327,94.79995727539062,-5.200042724609375,15.969644720949326,15.848597153175753,0.12104756777357295,0.07497569527788472,-0.06114478240131176,1,7489200,LNT,Utilities
