Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,25.3804931640625,38.400001525878906,38.70000076293945,37.86000061035156,37.970001220703125,1441100,51.101331950109845,93.44980093618297,-6.550199063817027,37.14673823240899,37.50277936208025,-0.35604112967125445,-0.6168528025213067,-3.054781786992547,1,3894400,CCI,Real Estate
2010-02-18,25.43998336791992,38.4900016784668,38.59999847412109,38.209999084472656,38.45000076293945,1098300,61.340229497817006,95.41486898435808,-4.5851310156419185,37.35339414718712,37.57590694107184,-0.2225127938847251,-0.5379848007939904,-3.7509375769986453,1,4992700,CCI,Real Estate
2010-02-19,25.525903701782227,38.619998931884766,39.02999877929688,38.38999938964844,38.52999877929688,1238400,64.68531421894761,91.64969734921249,-8.350302650787507,37.54825642175599,37.653247088539466,-0.10499066678347901,-0.4513859739918881,-2.029424845815387,1,6231100,CCI,Real Estate
2010-02-22,25.30779266357422,38.290000915527344,38.56999969482422,38.0,38.560001373291016,886900,58.91609196092201,84.92875994365734,-15.07124005634266,37.66237095925927,37.700414038686716,-0.038043079427446,-0.36871739507899975,-1.2380694778666388,-1,5344200,CCI,Real Estate
2010-02-23,24.560914993286133,37.15999984741211,38.209999084472656,36.79999923706055,38.209999084472656,1366000,48.973611466913376,61.914480855424436,-38.08551914457557,37.58508309589817,37.66038335785156,-0.07530026195338735,-0.3100339684538773,-4.620121353590917,-1,3978200,CCI,Real Estate
2010-02-24,25.0169734954834,37.84999847412109,37.90999984741211,36.93000030517578,37.13999938964844,2476600,57.57141113281246,75.96740647970222,-24.032593520297784,37.625839307932466,37.67442892201967,-0.048589614087205746,-0.25774509758054304,-2.8740126032816957,1,6454800,CCI,Real Estate
2010-02-25,25.0169734954834,37.84999847412109,38.0,37.08000183105469,37.43000030517578,1341500,69.4827467139338,75.96740647970222,-24.032593520297784,37.66032533349995,37.68743407402719,-0.02710874052723966,-0.21161782616988237,-1.0457556232128453,0,6454800,CCI,Real Estate
2010-02-26,24.98392105102539,37.79999923706055,37.97999954223633,37.459999084472656,37.84999847412109,1128700,72.74369834404875,69.6296352112635,-30.3703647887365,37.68181362635542,37.695772234251876,-0.013958607896455533,-0.17208598251519702,-2.249803395603559,-1,5326100,CCI,Real Estate
2010-03-01,25.22848320007324,38.16999816894531,38.43000030517578,37.810001373291016,37.810001373291016,955400,72.69439970199812,77.18831549262697,-22.811684507373034,37.756918940600016,37.730900081266206,0.026018859333809985,-0.13246501414539563,-1.1396074448345976,1,6281500,CCI,Real Estate
2010-03-02,25.327625274658203,38.31999969482422,38.65999984741211,38.20000076293945,38.20000076293945,1100400,72.39489876402361,81.16713532459816,-18.832864675401833,37.8435467489422,37.774537089677914,0.06900965926428881,-0.09217007946345875,-0.9563167356365221,1,7381900,CCI,Real Estate
2010-03-03,25.486257553100582,38.560001373291016,39.060001373291016,38.13999938964844,38.45000076293945,1234800,73.08379351120311,85.95506159769319,-14.04493840230682,37.95377053730356,37.83271962920481,0.12105090809875207,-0.04952588195101658,-0.6953398017811482,1,8616700,CCI,Real Estate
2010-03-04,25.72418975830078,38.91999816894531,38.9900016784668,38.5099983215332,38.68000030517578,1060100,69.55645641973405,94.77600043271188,-5.2239995672881205,38.10242094217152,37.913258780296694,0.18916216187482604,-0.0017882731858480522,-0.10267175684633408,1,9676800,CCI,Real Estate
2010-03-05,26.04145050048828,39.400001525878906,39.470001220703125,38.93999862670898,39.06999969482422,1358800,70.33399984411447,97.37829053112833,-2.621709468871665,38.30204872428035,38.02338787256204,0.2786608517183069,0.05430155179498294,2.5240728935734214,1,11035600,CCI,Real Estate
2010-03-08,25.426767349243164,38.470001220703125,39.11000061035156,38.220001220703125,38.31999969482422,2223200,54.5624001483257,62.54684430474694,-37.453155695253066,38.32788756988385,38.05647034279472,0.2714172270891311,0.09772468685381257,2.9986687880537968,-1,8812400,CCI,Real Estate
2010-03-09,25.968738555908203,39.290000915527344,39.68000030517578,38.220001220703125,38.220001220703125,2214900,57.71230422393676,86.45835954832941,-13.541640451670586,38.47590500767515,38.14784297781195,0.32806202986320443,0.14379215545569096,3.2588743845730233,1,11027300,CCI,Real Estate
2010-03-10,26.08110618591309,39.459999084472656,39.630001068115234,39.15999984741211,39.400001525878906,1576300,58.290583688339616,92.36107155866088,-7.638928441339117,38.627304096413226,38.24503972645348,0.3822643699597492,0.1914865983565026,5.39530056585699,1,12603600,CCI,Real Estate
2010-03-11,26.06788825988769,39.43999862670898,39.52999877929688,39.18000030517578,39.400001525878906,867600,57.14285714285709,91.66661147720099,-8.333388522799016,38.75233402415103,38.33355520054648,0.4187788236045549,0.23694504340611308,3.1111075208077836,-1,11736000,CCI,Real Estate
2010-03-12,25.962129592895508,39.27999877929688,39.810001373291016,39.18000030517578,39.810001373291016,1273400,58.88687538609268,82.39195289549282,-17.60804710450719,38.83351321725039,38.40366213230576,0.4298510849446302,0.2755262517138165,5.676622852552161,-1,10462600,CCI,Real Estate
2010-03-15,25.644887924194336,38.79999923706055,39.52000045776367,38.41999816894531,39.33000183105469,1766600,66.66666666666671,64.93049438723136,-35.06950561276864,38.82835722029811,38.43302043636167,0.3953367839364361,0.29948835815834046,5.0351940430412485,-1,8696000,CCI,Real Estate
2010-03-16,26.305828094482425,39.79999923706055,39.959999084472656,38.810001373291016,38.810001373291016,2724100,68.64245634432359,94.44444444444444,-5.555555555555555,38.97784060749233,38.534278125302336,0.4435624821899964,0.32830318296467165,6.788298224369497,1,11420100,CCI,Real Estate
2010-03-17,25.843158721923828,39.09999847412109,39.84999847412109,39.04999923706055,39.650001525878906,3049500,60.53962846265778,65.59997558593722,-34.400024414062784,38.996634125435214,38.57618333632595,0.4204507891092675,0.3467327041935908,4.825735318707717,-1,8370600,CCI,Real Estate
2010-03-18,25.486257553100582,38.560001373291016,39.09999847412109,38.36000061035156,39.02999877929688,2446200,55.91902144074383,34.883758066319025,-65.11624193368097,38.92945985587457,38.574984672397434,0.3544751834771347,0.3482812000502996,4.811091094636633,-1,5924400,CCI,Real Estate
2010-03-19,25.37388229370117,38.38999938964844,39.0,38.38999938964844,38.38999938964844,1883500,51.76849821163102,13.736266039547099,-86.26373396045291,38.84646593799363,38.56128205886048,0.28518387913315024,0.33566173586686976,7.867376299679357,-1,4040900,CCI,Real Estate
2010-03-22,25.525903701782227,38.619998931884766,38.790000915527344,37.88999938964844,38.18000030517578,1795500,52.38094661421357,35.265683568050896,-64.73431643194911,38.81162486013073,38.56563145686228,0.2459934032684501,0.31772806934718584,9.467120941477699,1,5836400,CCI,Real Estate
2010-03-23,25.58539581298828,38.709999084472656,39.0,38.54999923706055,38.70000076293945,1892000,51.219494040696325,39.6135176673952,-60.3864823326048,38.7959901254141,38.576325355203785,0.21966477021031494,0.2981154095198117,8.552998457967995,1,7728400,CCI,Real Estate
2010-03-24,25.360668182373047,38.369998931884766,39.04999923706055,38.31999969482422,38.619998931884766,1734500,45.51387323632512,23.188387101529933,-76.81161289847007,38.73045301871728,38.561041916439414,0.16941110227786282,0.2723745480714219,6.969612697082505,-1,5993900,CCI,Real Estate
2010-03-25,24.375856399536133,36.880001068115234,38.72999954223633,36.77999877929688,38.4900016784668,4050500,32.35292703398555,3.144725761679594,-96.8552742383204,38.44576810324004,38.436520372119105,0.009247731120936464,0.21974918468132484,2.5298855060598218,-1,1943400,CCI,Real Estate
2010-03-26,24.481609344482425,37.040000915527344,37.38999938964844,36.459999084472656,37.08000183105469,2782200,38.77549920472185,16.571480887276785,-83.42851911272321,38.22949622820732,38.33307448644564,-0.10357825823832201,0.1550836960973955,0.16225358040495827,1,4725600,CCI,Real Estate
2010-03-29,24.904617309570312,37.68000030517578,38.27000045776367,37.13999938964844,37.27000045776367,2379500,36.99513764351347,34.857177734375,-65.142822265625,38.144958393894775,38.28469862116639,-0.1397402272716164,0.09611891142359313,0.9375795793021668,1,7105100,CCI,Real Estate
2010-03-30,25.321014404296875,38.310001373291016,38.5099983215332,37.59000015258789,37.619998931884766,2079000,41.35339769179186,52.857208251953125,-47.142791748046875,38.170349621494196,38.28657289910155,-0.11622327760735374,0.05365047361740377,0.8688831886048423,1,9184100,CCI,Real Estate
2010-03-31,25.268129348754883,38.22999954223633,38.72999954223633,38.09000015258789,38.310001373291016,1226400,40.98361214927242,50.571441650390625,-49.428558349609375,38.1795265323776,38.28238228007449,-0.10285574769689276,0.02234922935454447,-0.4427134814773606,-1,7957700,CCI,Real Estate
2010-04-01,25.360668182373047,38.369998931884766,38.9900016784668,38.040000915527344,38.40999984741211,1421500,43.198803929652136,54.571424211774556,-45.428575788225444,38.208829978455626,38.28887240243081,-0.08004242397518624,0.001870898688598327,-0.3117764129617243,1,9379200,CCI,Real Estate
2010-04-05,25.532514572143555,38.630001068115234,38.7599983215332,38.36000061035156,38.43999862670898,1484900,48.68625860222915,62.000056675502236,-37.99994332449777,38.27362553071095,38.31414119248151,-0.040515661770555766,-0.006606413403232493,0.025898851649659063,1,10864100,CCI,Real Estate
2010-04-06,24.83852195739746,37.58000183105469,38.47999954223633,37.459999084472656,38.40999984741211,2761600,32.97548121056951,33.03843505111027,-66.96156494888973,38.16691419230229,38.259760499042486,-0.09284630674019212,-0.023854392070624418,-1.8542676090267152,-1,8102500,CCI,Real Estate
2010-04-07,24.60057640075684,37.220001220703125,37.560001373291016,36.959999084472656,37.470001220703125,3605300,34.789666985586905,28.787966361298228,-71.21203363870177,38.02123527359473,38.18274129323957,-0.16150601964483968,-0.051384717585467476,0.16146763599945016,-1,4497200,CCI,Real Estate
2010-04-08,24.864959716796875,37.619998931884766,37.68999862670898,36.970001220703125,37.16999816894531,2592700,42.21852401553667,44.78763625759073,-55.212363742409266,37.959506605639355,38.14105667387996,-0.18155006824060393,-0.07741778771649477,-0.6076606380673356,1,7089900,CCI,Real Estate
2010-04-09,24.83191299438477,37.56999969482422,37.900001525878906,37.25,37.75,1438400,43.07432475971266,42.85716389794286,-57.14283610205714,37.89958246551395,38.09875615691287,-0.1991736913989186,-0.10176896845297954,-0.7397590240018358,-1,5651500,CCI,Real Estate
2010-04-12,24.845121383666992,37.59000015258789,37.9900016784668,37.33000183105469,37.59999847412109,1207400,40.98074479470778,43.62938229892202,-56.37061770107798,37.85195441737148,38.06107052696287,-0.20911610959139182,-0.123238396680662,-0.5555531447385988,1,6858900,CCI,Real Estate
2010-04-13,24.864959716796875,37.619998931884766,37.970001220703125,36.68999862670898,37.5,3917200,40.35397704294001,44.78763625759073,-55.212363742409266,37.816268958065834,38.028398556957086,-0.21212959889125216,-0.14101663712278004,-1.4409202605307436,1,10776100,CCI,Real Estate
2010-04-14,24.66666984558105,37.31999969482422,37.709999084472656,36.970001220703125,37.709999084472656,2545100,40.64171268445364,33.99208413434355,-66.00791586565646,37.73991984064405,37.975924567169464,-0.23600472652541526,-0.1600142550033071,-2.6096033610748366,-1,8231000,CCI,Real Estate
2010-04-15,24.7988510131836,37.52000045776367,37.630001068115234,36.970001220703125,37.13999938964844,1677200,57.40740086643084,41.89724452485959,-58.10275547514041,37.706086089431686,37.94215241091718,-0.23606632148549522,-0.17522466829974473,-2.6970977139220516,1,9908200,CCI,Real Estate
2010-04-16,24.75919914245605,37.459999084472656,37.56999969482422,36.869998931884766,37.290000915527344,2873300,54.97628018310542,33.478236351694925,-66.52176364830508,37.66822655020722,37.90643734969907,-0.23821079949184565,-0.18782189453816495,-3.751282510690366,-1,7034900,CCI,Real Estate
2010-04-19,24.7856388092041,37.5,37.79999923706055,36.900001525878906,37.34000015258789,3184600,47.51380982589397,35.21740428439711,-64.78259571560288,37.642345542483035,37.87633087935099,-0.23398533686795275,-0.1970545830041225,-4.822338711410805,1,10219500,CCI,Real Estate
2010-04-20,25.37388229370117,38.38999938964844,38.560001373291016,37.63999938964844,37.84000015258789,2341900,51.030901988852825,73.91297857801551,-26.087021421984492,37.75736921127771,37.91438039863228,-0.15701118735456987,-0.189045903874212,-0.2079590031612307,1,12561400,CCI,Real Estate
2010-04-21,25.29457092285156,38.27000045776367,38.58000183105469,38.060001373291016,38.38999938964844,1516600,50.51021599760218,68.69564063609172,-31.30435936390827,37.836235556890934,37.940722625234606,-0.10448706834367272,-0.17213413676810416,-2.5960815321858886,-1,11044800,CCI,Real Estate
2010-04-22,25.25491142272949,38.209999084472656,38.310001373291016,37.75,38.119998931884766,1593800,47.91666873627231,73.42998463063782,-26.57001536936217,37.89373763805735,37.960669029622615,-0.06693139156526229,-0.15109358772753578,-3.1677648986359705,-1,9451000,CCI,Real Estate
2010-04-23,25.387109756469727,38.40999984741211,38.59999847412109,37.93000030517578,38.11000061035156,2672800,47.08993000331011,90.05242712629482,-9.947572873705177,37.9731625933427,37.99395279390332,-0.020790200560618644,-0.12503291029415237,-2.6115588619705155,1,12123800,CCI,Real Estate
2010-04-26,25.23508071899414,38.18000030517578,38.790000915527344,38.119998931884766,38.27999877929688,1121300,60.13511249494165,70.95238354741038,-29.047616452589626,38.004983779778556,38.007734091034614,-0.002750311256058069,-0.10057639048653351,-2.8004035343831823,-1,11002500,CCI,Real Estate
2010-04-27,24.93105125427246,37.720001220703125,38.380001068115234,37.68999862670898,38.11000061035156,2005600,58.16994115887105,49.047689113410996,-50.952310886589004,37.96114030915157,37.98642054508414,-0.025280235932569894,-0.0855171595757408,-2.783500096891346,-1,8996900,CCI,Real Estate
2010-04-28,24.7988510131836,37.52000045776367,38.310001373291016,37.27000045776367,38.09999847412109,3244200,48.25177530104091,39.52385363930826,-60.47614636069174,37.89327263970728,37.95187090898632,-0.05859826927904521,-0.08013338151640169,-5.728640258801336,-1,5752700,CCI,Real Estate
2010-04-29,25.340845108032227,38.34000015258789,39.0,37.84999847412109,38.720001220703125,2361100,60.606063790546905,71.42859501975889,-28.571404980241113,37.961999949381216,37.98062122332718,-0.01862127394596058,-0.06783096000231346,-1.9437297984454198,1,8113800,CCI,Real Estate
