Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,27.65949440002441,40.9047737121582,41.17519378662109,40.30699920654297,40.53472137451172,6035679,52.96912476941858,94.34526515967347,-5.65473484032653,39.748412921039744,40.22475246496603,-0.4763395439262865,-0.7332173520751584,-1.507875601456953,1,-20152540,DD,Basic Materials
2010-02-18,28.429426193237305,42.04338836669922,42.1572494506836,40.74821472167969,40.9047737121582,7224070,62.99402612251344,98.02470050864876,-1.975299491351237,40.101486066525815,40.35946623546478,-0.257980168938964,-0.6381699154479195,-3.083993528745446,1,-12928470,DD,Basic Materials
2010-02-19,28.13107109069824,41.602176666259766,42.1287841796875,41.27482223510742,41.71603775024414,7147977,62.76851138140914,90.3704149796632,-9.629585020336801,40.332361543407956,40.45151885996811,-0.11915731656015538,-0.5343673956703667,-5.7704711571053915,-1,-20076447,DD,Basic Materials
2010-02-22,28.25618362426757,41.787200927734375,42.14301681518555,41.28905487060547,41.84413146972656,4995469,55.23672994128858,93.58027665310877,-6.419723346891243,40.55618298715048,40.55045827239524,0.0057247147552388356,-0.42634897358524565,-5.412365036265203,1,-15080978,DD,Basic Materials
2010-02-23,27.794239044189453,41.10403060913086,41.84413146972656,40.70551681518555,41.51678085327149,6042284,60.25039878495896,81.72841352638068,-18.271586473619315,40.64046723668592,40.59146363067195,0.04900360601396869,-0.3312784576654028,-7.287321861182594,-1,-21123262,DD,Basic Materials
2010-02-24,27.90971565246582,41.27482223510742,41.630638122558594,40.76244735717773,41.30328750610352,6359582,60.92308212495843,84.69136276340735,-15.308637236592645,40.73806031336615,40.64208278655607,0.09597752681008132,-0.24582726077030603,-5.721717727349009,1,-14763680,DD,Basic Materials
2010-02-25,27.25528144836425,40.30699920654297,40.46355819702149,39.68075942993164,40.1646728515625,7994128,63.76813908581853,67.90125090830149,-32.0987490916985,40.671743220008736,40.61726178062917,0.05448143937956473,-0.18576552074033187,-8.23071837592006,-1,-22757808,DD,Basic Materials
2010-02-26,27.24566650390625,40.29276657104492,40.91900634765625,40.12197494506836,40.39239501953125,5483500,64.60034716301362,65.15958091387455,-34.84041908612545,40.61343912016815,40.59322509843774,0.020214021730410536,-0.1445696122461834,-7.934959633047514,-1,-28241308,DD,Basic Materials
2010-03-01,27.611371994018555,40.83361053466797,40.99016952514648,40.321231842041016,40.46355819702149,6419163,70.34037275714752,71.02807483951975,-28.97192516048025,40.64731164547581,40.61103142704739,0.03628021842841633,-0.10839964611126346,-6.026850459564182,1,-21822145,DD,Basic Materials
2010-03-02,27.794239044189453,41.10403060913086,41.602176666259766,41.00440216064453,41.37445068359375,7377027,61.47370179169647,71.31784475826963,-28.682155241730367,40.717576101422736,40.647549884979504,0.0700262164432317,-0.07271447360036443,-3.701235410415541,1,-14445118,DD,Basic Materials
2010-03-03,28.496776580810547,42.14301681518555,42.66962814331055,41.075565338134766,41.28905487060547,8362997,70.1923121527611,87.41493218733561,-12.58506781266438,40.936874672770855,40.75832521314292,0.17854945962793778,-0.022461686954703984,-3.4876163189612135,1,-6082121,DD,Basic Materials
2010-03-04,28.44866371154785,42.07185363769531,42.6553955078125,41.787200927734375,42.285343170166016,6447899,67.34695440371033,85.66550309736297,-14.334496902637033,41.11148682122077,40.855623614961615,0.25586320625915704,0.03320329168806822,-2.635043542783339,-1,-12530020,DD,Basic Materials
2010-03-05,28.872119903564453,42.69809341430664,43.18200302124024,42.285343170166016,42.31380844116211,6929045,70.96775834140709,86.29038184702758,-13.709618152972425,41.35558014323398,40.992102859357544,0.36347728387643485,0.09925809012574156,4.638993779835941,1,-5600975,DD,Basic Materials
2010-03-08,28.390914916992188,41.98645782470703,42.82618713378906,41.90106201171875,42.626930236816406,4970035,60.0393804646726,65.85369839730656,-34.14630160269344,41.452638248075985,41.06575878271676,0.3868794653592218,0.15678236517243763,6.268013259438922,-1,-10571010,DD,Basic Materials
2010-03-09,28.12145233154297,41.58794021606445,42.1287841796875,41.3886833190918,41.82989883422852,5957760,54.70586256804381,54.471525227983285,-45.528474772016715,41.47345393545882,41.10443888889066,0.3690150465681583,0.19922890145158179,2.851105825694915,-1,-16528770,DD,Basic Materials
2010-03-10,27.96745681762696,41.3602180480957,42.05762100219727,41.13249588012695,41.559478759765625,5914269,44.61882666990378,47.96748853273473,-52.03251146726527,41.456033029710646,41.123385493276224,0.3326475364344219,0.2259126284481498,3.453180572352743,-1,-22443039,DD,Basic Materials
2010-03-11,28.294675827026367,41.84413146972656,41.84413146972656,40.7197494506836,41.18942642211914,5343119,51.89308672794792,61.78867546277621,-38.211324537223796,41.51574048202078,41.176774084124396,0.3389663978963853,0.24852338233779692,4.107649773784,1,-17099920,DD,Basic Materials
2010-03-12,28.7181453704834,42.47036743164063,43.01121139526367,42.02915573120117,42.24264526367188,6436025,54.99997766471163,79.67477637470995,-20.325223625290047,41.662606166577675,41.27259581357004,0.3900103530076322,0.27682077647176395,9.024479643188956,1,-10663895,DD,Basic Materials
2010-03-15,28.872119903564453,42.69809341430664,42.726558685302734,42.100318908691406,42.32804107666016,6333023,62.50000000000001,86.17892202259661,-13.821077977403398,41.82191189699751,41.37818822843942,0.44372366855809275,0.3102013548890297,10.741973913369545,1,-4330872,DD,Basic Materials
2010-03-16,29.295562744140625,43.3243293762207,43.50935745239258,42.56999969482422,42.79772186279297,7538768,64.9999888323558,95.16721068426654,-4.832789315733467,42.05305304764723,41.52234683197877,0.5307062156684594,0.3543023270449157,6.322030724871043,1,3207896,DD,Basic Materials
2010-03-17,29.285951614379883,43.310096740722656,43.58052062988281,43.12507247924805,43.4239616394043,6966213,75.54477548980798,92.18099415752941,-7.81900584247058,42.246444385043446,41.65477275114498,0.5916716338984642,0.40177618841562546,10.373587991614569,-1,-3758317,DD,Basic Materials
2010-03-18,28.872119903564453,42.69809341430664,43.53782272338867,42.498836517333984,43.3243293762207,7060924,68.57144035268365,72.92577390294743,-27.074226097052563,42.31592885108394,41.73205576323103,0.5838730878529077,0.43819556830308193,8.774474757056321,-1,-10819241,DD,Basic Materials
2010-03-19,27.861597061157227,41.20365905761719,42.98274612426758,41.20365905761719,41.20365905761719,11351748,52.4904112261821,16.915355217925637,-83.08464478207436,42.14481042131982,41.692915266518895,0.4518951548009227,0.44093548560265006,8.793688786948394,-1,-22170989,DD,Basic Materials
2010-03-22,28.4775333404541,42.11455154418945,42.31380844116211,40.420860290527344,40.69128036499024,7668329,56.26101992639043,53.60358620090162,-46.39641379909838,42.1401552094536,41.72414758338338,0.41600762607022546,0.4359499136961652,11.57616915395231,1,-14502660,DD,Basic Materials
