Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,10.763808250427246,13.866666793823242,13.893333435058594,13.597332954406738,13.653332710266112,743250,54.559752494677745,94.17186562391345,-5.828134376086543,13.625853057212446,13.778084838834246,-0.15223178162180062,-0.19354728443081626,-3.3457282183864576,1,411000,BF-B,Consumer Defensive
2010-02-18,10.923198699951172,14.071999549865724,14.09866714477539,13.887999534606934,13.887999534606934,565125,61.18324733237044,97.46184093005034,-2.538159069949654,13.694490979159104,13.799856298910653,-0.10536531975154872,-0.17591089149496278,-0.8827980793690577,1,976125,BF-B,Consumer Defensive
2010-02-19,10.958380699157717,14.11733341217041,14.199999809265137,13.93866729736328,14.06133270263672,740625,61.571426162915785,92.82409419525001,-7.175905804749997,13.759543661160842,13.823373122115079,-0.0638294609542367,-0.15349460538681756,-1.9266389830807171,1,1716750,BF-B,Consumer Defensive
2010-02-22,10.935612678527832,14.088000297546388,14.194666862487791,14.050666809082031,14.162667274475098,462000,58.45696872773123,90.27781572056684,-9.722184279433172,13.810075451374004,13.842975135109992,-0.032899683735987395,-0.1293756210566515,-1.1599588189327603,-1,1254750,BF-B,Consumer Defensive
2010-02-23,10.844533920288086,13.970666885375977,14.09333324432373,13.855999946594238,14.09066677093506,631125,52.63157069187908,80.09261903756666,-19.907380962433326,13.834781825835845,13.852433783277842,-0.017651957441996657,-0.10703088833372054,-1.9648184921448015,-1,623625,BF-B,Consumer Defensive
2010-02-24,11.016343116760254,14.19200038909912,14.255999565124512,13.973333358764648,14.06933307647705,1014000,63.10543298959615,94.70205158528705,-5.297948414712951,13.88973852787635,13.87758686519053,0.012151662685820241,-0.0831943781298124,-0.7829943546934006,1,1637625,BF-B,Consumer Defensive
2010-02-25,10.985295295715332,14.152000427246094,14.186667442321776,13.850666999816896,14.053333282470703,1205250,83.90153041699554,91.39079435279183,-8.609205647208173,13.930086512394771,13.897913795713166,0.032172716681605706,-0.060120959167528784,-1.7585997193263128,-1,432375,BF-B,Consumer Defensive
2010-02-26,10.838324546813965,13.96266746520996,14.20533275604248,13.922666549682615,14.20533275604248,1582500,73.9130772805208,72.22233260121938,-27.77766739878062,13.93509896667403,13.902710363824038,0.032388602849991344,-0.04161904676402476,-5.041709629788365,-1,-1150125,BF-B,Consumer Defensive
2010-03-01,11.059815406799316,14.248000144958496,14.562666893005373,14.029333114624023,14.029333114624023,1292625,77.68242736800636,75.05285028625337,-24.947149713746626,13.983237609487025,13.928287384648812,0.05495022483821366,-0.022305192443577072,-2.303891231950549,1,142500,BF-B,Consumer Defensive
2010-03-02,11.16538143157959,14.383999824523926,14.41333293914795,14.223999977111816,14.279999732971191,1330875,75.07988078296593,85.83506476617328,-14.164935233826723,14.044893334877317,13.962043861676598,0.082849473200719,-0.0012742593147178592,0.18573533743989856,1,1473375,BF-B,Consumer Defensive
