Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,15.25136947631836,17.050146102905273,17.58112144470215,16.804325103759766,17.22713851928711,5846530,68.24877375113101,85.24585168101754,-14.754148318982457,16.024141304307506,15.41498397780572,0.6091573265017853,0.46998665276900775,33.28207818480137,0,54154026,LEN,Consumer Cyclical
2010-02-18,14.987504005432127,16.75516128540039,17.0009822845459,16.47001075744629,16.941986083984375,5372506,63.45840662206872,77.04914383656933,-22.950856163430664,16.136605916783335,15.51425637096088,0.6223495458224555,0.5004592313796973,25.75645805056897,-1,48781520,LEN,Consumer Cyclical
2010-02-19,15.224982261657717,17.020648956298828,17.148475646972656,16.637168884277344,16.637168884277344,6255974,65.30612959581131,84.42621799606056,-15.573782003939435,16.272612538247255,15.625841006911838,0.6467715313354176,0.5297216913708414,26.350365583602827,1,55037494,LEN,Consumer Cyclical
2010-02-22,15.101846694946287,16.88298988342285,17.246803283691406,16.68633270263672,17.138643264770508,5887616,64.2967687311925,80.60110180178962,-19.398898198210375,16.366516745197348,15.718963145912655,0.6475535992846932,0.5532880729536117,11.060805815305566,-1,49149878,LEN,Consumer Cyclical
2010-02-23,14.319048881530762,16.00786590576172,16.961652755737305,15.82104206085205,16.79449462890625,8482695,47.79770714213611,56.28413649749565,-43.71586350250435,16.311339692976482,15.740363350345918,0.5709763426305638,0.5568257268890022,2.068966188225659,-1,40667183,LEN,Consumer Cyclical
2010-02-24,14.310253143310549,15.998032569885254,16.283185958862305,15.004916191101074,16.175025939941406,13348328,50.08545784231756,56.010898769542486,-43.989101230457514,16.263138597116292,15.759449959200683,0.5036886379156087,0.5461983090943235,0.061491774095840085,-1,27318855,LEN,Consumer Cyclical
2010-02-25,14.310253143310549,15.998032569885254,16.047197341918945,15.329400062561035,15.644050598144531,7294331,59.43204728486598,56.010898769542486,-43.989101230457514,16.222353054465362,15.777122745177317,0.4452303092880445,0.5260047091330677,0.8679373846418046,0,27318855,LEN,Consumer Cyclical
2010-02-26,14.43338680267334,16.135692596435547,16.194690704345703,15.526057243347168,15.93903636932373,5888939,69.14414645649236,56.249980154852764,-43.75001984514723,16.209020676306928,15.803683474900149,0.40533720140677865,0.5018712075878099,0.984611149710958,1,33207794,LEN,Consumer Cyclical
2010-03-01,14.635683059692385,16.361848831176758,16.420846939086914,16.135692596435547,16.20452308654785,3961825,65.66417453494644,56.491229503064154,-43.50877049693584,16.232532700133056,15.845029056846563,0.3875036432864931,0.47899769472754655,1.773700443680188,1,37169619,LEN,Consumer Cyclical
2010-03-02,14.600504875183104,16.32251739501953,16.666667938232422,16.22418975830078,16.519174575805664,3460343,63.089009755238024,52.59257928824677,-47.40742071175323,16.24637649934636,15.880398563377893,0.36597793596846806,0.4563937429757309,4.010026052641626,-1,33709276,LEN,Consumer Cyclical
2010-03-03,14.767619132995604,16.509340286254883,16.68633270263672,16.283185958862305,16.361848831176758,3945553,64.74999939382036,58.39690347074996,-41.60309652925004,16.286832466563055,15.926986839146558,0.3598456274164974,0.4370841198638842,3.578032596931388,1,37654829,LEN,Consumer Cyclical
2010-03-04,14.556523323059082,16.273353576660156,16.647001266479492,16.066862106323242,16.401180267333984,4230720,42.30770274220579,49.2366586003205,-50.7633413996795,16.28475879119338,15.952643634517935,0.3321151566754441,0.41609032722619615,5.146124159428935,-1,33424109,LEN,Consumer Cyclical
2010-03-05,14.961119651794434,16.725664138793945,16.75516128540039,16.33234977722168,16.43067741394043,4109900,50.7598729535816,66.79389948792213,-33.20610051207786,16.35259038313193,16.009904412612457,0.34268597051947225,0.40140945588485144,11.103854029698933,1,37534009,LEN,Consumer Cyclical
2010-03-08,15.128236770629885,16.91248893737793,17.020648956298828,16.696165084838867,16.814159393310547,4574466,47.74197888150176,74.04583713236397,-25.954162867636033,16.4387286222467,16.076762525558046,0.3619660966886542,0.393520784045612,16.37348699629868,1,42108475,LEN,Consumer Cyclical
2010-03-09,15.207385063171388,17.0009822845459,17.177974700927734,16.715831756591797,16.9813175201416,4078068,49.21630675436799,89.03508566698245,-10.964914333017553,16.525229185677347,16.145223248446033,0.3800059372313136,0.39081781468275234,17.61904271777322,1,46186543,LEN,Consumer Cyclical
2010-03-10,14.890753746032717,16.647001266479492,17.118976593017578,16.519174575805664,17.0009822845459,5499529,48.307710396955564,73.24566347724104,-26.754336522758955,16.543963351954602,16.182391990522586,0.3615713614320164,0.3849685240326052,16.27747074319304,-1,40687014,LEN,Consumer Cyclical
2010-03-11,14.635683059692385,16.361848831176758,16.597837448120117,16.155359268188477,16.529006958007812,5935110,39.75534506057202,60.526359447827936,-39.47364055217206,16.515945733373396,16.195685089830302,0.3202606435430937,0.3720269479347029,10.125746366711688,-1,34751904,LEN,Consumer Cyclical
