Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,5.930159091949463,6.230724811553955,6.236435890197754,6.153625965118408,6.213592052459717,4240922,75.37317059797022,80.80354314008629,-19.19645685991372,6.079159121963798,6.012056342744789,0.06710277921900865,0.035399878325672145,6.387122208135095,1,40167939,MTCH,Communication Services
2010-02-18,5.949183940887451,6.25071382522583,6.25071382522583,6.13649320602417,6.242146968841553,5238292,81.32303329902587,83.92861535892483,-16.071384641075166,6.10555215323488,6.029734674780422,0.07581747845445808,0.04348339835142933,4.437031236468543,1,45406231,MTCH,Communication Services
2010-02-19,6.025280952453613,6.330667972564697,6.342090129852295,6.147914886474609,6.147914886474609,7217972,89.4341275292546,96.31340270921461,-3.686597290785392,6.140185356208699,6.0520260301718505,0.08815932603684828,0.052418583888513115,6.6377996603846965,1,52624203,MTCH,Communication Services
2010-02-22,5.946465969085693,6.247858047485352,6.353511810302734,6.242146968841553,6.3163909912109375,10078056,79.12098935796696,82.2966736551442,-17.7033263448558,6.156750385635876,6.066532105528406,0.0902182801074698,0.05997852313230445,4.739096075781539,-1,42546147,MTCH,Communication Services
2010-02-23,5.992668151855469,6.296401977539063,6.327813148498535,6.216447830200195,6.219303131103516,10023775,79.92968823039308,90.24396601581925,-9.75603398418075,6.178235245928674,6.083559503455121,0.09467574247355248,0.06691796700055407,4.90010011358707,1,52569922,MTCH,Communication Services
2010-02-24,6.006257057189941,6.310679912567139,6.36207914352417,6.262135982513428,6.30782413482666,7386418,74.09104847842653,89.28571783563389,-10.714282164366105,6.198611348488438,6.100383237463419,0.09822811102501916,0.0731799958054471,4.294485537892491,1,59956340,MTCH,Communication Services
2010-02-25,6.109531879425049,6.419188976287842,6.444889068603516,6.2250142097473145,6.242146968841553,7010304,87.01303958719781,95.43138903675775,-4.56861096324225,6.232546368149885,6.123998477376339,0.10854789077354621,0.08025357479906692,7.1496738075294095,1,66966644,MTCH,Communication Services
2010-02-26,6.085071563720703,6.393488883972168,6.4506001472473145,6.37635612487793,6.407766819000244,7943937,80.4999970777006,88.43911498240351,-11.56088501759649,6.257306755199466,6.14396072971677,0.1133460254826959,0.08687206493579272,2.942511474211623,-1,59022707,MTCH,Communication Services
2010-03-01,6.269879817962647,6.5876641273498535,6.596230983734131,6.339234828948975,6.3820672035217285,10974568,85.7677237376596,98.47710013282779,-1.522899867172209,6.308130966299526,6.1768276480599615,0.13130331823956443,0.09575831559654707,6.5588865385394115,1,69997275,MTCH,Communication Services
2010-03-02,6.264444351196289,6.581953048706055,6.679040908813477,6.567676067352295,6.579098224639893,6932559,83.9999385483928,84.95568159315732,-15.04431840684268,6.3502574405159145,6.20683693699671,0.14342050351920488,0.10529075318107864,8.063761533393292,-1,63064716,MTCH,Communication Services
2010-03-03,6.234549522399902,6.550542831420898,6.633351802825928,6.539121150970459,6.624785900115967,3689707,80.07810614451529,80.08848903640346,-19.911510963596545,6.381070577578219,6.232296632879983,0.14877394469823635,0.11398739148451019,7.447313993915366,-1,59375009,MTCH,Communication Services
2010-03-04,6.307928562164307,6.627641201019287,6.627641201019287,6.513421058654785,6.561964988708496,5004008,81.04086496230968,92.03532172592043,-7.964678274079569,6.419004519646076,6.261581415705116,0.15742310394095949,0.12267453397580005,7.403967012806254,1,64379017,MTCH,Communication Services
2010-03-05,6.441098690032959,6.767560958862305,6.796116828918457,6.590519905090332,6.641919136047363,7655722,83.96223541792259,95.67088426414213,-4.329115735857868,6.472628587217803,6.299061381864908,0.17356720535289494,0.13285306825121904,13.397126090048603,1,72034739,MTCH,Communication Services
2010-03-08,6.5171966552734375,6.847516059875488,6.881782054901123,6.753283977508545,6.773272037506104,6655901,84.99999017716466,95.40232017730187,-4.5976798226981215,6.5303035830112925,6.339687654310136,0.19061592870115618,0.14440564034120648,17.032708614245028,1,78690640,MTCH,Communication Services
2010-03-09,6.5144782066345215,6.844659805297852,6.901770114898682,6.8132500648498535,6.818961143493652,5473626,83.6989881784018,92.53730134301034,-7.462698656989648,6.578666078747687,6.377092998827744,0.20157307991994244,0.15583912825695367,18.078801395397505,-1,73217014,MTCH,Communication Services
2010-03-10,6.500889778137207,6.830382823944092,6.876070976257324,6.764706134796143,6.876070976257324,7912069,82.0189028508095,90.53037131495071,-9.469628685049296,6.617391731854826,6.410670022910437,0.20672170894438935,0.16601564439444083,18.065148869383286,-1,65304945,MTCH,Communication Services
