Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2015-02-17,69.44000244140625,69.44000244140625,70.0,68.05999755859375,70.0,974000,39.953380641531034,42.13711165984397,-57.86288834015604,67.98888596939504,68.54409723055193,-0.5552112611568845,-0.46691832550355084,-1.3636350336153933,-1,-7921200,QRVO,Technology
2015-02-18,67.54000091552734,67.54000091552734,70.0,67.30999755859375,69.1500015258789,1056700,31.574068383422443,34.382400168074795,-65.6175998319252,67.91982673033847,68.46971972573529,-0.5498929953968172,-0.48351325948220414,-0.13307162730377997,-1,-8977900,QRVO,Technology
2015-02-19,65.30000305175781,65.30000305175781,68.16999816894531,65.25,67.0,1225400,27.82017590973625,17.617900610919307,-82.3820993890807,67.51677693363375,68.23492589803325,-0.7181489643995036,-0.5304404004656641,0.9741841667702873,-1,-10203300,QRVO,Technology
2015-02-20,65.16999816894531,65.16999816894531,65.7699966430664,64.04000091552734,65.56999969482422,1462900,30.06414358092161,18.467217560989354,-81.53278243901065,67.1557340467586,68.00789421439711,-0.852160167638516,-0.5947843539002344,-2.2205601246069544,-1,-11666200,QRVO,Technology
2015-02-23,65.05000305175781,65.05000305175781,65.87999725341797,64.30000305175781,65.16000366210938,889600,39.07087163748576,26.47894770210109,-73.5210522978989,66.83177543214309,67.78879116531272,-0.9570157331696265,-0.6672306297541128,-3.900131916723849,-1,-12555800,QRVO,Technology
2015-02-24,69.33999633789062,69.33999633789062,69.3499984741211,65.19999694824219,65.36000061035156,1700200,51.96360321253444,86.90140133740091,-13.098598662599088,67.21765557148886,67.90369525217034,-0.6860396806814748,-0.6709924399395854,3.322896300488322,1,-10855600,QRVO,Technology
2015-02-25,67.20999908447266,67.20999908447266,69.27999877929688,66.5999984741211,68.94999694824219,965200,47.5460037578651,56.901433574286145,-43.098566425713855,67.21647765040944,67.8523103508594,-0.6358327004499529,-0.663960492041659,2.5793689377197073,-1,-11820800,QRVO,Technology
2015-02-26,71.52999877929688,71.52999877929688,71.72000122070312,67.88999938964844,68.0,2116400,57.900770016333325,97.77775001650804,-2.222249983491959,67.8800962856229,68.12473171592885,-0.24463543030594792,-0.5800954796945168,10.012307708915703,1,-9704400,QRVO,Technology
2015-02-27,69.4000015258789,69.4000015258789,71.4280014038086,69.19999694824219,70.75,1400900,56.5411962152703,72.86551033046422,-27.134489669535792,68.1139278610469,68.21919614629552,-0.10526828524861287,-0.485130040805336,7.446981670080345,-1,-11105300,QRVO,Technology
2015-03-02,69.3499984741211,69.3499984741211,70.80000305175781,68.80000305175781,69.38999938964844,1127900,61.34250321812361,72.28067952449703,-27.71932047550296,68.30409257075063,68.30295928169001,0.001133289060618381,-0.3878773748321452,7.703058132455959,-1,-12233200,QRVO,Technology
2015-03-03,70.83999633789062,70.83999633789062,70.95999908447266,68.3499984741211,69.36000061035156,1508900,61.66801216176654,89.70754890395533,-10.292451096044672,68.69423161184909,68.49088795251969,0.20334365932940557,-0.26963316799983506,7.643213745477547,1,-10724300,QRVO,Technology
