Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,49.49669647216797,60.7599983215332,61.2599983215332,60.2599983215332,60.81999969482422,3294800,56.2458224980538,90.35249505292438,-9.647504947075612,59.25894073389742,59.96559923205815,-0.7066584981607349,-1.0404989849306832,-3.799875762629919,1,-3565600,HES,Energy
2010-02-18,49.43152618408203,60.68000030517578,61.13999938964844,59.650001525878906,60.540000915527344,3206100,60.01426365576464,88.86830163147319,-11.13169836852681,59.477565283324864,60.01851783006687,-0.5409525467420053,-0.9405896972929477,-4.516127405727905,-1,-6771700,HES,Energy
2010-02-19,49.56186676025391,60.84000015258789,61.09000015258789,60.0,60.5099983215332,2453200,60.807937383798375,91.83675924798779,-8.163240752012214,59.68717064782687,60.07936837247584,-0.3921977246489732,-0.8309113027641529,-4.519775600976447,1,-4318500,HES,Energy
2010-02-22,48.983497619628906,60.130001068115234,61.310001373291016,59.93000030517578,61.310001373291016,2135800,51.59038009372499,78.22878462522725,-21.771215374772755,59.75529840479431,60.08311894252321,-0.32782053772889697,-0.7302931497571017,-7.406838916630716,-1,-6454300,HES,Energy
2010-02-23,47.84300994873047,58.72999954223633,59.93999862670898,58.369998931884766,59.77999877929688,2750800,40.31250121071941,52.39850762340929,-47.60149237659071,59.597560118246925,59.98288787583529,-0.3853277575883638,-0.6613000713233542,-10.785359397436626,-1,-9205100,HES,Energy
2010-02-24,48.06295394897461,59.0,59.52000045776367,58.34000015258789,58.970001220703125,2211100,45.51550851863765,57.38006406155315,-42.61993593844686,59.50562779236279,59.91008136651416,-0.4044535741513755,-0.6099307718889585,-9.425851162387575,1,-6994000,HES,Energy
2010-02-25,47.78599166870117,58.65999984741211,58.709999084472656,57.0099983215332,57.9900016784668,2873300,57.03781558904813,51.107000811502644,-48.892999188497356,59.3755311854473,59.81748273546957,-0.44195155002226727,-0.5763349275156202,-6.189027678609349,-1,-9867300,HES,Energy
2010-02-26,47.90003967285156,58.79999923706055,59.08000183105469,58.220001220703125,58.72999954223633,2587200,54.555553860134545,47.157849763569075,-52.84215023643092,59.28698780877241,59.74211358743927,-0.45512577866686144,-0.5520930977458685,-6.577692214774844,1,-7280100,HES,Energy
2010-03-01,48.87757873535156,60.0,60.11000061035156,59.130001068115234,59.13999938964844,2388100,66.05406065244927,72.42102372018915,-27.578976279810856,59.3966819920382,59.76121628466599,-0.3645342926277948,-0.5145813367222538,-4.777016984151479,1,-4892000,HES,Energy
2010-03-02,49.05681610107422,60.220001220703125,61.0,59.97999954223633,60.33000183105469,3557000,64.35869579807482,77.05262836657072,-22.947371633429274,59.52334648875588,59.79520035400208,-0.27185386524620014,-0.4660358424270431,-3.539963276741223,1,-1335000,HES,Energy
2010-03-03,49.325626373291016,60.54999923706055,61.04999923706055,60.369998931884766,60.4900016784668,2888300,64.95536037397659,82.32554425932825,-17.67445574067174,59.68129306541813,59.85111138237677,-0.16981831695864003,-0.4067923373333625,-3.949875701625325,1,1553300,HES,Energy
2010-03-04,49.21973037719727,60.41999816894531,60.88999938964844,59.810001373291016,60.68999862670898,2807800,58.76418244739031,79.30226575113998,-20.697734248860026,59.794940004422315,59.89325114434481,-0.09831113992249385,-0.34509609785118883,-2.611222957246246,-1,-1254500,HES,Energy
2010-03-05,50.132110595703125,61.540000915527344,61.58000183105469,60.63999938964844,60.9900016784668,3403600,68.48342324686689,99.12470711578223,-0.8752928842177664,60.06341091382309,60.01523260887685,0.04817830494624076,-0.2664412172917029,2.242901345107043,1,2149100,HES,Energy
2010-03-08,49.895877838134766,61.25,61.810001373291016,60.619998931884766,61.68999862670898,2120900,55.904339515915666,88.33331214058421,-11.666687859415779,60.245963080927226,60.10669686007116,0.1392662208560651,-0.1852997296621493,4.361903958413117,-1,28200,HES,Energy
2010-03-09,49.28489303588867,60.5,60.970001220703125,60.060001373291016,60.83000183105469,3453800,48.179284279767856,72.70832207468537,-27.291677925314634,60.2850456838615,60.13583042599181,0.1492152578696846,-0.11839673215578252,0.8501388685846049,-1,-3425600,HES,Energy
2010-03-10,49.91216278076172,61.27000045776367,61.56999969482422,60.36000061035156,60.36000061035156,2898400,53.767558921927375,88.74998807907862,-11.250011920921375,60.43657718753875,60.21984302093787,0.21673416660087952,-0.051370552404450105,3.6892880344328556,1,-527200,HES,Energy
2010-03-11,49.7326545715332,60.95000076293945,61.16999816894531,60.5,60.90999984741211,2358300,50.68836379678133,82.08333200878651,-17.916667991213487,60.515565429908094,60.27392877960466,0.24163665030343395,0.007230888137126704,3.4980495748708025,-1,-2885500,HES,Energy
2010-03-12,49.985599517822266,61.2599983215332,61.65999984741211,61.0,61.31999969482422,1628900,57.443983285704086,88.54161037342683,-11.458389626573164,60.63009356708119,60.346970967895665,0.28312259918552485,0.06240923034680634,5.857956544354871,1,-1256600,HES,Energy
2010-03-15,49.30834579467773,60.43000030517578,61.08000183105469,60.02999877929688,60.869998931884766,3022800,62.108266752741876,71.24999602635954,-28.75000397364046,60.59930998832651,60.353121289175675,0.24618869915083508,0.0991651241076121,4.568263277080357,-1,-4279400,HES,Energy
2010-03-16,50.303810119628906,61.650001525878906,61.7599983215332,60.34000015258789,60.77999877929688,3079600,66.62485018819808,96.66667196485395,-3.333328035146055,60.760954840257654,60.44918649189444,0.3117683483632163,0.14168576895873294,3.231748603023652,1,-1199800,HES,Energy
2010-03-17,51.119773864746094,62.650001525878906,63.11000061035156,61.9900016784668,62.02000045776367,2901900,73.11704046716996,90.59306458306679,-9.406935416933202,61.05157740727631,60.61220982774513,0.43936757953117933,0.20122213107322223,2.352560795531102,1,1702100,HES,Energy
2010-03-18,50.311973571777344,61.65999984741211,62.540000915527344,60.79999923706055,62.45000076293945,2830400,65.08438606332234,63.56781583636288,-36.43218416363711,61.1451808596049,60.68982390327602,0.4553569563288775,0.25204909612435333,2.646912203538581,-1,-1128300,HES,Energy
