Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2015-08-17,38.72999954223633,38.72999954223633,38.75,37.70000076293945,38.29999923706055,4931700,59.62521128655236,59.31035571375579,-40.68964428624421,38.44625562707704,38.137117799899784,0.3091378271772598,0.41041348502505176,5.502589234926127,1,-29279400,PYPL,Financial Services
2015-08-18,37.9900016784668,37.9900016784668,39.0,37.869998931884766,39.0,4678800,50.319496021381795,33.793201423802124,-66.20679857619788,38.376062711906236,38.12622030942327,0.24984240248296885,0.3782992685166352,3.741132677612341,-1,-33958200,PYPL,Financial Services
2015-08-19,37.18999862670898,37.18999862670898,38.09999847412109,37.02999877929688,37.869998931884766,6923400,40.39633277624839,6.206903809170282,-93.79309619082971,38.19359131418358,38.05687055514813,0.13672075903544822,0.32998356662039785,7.175786193148761,-1,-40881600,PYPL,Financial Services
2015-08-20,35.97999954223633,35.97999954223633,37.34000015258789,35.880001068115234,36.84999847412109,10645700,31.914895775631038,2.481352466775207,-97.5186475332248,37.853038733884,37.90302825789541,-0.04998952401140855,0.2539889484940366,4.289853745612545,-1,-51527300,PYPL,Financial Services
2015-08-21,34.25,34.25,36.11000061035156,33.83000183105469,35.56999969482422,16824100,19.9766572755057,6.9078668745510035,-93.092133125449,37.29872508251723,37.63243357212538,-0.33370848960814925,0.13644946087359944,-1.2683731453659233,-1,-68351400,PYPL,Financial Services
2015-08-24,33.75,33.75,34.849998474121094,30.0,31.170000076293945,19676600,19.837605540246187,37.95546148372402,-62.04453851627597,36.75276737751458,37.34484590011609,-0.5920785226015113,-0.009256135821422706,-8.238169874552687,-1,-88028000,PYPL,Financial Services
2015-08-25,32.70000076293945,32.70000076293945,35.459999084472656,32.70000076293945,35.439998626708984,15557100,14.866334727022945,27.72074227572893,-72.27925772427106,36.1292648214261,37.00078329736227,-0.8715184759361705,-0.18170860384437226,-11.45410102161166,-1,-103585100,PYPL,Financial Services
2015-08-26,33.16999816894531,33.16999816894531,33.84000015258789,31.709999084472656,33.70000076293945,25350400,19.787237323641364,32.71412402688794,-67.28587597311207,35.673993028736746,36.71702143599805,-1.0430284072613034,-0.3539725645277585,-11.570248858412894,1,-78234700,PYPL,Financial Services
2015-08-27,34.619998931884766,34.619998931884766,34.77000045776367,33.15999984741211,33.869998931884766,18909600,28.666025229693872,47.67801431003773,-52.32198568996227,35.51184009075952,36.56168643569336,-1.0498463449338402,-0.49314732060897487,-10.380538507259528,1,-59325100,PYPL,Financial Services
2015-08-28,35.040000915527344,35.040000915527344,35.2599983215332,34.369998931884766,34.5099983215332,8344800,31.622372238234306,54.31036183723733,-45.68963816276268,35.439249448416106,36.44896898975514,-1.009719541339031,-0.5964617647549861,-8.726226953325753,1,-50980300,PYPL,Financial Services
2015-08-31,35.0,35.0,35.5099983215332,34.77000045776367,35.5,12123800,32.09303035292517,55.55555555555556,-44.44444444444444,35.371672610198246,36.34163795347698,-0.9699653432787372,-0.6711624804597364,-13.516187436893013,-1,-63104100,PYPL,Financial Services
2015-09-01,33.77000045776367,33.77000045776367,34.68000030517578,33.40999984741211,34.150001525878906,13376000,30.47703936349822,41.88889397515191,-58.11110602484809,35.125261509823694,36.151146287127844,-1.0258847773041495,-0.7421069398286191,-14.180427529183145,-1,-76480100,PYPL,Financial Services
2015-09-02,35.06999969482422,35.06999969482422,35.08000183105469,33.834999084472656,34.599998474121094,7521000,39.41908963272852,56.33332994249132,-43.66667005750868,35.11675969213147,36.071061354364616,-0.9543016622331493,-0.7845458843095252,-8.648084781474184,1,-68959100,PYPL,Financial Services
2015-09-03,35.310001373291016,35.310001373291016,35.459999084472656,34.77000045776367,35.0099983215332,6683800,37.97791883478343,59.00001525878906,-40.99998474121094,35.14648918154063,36.01468654095176,-0.868197359411127,-0.8012761793298456,-4.593345110348446,1,-62275300,PYPL,Financial Services
2015-09-04,34.290000915527344,34.290000915527344,34.720001220703125,33.779998779296875,34.709999084472656,7483100,31.803285454716573,47.666676839192704,-52.33332316080729,35.01472175600012,35.88693205017958,-0.8722102941794603,-0.8154630022997685,-7.324321849926098,-1,-69758400,PYPL,Financial Services
2015-09-08,34.70000076293945,34.70000076293945,34.88999938964844,34.25,34.810001373291016,7674500,36.14153262738419,58.024711707732024,-41.97528829226798,34.9663031416831,35.79901121408772,-0.8327080724046212,-0.8189120163207391,-4.644129307651828,1,-62083900,PYPL,Financial Services
2015-09-09,34.369998931884766,34.369998931884766,34.95000076293945,33.880001068115234,34.91999816894531,10946900,37.63158194135943,59.53676895148319,-40.46323104851682,34.874564032483356,35.69315845244306,-0.8185944199597017,-0.8188484970485317,-8.590424663073936,-1,-73030800,PYPL,Financial Services
2015-09-10,33.459999084472656,33.459999084472656,34.290000915527344,32.95000076293945,34.22999954223633,12134500,38.64864892729704,56.62845726415683,-43.371542735843164,34.65693865586633,35.527739240000805,-0.8708005841344786,-0.8292389144657211,-11.831361233730368,-1,-85165300,PYPL,Financial Services
2015-09-11,33.54999923706055,33.54999923706055,33.59000015258789,32.61000061035156,33.27000045776367,9184200,46.30020851790186,64.42831793953668,-35.57168206046332,34.48664028374236,35.381239980523745,-0.8945996967813841,-0.8423110709288537,-12.743826862551947,1,-75981100,PYPL,Financial Services
2015-09-14,33.77000045776367,33.77000045776367,33.95000076293945,33.20000076293945,33.70000076293945,7897700,50.10893490625116,54.21057333907547,-45.78942666092454,34.376388002822566,35.26188890476374,-0.885500901941171,-0.8509490371313173,-12.739018625283673,1,-68083400,PYPL,Financial Services
2015-09-15,33.79999923706055,33.79999923706055,33.95000076293945,32.66999816894531,33.720001220703125,11874900,56.74018370377019,55.00001505801855,-44.99998494198145,34.28771280808995,35.15360078123017,-0.865887973140218,-0.8539368243330975,-14.191419749188736,1,-56208500,PYPL,Financial Services
2015-09-16,33.77000045776367,33.77000045776367,34.060001373291016,33.36000061035156,33.459999084472656,7183900,53.88602265197383,40.00002630827777,-59.99997369172223,34.2080647541936,35.0511118683808,-0.8430471141872005,-0.851758882303918,-13.29910193507493,-1,-63392400,PYPL,Financial Services
