Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,40.376651763916016,60.34000015258789,60.59000015258789,59.68999862670898,59.790000915527344,695400,45.70815670226643,44.32429868867231,-55.675701311327686,60.13106035462651,60.65797320616139,-0.526912851534874,-0.497535346450192,-2.9591510832378227,1,-3952500,SJM,Consumer Defensive
2010-02-18,40.75136184692383,60.900001525878906,61.04999923706055,60.31999969482422,60.33000183105469,447100,49.53751204099643,59.45946781891121,-40.54053218108879,60.24935899635765,60.675901229844165,-0.426542233486515,-0.48333672385745663,-1.599608779338776,1,-3505400,SJM,Consumer Defensive
2010-02-19,40.51717376708984,60.54999923706055,61.20000076293945,60.459999084472656,60.7400016784668,821800,52.6200848811801,49.99994845004758,-50.00005154995242,60.29561134108117,60.66657515630463,-0.3709638152234618,-0.4608621421306577,-2.51167502489288,-1,-4327200,SJM,Consumer Defensive
2010-02-22,40.41009521484375,60.38999938964844,60.959999084472656,60.27000045776367,60.75,802100,45.58646008567615,45.6756291413943,-54.3243708586057,60.310132579322286,60.64608806247825,-0.33595548315596346,-0.4358808103357189,-2.5024205221602456,-1,-5129300,SJM,Consumer Defensive
2010-02-23,40.222755432128906,60.11000061035156,60.560001373291016,59.709999084472656,60.34999847412109,1380600,34.69946750576116,38.736266039547104,-61.2637339604529,60.27934304563448,60.60637788083923,-0.3270348352047563,-0.41411161530952645,-3.1733266150093096,-1,-6509900,SJM,Consumer Defensive
2010-02-24,39.25916290283203,58.66999816894531,60.150001525878906,57.720001220703125,60.150001525878906,3051200,30.676329949095916,24.111606075246385,-75.88839392475361,60.031751526143836,60.46294234662487,-0.4311908204810351,-0.41752745634382815,-5.279303406948442,-1,-9561100,SJM,Consumer Defensive
2010-02-25,39.74094009399414,59.38999938964844,59.40999984741211,57.75,58.119998931884766,1258100,43.87618208058505,47.988459443076046,-52.011540556923954,59.93302042822147,60.38346509055254,-0.4504446623310727,-0.42411089754127707,-5.203514855277148,1,-8303000,SJM,Consumer Defensive
2010-02-26,39.93501281738281,59.68000030517578,59.91999816894531,59.02999877929688,59.52000045776367,1118700,51.22656480935607,56.32182018084737,-43.67817981915263,59.89409425544521,60.331356587932035,-0.43726233248682433,-0.42674118453038656,-4.710203916061069,1,-7184300,SJM,Consumer Defensive
2010-03-01,39.821250915527344,59.5099983215332,59.93000030517578,59.31999969482422,59.91999816894531,780900,50.93254726223301,51.43670506576517,-48.56329493423483,59.835002573304905,60.27051523486546,-0.43551266156055135,-0.42849547993641957,-4.1861250414881335,-1,-7965200,SJM,Consumer Defensive
2010-03-02,40.04875946044922,59.84999847412109,59.95000076293945,59.43999862670898,59.54999923706055,819000,48.57141218177432,61.206825678177424,-38.793174321822576,59.83730963496893,60.239365845180686,-0.40205621021175375,-0.4232076259914864,-3.3117980633663837,1,-7146200,SJM,Consumer Defensive
2010-03-03,39.85470962524414,59.560001373291016,59.95000076293945,59.400001525878906,59.84999847412109,702700,48.865373594810166,52.87357455815824,-47.126425441841754,59.79464682548002,60.18904255096664,-0.3943957254866177,-0.4174452458905127,-4.612423633504102,-1,-7848900,SJM,Consumer Defensive
2010-03-04,39.9483757019043,59.70000076293945,59.84999847412109,59.380001068115234,59.59999847412109,739900,50.0,56.896546054254216,-43.10345394574579,59.78008589278147,60.152817233335,-0.3727313405535284,-0.40850246482311586,-3.1158685527854257,1,-7109000,SJM,Consumer Defensive
2010-03-05,39.921630859375,59.65999984741211,59.95000076293945,59.41999816894531,59.869998931884766,602800,55.24589138754785,55.74709430744053,-44.25290569255947,59.761611116570805,60.11631224178516,-0.3547011252143548,-0.39774219690136364,-1.5023936800347548,-1,-7711800,SJM,Consumer Defensive
2010-03-08,39.59374237060547,59.16999816894531,59.560001373291016,58.90999984741211,59.47999954223633,932300,44.09722958080792,41.66658445335271,-58.33341554664728,59.67059374001303,60.04621490305628,-0.3756211630432489,-0.39331799012974067,-1.3340053951535216,-1,-8644100,SJM,Consumer Defensive
2010-03-09,39.61381912231445,59.20000076293945,59.52999877929688,59.02999877929688,59.16999816894531,939900,39.24531045095386,42.52872807233894,-57.47127192766105,59.59819482046325,59.98353237415874,-0.38533755369549283,-0.3917219028428911,-1.9380457009207783,1,-7704200,SJM,Consumer Defensive
2010-03-10,39.60714340209961,59.18999862670898,59.27999877929688,58.869998931884766,59.27999877929688,665500,32.000012849475524,42.241310326759354,-57.758689673240646,59.53539540603951,59.92475209656987,-0.3893566905303558,-0.3912488603803841,-2.5037069357367825,-1,-8369700,SJM,Consumer Defensive
2010-03-11,39.44652557373047,58.95000076293945,59.18000030517578,58.5099983215332,59.0099983215332,864900,32.758663213713106,37.962973864597,-62.037026135403,59.445334691716425,59.85254829407872,-0.4072136023622974,-0.39444180877676677,-3.5819408710687215,-1,-9234600,SJM,Consumer Defensive
2010-03-12,39.60043716430664,59.18000030517578,59.33000183105469,58.880001068115234,58.91999816894531,658600,37.155017413136754,51.408415705268986,-48.591584294731014,59.40451401686402,59.802729924530354,-0.39821590766633364,-0.39519662855468013,-2.967701792882647,1,-8576000,SJM,Consumer Defensive
2010-03-15,39.7342643737793,59.380001068115234,59.5099983215332,59.130001068115234,59.15999984741211,689400,42.11665042196402,68.31274234313433,-31.68725765686567,59.40074279397959,59.77141667590701,-0.37067388192742357,-0.3902920792292288,-1.1486576164714652,1,-7886600,SJM,Consumer Defensive
2010-03-16,40.01529693603516,59.79999923706055,59.93000030517578,59.220001220703125,59.43000030517578,935900,65.65096513835928,93.18175118819109,-6.818248811808912,59.46216686214589,59.773533902659125,-0.3113670405132325,-0.3745070714860296,-2.159685402310451,1,-6950700,SJM,Consumer Defensive
2010-03-17,40.30303955078125,60.22999954223633,60.34000015258789,59.52999877929688,59.59999847412109,586400,62.6505913349014,93.98904370012757,-6.010956299872427,59.58029496677519,59.80734617225744,-0.22705120548224755,-0.3450158982852732,-3.4001587550393966,1,-6364300,SJM,Consumer Defensive
2010-03-18,40.14913940429688,60.0,60.22999954223633,59.84999847412109,60.16999816894531,676100,54.907967563392994,81.42077527911883,-18.579224720881175,59.644864971886705,59.821616826164295,-0.17675185427759033,-0.31136308948373664,-3.022464787729388,-1,-7040400,SJM,Consumer Defensive
2010-03-19,40.00861358642578,59.790000915527344,60.40999984741211,59.5099983215332,59.790000915527344,1236000,54.242464526197175,67.36850347538719,-32.63149652461281,59.667193578600646,59.81927490685785,-0.15208132825720355,-0.27950673723843006,-0.8457683714525768,-1,-8276400,SJM,Consumer Defensive
2010-03-22,40.49039840698242,60.5099983215332,60.66999816894531,59.470001220703125,59.75,875000,58.96739778311986,92.59259913356917,-7.407400866430838,59.79685584674411,59.87043960424121,-0.07358375749710433,-0.23832214129016493,1.6803898978403402,1,-7401400,SJM,Consumer Defensive
2010-03-23,40.82497787475586,61.0099983215332,61.08000183105469,60.34000015258789,60.52000045776367,529100,68.63749583227097,97.27613175382322,-2.723868246176773,59.98349315055781,59.95485136107765,0.028641789480161606,-0.18492935513609965,2.7450273224956447,1,-6872300,SJM,Consumer Defensive
2010-03-24,40.81828308105469,61.0,61.25,60.810001373291016,61.0099983215332,720000,67.28723161411479,90.87591799798128,-9.124082002018726,60.139878819702766,60.03226977877561,0.10760904092715862,-0.126421675923448,1.5989324947268357,-1,-7592300,SJM,Consumer Defensive
2010-03-25,40.550628662109375,60.59999847412109,61.209999084472656,60.5099983215332,61.20000076293945,547800,61.407753281612585,76.277331105774,-23.72266889422601,60.210666458844045,60.07432375620861,0.13634270263543868,-0.07386880021167067,1.4905365990532584,-1,-8140100,SJM,Consumer Defensive
2010-03-26,40.06214141845703,59.869998931884766,60.65999984741211,59.130001068115234,60.65999984741211,718100,58.02753758485739,49.63502836657269,-50.36497163342732,60.15825607008108,60.05918858403647,0.09906748604461058,-0.03928154296041442,0.2847540481956642,-1,-8858200,SJM,Consumer Defensive
2010-03-29,40.18927001953125,60.060001373291016,60.09000015258789,59.7599983215332,59.93999862670898,616100,59.51328815333069,56.56941979047022,-43.43058020952978,60.14313996288261,60.05924879064792,0.08389117223468645,-0.014646999921394243,1.7621160749932505,1,-8242100,SJM,Consumer Defensive
2010-03-30,40.38334274291992,60.34999847412109,60.47999954223633,59.810001373291016,60.0099983215332,598700,62.08335287044554,67.15324910375526,-32.846750896244735,60.17496434922699,60.08078580423852,0.09417854498846623,0.007118109060577853,0.8354219093525928,1,-7643400,SJM,Consumer Defensive
2010-03-31,40.32311248779297,60.2599983215332,60.459999084472656,60.0099983215332,60.34000015258789,574300,64.08601374277262,58.22775845390411,-41.77224154609589,60.18804649881256,60.094060805519604,0.09398569329295725,0.024491625907053734,-0.13258506936091935,-1,-8217700,SJM,Consumer Defensive
2010-04-01,40.36996078491211,60.33000183105469,60.7599983215332,59.9900016784668,60.5,522300,62.806259165048225,56.6038380912109,-43.396161908789104,60.20988578069596,60.1115379185222,0.09834786217376035,0.03926287316039506,-0.9359600665724163,1,-7695400,SJM,Consumer Defensive
2010-04-05,40.41009521484375,60.38999938964844,60.5,60.18000030517578,60.5,562700,61.609190362396724,59.43391303565484,-40.56608696434516,60.237595566688654,60.13216469416118,0.10543087252747085,0.05249647303381023,-0.2642441774205325,1,-7132700,SJM,Consumer Defensive
2010-04-06,40.61754608154297,60.70000076293945,60.70000076293945,60.11000061035156,60.13999938964844,552700,60.61323088826714,74.05662669029861,-25.94337330970139,60.30873482765031,60.1742266251818,0.1345082024685098,0.06889881892075014,0.5133323007520241,1,-6580000,SJM,Consumer Defensive
2010-04-07,40.67106628417969,60.77999877929688,60.88999938964844,60.369998931884766,60.79999923706055,794100,57.06940697570664,77.83011992910451,-22.16988007089549,60.38123697405747,60.219098636597735,0.16213833745973716,0.08754672262854755,1.1146201333259327,1,-5785900,SJM,Consumer Defensive
2010-04-08,40.84506607055664,61.040000915527344,61.150001525878906,60.52999877929688,60.54999923706055,596100,63.26532399640333,90.09437781716436,-9.905622182835653,60.48258527274514,60.279906212814744,0.20267905993039648,0.11057319008891733,4.039548015252027,1,-5189800,SJM,Consumer Defensive
2010-04-09,41.38037872314453,61.84000015258789,61.93000030517578,61.060001373291016,61.060001373291016,690200,72.7272727272728,96.78570796032169,-3.2142920396783117,60.69141833118248,60.39546872687201,0.2959496043104721,0.1476484729332283,4.125274942108324,1,-4499600,SJM,Consumer Defensive
2010-04-12,41.65472030639648,62.25,62.34999847412109,61.90999984741211,62.09999847412109,808600,70.7143019332338,96.89445482364141,-3.1055451763585955,60.93120012638518,60.532841413770385,0.39835871261479383,0.1977905208695414,4.306299734722579,1,-3691000,SJM,Consumer Defensive
2010-04-13,41.80863571166992,62.47999954223633,62.54999923706055,61.79999923706055,62.09000015258789,628200,68.70230415462245,97.95322420170167,-2.046775798298332,61.16947695959305,60.67707534921231,0.49240161038073893,0.2567127387717809,4.99076004784301,1,-3062800,SJM,Consumer Defensive
2010-04-14,41.755104064941406,62.400001525878906,62.59999847412109,62.0099983215332,62.4900016784668,521100,67.50001907348638,94.23639487752853,-5.7636051224714695,61.35878843132934,60.804699510446866,0.5540889208824709,0.31618797519391895,4.260656836708912,-1,-3583900,SJM,Consumer Defensive
2010-04-15,41.65472030639648,62.25,62.45000076293945,61.83000183105469,62.25,973300,72.0000203450523,89.91358110195382,-10.086418898046185,61.49589790343252,60.91175880596933,0.5841390974631935,0.36977819964777386,4.516451586106381,-1,-4557200,SJM,Consumer Defensive
2010-04-16,41.51421356201172,62.040000915527344,62.400001525878906,61.900001525878906,61.900001525878906,818600,83.59136673654389,80.28177716527732,-19.718222834722678,61.579606059139415,60.99533229556622,0.5842737635731936,0.4126773124328578,3.919598195450133,-1,-5375800,SJM,Consumer Defensive
2010-04-19,41.77518081665039,62.43000030517578,62.470001220703125,61.77000045776367,61.810001373291016,530600,84.54812473516758,93.906869333494,-6.093130666506,61.71043594314501,61.10160399998175,0.6088319431632598,0.45190823857893825,4.642977648086312,1,-4845200,SJM,Consumer Defensive
2010-04-20,42.330562591552734,63.2599983215332,63.400001525878906,62.59000015258789,62.86000061035156,1064100,86.6498960806604,95.89433399969349,-4.105666000306519,61.94883015520473,61.261485060837416,0.6873450943673163,0.49899560973661394,6.91228710352484,1,-3781100,SJM,Consumer Defensive
2010-04-21,42.19003677368164,63.04999923706055,63.5,62.93999862670898,63.38999938964844,908300,84.10762119369352,87.1794593125934,-12.820540687406604,62.11824078318255,61.3939675924095,0.7242731907730473,0.5440511259439007,6.503375717068032,-1,-4689400,SJM,Consumer Defensive
2010-04-22,42.16327667236328,63.0099983215332,63.130001068115234,62.58000183105469,62.630001068115234,553000,83.00493374537139,85.54567059914389,-14.454329400856114,62.25543425062111,61.513673572344594,0.7417606782765134,0.5835930364104233,6.453792504567628,-1,-5242400,SJM,Consumer Defensive
2010-04-23,42.31717300415039,63.2400016784668,63.29999923706055,62.59999847412109,62.93999862670898,741400,83.68797396265926,92.33043161225565,-7.669568387744355,62.406906162597366,61.641549728353645,0.7653564342437207,0.6199457159770828,7.277355148440255,1,-4501000,SJM,Consumer Defensive
2010-04-26,41.90231323242188,62.619998931884766,63.20000076293945,62.40999984741211,63.16999816894531,532900,71.14535001940958,71.88495949475387,-28.11504050524612,62.43968966556466,61.71402744713373,0.7256622184309265,0.6410890164678515,5.81277223550154,-1,-5033900,SJM,Consumer Defensive
2010-04-27,41.07255935668945,61.380001068115234,62.63999938964844,61.27000045776367,62.40999984741211,533200,55.26317726761966,28.619593921147374,-71.38040607885263,62.27666065057244,61.689284752391615,0.5873758981808237,0.630346392810446,3.3681373594213735,-1,-5567100,SJM,Consumer Defensive
2010-04-28,41.28669738769531,61.70000076293945,62.06999969482422,60.93000030517578,61.43000030517578,581000,55.72916701160106,29.96111086372475,-70.03888913627524,62.18794374478274,61.690078530950714,0.49786521383202853,0.6038501570147625,3.1772601172566506,1,-4986100,SJM,Consumer Defensive
2010-04-29,41.29339218139648,61.709999084472656,62.290000915527344,61.310001373291016,61.88999938964844,820000,48.692141489267804,30.35015065829511,-69.64984934170488,62.11441379704273,61.6915541275079,0.4228596695348301,0.5676520595187761,2.4572464776435496,1,-4166100,SJM,Consumer Defensive
2010-04-30,40.86513519287109,61.06999969482422,61.93999862670898,61.040000915527344,61.58000183105469,754800,38.65383656066693,5.4474477148921645,-94.55255228510784,61.953734704393725,61.64551305842022,0.30822164597350366,0.5157659768097216,1.783332824707031,-1,-4920900,SJM,Consumer Defensive
2010-05-03,40.858436584472656,61.060001373291016,61.41999816894531,60.33000183105469,61.130001068115234,710300,35.74297804019376,23.02839002835152,-76.97160997164848,61.816237268839465,61.602141822484725,0.2140954463547402,0.4554318707187254,2.12410175333156,-1,-5631200,SJM,Consumer Defensive
2010-05-04,40.54393005371094,60.59000015258789,61.0099983215332,60.31999969482422,60.34999847412109,658000,33.14709745523412,8.49057961800249,-91.50942038199751,61.62758540480077,61.527168365455324,0.10041703934544444,0.38442890444406924,0.13221258184404525,-1,-6289200,SJM,Consumer Defensive
2010-05-05,40.56400680541992,60.619998931884766,60.7400016784668,60.06999969482422,60.18999862670898,530200,34.476169023909094,16.03496175293665,-83.96503824706335,61.47257210127523,61.45997062963528,0.012601471639953843,0.3100634178832462,-0.6392384861134949,1,-5759000,SJM,Consumer Defensive
2010-05-06,39.406375885009766,58.88999938964844,60.72999954223633,57.0,60.68000030517578,1215700,26.735575422293394,29.076913686899037,-70.92308631310095,61.07525322256342,61.26960238963625,-0.19434916707282923,0.20918090089203112,-3.4590173940189546,-1,-6974700,SJM,Consumer Defensive
