Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,11.167726516723633,13.427499771118164,13.454999923706056,13.157500267028809,13.199999809265137,998800,56.42794371760061,97.26366672075548,-2.7363332792445205,12.978125947397952,12.988836630080963,-0.01071068268301012,-0.07891566452474405,0.6936612876384,1,-13570800,TSCO,Consumer Cyclical
2010-02-18,11.06791877746582,13.307499885559082,13.397500038146973,13.172499656677246,13.397500038146973,940400,57.62114182100501,85.3233809601078,-14.6766190398922,13.028798860961203,13.012441315671936,0.01635754528926725,-0.0598610225619418,0.8525971454094845,-1,-14511200,TSCO,Consumer Cyclical
2010-02-19,11.107431411743164,13.354999542236328,13.425000190734863,13.207500457763672,13.317500114440918,917200,64.03423572138418,90.04971441964875,-9.950285580351244,13.078983581157376,13.03781599912115,0.04116758203622517,-0.03965530164230841,1.4239605583320611,1,-13594000,TSCO,Consumer Cyclical
2010-02-22,11.09494972229004,13.34000015258789,13.5,13.31999969482422,13.40250015258789,961200,56.756760239861954,84.76192206211599,-15.238077937884023,13.11913997676207,13.060200010489057,0.05893996627301412,-0.01993624805924391,-0.05618801206184568,-1,-14555200,TSCO,Consumer Cyclical
2010-02-23,11.11366367340088,13.362500190734863,13.524999618530272,13.239999771118164,13.354999542236328,1641600,53.227785668916916,84.88377147652777,-15.116228523472227,13.156580009680962,13.08259261643319,0.07398739324777104,-0.0011515197978409185,0.16866595119646804,1,-12913600,TSCO,Consumer Cyclical
2010-02-24,11.381890296936035,13.6850004196167,13.704999923706056,13.25,13.4350004196167,927200,64.90826139585467,98.40641416210016,-1.593585837899837,13.237875457363383,13.127215416669005,0.11066004069437874,0.021210792300603014,3.4196133815514664,1,-11986400,TSCO,Consumer Cyclical
2010-02-25,11.4151611328125,13.725000381469728,13.880000114440918,13.572500228881836,13.647500038146973,1655200,77.08606909193617,89.16086014735944,-10.839139852640553,13.312817753379745,13.171495784432022,0.14132196894772342,0.045233027630027095,3.6827209345467975,1,-10331200,TSCO,Consumer Cyclical
2010-02-26,11.377731323242188,13.68000030517578,13.802499771118164,13.612500190734863,13.75,1735600,77.39361971953869,85.42806935381535,-14.571930646184653,13.36930737673298,13.209162785968596,0.16014459076438392,0.06821534025689846,2.6834308136765457,-1,-12066800,TSCO,Consumer Cyclical
2010-03-01,11.920419692993164,14.332500457763672,14.369999885559082,13.824999809265137,13.949999809265137,3799200,87.17682590552643,97.96751098275995,-2.0324890172400494,13.517490927660779,13.292372983879343,0.22511794378143613,0.099595860961806,8.497353644021317,1,-8267600,TSCO,Consumer Cyclical
2010-03-02,11.839329719543455,14.234999656677246,14.404999732971191,14.125,14.307499885559082,2250000,81.56104696949745,90.92122164059532,-9.078778359404684,13.627876885971006,13.362197181864374,0.2656797041066312,0.13281262959077106,8.560529644342942,-1,-10517600,TSCO,Consumer Cyclical
