Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,7.409364700317383,10.779999732971191,10.835000038146973,10.647500038146973,10.765000343322754,3233200,55.25996906728121,90.71724388803138,-9.28275611196863,10.60635479489254,10.669906692426151,-0.06355189753361046,-0.08367812341360606,2.5933861152639275,1,-13487200,FAST,Industrials
2010-02-18,7.498715877532959,10.90999984741211,10.914999961853027,10.78499984741211,10.802499771118164,3139600,63.387279057603834,99.2564881793958,-0.7435118206041954,10.65306941835709,10.687691370573258,-0.034621952216168594,-0.07386688917411857,1.7249366840304874,1,-10347600,FAST,Industrials
2010-02-19,7.538239002227783,10.967499732971191,11.020000457763672,10.835000038146973,10.842499732971191,3437200,64.48484478574814,93.24749652874884,-6.752503471251156,10.701443312913106,10.708417915936067,-0.006974603022960935,-0.06048843194388705,-4.067353223202335,1,-6910400,FAST,Industrials
2010-02-22,7.570884227752685,11.015000343322754,11.06999969482422,10.942500114440918,11.0,3371200,65.07748288274607,93.35354778632129,-6.646452213678709,10.749682856053052,10.731127725372119,0.01855513068093373,-0.04467971941892289,-5.267677997545504,1,-3539200,FAST,Industrials
2010-02-23,7.548549175262451,10.982500076293944,11.087499618530272,10.94499969482422,11.020000457763672,4558400,56.90140300221947,87.57400857291834,-12.425991427081664,10.785500889936266,10.749747899514476,0.03575299042178948,-0.028593177450780417,-6.492122747507734,-1,-8097600,FAST,Industrials
2010-02-24,7.591504096984863,11.045000076293944,11.107500076293944,10.967499732971191,11.057499885559082,2673200,57.967029080244295,92.77456456211453,-7.225435437885467,10.825423841683602,10.77161843112777,0.053805410555831656,-0.012113459849458004,-4.081634850331127,1,-5424400,FAST,Industrials
2010-02-25,7.624152660369873,11.092499732971191,11.107500076293944,10.827500343322754,10.845000267028809,4361600,66.91957124887628,98.2658558044054,-1.7341441955945898,10.866512440343232,10.795387416449504,0.07112502389372821,0.00453423689917924,-3.6482091922028412,1,-1062800,FAST,Industrials
2010-02-26,7.624152660369873,11.092499732971191,11.15999984741211,11.0024995803833,11.09000015258789,5261600,68.47823254006616,92.64303562741928,-7.356964372580718,10.901279716132148,10.81739573619185,0.08388397994029795,0.020404185507402983,-4.9689435919089195,0,-1062800,FAST,Industrials
2010-03-01,7.71865701675415,11.229999542236328,11.25,11.047499656677246,11.100000381469728,6517600,79.87117255579841,98.0148423005566,-1.9851576994434104,10.951851997071254,10.847958981084034,0.10389301598721978,0.037101951603366344,-2.9805639111341953,1,5454800,FAST,Industrials
2010-03-02,7.701480388641357,11.204999923706056,11.3100004196167,11.15999984741211,11.25,4657200,73.93823573814085,90.1638890253764,-9.836110974623596,10.990797831938146,10.874406458315296,0.11639137362285013,0.0529598360072631,-2.2677734445833972,-1,797600,FAST,Industrials
