Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,10.984657287597656,11.630000114440918,11.760000228881836,11.359999656677246,11.699999809265137,23478100,44.81546487512231,59.813088693519255,-40.186911306480745,11.263069870360912,11.185054942174787,0.07801492818612488,0.115284858833108,19.527242154092605,1,175933200,MGM,Consumer Cyclical
2010-02-18,10.200713157653809,10.800000190734863,11.18000030517578,10.630000114440918,11.06999969482422,49440500,42.079208154512855,26.785713272029383,-73.21428672797062,11.191828381187673,11.156532367994053,0.0352960131936193,0.09928708970521027,2.8571446736653643,-1,126492700,MGM,Consumer Cyclical
2010-02-19,10.2573823928833,10.859999656677246,11.050000190734863,10.619999885559082,10.699999809265137,18008400,48.154974537599934,30.357111432913168,-69.64288856708683,11.140777808186069,11.134566981970586,0.006210826215482967,0.08067183700726481,7.10058470391094,1,144501100,MGM,Consumer Cyclical
2010-02-22,10.314053535461426,10.920000076293944,11.020000457763672,10.850000381469728,11.010000228881836,15957500,40.46610820159697,33.92856636014712,-66.07143363985288,11.106812003279588,11.118673137105649,-0.011861133826061021,0.06216524284059964,1.1111100318500562,1,160458600,MGM,Consumer Cyclical
2010-02-23,9.851243019104004,10.43000030517578,10.84000015258789,10.329999923706056,10.8100004196167,19171200,35.92233351301911,6.493531425117453,-93.50646857488255,11.002687126648231,11.067660334740474,-0.06497320809224227,0.03673755265403126,-1.603774246943732,-1,141287400,MGM,Consumer Cyclical
2010-02-24,9.860690116882324,10.4399995803833,10.630000114440918,10.380000114440918,10.479999542236328,11404600,39.57446238637328,7.692282042116267,-92.30771795788372,10.916119811838243,11.021166945528831,-0.10504713369058827,0.008380615385107353,-4.220183983905461,1,152692000,MGM,Consumer Cyclical
2010-02-25,9.87013339996338,10.449999809265137,10.489999771118164,10.079999923706056,10.3100004196167,13591000,45.833331385469094,22.023798711177434,-77.97620128882257,10.84440904221161,10.978858268768558,-0.13444922655694747,-0.02018535300330361,-12.552301455578368,1,166283000,MGM,Consumer Cyclical
2010-02-26,9.955141067504885,10.539999961853027,10.670000076293944,10.109999656677246,10.520000457763672,17487000,45.024880933063464,27.380949677794302,-72.61905032220571,10.797576876002598,10.946350246034074,-0.14877337003147595,-0.04590295640893808,-14.931398952436128,1,183770000,MGM,Consumer Cyclical
2010-03-01,10.0684814453125,10.65999984741211,10.770000457763672,10.56999969482422,10.6899995803833,16189600,49.10941871006944,34.52379871117744,-65.47620128882255,10.77641117929637,10.92513910539541,-0.14872792609904018,-0.0664679503469585,-13.893378442076726,1,199959600,MGM,Consumer Cyclical
2010-03-02,10.096818923950195,10.6899995803833,10.850000381469728,10.630000114440918,10.8100004196167,13068300,49.620244546191145,36.30949677794372,-63.690503222056286,10.763117087155898,10.90772136280192,-0.14460427564602263,-0.08209521540677134,-11.579822618157012,1,213027900,MGM,Consumer Cyclical
2010-03-03,10.24793815612793,10.850000381469728,11.170000076293944,10.630000114440918,10.75,20171600,55.93668409281694,45.833352255439394,-54.166647744560606,10.776483747819565,10.90344573455509,-0.12696198673552495,-0.09106856967252207,-11.138408291795896,1,233199500,MGM,Consumer Cyclical
2010-03-04,10.17237949371338,10.770000457763672,10.989999771118164,10.630000114440918,10.93000030517578,12453700,39.446373975583974,41.07145289985053,-58.92854710014947,10.775486318580196,10.893560899237206,-0.11807458065701049,-0.09646977186941975,-9.571783411031234,-1,220745800,MGM,Consumer Cyclical
2010-03-05,10.644634246826172,11.270000457763672,11.350000381469728,10.850000381469728,10.90999984741211,20738400,53.94738039151468,70.83335225543932,-29.16664774456068,10.851565416916115,10.921445310979909,-0.06987989406379391,-0.09115179630829459,-0.44168938523390167,1,241484200,MGM,Consumer Cyclical
2010-03-08,10.833537101745604,11.470000267028809,11.550000190734863,11.15999984741211,11.279999732971191,16415200,47.761195623203186,82.73810064441123,-17.261899355588774,10.946709240010374,10.962079011427976,-0.015369771417601541,-0.07599539133015598,-1.2908745267432193,1,257899400,MGM,Consumer Cyclical
2010-03-09,10.899650573730469,11.539999961853027,11.800000190734863,11.210000038146973,11.220000267028809,21965300,48.33948001858082,84.88370996994261,-15.116290030057385,11.037984735678474,11.004887970718721,0.03309676495975289,-0.05417696007217421,-3.753126087200672,1,279864700,MGM,Consumer Cyclical
2010-03-10,11.230229377746582,11.890000343322754,11.949999809265137,11.609999656677246,11.699999809265137,23403200,74.43947032147808,96.79147221314163,-3.20852778685837,11.16906405993144,11.07045185017087,0.09861220976056906,-0.023619126105625554,-1.6542581202724493,1,303267900,MGM,Consumer Cyclical
