Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,28.942344665527344,39.81999969482422,39.970001220703125,39.209999084472656,39.45000076293945,2164500,45.18976017906522,71.59534517819229,-28.4046548218077,38.91553999741514,39.39688952438962,-0.4813495269744834,-0.5502340535142457,-0.15045479359073483,1,10001300,AMP,Financial Services
2010-02-18,28.91326141357422,39.77999877929688,39.88999938964844,39.52999877929688,39.7599983215332,1631000,49.08915419057104,83.10498862994065,-16.895011370059347,39.04853365616618,39.42526798771608,-0.37673433154990477,-0.5155341091213775,-2.5238974744760507,-1,8370300,AMP,Financial Services
2010-02-19,29.174928665161133,40.13999938964844,40.380001068115234,39.560001373291016,39.61000061035156,2382300,60.48563699329482,91.32417864275195,-8.675821357248054,39.21645146131729,39.478211054525886,-0.26175959320859477,-0.464779205938821,-2.996620701931935,1,10752600,AMP,Financial Services
2010-02-22,29.42205810546875,40.47999954223633,40.77000045776367,40.11000061035156,40.18999862670898,1535900,54.56853283348567,93.73648275106345,-6.26351724893654,39.41084347376638,39.5524176091711,-0.1415741354047242,-0.40013819183200167,-2.902372569754548,1,12288500,AMP,Financial Services
2010-02-23,28.90601348876953,39.77000045776367,40.4900016784668,39.59000015258789,40.310001373291016,1826000,48.745525594012435,78.4017328443711,-21.598267155628903,39.46609839438135,39.568534857215,-0.10243646283365138,-0.3405978460323316,-4.947417990619163,-1,10462500,AMP,Financial Services
2010-02-24,29.54561424255371,40.650001525878906,40.68999862670898,39.75,39.91999816894531,2459600,58.62885578510372,97.40823101076272,-2.5917689892372833,39.64823733768866,39.64864349933825,-0.0004061616495860676,-0.2725595091557825,-4.08211302179013,1,12922100,AMP,Financial Services
2010-02-25,29.196733474731445,40.16999816894531,40.2599983215332,39.58000183105469,39.900001525878906,4720200,67.29984373730272,87.04099027211227,-12.959009727887738,39.72850823480507,39.68726236375359,0.04124587105147981,-0.20979843311433002,-3.669070901681897,-1,8201900,AMP,Financial Services
2010-02-26,29.094970703125,40.02999877929688,40.36000061035156,39.84000015258789,40.36000061035156,2232700,64.58331346513114,80.42322969732707,-19.576770302672927,39.77489139549611,39.712650246386424,0.062241149109688365,-0.15539051666952636,-5.164653760861388,-1,5969200,AMP,Financial Services
2010-03-01,29.28396224975586,40.290000915527344,40.5,39.81999969482422,40.18000030517578,1734100,72.63312632787755,87.30159531094839,-12.698404689051612,39.85413901396245,39.75541696261909,0.09872205134336554,-0.104568003066948,-4.117085967134232,1,7703300,AMP,Financial Services
2010-03-02,29.43658828735352,40.5,40.630001068115234,40.27999877929688,40.41999816894531,2380300,70.49440146406408,92.5619730491192,-7.438026950880795,39.95350224258362,39.81057126168434,0.1429309808992798,-0.055068206273702444,-2.6910114383178008,1,10083600,AMP,Financial Services
