Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,8.873879432678223,11.574999809265137,11.649999618530272,11.484999656677246,11.53499984741211,12950400,60.63218784546732,92.6470739481296,-7.352926051870397,11.273664873811155,11.30945666261043,-0.03579178879927447,-0.09517527483903658,0.43384114871876533,1,13633600,SBUX,Consumer Cyclical
2010-02-18,8.916044235229492,11.630000114440918,11.65999984741211,11.505000114440918,11.604999542236328,9300600,68.09817350796699,97.08740381080948,-2.9125961891905154,11.328485680061888,11.33320062200528,-0.004714941943392503,-0.07708320825990776,-1.3988975056019628,1,22934200,SBUX,Consumer Cyclical
2010-02-19,8.954375267028809,11.68000030517578,11.729999542236328,11.585000038146973,11.585000038146973,9731800,75.57003014480938,95.45461244823046,-4.545387551769531,11.382564853156333,11.358889487425317,0.02367536573101603,-0.05693149346172301,-0.256189008313107,1,32666000,SBUX,Consumer Cyclical
2010-02-22,8.778045654296875,11.449999809265137,11.68000030517578,11.40999984741211,11.664999961853027,16983800,60.84141795536068,74.54546557970858,-25.454534420291424,11.392939461788458,11.365638400154193,0.027301061634265267,-0.040084982442525355,-1.9691822765511593,-1,15682200,SBUX,Consumer Cyclical
2010-02-23,8.693716049194336,11.34000015258789,11.454999923706056,11.234999656677246,11.380000114440918,16508400,53.72167525693647,64.54549158902164,-35.454508410978356,11.384794952680679,11.363739270704839,0.021055681975839846,-0.027856849558852318,-2.5773211502262314,-1,-826200,SBUX,Consumer Cyclical
2010-02-24,8.8470458984375,11.539999961853027,11.539999961853027,11.354999542236328,11.375,12921000,59.36599059297671,82.72730188922979,-17.272698110770197,11.4086726463995,11.376795618197297,0.03187702820220295,-0.015910074006641267,-0.560099809971859,1,12094800,SBUX,Consumer Cyclical
2010-02-25,8.778045654296875,11.449999809265137,11.489999771118164,11.21500015258789,11.324999809265137,18623800,67.98680844420727,74.54546557970858,-25.454534420291424,11.415030671455753,11.38221815086899,0.03281252058676287,-0.00616555508796044,0.3505693460819782,-1,-6529000,SBUX,Consumer Cyclical
2010-02-26,8.78188419342041,11.454999923706056,11.494999885559082,11.34000015258789,11.460000038146973,12100000,70.64844638983864,73.17075893895564,-26.829241061044357,11.42117978718657,11.387609393301364,0.03357039388520633,0.0017816347066729145,-2.010262319184266,1,5571000,SBUX,Consumer Cyclical
2010-03-01,8.927543640136719,11.645000457763672,11.670000076293944,11.454999923706056,11.46500015258789,12703000,72.25806531003008,90.55565327778,-9.444346722220004,11.455613736506125,11.406675398076349,0.04893833842977635,0.011212975451293603,-1.1040268787951433,1,18274000,SBUX,Consumer Cyclical
2010-03-02,8.942874908447266,11.664999961853027,11.699999809265137,11.539999961853027,11.59000015258789,17122200,69.9300550063223,91.50331604667397,-8.49668395332602,11.48782700194411,11.425810550948697,0.06201645099541331,0.021373670560117547,0.2578404158233049,1,35396200,SBUX,Consumer Cyclical
2010-03-03,8.839378356933594,11.529999732971191,11.6899995803833,11.470000267028809,11.649999618530272,11035000,61.69488895354478,73.85621322429441,-26.143786775705596,11.494315114409815,11.433528268135548,0.06078684627426689,0.02925630570294742,-2.2052606422652765,-1,24361200,SBUX,Consumer Cyclical
2010-03-04,8.785712242126465,11.460000038146973,11.585000038146973,11.4350004196167,11.524999618530272,12892600,56.20690380917055,61.42863176308544,-38.57136823691456,11.48903587190784,11.435489139988247,0.05354673191959236,0.03411439094627641,-1.5886682039017028,-1,11468600,SBUX,Consumer Cyclical
2010-03-05,8.958205223083496,11.6850004196167,11.69499969482422,11.4350004196167,11.520000457763672,12328800,61.63142202865749,91.26229593197237,-8.737704068027615,11.51918426386305,11.453971456997763,0.06521280686528641,0.04033407413007841,-1.3091193494394746,1,23797400,SBUX,Consumer Cyclical
2010-03-08,8.939041137695312,11.65999984741211,11.795000076293944,11.625,11.635000228881836,8997200,57.14285714285715,76.72409540690681,-23.275904593093188,11.540848199793674,11.469232819250678,0.07161538054299577,0.04659033541266189,1.7896108692397872,-1,14800200,SBUX,Consumer Cyclical
2010-03-09,9.054035186767578,11.8100004196167,11.875,11.600000381469728,11.75,13357200,57.55627897049932,90.15157645290871,-9.848423547091292,11.5822562336126,11.494474863722235,0.08778136989036511,0.054828542308202534,5.446434113748314,1,28157400,SBUX,Consumer Cyclical
2010-03-10,9.287863731384276,12.114999771118164,12.135000228881836,11.755000114440918,11.765000343322754,24464200,63.43488416695684,97.82603737988369,-2.1739626201163067,11.664216777844226,11.54043967167749,0.12377710616673632,0.06861825507990929,7.497775324156172,1,52621600,SBUX,Consumer Cyclical
2010-03-11,9.303196907043455,12.135000228881836,12.335000038146973,12.020000457763672,12.020000457763672,17979000,62.81688824128644,82.14287234812522,-17.85712765187478,11.736645001080783,11.584481194433367,0.15216380664741536,0.0853273653934105,8.299868911272439,1,70600600,SBUX,Consumer Cyclical
2010-03-12,9.307031631469728,12.140000343322754,12.239999771118164,12.06999969482422,12.135000228881836,12833400,72.25806531003006,82.58931118310974,-17.410688816890254,11.798699669118008,11.625630761017765,0.17306890810024278,0.10287567393477695,9.96377160571199,1,83434000,SBUX,Consumer Cyclical
2010-03-15,9.36069393157959,12.210000038146973,12.25,12.119999885559082,12.149999618530272,11841800,78.80792066951675,88.83928457389061,-11.160715426109391,11.861976648968618,11.668917374138447,0.19305927483017093,0.12091239411385576,12.069752410576951,1,95275800,SBUX,Consumer Cyclical
2010-03-16,9.694185256958008,12.645000457763672,12.6850004196167,12.43000030517578,12.475000381469728,33800200,81.66187279582591,97.27891465394927,-2.7210853460507183,11.982441850321703,11.741219824777353,0.24122202554434935,0.1449743203999545,13.765188647337151,1,129076000,SBUX,Consumer Cyclical
2010-03-17,9.797680854797363,12.779999732971191,12.829999923706056,12.5649995803833,12.6850004196167,21365000,87.15081685626484,96.64428198553732,-3.3557180144626844,12.105143063037008,11.818166484643562,0.28697657839344615,0.17337477199865284,13.853000433465121,1,150441000,SBUX,Consumer Cyclical
2010-03-18,9.590688705444336,12.510000228881836,12.75,12.484999656677246,12.725000381469728,21413600,75.66910336992717,77.06094562140268,-22.939054378597316,12.16742878085929,11.869413428661211,0.2980153521980782,0.1983028880385379,11.547035743865957,-1,129027400,SBUX,Consumer Cyclical
2010-03-19,9.57151985168457,12.484999656677246,12.574999809265137,12.375,12.484999656677246,22038600,72.22219699274754,75.26878927071566,-24.731210729284335,12.216285838677436,11.91501240851425,0.3012734301631852,0.21889699646346736,14.488766275976475,-1,106988800,SBUX,Consumer Cyclical
2010-03-22,9.675020217895508,12.619999885559082,12.6899995803833,12.175000190734863,12.390000343322754,16329600,73.81544675693827,84.94622847310183,-15.053771526898178,12.278395692043844,11.967233703110164,0.3111619889336801,0.2373499949575099,16.313358911141272,1,123318400,SBUX,Consumer Cyclical
2010-03-23,9.740182876586914,12.704999923706056,12.71500015258789,12.475000381469728,12.71500015258789,17656000,80.05114228668073,91.03942333788865,-8.96057666211135,12.34402711229957,12.021883052783934,0.32214405951563485,0.2543088078691349,15.974441005819543,1,140974400,SBUX,Consumer Cyclical
2010-03-24,9.694185256958008,12.645000457763672,13.0,12.619999885559082,12.920000076293944,24294400,80.46272556596502,77.3163170977093,-22.68368290229071,12.39033070390943,12.068039897597249,0.3222908063121821,0.2679052075577444,13.970258255342488,-1,116680000,SBUX,Consumer Cyclical
2010-03-25,9.280200958251951,12.104999542236328,12.5649995803833,12.074999809265137,12.529999732971191,37962200,59.29201112506924,36.07137845485637,-63.92862154514363,12.346433602113567,12.070777649051994,0.2756559530615732,0.26945535665851017,8.22529359056704,-1,78717800,SBUX,Consumer Cyclical
2010-03-26,9.425862312316896,12.295000076293944,12.414999961853027,12.19499969482422,12.19499969482422,20463600,63.09278204560483,49.64284887118971,-50.357151128810294,12.33852075198747,12.087386717736582,0.25113403425088876,0.26579109217698593,8.998230207009033,1,99181400,SBUX,Consumer Cyclical
2010-03-29,9.433527946472168,12.30500030517578,12.385000228881836,12.145000457763672,12.3149995803833,13718000,60.8315035452882,44.17672620812149,-55.82327379187851,12.333363760170286,12.103506242732077,0.2298575174382087,0.2586043772292305,8.893806172365727,1,112899400,SBUX,Consumer Cyclical
2010-03-30,9.414362907409668,12.279999732971191,12.3149995803833,12.119999885559082,12.210000038146973,12786200,54.11470811649751,26.530550679055352,-73.46944932094465,12.325153909831963,12.116579834601641,0.208574075230322,0.24859831682944883,7.3426589457947,-1,100113200,SBUX,Consumer Cyclical
2010-03-31,9.303196907043455,12.135000228881836,12.270000457763672,12.100000381469728,12.210000038146973,15088600,50.0,6.989302443866366,-93.01069755613364,12.295899497378098,12.117944308252026,0.177955189126072,0.23446969128877349,4.838016663883228,-1,85024600,SBUX,Consumer Cyclical
2010-04-01,9.291699409484863,12.119999885559082,12.364999771118164,11.975000381469728,12.270000457763672,15551200,49.532699868179115,14.146298346653616,-85.85370165334638,12.268838018636712,12.118096573237734,0.15074144539897816,0.21772404211081445,4.213239607020585,-1,69473400,SBUX,Consumer Cyclical
2010-04-05,9.472606658935549,12.30500030517578,12.390000343322754,12.05500030517578,12.05500030517578,15765800,52.106434187438445,32.195126489825626,-67.80487351017437,12.27440144733503,12.131941294122033,0.14246015321299765,0.2026712643312511,5.351027257448295,1,85239200,SBUX,Consumer Cyclical
2010-04-06,9.468758583068848,12.300000190734863,12.350000381469728,12.175000190734863,12.225000381469728,11589200,40.547946780320125,31.707310265261,-68.292689734739,12.27833971555039,12.144390101278539,0.1339496142718506,0.18892693431937102,7.423584241302095,-1,73650000,SBUX,Consumer Cyclical
2010-04-07,9.588078498840332,12.454999923706056,12.515000343322754,12.345000267028809,12.399999618530272,16810800,41.19242747302452,46.82924106104456,-53.17075893895543,12.305518209112801,12.167398236273169,0.1381199728396325,0.17876554202342332,9.832449348457132,1,90460800,SBUX,Consumer Cyclical
2010-04-08,9.557287216186523,12.414999961853027,12.5,12.3149995803833,12.375,14317800,47.058820055826764,42.92680430595735,-57.07319569404265,12.32236155568822,12.18573910483464,0.13662245085357938,0.17033692378945453,7.582322382083419,-1,76143000,SBUX,Consumer Cyclical
2010-04-09,9.51494312286377,12.359999656677246,12.475000381469728,12.225000381469728,12.425000190734863,12381000,46.200613365335,37.560918877175894,-62.439081122824106,12.328152032763454,12.198647293860018,0.12950473890343517,0.16217048681225066,7.947597053021378,-1,63762000,SBUX,Consumer Cyclical
2010-04-12,9.426414489746094,12.244999885559082,12.395000457763672,12.15999984741211,12.324999809265137,12606200,38.461552004826466,26.341424836479554,-73.65857516352044,12.315359394732011,12.20208081917106,0.11327857556095111,0.15239210456199076,6.89655143705523,-1,51155800,SBUX,Consumer Cyclical
2010-04-13,9.518796920776367,12.364999771118164,12.399999618530272,12.15999984741211,12.204999923706056,14704800,39.75904237411794,38.0487351017407,-61.9512648982593,12.322996375714496,12.21414888968566,0.10884748602883576,0.14368318085535975,6.182904981119789,1,65860600,SBUX,Consumer Cyclical
2010-04-14,9.56113338470459,12.420000076293944,12.425000190734863,12.199999809265137,12.350000381469728,15749800,43.20241604797975,75.4237794972671,-24.576220502732898,12.337920021957487,12.229397125730717,0.10852289622676992,0.1366511239296418,6.472354195541563,1,81610400,SBUX,Consumer Cyclical
2010-04-15,9.672757148742676,12.5649995803833,12.625,12.3100004196167,12.359999656677246,19206400,68.2539526357339,90.76916079545285,-9.230839204547149,12.37285533863838,12.254256566816093,0.11859877182228828,0.1330406535081711,8.976581711900856,1,100816800,SBUX,Consumer Cyclical
2010-04-16,9.607321739196776,12.479999542236328,12.609999656677246,12.354999542236328,12.550000190734863,21814000,58.00863012816394,77.69222417521789,-22.30777582478211,12.389339062268833,12.270978268699073,0.11836079356976015,0.1301046815204889,8.900519203264196,-1,79002800,SBUX,Consumer Cyclical
2010-04-19,9.584229469299316,12.449999809265137,12.619999885559082,12.279999732971191,12.494999885559082,16983000,56.170190661785014,73.07687793255016,-26.923122067449828,12.39867148488365,12.28423912355582,0.11443236132783063,0.12697021748195725,6.546849483754932,-1,62019800,SBUX,Consumer Cyclical
2010-04-20,9.722796440124512,12.630000114440918,12.645000457763672,12.3100004196167,12.550000190734863,15065200,63.15790983259788,97.7611430425908,-2.2388569574092005,12.434260504815537,12.309851048806568,0.12440945600896924,0.12645806518735964,8.319041850108569,1,77085000,SBUX,Consumer Cyclical
2010-04-21,9.772834777832031,12.69499969482422,12.710000038146973,12.5,12.595000267028809,27466000,72.39997863769536,97.95913600959149,-2.04086399040852,12.474374226355334,12.338380578141209,0.13599364821412507,0.12836518179271272,7.493643046256933,1,104551000,SBUX,Consumer Cyclical
2010-04-22,10.488759994506836,13.625,13.725000381469728,12.835000038146973,12.989999771118164,62082800,84.75750902907143,94.01195347896939,-5.9880465210306095,12.651393576146821,12.433685720501119,0.2177078556457026,0.14623371656331072,12.463889867184614,1,166633800,SBUX,Consumer Cyclical
2010-04-23,10.492613792419434,13.630000114440918,13.645000457763672,13.375,13.505000114440918,20898400,83.37531582960312,93.92969746901615,-6.070302530983848,12.801948428192066,12.522301601533696,0.2796468266583698,0.17291633858232255,12.31973512452778,1,187532200,SBUX,Consumer Cyclical
2010-04-26,10.54265022277832,13.69499969482422,13.795000076293944,13.5,13.53499984741211,15876400,84.10758197055776,93.88376957365244,-6.1162304263475615,12.93934093075086,12.609168126962624,0.3301728037882352,0.2043676316235051,12.808890506800912,1,203408600,SBUX,Consumer Cyclical
2010-04-27,10.211628913879396,13.265000343322754,13.75,13.225000381469728,13.75,19239600,67.45691506744569,67.58411872922777,-32.41588127077223,12.989442378838843,12.657748291137448,0.3316940877013952,0.22983292283908313,8.640461112855913,-1,184169000,SBUX,Consumer Cyclical
2010-04-28,10.092305183410645,13.109999656677246,13.4399995803833,13.0600004196167,13.324999809265137,21192600,64.27104409148694,58.10395573551909,-41.896044264480906,13.007989652352443,12.691248392288545,0.3167412600638979,0.24721459028404613,3.677336354923403,-1,162976400,SBUX,Consumer Cyclical
2010-04-29,10.238572120666504,13.300000190734863,13.364999771118164,13.130000114440918,13.145000457763672,15192600,68.28795030502737,69.72478187984062,-30.27521812015937,13.052914350565123,12.736341118099384,0.3165732324657391,0.26108631872038474,4.068861256875615,1,178169000,SBUX,Consumer Cyclical
2010-04-30,9.99992847442627,12.989999771118164,13.369999885559082,12.989999771118164,13.369999885559082,15006400,63.47196732467311,50.76451422111947,-49.23548577888052,13.04323518449636,12.755130647952626,0.28810453654373447,0.2664899622850547,3.8369267262533957,-1,163162600,SBUX,Consumer Cyclical
2010-05-03,10.461819648742676,13.59000015258789,13.625,12.989999771118164,13.010000228881836,19331000,68.8751936002445,87.1473423582599,-12.852657641740098,13.127352871895058,12.816972833481165,0.31038003841389283,0.2752679775108223,8.850624960327224,1,182493600,SBUX,Consumer Cyclical
2010-05-04,10.01917552947998,13.015000343322754,13.324999809265137,12.904999732971191,13.324999809265137,22470200,57.90172925327943,48.51488077814776,-51.48511922185224,13.110067867499318,12.831641537913875,0.278426329585443,0.27589964792574645,3.129956112088925,-1,160023400,SBUX,Consumer Cyclical
2010-05-05,10.092305183410645,13.109999656677246,13.28499984741211,12.880000114440918,12.970000267028809,22305800,57.335128585584236,54.7854610967064,-45.21453890329361,13.11005737352669,12.852260657822272,0.2577967157044174,0.2722790614814807,3.187719286920318,1,182329200,SBUX,Consumer Cyclical
2010-05-06,9.857514381408691,12.80500030517578,13.125,12.19499969482422,12.994999885559082,35568400,54.12961635385657,38.125029057257265,-61.874970942742735,13.063125516857319,12.84875989095957,0.21436562589774866,0.2606963743647343,1.2653210092520972,-1,146760800,SBUX,Consumer Cyclical
2010-05-07,9.795927047729492,12.725000381469728,12.994999885559082,12.324999809265137,12.640000343322754,44815000,53.450446623549915,33.12503501772053,-66.87496498227947,13.01110626525923,12.83959251988625,0.17151374537298025,0.2428598485663835,5.121857601647283,-1,101945800,SBUX,Consumer Cyclical
