Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2013-08-09,20.46804428100586,23.049999237060547,23.1200008392334,22.850000381469727,22.850000381469727,67400,82.49397836143731,97.75635950822208,-2.2436404917779234,22.230189489207792,21.26725914014307,0.9629303490647203,0.8516428917662,25.476310201532087,-1,2438700,CDW,Technology
2013-08-12,20.56572151184082,23.15999984741211,23.200000762939453,22.850000381469727,22.850000381469727,116200,85.33652997493398,98.74997168780048,-1.2500283121995182,22.37323723662384,21.407462155496333,0.9657750811275072,0.8744693296384615,24.38237810716246,1,2554900,CDW,Technology
2013-08-13,20.77883529663086,23.39999961853028,23.549999237060547,22.850000381469727,23.13999938964844,102400,84.93826079052752,95.77465772487128,-4.22534227512872,22.53120067999406,21.55505752312848,0.9761431568655823,0.8948040950838856,27.589964143094033,1,2657300,CDW,Technology
2013-08-14,20.74331855773925,23.36000061035156,23.39999961853028,23.14999961853028,23.299999237060547,72100,75.7462856524695,93.09095902876408,-6.909040971235925,22.658708361587525,21.68875701107093,0.9699513505165953,0.9098335461704276,21.540069952658655,-1,2585200,CDW,Technology
2013-08-15,20.423646926879883,23.0,23.39999961853028,22.799999237060547,23.39999961853028,280100,76.60375538735695,80.00002774325284,-19.99997225674716,22.71121476749714,21.785886121361973,0.9253286461351671,0.9129325661633756,20.545073857277764,-1,2305100,CDW,Technology
2013-08-16,20.46804428100586,23.049999237060547,23.09000015258789,22.799999237060547,22.979999542236328,82200,76.06174506924619,81.81818181818183,-18.181818181818183,22.763335455122277,21.879524129932236,0.8838113251900417,0.9071083179687089,19.927159524115527,1,2387300,CDW,Technology
2013-08-19,20.50355529785156,23.09000015258789,23.13999938964844,22.700000762939453,23.0,196100,79.44662780099331,80.7531714666956,-19.24682853330439,22.81359156242468,21.96918902049932,0.8444025419253585,0.8945671627600389,20.072806563897966,1,2583400,CDW,Technology
2013-08-20,20.521318435668945,23.11000061035156,23.75,22.8700008392334,23.06999969482422,138000,82.85714508145523,75.28960031106705,-24.71039968893295,22.85919295441343,22.053693582710597,0.8054993717028331,0.8767536045485977,18.512823642828508,1,2721400,CDW,Technology
2013-08-21,20.45028114318848,23.030000686645508,23.299999237060547,22.799999237060547,23.06999969482422,89000,78.90296105710527,72.0930490447362,-27.906950955263802,22.885471067064522,22.126012627446517,0.7594584396180046,0.8532945715624792,20.575917417198355,-1,2632400,CDW,Technology
2013-08-22,20.432523727416992,23.01000022888184,23.299999237060547,22.850000381469727,23.049999237060547,52600,67.90122293950536,50.33557820194613,-49.66442179805387,22.904629399651803,22.1914931905158,0.7131362091360032,0.8252628990771841,17.517877009912507,-1,2579800,CDW,Technology
2013-08-23,20.66339874267578,23.270000457763672,23.309999465942383,22.8700008392334,22.959999084472656,38900,65.78945387103818,58.62072367447474,-41.37927632552526,22.96084033166901,22.271382617719347,0.6894577139496647,0.7981018620516803,19.272169065973024,1,2618700,CDW,Technology
2013-08-26,20.405879974365234,22.979999542236328,23.270000457763672,22.950000762939453,23.270000457763672,126500,54.7485979944101,30.630627534538235,-69.36937246546177,22.96378790252552,22.32387276027616,0.639915142249361,0.7664645180912165,17.484663444131503,-1,2492200,CDW,Technology
2013-08-27,19.73101234436035,22.21999931335449,22.90999984741211,22.0,22.8700008392334,280700,34.85475273735982,12.571389334542207,-87.4286106654578,22.8493588888069,22.316178430874555,0.533180457932346,0.7198077060594426,10.547258167413757,-1,2211500,CDW,Technology
2013-08-28,19.51788902282715,21.979999542236328,22.440000534057617,21.89999961853028,22.209999084472656,78300,28.458517094500365,4.324319308652911,-95.67568069134708,22.71561129702681,22.29127629097543,0.42433500605138263,0.6607131660578306,7.903773375904878,-1,2133200,CDW,Technology
2013-08-29,19.60669708251953,22.07999992370605,22.13999938964844,21.270000457763672,21.86000061035156,171500,31.41765560040126,32.6612748166867,-67.3387251833133,22.61782493190054,22.275626189696215,0.34219874220432445,0.5970102812871294,6.000960175604271,1,2304700,CDW,Technology
2013-08-30,19.473499298095703,21.93000030517578,22.15999984741211,21.850000381469727,22.01000022888184,110900,26.79247483021001,26.612901985334947,-73.38709801466506,22.512005758558267,22.25002427232433,0.26198148623393536,0.5300045222764906,5.2303269894771836,-1,2193800,CDW,Technology
