Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,19.42826271057129,21.604999542236328,21.63500022888184,21.440000534057617,21.502500534057617,14976800,62.689538873597584,97.99995422363259,-2.0000457763674246,21.13768259373624,21.194004566203294,-0.05632197246705317,-0.1819348013646314,-1.9514422879666253,1,-138982800,V,Financial Services
2010-02-18,19.54966354370117,21.739999771118164,21.862499237060547,21.5,21.5,15289200,73.50049753230638,92.9088546295877,-7.091145370412301,21.23034677487192,21.234448655456248,-0.004101880584329365,-0.146368217208571,-0.19510865867567734,1,-123693600,V,Financial Services
2010-02-19,19.51593589782715,21.70249938964844,21.7450008392334,21.372499465942383,21.5,13672000,77.4712188072206,90.7380642967319,-9.261935703268088,21.30298563868369,21.269119080211226,0.03386655847246445,-0.11032126207236391,0.9888302503188917,-1,-137365600,V,Financial Services
2010-02-22,19.53841209411621,21.727500915527344,21.940000534057617,21.70249938964844,21.762500762939453,11572800,72.66383482232182,88.22716993892257,-11.772830061077437,21.368295681275022,21.303073290234643,0.06522239104037908,-0.07521253144981531,0.1728924875351824,1,-125792800,V,Financial Services
2010-02-23,19.360816955566406,21.530000686645508,21.897499084472656,21.51499938964844,21.7549991607666,19129200,63.86331281454906,77.28533085360438,-22.714669146395632,21.393173374408942,21.31988272700582,0.07329064740312319,-0.045511895679227615,-1.0114910958827228,-1,-144922000,V,Financial Services
2010-02-24,19.25065803527832,21.40749931335449,21.65250015258789,21.1875,21.55500030517578,16210000,63.86331281454894,70.4985523173487,-29.50144768265131,21.39537736501595,21.32637284451313,0.06900452050281913,-0.022608612442818265,-1.2910694485095626,-1,-161132000,V,Financial Services
2010-02-25,19.16073226928711,21.3075008392334,21.36000061035156,20.934999465942383,21.1875,14140800,64.45620443495562,64.95847158526527,-35.04152841473473,21.381857899510944,21.324974918196112,0.05688298131483194,-0.006710293691288224,-1.2856069354150605,-1,-175272800,V,Financial Services
2010-02-26,19.171974182128903,21.31999969482422,21.43000030517578,21.2549991607666,21.395000457763672,12476400,69.15492170743555,52.30766973553887,-47.69233026446112,21.372341252636065,21.324606383131528,0.04773486950453787,0.004178738947876995,-2.1344969283675668,1,-162796400,V,Financial Services
2010-03-01,19.5181884765625,21.70499992370605,21.73500061035156,21.31999969482422,21.375,13495200,73.12880943086603,81.42289569904605,-18.577104300953952,21.423519509723757,21.35278368243334,0.07073582729041661,0.01749015661638492,-0.7090607608314017,1,-149301200,V,Financial Services
2010-03-02,19.43499755859375,21.612499237060547,21.7450008392334,21.5625,21.70499992370605,12901200,69.1566036920708,73.10052465765658,-26.899475342343433,21.452593313929416,21.372021871664984,0.08057144226443214,0.030106413745994362,0.35987643462997615,-1,-162202400,V,Financial Services
