Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,43.68566131591797,61.04999923706055,61.29999923706055,60.7400016784668,60.790000915527344,2663100,78.20508980114077,94.10377061422055,-5.896229385779449,59.34132819620967,58.977014580314794,0.3643136158948792,0.018162528137769446,2.7604770137360566,1,17944000,COST,Consumer Defensive
2010-02-18,43.621280670166016,60.959999084472656,61.130001068115234,60.58000183105469,60.93000030517578,2275200,79.34955476656577,91.37055149504233,-8.629448504957656,59.590354486711675,59.12390232136352,0.4664521653481515,0.10782045557984586,2.920816403185488,-1,15668800,COST,Consumer Defensive
2010-02-19,43.75007247924805,61.13999938964844,61.36000061035156,60.65999984741211,60.72999954223633,2510100,79.67995644536573,94.49996948242188,-5.500030517578125,59.828761394855796,59.273242844940185,0.555518549915611,0.19736007444699888,1.899998982747396,1,18178900,COST,Consumer Defensive
2010-02-22,43.49961853027344,60.790000915527344,61.45000076293945,60.68999862670898,61.400001525878906,3004300,73.52939526516798,82.8571570118553,-17.14284298814469,59.97664439803603,59.38559529461331,0.5910491034227192,0.27609788024214293,1.8087453485416942,-1,15174600,COST,Consumer Defensive
2010-02-23,43.299259185791016,60.5099983215332,60.91999816894531,60.40999984741211,60.63999938964844,3081200,65.70392761726393,72.18928566994754,-27.810714330052473,60.05869884780482,59.46888440771849,0.5898144400863288,0.3388411922109801,2.074898055945793,-1,12093400,COST,Consumer Defensive
2010-02-24,43.54970932006836,60.86000061035156,61.220001220703125,60.61000061035156,60.79999923706055,2908200,72.02164871787815,82.5443796999482,-17.4556203000518,60.181976042042784,59.57193005235798,0.6100459896848065,0.3930821517057454,2.544232813904613,1,15001600,COST,Consumer Defensive
2010-02-25,43.93612289428711,61.400001525878906,61.52000045776367,60.209999084472656,60.290000915527344,3534000,74.08024761055438,96.52177085947875,-3.4782291405212535,60.369364578017574,59.70734275410027,0.662021823917307,0.44687008614805773,4.014912409947797,1,18535600,COST,Consumer Defensive
2010-02-26,43.62842559814453,60.970001220703125,61.470001220703125,60.77999877929688,61.36000061035156,3681600,68.81887474348443,83.7758307939523,-16.224169206047705,60.461770215353816,59.80087301088567,0.6608972044681494,0.4896755098120761,2.6430970614373033,-1,14854000,COST,Consumer Defensive
2010-03-01,44.11500930786133,61.650001525878906,62.11000061035156,60.68000030517578,61.0,4031100,76.63125965974547,88.23531707355147,-11.764682926448536,60.64457503235768,59.93784549347776,0.7067295388799195,0.5330863156256448,4.989782432332001,1,18885100,COST,Consumer Defensive
2010-03-02,43.92181015014648,61.380001068115234,62.119998931884766,61.20000076293945,62.119998931884766,4126100,70.99359327048874,80.21394956028959,-19.786050439710408,60.7577174993973,60.044671832339795,0.7130456670575072,0.5690781859120173,4.405511332291597,-1,14759000,COST,Consumer Defensive
2010-03-03,43.42090606689453,60.68000030517578,61.58000183105469,59.63999938964844,59.75,10153500,61.679374553010895,58.26091860101261,-41.739081398987395,60.7457610079786,60.091733200698016,0.6540278072805847,0.5860681101857308,2.934689601096562,-1,4605500,COST,Consumer Defensive
2010-03-04,43.50677490234375,60.79999923706055,61.15999984741211,60.47999954223633,60.75,3286100,59.18699257592329,58.35960702578592,-41.64039297421407,60.75410535091429,60.14419735153968,0.6099079993746059,0.5908360880235058,4.3418547441589865,1,7891600,COST,Consumer Defensive
2010-03-05,43.42090606689453,60.68000030517578,60.970001220703125,60.5,60.84999847412109,3514800,61.90476499408329,48.93621338498957,-51.06378661501043,60.74270457464682,60.18388645921643,0.5588181154303911,0.5844324935048829,5.493740998372321,-1,4376800,COST,Consumer Defensive
2010-03-08,43.41375350952149,60.66999816894531,61.0,60.52000045776367,60.540000915527344,3020400,50.0,41.53221650872074,-58.467783491279256,60.73151897376967,60.21989473401116,0.511624239758504,0.5698708427556072,6.30804011454653,-1,1356400,COST,Consumer Defensive
