Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2012-05-24,20.410551071166992,31.1299991607666,31.440000534057617,30.75,31.420000076293945,4210400,55.55555312797615,51.73912935311006,-48.26087064688994,31.679448002236022,32.32104376372513,-0.641595761489107,-0.6940185165254479,-8.44117893892176,-1,-42649000,PSX,Energy
2012-05-25,20.522010803222656,31.299999237060547,31.40999984741211,30.82999992370605,31.01000022888184,3217900,62.05191148674441,55.43478441148324,-44.56521558851676,31.621071269132102,32.245410835824046,-0.624339566691944,-0.6800827265587472,-15.405407467403927,1,-39431100,PSX,Energy
2012-05-29,20.331871032714844,31.01000022888184,31.71999931335449,30.86000061035156,31.280000686645508,3979600,55.96330389899202,35.35914542325774,-64.64085457674226,31.52706033986283,32.153898939013516,-0.626838599150684,-0.6694339010771346,-15.157316344240366,-1,-43410700,PSX,Energy
2012-05-30,19.958148956298828,30.440000534057617,30.82999992370605,30.18000030517578,30.790000915527344,6000600,32.35798038876453,8.201904702309037,-91.79809529769096,31.359820369738955,32.026943501609374,-0.6671231318704187,-0.6689717472357914,-15.444442960951063,-1,-49411300,PSX,Energy
2012-05-31,19.689329147338867,30.030000686645508,30.350000381469727,29.71999931335449,30.26000022888184,8098000,30.27374014266735,11.610537993740872,-88.38946200625914,31.155232726186117,31.879021811612052,-0.7237890854259348,-0.6799352148738201,-16.583331425984703,-1,-57509300,PSX,Energy
2012-06-01,19.61720466613769,29.920000076293945,30.170000076293945,29.3799991607666,29.5,5701700,33.156951064853274,17.94022838755547,-82.05977161244454,30.965196933895015,31.73390909047738,-0.7687121565823638,-0.6976906032155289,-16.888888676961265,-1,-63211000,PSX,Energy
2012-06-04,19.36149787902832,29.530000686645508,30.190000534057617,29.25,29.299999237060547,4844900,33.87386396636187,8.91722105324541,-91.0827789467546,30.744397511241246,31.57065661611946,-0.8262591048782149,-0.7234043035480661,-18.694931347001965,-1,-68055900,PSX,Energy
2012-06-05,19.60409545898437,29.89999961853028,30.100000381469727,29.31999969482422,29.3700008392334,4046500,34.111283849493944,20.700628817735414,-79.2993711822646,30.614490143131867,31.44690424592767,-0.8324141027958021,-0.7452062633976133,-16.19955335540467,1,-64009400,PSX,Energy
2012-06-06,20.672807693481445,31.530000686645508,32.0,29.81999969482422,30.030000686645508,8609400,45.79026417503445,73.7864263448659,-26.2135736551341,30.75533791905704,31.453059537832694,-0.6977216187756525,-0.7357093344732212,-9.266185074401417,1,-55400000,PSX,Energy
2012-06-07,20.8695068359375,31.82999992370605,32.75,31.739999771118164,32.06999969482422,7694300,54.574639532292025,73.7142835344586,-26.285716465541398,30.92067053515689,31.480981047897387,-0.5603105127404966,-0.7006295701266763,-8.402877917392658,1,-47705700,PSX,Energy
2012-06-08,21.059648513793945,32.119998931884766,32.349998474121094,31.51000022888184,31.65999984741211,4302100,55.78125200234484,81.99996948242188,-18.000030517578125,31.105182596191952,31.528315705970527,-0.42313310977857554,-0.6451302780570561,-8.097286893497255,1,-43403600,PSX,Energy
2012-06-11,21.37436294555664,32.599998474121094,33.04999923706055,32.22999954223633,32.45000076293945,5999000,53.37726627421973,88.15787228190217,-11.842127718097831,31.33515426971951,31.60769961472242,-0.2725453450029107,-0.5706132914462271,-4.426860478484482,1,-37404600,PSX,Energy
2012-06-12,21.95789337158203,33.4900016784668,33.7400016784668,32.4900016784668,32.560001373291016,6809900,64.53127053566399,94.43207335090868,-5.567926649091312,31.66666925568063,31.747129397222004,-0.08046014154137282,-0.47258266146525624,-1.644633101736578,1,-30594700,PSX,Energy
2012-06-13,21.48582649230957,32.77000045776367,33.4900016784668,32.540000915527344,33.27000045776367,2876200,59.855074707235865,78.39641741438386,-21.60358258561613,31.83641251753956,31.822897623928796,0.013514893610764744,-0.37536315045005203,0.030531552939348987,-1,-33470900,PSX,Energy
2012-06-14,21.984115600585938,33.529998779296875,33.63999938964844,32.310001373291016,32.77000045776367,4460000,66.26016186620387,95.32287704530142,-4.677122954698575,32.09696425011761,31.94934956136347,0.14761468875413897,-0.27076758260921385,4.781246185302734,1,-29010900,PSX,Energy
2012-06-15,22.882369995117188,34.900001525878906,34.90999984741211,33.380001068115234,33.599998474121094,9892400,70.97902983999616,99.82335120489844,-0.17664879510155115,32.528200754080885,32.1679163735498,0.360284380531084,-0.1445571899811543,11.181912088179164,1,-19118500,PSX,Energy
2012-06-18,22.20049095153809,33.86000061035156,34.5,33.83000183105469,34.380001068115234,4254400,65.27330782161859,81.44877623025675,-18.55122376974325,32.733093039660986,32.29325594664623,0.43983709301475926,-0.02767833338197158,12.267907100990696,-1,-23372900,PSX,Energy
2012-06-19,22.20049095153809,33.86000061035156,34.529998779296875,33.72999954223633,34.060001373291016,4873500,69.52053937007446,81.44877623025675,-18.55122376974325,32.90646343515184,32.4093111069207,0.4971523282311452,0.07728779894065177,15.366269745363436,0,-23372900,PSX,Energy
2012-06-20,22.725011825561523,34.65999984741211,34.849998474121094,33.47999954223633,33.790000915527344,4628400,75.30053236894487,95.58303875018113,-4.416961249818869,33.176238267807264,32.57602879140154,0.6002094764057233,0.1818721344336661,15.149499694855905,1,-18744500,PSX,Energy
2012-06-21,21.95133781433105,33.47999954223633,34.7599983215332,33.060001373291016,34.70000076293945,3489900,67.41682180199601,74.73497625923767,-25.26502374076233,33.22297077156558,32.64298958775967,0.5799811838059057,0.261493944308114,3.0470846802869396,-1,-22234400,PSX,Energy
2012-06-22,22.39718437194824,34.15999984741211,34.709999084472656,33.029998779296875,33.650001525878906,4359500,72.02662882701371,86.58318462383605,-13.416815376163942,33.36712909092658,32.7553607181043,0.6117683728222829,0.3315488300109478,5.172414805582566,1,-17874900,PSX,Energy
2012-06-25,21.55138397216797,32.869998931884766,33.689998626708984,32.7599983215332,33.689998626708984,3518600,62.992116129602834,59.92139775300098,-40.07860224699902,33.290647527997066,32.76385243764359,0.5267950903534739,0.37059808207945305,3.2673547303534667,-1,-21393500,PSX,Energy
2012-06-26,21.361248016357425,32.58000183105469,33.97999954223633,32.400001525878906,32.810001373291016,3274700,55.203176065633954,31.470638888935564,-68.52936111106443,33.18131742077516,32.75023387419256,0.43108354658259884,0.3826951749800822,4.022995365605608,-1,-24668200,PSX,Energy
