Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,15.157172203063965,24.09499931335449,24.549999237060547,23.96999931335449,24.549999237060547,8005400,28.65586044889362,6.906072108261434,-93.09392789173857,24.851425587540074,25.491449243266842,-0.6400236557267682,-0.6154984743745997,-13.792491393046891,-1,-56284200,SRE,Utilities
2010-02-18,15.13829517364502,24.065000534057617,24.145000457763672,23.77499961853028,24.030000686645508,5389000,29.618367824740844,14.463878355932641,-85.53612164406735,24.73043711777354,25.38578637591801,-0.6553492581444686,-0.6234686311285735,-12.027048302811803,-1,-61673200,SRE,Utilities
2010-02-19,15.39620876312256,24.475000381469727,24.674999237060547,23.979999542236328,24.09499931335449,5777400,37.70494195363276,34.912737657415406,-65.0872623425846,24.691139158342185,25.31832074669962,-0.6271815883574341,-0.6242112225743457,-9.284652347177046,1,-55895800,SRE,Utilities
2010-02-22,15.295564651489258,24.315000534057617,24.63999938964844,24.295000076293945,24.584999084472656,5139600,31.938656345184526,26.93269964364442,-73.06730035635557,24.633271677683023,25.24400073094836,-0.610729053265338,-0.6215147887125442,-9.676818480139307,-1,-61035400,SRE,Utilities
2010-02-23,15.172895431518556,24.1200008392334,24.4950008392334,24.104999542236328,24.299999237060547,4366600,27.709216800137355,18.205864768511034,-81.79413523148897,24.554306933306158,25.160741479710214,-0.6064345464040564,-0.6184987402508466,-10.35123499846058,-1,-65402000,SRE,Utilities
2010-02-24,15.264116287231444,24.26499938964844,24.540000915527344,24.059999465942383,24.19499969482422,5003600,33.38149476471837,31.111081508536355,-68.88891849146364,24.509798080435743,25.094390213779715,-0.5845921333439712,-0.6117174188694715,-11.100936721656574,1,-60398400,SRE,Utilities
2010-02-25,15.827123641967772,25.15999984741211,25.46999931335449,23.77499961853028,23.950000762939453,9145600,55.033553954123285,81.7109426692534,-18.289057330746598,24.60982912150903,25.099250186641374,-0.48942106513234407,-0.587258148122046,-7.500003155539929,1,-51252800,SRE,Utilities
2010-02-26,15.465411186218262,24.584999084472656,25.13500022888184,24.575000762939453,25.13500022888184,6752400,46.99645579357335,47.7875877155472,-52.2124122844528,24.606009115811126,25.061157512406652,-0.45514839659552564,-0.560836197816742,-8.724709218729165,-1,-58005200,SRE,Utilities
2010-03-01,15.506298065185549,24.64999961853028,24.790000915527344,24.559999465942383,24.600000381469727,5119000,51.823904078892774,51.62242817340142,-48.37757182659858,24.612776885460228,25.030701372119513,-0.4179244866592846,-0.5322538555852505,-8.022386864687391,1,-52886200,SRE,Utilities
2010-03-02,15.34588623046875,24.395000457763672,24.75,24.309999465942383,24.68000030517578,7025000,44.923863397064935,36.57822718945639,-63.42177281054361,24.57927281966076,24.983612415500563,-0.4043395958398044,-0.5066710036361612,-6.924832850468228,-1,-59911200,SRE,Utilities
2010-03-03,15.39306926727295,24.46999931335449,24.530000686645508,24.309999465942383,24.38999938964844,4437200,47.922079080191864,41.00293923039838,-58.99706076960162,24.562461510998258,24.94556700052678,-0.3831054895285213,-0.4819579008146333,-6.834190435966268,1,-55474000,SRE,Utilities
