Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2010-02-17,10.05263328552246,16.288848876953125,16.544790267944336,16.18829917907715,16.45338249206543,8019239,38.211407399700065,18.131908763477874,-81.86809123652212,16.55990378619483,16.68581552464426,-0.12591173844942816,-0.0330390058156548,-0.3912827699465627,-1,5961859,VLO,Energy
2010-02-18,9.97929859161377,16.17001724243164,16.334552764892578,16.096891403198242,16.25228500366211,12758884,39.60673959730285,10.98895744347877,-89.01104255652123,16.499921241000493,16.64760824448036,-0.14768700347986652,-0.055968605348497145,-3.596740748995485,-1,-6797025,VLO,Energy
2010-02-19,10.092122077941896,16.352834701538086,16.398536682128906,16.06032943725586,16.224863052368164,9502593,42.9333745837859,21.97808686260808,-78.02191313739192,16.47729254262166,16.625773167225375,-0.1484806246037138,-0.07447100919954049,-4.891011642915105,1,2705568,VLO,Energy
2010-02-22,10.030070304870604,16.25228500366211,16.45338249206543,16.17915916442871,16.44424057006836,10545175,27.884654611896096,15.934059949565274,-84.06594005043473,16.442675998166344,16.5981073773318,-0.15543137916545646,-0.09066308319272368,-6.1741404697063995,-1,-7839607,VLO,Energy
2010-02-23,9.860831260681152,15.97806167602539,16.25228500366211,15.795247077941896,16.18829917907715,11636440,23.192814435989675,10.69514688775373,-89.30485311224628,16.37119687168312,16.55217806612392,-0.18098119444079686,-0.10872670544233831,-6.474052767303644,-1,-19476047,VLO,Energy
2010-02-24,9.928525924682615,16.087751388549805,16.26142692565918,15.804388046264648,15.987202644348145,9561779,28.525692685611787,22.22221417191154,-77.77778582808847,16.327589874277997,16.517776090007317,-0.19018621572931949,-0.12501860749973456,-4.916262180658781,1,-9914268,VLO,Energy
2010-02-25,9.843911170959473,15.950639724731444,15.950639724731444,15.648995399475098,15.831809997558594,10209099,36.47545469783158,28.20506875663763,-71.79493124336237,16.269597543578527,16.47576598887577,-0.20616844529724432,-0.14124857505923652,-4.173530938812433,-1,-20123367,VLO,Energy
2010-02-26,9.883395195007324,16.014625549316406,16.25228500366211,15.9232177734375,15.9597806930542,7680099,36.99192405336014,34.18802427995246,-65.81197572004754,16.230371082922815,16.441607437797302,-0.21123635487448666,-0.15524613102228657,-2.9900295376175685,1,-12443268,VLO,Energy
2010-03-01,9.951093673706056,16.124313354492188,16.2340030670166,16.087751388549805,16.133455276489258,6410621,45.374431116753094,44.44431563938189,-55.55568436061811,16.214054509318103,16.418104172367293,-0.20404966304919014,-0.1650068374276673,-3.4482884646880563,1,-6032647,VLO,Energy
2010-03-02,10.267000198364258,16.63619613647461,16.83729362487793,16.005483627319336,16.078611373901367,14737493,51.93794123617705,83.07685022965103,-16.923149770348974,16.278999375034488,16.43425913267154,-0.1552597576370509,-0.16305742146954405,-3.036766320283036,1,8704846,VLO,Energy
2010-03-03,10.503928184509276,17.020109176635742,17.221206665039062,16.700183868408203,16.736745834350586,12679898,60.68961100821844,87.20925788995761,-12.790742110042382,16.39301626758853,16.47765543222444,-0.08463916463591303,-0.14737377010281785,-1.3248557017505544,1,21384744,VLO,Energy
2010-03-04,10.616754531860352,17.202924728393555,17.23948860168457,16.910419464111328,17.065813064575195,9867989,63.22576172250992,97.7010984240472,-2.2989015759527938,16.51761756925084,16.531379083792526,-0.013761514541684505,-0.12065131899059119,-1.5690393350081018,1,31252733,VLO,Energy
2010-03-05,11.039844512939451,17.88848304748535,17.943326950073242,17.29433250427246,17.29433250427246,15482288,76.33797369547122,97.60959123045697,-2.3904087695430296,16.72851995051769,16.63190530332533,0.09661464719236079,-0.07719812575400078,3.5449796668575186,1,46735021,VLO,Energy
2010-03-08,11.06805419921875,17.934186935424805,18.171846389770508,17.870201110839844,17.906763076782227,8676295,74.77471550018764,90.5797268542652,-9.420273145734805,16.914007178964937,16.728370609406774,0.185636569558163,-0.02463118669156803,7.920793556531056,1,55411316,VLO,Energy
2010-03-09,11.017279624938965,17.851919174194336,18.007312774658203,17.742229461669922,17.76051139831543,8237601,76.14670761659784,87.31882236379286,-12.681177636207138,17.05830133207715,16.811596429020668,0.2467049030564823,0.02963603125804204,6.430510646693302,-1,47173715,VLO,Energy
2010-03-10,11.575760841369627,18.75685691833496,18.82084083557129,17.906763076782227,17.925046920776367,18427774,84.26146499985093,97.98275425062712,-2.0172457493728806,17.319617576116812,16.955689798599504,0.36392777751730776,0.09649438050989519,7.886443810212356,1,65601489,VLO,Energy
2010-03-11,11.513708114624023,18.656307220458984,19.11334609985352,18.446069717407227,18.656307220458984,13469984,81.18804977555752,86.80737260968957,-13.19262739031043,17.52526213678484,17.081661459477985,0.44360067730685415,0.16591563986928698,9.202783168355962,-1,52131505,VLO,Energy
2010-03-12,11.530631065368652,18.68372917175293,18.81170082092285,18.382083892822266,18.75685691833496,10460609,83.58581108246374,87.59891924181748,-12.40108075818251,17.703487834472238,17.20033314186872,0.5031546926035162,0.23336345041613282,10.906126816949987,1,62592114,VLO,Energy
2010-03-15,11.485502243041992,18.61060333251953,18.665447235107425,18.208410263061523,18.61060333251953,10811564,88.50263172870595,85.48810987065853,-14.511890129341461,17.84304406494105,17.30479760043545,0.5382464645056011,0.2943400532340265,10.53203529705896,-1,51780550,VLO,Energy
2010-03-16,11.598328590393066,18.793418884277344,18.82998275756836,18.519195556640625,18.665447235107425,9592739,88.74341302793414,90.76516082678266,-9.234839173217331,17.989255575608173,17.415065843682996,0.574189731925177,0.3503099889722566,7.3068859424002595,1,61373289,VLO,Energy
