Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2011-01-20,15.748221397399902,29.40999984741211,30.040000915527344,27.270000457763672,28.88999938964844,354600,71.32615764612672,77.54010149747275,-22.45989850252726,28.265720135406713,27.49259265446217,0.7731274809445416,0.6460268596083619,19.068821615340457,1,2016100,TRGP,Energy
2011-01-21,15.748221397399902,29.40999984741211,29.57999992370605,28.209999084472656,29.5,118100,74.25374077061892,77.54010149747275,-22.45989850252726,28.441763168022927,27.634622816902905,0.8071403511200224,0.6782495579106941,14.658870506046709,0,2016100,TRGP,Energy
2011-01-24,16.117691040039062,30.100000381469727,30.229999542236328,28.51000022888184,29.39999961853028,129400,76.45052105456229,95.85636508962693,-4.143634910373076,28.696876585476282,27.81724337724119,0.8796332082350915,0.7185262879755736,17.716076420456325,1,2145500,TRGP,Energy
2011-01-25,16.16588592529297,30.190000534057617,30.979999542236328,29.86000061035156,30.040000915527344,204000,76.16581352056764,80.77860687397526,-19.221393126024736,28.926587962181102,27.993003166635003,0.9335847955460999,0.761537989489679,17.745714714198215,1,2349500,TRGP,Energy
2011-01-26,16.27833366394043,30.39999961853028,30.809999465942383,29.600000381469727,30.229999542236328,125200,76.28866519955898,85.60793798038713,-14.392062019612863,29.153266678542515,28.171299200108727,0.9819674784337877,0.8056238872785008,14.630464154576389,1,2474700,TRGP,Energy
2011-01-27,16.272979736328125,30.38999938964844,30.600000381469727,30.0,30.239999771118164,37300,73.1660266491299,84.91048144213133,-15.089518557868672,29.343533249481887,28.335647362296854,1.007885887185033,0.8460762872598073,14.506399176002436,-1,2437400,TRGP,Energy
2011-01-28,16.374723434448242,30.57999992370605,30.76000022888184,28.979999542236328,30.209999084472656,256400,76.83399176157695,89.76983032889318,-10.23016967110683,29.533758891670217,28.501895700179016,1.031863191491201,0.8832336681060862,17.344591521081277,1,2693800,TRGP,Energy
2011-01-31,16.455032348632812,30.729999542236328,31.709999084472656,30.25,31.540000915527344,202900,83.77282967448544,78.64923928341841,-21.3507607165816,29.717795914834234,28.6669404292203,1.0508554856139334,0.9167580316076557,14.62141049750355,1,2896700,TRGP,Energy
2011-02-01,16.445383071899414,30.64999961853028,31.170000076293945,30.1200008392334,31.170000076293945,85500,81.74274762006714,76.12613077026855,-23.87386922973146,29.86121186924901,28.81383370250252,1.0473781667464905,0.9428820586354226,12.229953196275703,-1,2811200,TRGP,Energy
2011-02-02,16.18246841430664,30.15999984741211,31.420000076293945,30.040000915527344,30.440000534057617,88600,69.89011569438637,65.09009647578569,-34.909903524214315,29.90717925050487,28.913549713236563,0.9936295372683084,0.9530315543619998,9.55321138819435,-1,2722600,TRGP,Energy
