Date,AdjClose,Close,High,Low,Open,Volume,RSI,%K,%R,EMA_fast,EMA_slow,MACD,Signal_Line,ROC,Direction,OBV,Ticker,Sector
2011-05-04,32.6776008605957,39.95000076293945,40.66999816894531,39.59000015258789,40.400001525878906,591800,64.44445825899382,62.874317152088985,-37.125682847911015,39.90366842129961,39.42416582871408,0.47950259258552563,0.44037640327014516,6.561747064112858,-1,1845100,HII,Industrials
2011-05-05,32.58762741088867,39.84000015258789,41.20000076293945,39.5,39.810001373291016,635800,58.784896044739114,56.1290449604811,-43.870955039518904,39.89387330303626,39.45496837122325,0.43890493181300627,0.44008210897871736,6.9530205438601085,-1,1209300,HII,Industrials
2011-05-06,32.30952835083008,39.5,40.150001525878906,39.34000015258789,40.0099983215332,413800,43.67589230787786,45.16130620060137,-54.83869379939863,39.83327741026145,39.45830404742893,0.37497336283252025,0.427060359749478,6.0402684563758395,-1,795500,HII,Industrials
2011-05-09,32.391326904296875,39.59999847412109,39.84999847412109,38.86000061035156,39.33000183105469,368900,45.56211904724276,48.38706104864709,-51.612938951352916,39.797388343162936,39.46879993088761,0.3285884122753231,0.40736597025464705,0.8917158576333418,1,1164400,HII,Industrials
2011-05-10,32.85757064819336,40.16999816894531,40.34000015258789,39.77000045776367,39.790000915527344,709100,53.63128253506393,66.77413440276044,-33.22586559723956,39.85471293174484,39.52074054111411,0.33397239063073414,0.3926872543298645,6.410591176014073,1,1873500,HII,Industrials
2011-05-11,31.720592498779297,38.77999877929688,39.5,38.5,39.47999954223633,1297900,40.123424448590164,21.93547751975991,-78.0645224802401,39.6893722929067,39.4658707809795,0.22350151192719636,0.3588501058493309,3.4133300781250187,-1,575600,HII,Industrials
2011-05-12,31.401582717895508,38.38999938964844,38.900001525878906,38.27000045776367,38.79999923706055,382000,42.483633242515985,9.354861335856981,-90.64513866414302,39.489468769328504,39.38617660384387,0.10329216548463194,0.3077385177763911,0.4973785940164577,-1,193600,HII,Industrials
2011-05-13,31.45885467529297,38.459999084472656,38.61000061035156,37.970001220703125,38.310001373291016,435000,44.873935248763594,15.170214650565415,-84.82978534943459,39.331088817812216,39.31757086166823,0.013517956143985543,0.24889440544990998,-7.325303410909262,1,628600,HII,Industrials
2011-05-16,31.64698028564453,38.68999862670898,38.88999938964844,38.20000076293945,38.20000076293945,303700,44.500822323832864,22.29094452153865,-77.70905547846135,39.232459557642485,39.27108402944903,-0.038624471806542715,0.19139062999861944,-3.3716340108644736,1,932300,HII,Industrials
2011-05-17,31.720592498779297,38.77999877929688,38.880001068115234,38.40999984741211,38.40999984741211,369700,38.46152194528449,25.077327349493856,-74.92267265050614,39.162850207127775,39.23470734425257,-0.07185713712479469,0.1387410765739366,-3.4122109452448743,1,1302000,HII,Industrials
2011-05-18,31.491567611694336,38.5,38.650001525878906,38.09000015258789,38.63999938964844,559900,36.67259685693095,16.408633263456256,-83.59136673654373,39.06087325218505,39.180284578011644,-0.11941132582659719,0.08711059609382986,-4.3478260869565215,-1,742100,HII,Industrials
2011-05-19,31.39341926574707,38.380001068115234,38.68000030517578,38.0,38.45000076293945,519700,35.78946593504703,12.69349552688299,-87.306504473117,38.956123685405075,39.12100431801932,-0.16488063261424202,0.03671235035221549,-3.27620772949182,-1,222400,HII,Industrials
2011-05-20,31.131669998168945,38.060001373291016,38.369998931884766,37.84999847412109,38.33000183105469,349000,21.03172560785474,6.268738975817312,-93.73126102418269,38.8182587143106,39.0424115072987,-0.2241527929881002,-0.015460678315847649,-1.9072110265989606,-1,-126600,HII,Industrials
2011-05-23,30.91898727416992,37.79999923706055,38.150001525878906,37.310001373291016,37.72999954223633,283600,21.991669390510665,12.596348088728499,-87.4036519112715,38.66160341011829,38.95038096876254,-0.2887775586442487,-0.07012405438152786,-1.8181837998427355,-1,-410200,HII,Industrials
2011-05-24,30.403682708740234,37.16999816894531,37.86000061035156,37.0099983215332,37.709999084472656,368900,21.632613341326135,3.818609885067517,-96.18139011493248,38.43212568070706,38.81850076136867,-0.3863750806616082,-0.13337425963754393,-3.001047847174785,-1,-779100,HII,Industrials
