Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,13.617591857910156,18.149999618530277,18.20499992370605,18.030000686645508,18.20499992370605,980000
2010-01-05,13.580081939697266,18.100000381469727,18.15999984741211,18.030000686645508,18.11000061035156,1097400
2010-01-06,13.632596015930176,18.170000076293945,18.190000534057617,18.0049991607666,18.09000015258789,1175800
2010-01-07,13.737632751464844,18.309999465942383,18.325000762939453,18.09000015258789,18.21500015258789,1399800
2010-01-08,13.775147438049316,18.36000061035156,18.36000061035156,18.11000061035156,18.30500030517578,1332600
2010-01-11,13.887689590454102,18.51000022888184,18.584999084472656,18.34000015258789,18.350000381469727,1019800
2010-01-12,14.015235900878906,18.68000030517578,18.684999465942383,18.40999984741211,18.43000030517578,997800
2010-01-13,14.142784118652344,18.850000381469727,18.979999542236328,18.725000381469727,18.725000381469727,1559000
2010-01-14,14.127781867980955,18.82999992370605,18.84499931335449,18.70499992370605,18.729999542236328,870200
2010-01-15,14.101524353027344,18.795000076293945,18.979999542236328,18.645000457763672,18.825000762939453,1680400
2010-01-19,14.157791137695312,18.8700008392334,18.895000457763672,18.71500015258789,18.790000915527344,926800
2010-01-20,13.988975524902344,18.645000457763672,18.84000015258789,18.549999237060547,18.84000015258789,874400
2010-01-21,13.895197868347168,18.520000457763672,18.8700008392334,18.459999084472656,18.684999465942383,1438400
2010-01-22,13.793907165527344,18.38500022888184,18.674999237060547,18.3799991607666,18.520000457763672,891800
2010-01-25,13.962718963623049,18.61000061035156,18.6200008392334,18.36000061035156,18.459999084472656,1085000
2010-01-26,13.913946151733398,18.545000076293945,18.575000762939453,18.40999984741211,18.524999618530277,1256600
2010-01-27,14.082763671875,18.770000457763672,18.815000534057617,18.475000381469727,18.565000534057617,2097200
2010-01-28,13.673863410949709,18.225000381469727,18.875,18.145000457763672,18.875,3144600
2010-01-29,13.617591857910156,18.149999618530277,18.5,18.049999237060547,18.31999969482422,2236800
2010-02-01,13.72262954711914,18.290000915527344,18.31999969482422,18.104999542236328,18.209999084472656,835200
2010-02-02,13.880187034606934,18.5,18.5049991607666,18.26000022888184,18.354999542236328,1043400
2010-02-03,13.688867568969728,18.2450008392334,18.415000915527344,18.20499992370605,18.415000915527344,1174800
2010-02-04,13.415014266967772,17.8799991607666,18.18000030517578,17.844999313354492,18.18000030517578,1514400
2010-02-05,13.418766021728516,17.885000228881836,17.93000030517578,17.764999389648438,17.854999542236328,2483400
2010-02-08,13.339982986450195,17.780000686645508,17.979999542236328,17.729999542236328,17.8700008392334,1246200
2010-02-09,13.44878101348877,17.924999237060547,17.989999771118164,17.700000762939453,17.854999542236328,1413600
2010-02-10,13.475034713745115,17.959999084472656,18.0,17.809999465942383,17.950000762939453,1510000
2010-02-11,13.490041732788086,17.979999542236328,17.989999771118164,17.700000762939453,17.975000381469727,1362400
2010-02-12,13.53506088256836,18.040000915527344,18.09499931335449,17.854999542236328,17.899999618530273,1549600
2010-02-16,13.72262954711914,18.290000915527344,18.290000915527344,17.975000381469727,18.125,1226600
2010-02-17,13.925207138061523,18.559999465942383,18.645000457763672,18.299999237060547,18.299999237060547,1371400
2010-02-18,14.109014511108398,18.80500030517578,18.82999992370605,18.55500030517578,18.55500030517578,1000200
2010-02-19,14.165294647216797,18.8799991607666,18.934999465942383,18.71500015258789,18.780000686645508,1083400
2010-02-22,14.05650806427002,18.73500061035156,18.93000030517578,18.684999465942383,18.88500022888184,1014200
2010-02-23,13.936457633972168,18.575000762939453,18.81999969482422,18.549999237060547,18.73500061035156,1344200
2010-02-24,13.97772216796875,18.6299991607666,18.68000030517578,18.45499992370605,18.6299991607666,1123000
2010-02-25,13.91770362854004,18.549999237060547,18.55500030517578,18.350000381469727,18.459999084472656,1467600
2010-02-26,13.921453475952148,18.55500030517578,18.61000061035156,18.424999237060547,18.59499931335449,1030000
2010-03-01,14.003983497619627,18.665000915527344,18.674999237060547,18.489999771118164,18.625,811200
2010-03-02,14.150294303894045,18.86000061035156,18.93000030517578,18.700000762939453,18.71999931335449,1297200
2010-03-03,14.187799453735352,18.90999984741211,18.979999542236328,18.809999465942383,18.905000686645508,731400
2010-03-04,14.217823028564451,18.950000762939453,18.9950008392334,18.825000762939453,18.979999542236328,1551000
2010-03-05,14.255326271057127,19.0,19.0,18.825000762939453,19.0,1834000
2010-03-08,14.165294647216797,18.8799991607666,19.0,18.80500030517578,18.95499992370605,1128200
2010-03-09,14.244080543518066,18.98500061035156,19.0,18.80500030517578,18.809999465942383,1422400
2010-03-10,14.292840003967283,19.049999237060547,19.075000762939453,18.934999465942383,18.95499992370605,1625800
2010-03-11,14.367862701416016,19.149999618530277,19.149999618530277,18.96500015258789,18.979999542236328,966800
2010-03-12,14.371623039245604,19.155000686645508,19.209999084472656,19.084999084472656,19.145000457763672,961200
2010-03-15,14.502923965454102,19.32999992370605,19.364999771118164,19.15999984741211,19.15999984741211,1578000
2010-03-16,14.491668701171877,19.315000534057617,19.34499931335449,19.26000022888184,19.34499931335449,1714400
2010-03-17,14.589203834533691,19.44499969482422,19.44499969482422,19.26499938964844,19.34499931335449,1049600
2010-03-18,14.574199676513672,19.424999237060547,19.53499984741211,19.405000686645508,19.40999984741211,975200
2010-03-19,14.671734809875488,19.55500030517578,19.59499931335449,19.405000686645508,19.55500030517578,1980000
2010-03-22,14.780526161193848,19.700000762939453,19.700000762939453,19.420000076293945,19.530000686645508,1601600
2010-03-23,14.896810531616213,19.854999542236328,19.854999542236328,19.600000381469727,19.684999465942383,1178600
2010-03-24,14.769264221191406,19.684999465942383,19.80500030517578,19.59499931335449,19.790000915527344,2077000
2010-03-25,14.266589164733888,19.01499938964844,19.700000762939453,18.975000381469727,19.59499931335449,5215000
