Date,Close
2010-01-04,24.850000381469727
2010-01-05,24.81999969482422
2010-01-06,24.459999084472656
2010-01-07,24.3799991607666
2010-01-08,24.68000030517578
2010-01-11,24.690000534057617
2010-01-12,24.559999465942383
2010-01-13,24.799999237060547
2010-01-14,25.34000015258789
2010-01-15,25.239999771118164
2010-01-19,25.329999923706055
2010-01-20,25.059999465942383
2010-01-21,24.829999923706055
2010-01-22,24.149999618530273
2010-01-25,24.030000686645508
2010-01-26,23.8799991607666
2010-01-27,23.860000610351562
2010-01-28,23.469999313354492
2010-01-29,23.059999465942383
2010-02-01,23.219999313354492
2010-02-02,23.760000228881836
2010-02-03,23.75
2010-02-04,23.110000610351562
2010-02-05,23.549999237060547
2010-02-08,23.1200008392334
2010-02-09,23.510000228881836
2010-02-10,23.110000610351562
2010-02-11,23.350000381469727
2010-02-12,23.40999984741211
2010-02-16,23.809999465942383
2010-02-17,24.18000030517578
2010-02-18,24.520000457763672
2010-02-19,24.31999969482422
2010-02-22,24.809999465942383
2010-02-23,24.479999542236328
2010-02-24,24.770000457763672
2010-02-25,24.8700008392334
2010-02-26,24.649999618530273
2010-03-01,24.739999771118164
2010-03-02,24.579999923706055
2010-03-03,24.5
2010-03-04,24.760000228881836
2010-03-05,24.950000762939453
2010-03-08,24.700000762939453
2010-03-09,24.8799991607666
2010-03-10,24.8700008392334
2010-03-11,25.139999389648438
2010-03-12,25.049999237060547
2010-03-15,25.280000686645508
2010-03-16,25.209999084472656
2010-03-17,25.469999313354492
2010-03-18,25.3799991607666
2010-03-19,25.190000534057617
2010-03-22,25.559999465942383
2010-03-23,25.989999771118164
2010-03-24,25.760000228881836
2010-03-25,26.040000915527344
2010-03-26,25.690000534057617
2010-03-29,25.56999969482422
2010-03-30,25.540000915527344
2010-03-31,25.709999084472656
2010-04-01,25.459999084472656
2010-04-05,25.579999923706055
2010-04-06,25.829999923706055
2010-04-07,25.90999984741211
2010-04-08,25.829999923706055
2010-04-09,26.1299991607666
2010-04-12,26.200000762939453
2010-04-13,26.350000381469727
2010-04-14,26.3799991607666
2010-04-15,26.200000762939453
2010-04-16,25.950000762939453
2010-04-19,26.190000534057617
2010-04-20,26.149999618530273
2010-04-21,26.290000915527344
2010-04-22,26.239999771118164
2010-04-23,26.479999542236328
2010-04-26,26.469999313354492
2010-04-27,25.979999542236328
2010-04-28,25.860000610351562
2010-04-29,25.969999313354492
2010-04-30,25.8700008392334
2010-05-03,26.010000228881836
2010-05-04,24.969999313354492
2010-05-05,24.940000534057617
2010-05-06,23.90999984741211
