Date,Close
2010-01-04,36.880001068115234
2010-01-05,36.380001068115234
2010-01-06,36.7599983215332
2010-01-07,36.689998626708984
2010-01-08,36.91999816894531
2010-01-11,37.52000045776367
2010-01-12,37.45000076293945
2010-01-13,37.650001525878906
2010-01-14,37.72999954223633
2010-01-15,37.130001068115234
2010-01-19,37.540000915527344
2010-01-20,37.31999969482422
2010-01-21,36.81999969482422
2010-01-22,35.9900016784668
2010-01-25,36.400001525878906
2010-01-26,36.93000030517578
2010-01-27,36.56999969482422
2010-01-28,36.08000183105469
2010-01-29,35.81999969482422
2010-02-01,36.08000183105469
2010-02-02,36.290000915527344
2010-02-03,36.29999923706055
2010-02-04,35.439998626708984
2010-02-05,35.369998931884766
2010-02-08,34.77000045776367
2010-02-09,35.15999984741211
2010-02-10,35.029998779296875
2010-02-11,35.349998474121094
2010-02-12,35.29999923706055
2010-02-16,36.369998931884766
2010-02-17,36.650001525878906
2010-02-18,36.88999938964844
2010-02-19,37.369998931884766
2010-02-22,37.22999954223633
2010-02-23,37.20000076293945
2010-02-24,37.63999938964844
2010-02-25,37.56999969482422
2010-02-26,36.40999984741211
2010-03-01,36.630001068115234
2010-03-02,37.34000015258789
2010-03-03,37.560001373291016
2010-03-04,37.70000076293945
2010-03-05,37.9900016784668
2010-03-08,37.86000061035156
2010-03-09,37.650001525878906
2010-03-10,37.40999984741211
2010-03-11,37.4900016784668
2010-03-12,37.33000183105469
2010-03-15,37.369998931884766
2010-03-16,37.720001220703125
2010-03-17,37.90999984741211
2010-03-18,37.939998626708984
2010-03-19,37.77000045776367
2010-03-22,37.7599983215332
2010-03-23,37.83000183105469
2010-03-24,37.439998626708984
2010-03-25,37.279998779296875
2010-03-26,37.54999923706055
2010-03-29,38.220001220703125
2010-03-30,38.09000015258789
2010-03-31,37.72999954223633
2010-04-01,38.11000061035156
2010-04-05,38.41999816894531
2010-04-06,39.06999969482422
2010-04-07,38.59000015258789
2010-04-08,38.5099983215332
2010-04-09,38.0
2010-04-12,37.900001525878906
2010-04-13,37.95000076293945
2010-04-14,38.060001373291016
2010-04-15,38.040000915527344
2010-04-16,37.52000045776367
2010-04-19,37.4900016784668
2010-04-20,38.04999923706055
2010-04-21,38.29999923706055
2010-04-22,38.34000015258789
2010-04-23,38.43000030517578
2010-04-26,38.15999984741211
2010-04-27,37.099998474121094
2010-04-28,37.779998779296875
2010-04-29,37.599998474121094
2010-04-30,37.34000015258789
2010-05-03,38.16999816894531
2010-05-04,37.310001373291016
2010-05-05,37.2400016784668
2010-05-06,35.95000076293945
2010-05-07,35.13999938964844
2010-05-10,35.5
2010-05-11,35.70000076293945
2010-05-12,36.43000030517578
2010-05-13,36.41999816894531
2010-05-14,36.16999816894531
2010-05-17,36.40999984741211
2010-05-18,36.33000183105469
2010-05-19,36.29999923706055
2010-05-20,35.099998474121094
2010-05-21,35.16999816894531
2010-05-24,34.97999954223633
2010-05-25,34.5
2010-05-26,34.5
2010-05-27,35.150001525878906
2010-05-28,35.11000061035156
2010-06-01,34.720001220703125
2010-06-02,35.529998779296875
2010-06-03,35.95000076293945
2010-06-04,34.7400016784668
2010-06-07,34.77000045776367
2010-06-08,35.630001068115234
2010-06-09,34.88999938964844
2010-06-10,35.650001525878906
2010-06-11,35.65999984741211
2010-06-14,35.77000045776367
2010-06-15,36.41999816894531
2010-06-16,36.619998931884766
2010-06-17,37.290000915527344
2010-06-18,37.630001068115234
2010-06-21,37.459999084472656
2010-06-22,36.709999084472656
2010-06-23,36.13999938964844
2010-06-24,36.709999084472656
2010-06-25,36.599998474121094
2010-06-28,36.939998626708984
2010-06-29,36.66999816894531
2010-06-30,36.36000061035156
2010-07-01,36.16999816894531
2010-07-02,36.2400016784668
2010-07-06,36.7400016784668
2010-07-07,37.81999969482422
2010-07-08,38.15999984741211
2010-07-09,38.150001525878906
2010-07-12,38.369998931884766
2010-07-13,38.56999969482422
2010-07-14,38.68000030517578
2010-07-15,38.599998474121094
2010-07-16,37.84000015258789
2010-07-19,38.22999954223633
2010-07-20,38.22999954223633
2010-07-21,37.91999816894531
