Date,Close
2010-01-04,39.61000061035156
2010-01-05,39.9900016784668
2010-01-06,39.41999816894531
2010-01-07,38.77000045776367
2010-01-08,38.959999084472656
2010-01-11,38.970001220703125
2010-01-12,38.25
2010-01-13,38.66999816894531
2010-01-14,38.61000061035156
2010-01-15,38.689998626708984
2010-01-19,38.83000183105469
2010-01-20,38.959999084472656
2010-01-21,38.43000030517578
2010-01-22,37.349998474121094
2010-01-25,38.04999923706055
2010-01-26,37.439998626708984
2010-01-27,38.25
2010-01-28,37.16999816894531
2010-01-29,36.939998626708984
2010-02-01,37.27000045776367
2010-02-02,37.29999923706055
2010-02-03,36.790000915527344
2010-02-04,35.59000015258789
2010-02-05,35.279998779296875
2010-02-08,35.65999984741211
2010-02-09,35.869998931884766
2010-02-10,35.970001220703125
2010-02-11,36.97999954223633
2010-02-12,37.33000183105469
2010-02-16,37.97999954223633
2010-02-17,38.400001525878906
2010-02-18,38.4900016784668
2010-02-19,38.619998931884766
2010-02-22,38.290000915527344
2010-02-23,37.15999984741211
2010-02-24,37.849998474121094
2010-02-25,37.849998474121094
2010-02-26,37.79999923706055
2010-03-01,38.16999816894531
2010-03-02,38.31999969482422
2010-03-03,38.560001373291016
2010-03-04,38.91999816894531
2010-03-05,39.400001525878906
2010-03-08,38.470001220703125
2010-03-09,39.290000915527344
2010-03-10,39.459999084472656
2010-03-11,39.439998626708984
2010-03-12,39.279998779296875
2010-03-15,38.79999923706055
2010-03-16,39.79999923706055
2010-03-17,39.099998474121094
2010-03-18,38.560001373291016
2010-03-19,38.38999938964844
2010-03-22,38.619998931884766
2010-03-23,38.709999084472656
2010-03-24,38.369998931884766
2010-03-25,36.880001068115234
2010-03-26,37.040000915527344
2010-03-29,37.68000030517578
2010-03-30,38.310001373291016
2010-03-31,38.22999954223633
2010-04-01,38.369998931884766
2010-04-05,38.630001068115234
2010-04-06,37.58000183105469
2010-04-07,37.220001220703125
2010-04-08,37.619998931884766
2010-04-09,37.56999969482422
2010-04-12,37.59000015258789
2010-04-13,37.619998931884766
2010-04-14,37.31999969482422
2010-04-15,37.52000045776367
2010-04-16,37.459999084472656
2010-04-19,37.5
2010-04-20,38.38999938964844
2010-04-21,38.27000045776367
2010-04-22,38.209999084472656
2010-04-23,38.40999984741211
2010-04-26,38.18000030517578
2010-04-27,37.720001220703125
2010-04-28,37.52000045776367
2010-04-29,38.34000015258789
2010-04-30,37.849998474121094
2010-05-03,38.40999984741211
2010-05-04,37.52000045776367
2010-05-05,37.2599983215332
2010-05-06,36.56999969482422
2010-05-07,35.79999923706055
2010-05-10,37.34000015258789
2010-05-11,36.810001373291016
2010-05-12,37.7599983215332
2010-05-13,37.13999938964844
2010-05-14,36.52000045776367
2010-05-17,36.66999816894531
2010-05-18,36.11000061035156
2010-05-19,36.0
2010-05-20,34.81999969482422
2010-05-21,36.029998779296875
2010-05-24,35.709999084472656
2010-05-25,36.33000183105469
2010-05-26,36.220001220703125
2010-05-27,37.56999969482422
2010-05-28,37.029998779296875
2010-06-01,35.939998626708984
2010-06-02,36.90999984741211
2010-06-03,37.72999954223633
2010-06-04,36.11000061035156
2010-06-07,35.84000015258789
2010-06-08,35.56999969482422
2010-06-09,36.04999923706055
2010-06-10,37.720001220703125
2010-06-11,39.13999938964844
2010-06-14,39.15999984741211
2010-06-15,39.599998474121094
2010-06-16,39.63999938964844
2010-06-17,39.310001373291016
2010-06-18,39.25
2010-06-21,38.97999954223633
2010-06-22,38.66999816894531
2010-06-23,39.09000015258789
2010-06-24,38.27000045776367
