Date,AdjClose,Close,High,Low,Open,Volume
2010-01-04,21.703540802001957,37.055320739746094,37.6340446472168,36.97021484375,37.36170196533203,1670380
2010-01-05,21.45928382873535,36.63829803466797,37.26808547973633,36.37446975708008,36.94467926025391,2499460
2010-01-06,21.549001693725582,36.79148864746094,37.10638427734375,36.61276626586914,36.63829803466797,1799865
2010-01-07,21.349613189697266,36.45106506347656,36.85957336425781,36.26382827758789,36.78297805786133,1421985
2010-01-08,21.51412010192871,36.73191452026367,36.79148864746094,36.12765884399414,36.33191680908203,1114840
2010-01-11,21.81818580627441,37.25106430053711,37.25957489013672,36.62978744506836,36.961700439453125,1445015
2010-01-12,21.798250198364254,37.21702194213867,37.48085021972656,36.85957336425781,37.09787368774414,2752790
2010-01-13,21.99265480041504,37.54893493652344,37.59999847412109,37.26808547973633,37.4212760925293,1315530
2010-01-14,22.077394485473636,37.69361877441406,37.74468231201172,37.302127838134766,37.565956115722656,1187925
2010-01-15,21.89794540405273,37.38723373413086,37.59999847412109,36.961700439453125,37.59999847412109,1586955
2010-01-19,22.09733009338379,37.7276611328125,37.80425643920898,37.39574432373047,37.48085021972656,1320935
2010-01-20,21.873016357421875,37.34468078613281,37.48936080932617,36.88510513305664,37.310638427734375,1771900
2010-01-21,21.359588623046875,36.46808624267578,37.59148788452149,36.32340240478516,37.25957489013672,2405578
2010-01-22,20.965789794921875,35.795745849609375,36.485107421875,35.75319290161133,36.434043884277344,2405108
2010-01-25,21.264881134033203,36.30638122558594,36.536170959472656,35.66808319091797,36.14468002319336,1970123
2010-01-26,21.45430374145508,36.62978744506836,36.89361572265625,36.0936164855957,36.0936164855957,1914780
2010-01-27,21.309741973876957,36.38298034667969,36.536170959472656,35.95744705200195,36.536170959472656,1268530
2010-01-28,21.135284423828125,36.085105895996094,36.45106506347656,35.95744705200195,36.434043884277344,1263360
2010-01-29,20.95582771301269,35.77872467041016,36.400001525878906,35.77021408081055,36.25531768798828,1533258
2010-02-01,21.23995780944824,36.26382827758789,36.26382827758789,35.591487884521484,35.940425872802734,1231870
2010-02-02,21.449317932128903,36.62127685546875,36.63829803466797,35.812767028808594,36.22127532958984,954100
2010-02-03,21.27485656738281,36.32340240478516,36.62978744506836,36.1787223815918,36.544681549072266,626393
2010-02-04,20.811267852783203,35.53191375732422,36.22978591918945,35.53191375732422,36.07659530639648,1522565
2010-02-05,20.826229095458984,35.55744552612305,35.62553024291992,35.10638427734375,35.47233963012695,2456925
2010-02-08,20.68665313720703,35.319149017333984,35.75319290161133,35.25957489013672,35.60851287841797,1477328
2010-02-09,20.935890197753903,35.74468231201172,36.23829650878906,35.39574432373047,35.71915054321289,1545948
2010-02-10,20.910966873168945,35.70212936401367,35.98297882080078,35.429786682128906,35.77021408081055,1269823
2010-02-11,21.100385665893555,36.02553176879883,36.03404235839844,35.157447814941406,35.582977294921875,1041403
2010-02-12,20.910966873168945,35.70212936401367,35.84680938720703,35.40425491333008,35.7276611328125,1303545
2010-02-16,21.469253540039062,36.65531921386719,36.65531921386719,35.940425872802734,36.00851058959961,968435
2010-02-17,21.374547958374023,36.49361801147461,36.8510627746582,36.38298034667969,36.842552185058594,1098038
2010-02-18,21.72846221923828,37.09787368774414,37.11489486694336,36.35744857788086,36.35744857788086,1364293
2010-02-19,22.231916427612305,37.95744705200195,38.21276473999024,36.961700439453125,36.961700439453125,3291528
2010-02-22,22.241893768310547,37.97446823120117,38.289363861083984,37.84680938720703,38.02553176879883,1488725
2010-02-23,21.927852630615234,37.43829727172852,37.97446823120117,37.34468078613281,37.82978820800781,2186088
2010-02-24,22.062435150146484,37.66808319091797,37.7276611328125,37.08085250854492,37.55744552612305,1455120
2010-02-25,21.90791130065918,37.40425491333008,37.43829727172852,36.7574462890625,37.3276596069336,1512108
2010-02-26,21.64372062683105,36.95318984985352,37.53191375732422,36.89361572265625,37.40425491333008,1457000
2010-03-01,22.08736228942871,37.710636138916016,37.76170349121094,37.157447814941406,37.20000076293945,1552058
2010-03-02,22.2568416595459,38.0,38.11063766479492,37.83829879760742,37.89787292480469,1133640
2010-03-03,22.226938247680664,37.94893646240234,38.49361801147461,37.91489410400391,38.14468002319336,1657808
2010-03-04,22.28176498413086,38.04255294799805,38.14468002319336,37.71915054321289,38.0936164855957,1174413
2010-03-05,22.451255798339844,38.33191680908203,38.417022705078125,38.02553176879883,38.20425415039063,1260893
2010-03-08,22.35155296325684,38.16170120239258,38.38298034667969,38.11063766479492,38.28084945678711,1360768
2010-03-09,22.40139961242676,38.24680709838867,38.289363861083984,37.88085174560547,37.96595764160156,1840990
2010-03-10,22.33660125732422,38.13616943359375,38.25531768798828,37.77021408081055,38.22127532958984,1577673
2010-03-11,22.38644790649414,38.22127532958984,38.22127532958984,37.931915283203125,38.05957412719727,769155
2010-03-12,22.36650848388672,38.187232971191406,38.417022705078125,37.88936233520508,38.37446975708008,872673
2010-03-15,22.46121597290039,38.348934173583984,38.37446975708008,38.05957412719727,38.0936164855957,1168773
2010-03-16,22.735382080078125,38.817020416259766,38.83404159545898,38.2723388671875,38.35744857788086,1089108
2010-03-17,22.840059280395508,38.99574661254883,39.08936309814453,38.6638298034668,38.92766189575195,1492250
2010-03-18,22.76441192626953,38.417022705078125,38.55319213867188,38.32340240478516,38.47659683227539,1368053
2010-03-19,22.744245529174805,38.38298034667969,38.60425567626953,38.0936164855957,38.38298034667969,1584605
